,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,24.72208662701003,24.722086882210444,12.958494150439034,0.0,24.722087288692187,4.0648174619952343e-07,239.28386967591518,6.3814508748924e-14,2.552004126655703e-07
1,120.0,120,24.722086654990527,24.72208667808176,13.308723713587458,0.0,24.722087087157828,4.0907606801126446e-07,0.26301369863013696,4.253423422403811e-09,2.3091236444711895e-08
2,180.0,180,24.722086667718038,24.72208667008104,13.65895327383757,0.0,24.722087079541158,4.094601160549645e-07,0.04323985936321764,4.638295277620666e-09,2.363002708485643e-09
3,240.0,240,24.72208667872253,24.72208667896617,14.009182833973384,0.0,24.722087088538462,4.095722901248068e-07,0.023148148148148147,4.677696203224424e-09,2.4364100869779815e-10
4,300.0,300,24.72208668933416,24.722086689358786,14.359412394234786,0.0,24.72208709900682,4.096480353698498e-07,0.009341992564003648,4.6817742881471315e-09,2.463104066240904e-11
5,360.0,360,24.72208669971304,24.722086699714936,14.70964195464323,0.0,24.722087109434113,4.0971918049468395e-07,0.12,4.6822020948865465e-09,1.896058864203765e-12
6,420.0,420,24.722086709882262,24.722086709881754,15.059871515198209,0.0,24.722087119671723,4.0978997023911186e-07,20.0,4.682250878355529e-09,-5.071520450420692e-13
7,480.0,480,24.722086719848665,24.722086719847894,15.410101075897039,0.0,24.72208712970865,4.098607615462332e-07,0.0,4.682259502441174e-09,-7.718840431676358e-13
8,540.0,540,24.72208672961761,24.72208672961682,15.760330636736878,0.0,24.722087139548247,4.099314304012389e-07,0.0,4.682263608846948e-09,-7.906767580368668e-13
9,600.0,600,24.72208673919449,24.72208673919372,16.11056019771494,0.0,24.72208714919559,4.100018741012063e-07,0.0,4.6822672969202546e-09,-7.732247310430298e-13
10,660.0,660,24.722086748584665,24.722086748583916,16.460789758828493,0.0,24.722087158655974,4.1007206178649167e-07,0.0,4.682271171210053e-09,-7.511566596245779e-13
11,720.0,720,24.722086757793367,24.722086757792635,16.811019320074905,0.0,24.72208716793465,4.1014201291132056e-07,0.0,4.682275309251127e-09,-7.33162325022946e-13
12,780.0,780,24.722086766825615,24.722086766824894,17.16124888145159,0.0,24.722087177036663,4.102117703620334e-07,0.0,4.68227964386766e-09,-7.224941224705185e-13
13,840.0,840,24.72208677568624,24.72208677568552,17.511478442956065,0.0,24.7220871859669,4.1028138075690967e-07,0.0,4.682284053774416e-09,-7.199848426756631e-13
14,900.0,900,24.72208678437984,24.722086784379115,17.86170800458589,0.0,24.722087194729994,4.10350883000588e-07,0.0,4.6822884038763556e-09,-7.250323002074555e-13
15,960.0,960,24.722086792910847,24.722086792910112,18.211937566338698,0.0,24.722087203330414,4.104203034495125e-07,0.0,4.682292569157945e-09,-7.360993368936537e-13
16,1020.0,1020,24.72208680128349,24.72208680128274,18.562167128212188,0.0,24.72208721177239,4.1048965562522883e-07,0.0,4.682296450238395e-09,-7.511109362351027e-13
17,1080.0,1080,24.722086809501832,24.72208680950106,18.91239669020412,0.0,24.72208722006,4.10558942604198e-07,0.0,4.682299982316987e-09,-7.678491862164826e-13
18,1140.0,1140,24.72208681756979,24.72208681756901,19.262626252312305,0.0,24.72208722819717,4.106281605357818e-07,0.0,4.682303137538382e-09,-7.843122355613455e-13
19,1200.0,1200,24.72208682549117,24.722086825490372,19.612855814534612,0.0,24.722087236187676,4.106973021188517e-07,0.0,4.6823059213858565e-09,-7.989699362264919e-13
20,1260.0,1260,24.72208683326967,24.722086833268857,19.963085376868968,0.0,24.72208724403522,4.107663592884614e-07,0.0,4.682308364819781e-09,-8.108792571622786e-13
21,1320.0,1320,24.722086840908883,24.722086840908062,20.313314939313347,0.0,24.722087251743385,4.108353248008687e-07,0.0,4.68231051449681e-09,-8.196687304558787e-13
22,1380.0,1380,24.722086848412335,24.72208684841151,20.663544501865772,0.0,24.722087259315707,4.1090419276653985e-07,0.0,4.682312423249423e-09,-8.254337469844417e-13
23,1440.0,1440,24.722086855783484,24.722086855782656,21.013774064524327,0.0,24.72208726675561,4.109729584161528e-07,0.0,4.6823141423108e-09,-8.285921990875378e-13
24,1500.0,1500,24.722086863025698,24.72208686302487,21.364003627287133,0.0,24.722087274066485,4.110416174657551e-07,0.0,4.682315715945939e-09,-8.297401926241101e-13
25,1560.0,1560,24.722086870142274,24.722086870141446,21.714233190152363,0.0,24.72208728125161,4.111101654093673e-07,0.0,4.682317178481138e-09,-8.295311742955359e-13
26,1620.0,1620,24.72208687713643,24.722086877135602,22.06446275311824,0.0,24.7220872883142,4.11178596958752e-07,0.0,4.682318553350903e-09,-8.285870248134578e-13
27,1680.0,1680,24.72208688401129,24.722086884010462,22.414692316183032,0.0,24.722087295257367,4.1124690573043153e-07,0.0,4.682319853621928e-09,-8.274405126863246e-13
28,1740.0,1740,24.722086890769884,24.722086890769056,22.764921879345046,0.0,24.722087302084145,4.1131508418483817e-07,0.0,4.682321083477237e-09,-8.265045762896695e-13
29,1800.0,1800,24.722086897415146,24.722086897414318,23.115151442602638,0.0,24.722087308797445,4.113831237638793e-07,0.0,4.682322240210048e-09,-8.260631187589144e-13
30,1860.0,1860,24.7220869039499,24.722086903949073,23.4653810059542,0.0,24.72208731540009,4.114510151529277e-07,0.0,4.682323316371336e-09,-8.262774407721794e-13
31,1920.0,1920,24.722086910376877,24.722086910376053,23.815610569398174,0.0,24.7220873218948,4.115187485965533e-07,0.0,4.682324301811878e-09,-8.27203399276162e-13
32,1980.0,1980,24.7220869166987,24.72208691669787,24.16584013293302,0.0,24.722087328284182,4.115863142125687e-07,0.0,4.6823251854357735e-09,-8.288142764268657e-13
33,2040.0,2040,24.72208692291788,24.722086922917054,24.516069696557263,0.0,24.72208733457075,4.116537022697104e-07,0.0,4.682325956576108e-09,-8.310250633076048e-13
34,2100.0,2100,24.72208692903685,24.72208692903601,24.866299260269436,0.0,24.722087340756918,4.1172090341027357e-07,0.0,4.6823266059636505e-09,-8.337152614793185e-13
35,2160.0,2160,24.722086935057924,24.722086935057085,25.21652882406813,0.0,24.722087346844994,4.1178790881242794e-07,0.0,4.682327126317409e-09,-8.367478050939604e-13
36,2220.0,2220,24.722086940983345,24.722086940982507,25.566758387951957,0.0,24.722087352837217,4.1185471029567973e-07,0.0,4.6823275126208905e-09,-8.399835921343406e-13
37,2280.0,2280,24.722086946815267,24.72208694681442,25.91698795191956,0.0,24.722087358735724,4.119213003765414e-07,0.0,4.682327762153196e-09,-8.432915144374589e-13
38,2340.0,2340,24.722086952555753,24.722086952554907,26.267217515969616,0.0,24.722087364542578,4.119876722846859e-07,0.0,4.68232787435824e-09,-8.465545629697442e-13
39,2400.0,2400,24.722086958206802,24.72208695820595,26.617447080100824,0.0,24.72208737025977,4.120538199485772e-07,0.0,4.682327850607364e-09,-8.496731515733387e-13
40,2460.0,2460,24.722086963770327,24.722086963769474,26.967676644311926,0.0,24.722087375889213,4.1211973796029127e-07,0.0,4.6823276939109e-09,-8.525657398841272e-13
41,2520.0,2520,24.722086969248195,24.72208696924734,27.31790620860168,0.0,24.72208738143276,4.121854215268559e-07,0.0,4.68232740861676e-09,-8.551685446848009e-13
42,2580.0,2580,24.722086974642195,24.72208697464134,27.668135772968878,0.0,24.722087386892206,4.122508664143305e-07,0.0,4.682327000115422e-09,-8.574341839190586e-13
43,2640.0,2640,24.722086979954057,24.722086979953197,28.018365337412323,0.0,24.722087392269263,4.123160688894014e-07,0.0,4.682326474567227e-09,-8.593297835126905e-13
44,2700.0,2700,24.72208698518546,24.7220869851846,28.368594901930855,0.0,24.722087397565627,4.123810256624364e-07,0.0,4.682325838660358e-09,-8.608352402927432e-13
45,2760.0,2760,24.722086990338024,24.72208699033716,28.718824466523344,0.0,24.722087402782893,4.1244573383345527e-07,0.0,4.682325099401265e-09,-8.619410442751119e-13
46,2820.0,2820,24.722086995413324,24.72208699541246,29.069054031188656,0.0,24.722087407922647,4.1251019084324923e-07,0.0,4.682324263935719e-09,-8.626466861401248e-13
47,2880.0,2880,24.722087000412884,24.72208700041202,29.419283595925716,0.0,24.72208741298642,4.1257439443031857e-07,0.0,4.682323339402188e-09,-8.629587354700485e-13
48,2940.0,2940,24.72208700533818,24.72208700533732,29.769513160733435,0.0,24.72208741797566,4.126383425931645e-07,0.0,4.682322332812171e-09,-8.628897101657979e-13
49,3000.0,3000,24.722087010190645,24.722087010189785,30.11974272561077,0.0,24.722087422891818,4.127020335582161e-07,0.0,4.682321250954656e-09,-8.624562975919181e-13
50,3060.0,3060,24.722087014971674,24.722087014970814,30.469972290556697,0.0,24.72208742773628,4.127654657531497e-07,0.0,4.682320100324869e-09,-8.616785780748822e-13
51,3120.0,3120,24.722087019682622,24.722087019681762,30.82020185557019,0.0,24.7220874325104,4.1282863778410465e-07,0.0,4.682318887069388e-09,-8.605787768294076e-13
52,3180.0,3180,24.72208702432479,24.72208702432393,31.170431420650264,0.0,24.722087437215478,4.128915484171365e-07,0.0,4.68231761695125e-09,-8.591806128119867e-13
53,3240.0,3240,24.722087028899466,24.722087028898606,31.520660985795946,0.0,24.722087441852803,4.1295419656267835e-07,0.0,4.68231629532468e-09,-8.575082613207092e-13
54,3300.0,3300,24.72208703340787,24.72208703340702,31.87089055100628,0.0,24.722087446423597,4.1301658126233326e-07,0.0,4.68231492712856e-09,-8.55586104921898e-13
55,3360.0,3360,24.722087037851225,24.72208703785037,32.221120116280325,0.0,24.72208745092907,4.130787016777783e-07,0.0,4.682313516883881e-09,-8.534379729779521e-13
56,3420.0,3420,24.722087042230683,24.72208704222983,32.57134968161717,0.0,24.72208745537039,4.131405570814455e-07,0.0,4.682312068701868e-09,-8.510868908244917e-13
57,3480.0,3480,24.722087046547387,24.722087046546537,32.9215792470159,0.0,24.722087459748682,4.1320214684805407e-07,0.0,4.6823105862997085e-09,-8.48554576365728e-13
58,3540.0,3540,24.72208705080244,24.722087050801594,33.27180881247562,0.0,24.722087464065066,4.1326347044706835e-07,0.0,4.6823090730210166e-09,-8.458614765068139e-13
59,3600.0,3600,24.722087054996912,24.722087054996074,33.62203837799547,0.0,24.7220874683206,4.133245274361893e-07,0.0,4.682307531857972e-09,-8.430264006975166e-13
60,3660.0,3660,24.72208705913185,24.72208705913101,33.97226794357459,0.0,24.72208747251633,4.133853174552633e-07,0.0,4.6823059654792005e-09,-8.400665019325613e-13
