,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,16.695214569658717,16.695216408991538,43.75769234500326,0.0,16.695219391471426,2.9824798891551134e-06,168.6379130278082,4.640026164958672e-13,1.8393328153780808e-06
1,120.0,120,16.695214675415926,16.695214842971513,43.994207903341284,0.0,16.695217856865945,3.0138944279467637e-06,0.26301369863013696,3.06557915459608e-08,1.6755558504443302e-07
2,180.0,180,16.6952146902028,16.69521470761988,44.230723439415506,0.0,16.69521772572158,3.0181016966023245e-06,0.04323985936321764,3.344817122290256e-08,1.7417076915590048e-08
3,240.0,240,16.695214696348838,16.69521469825393,44.46723897356171,0.0,16.695217717016238,3.018762300386255e-06,0.023148148148148147,3.373824283977053e-08,1.905094223690301e-09
4,300.0,300,16.69521470155089,16.695214701812212,44.70375450757359,0.0,16.695217720750936,3.0189387206363084e-06,0.009341992564003648,3.376978161112519e-08,2.613209895534514e-10
5,360.0,360,16.69521470663872,16.69521470671374,44.94027004163543,0.0,16.69521772575947,3.019045726139205e-06,0.12,3.3773924352845243e-08,7.501457246325609e-11
6,420.0,420,16.695214711700036,16.69521471174667,45.17678557576643,0.0,16.69521773088911,3.0191424402183107e-06,20.0,3.3774962162314115e-08,4.662335377076353e-11
7,480.0,480,16.695214716740136,16.69521471677768,45.4133011099685,0.0,16.69521773601939,3.0192417041962236e-06,0.0,3.377552694345131e-08,3.7544449201689584e-11
8,540.0,540,16.695214721756013,16.69521472178807,45.649816644241604,0.0,16.695217741136787,3.0193487114728403e-06,0.0,3.377594055599206e-08,3.2054877618082446e-11
9,600.0,600,16.6952147267451,16.695214726773035,45.88633217858543,0.0,16.695217746237887,3.0194648524219974e-06,0.0,3.377626281378318e-08,2.792721861102065e-11
10,660.0,660,16.695214731705967,16.69521473173059,46.12284771299953,0.0,16.695217751319426,3.019588832249823e-06,0.0,3.377651640974821e-08,2.4619862683117612e-11
11,720.0,720,16.695214736638047,16.69521473665995,46.35936324748359,0.0,16.695217756377808,3.019717859533045e-06,0.0,3.377671501170186e-08,2.189506894325518e-11
12,780.0,780,16.695214741541303,16.695214741560925,46.59587878203716,0.0,16.695217761409534,3.019848607467002e-06,0.0,3.377686832610151e-08,1.961770797954352e-11
13,840.0,840,16.695214746415978,16.695214746433685,46.83239431665983,0.0,16.695217766411574,3.019977884586882e-06,0.0,3.3776983807833913e-08,1.770523033465614e-11
14,900.0,900,16.69521475126242,16.695214751278524,47.068909851351215,0.0,16.69521777138161,3.0201030845188647e-06,0.0,3.377706753634829e-08,1.610349041660491e-11
15,960.0,960,16.695214756080972,16.695214756095748,47.30542538611091,0.0,16.695217776318202,3.020222447731076e-06,0.0,3.377712468897273e-08,1.477239207894217e-11
16,1020.0,1020,16.695214760871917,16.6952147608856,47.54194092093857,0.0,16.695217781220745,3.0203351393037064e-06,0.0,3.377715977503465e-08,1.3678307947531072e-11
17,1080.0,1080,16.69521476563544,16.695214765648235,47.7784564558338,0.0,16.695217786089398,3.0204411613915927e-06,0.0,3.3777176743661114e-08,1.279098827425969e-11
18,1140.0,1140,16.695214770371642,16.695214770383725,48.01497199079621,0.0,16.695217790924882,3.0205411498447568e-06,0.0,3.377717904006086e-08,1.2082735053449683e-11
19,1200.0,1200,16.695214775080572,16.695214775092104,48.25148752582546,0.0,16.69521779572823,3.0206361225514217e-06,0.0,3.37771696480408e-08,1.1528262700272706e-11
20,1260.0,1260,16.695214779762246,16.69521477977335,48.488003060921194,0.0,16.695217800500597,3.020727242063945e-06,0.0,3.3777151130200396e-08,1.1104544143900622e-11
21,1320.0,1320,16.695214784416677,16.695214784427467,48.724518596083,0.0,16.695217805243107,3.020815633070621e-06,0.0,3.3777125665552984e-08,1.0790587116808249e-11
22,1380.0,1380,16.69521478904389,16.69521478905446,48.96103413131052,0.0,16.69521780995673,3.02090226895302e-06,0.0,3.3777095083434955e-08,1.0567307969171485e-11
23,1440.0,1440,16.695214793643945,16.695214793654365,49.197549666603365,0.0,16.69521781464229,3.020987921235415e-06,0.0,3.377706089529331e-08,1.0417576928760797e-11
24,1500.0,1500,16.695214798216927,16.695214798227255,49.43406520196119,0.0,16.695217819300414,3.0210731552133196e-06,0.0,3.377702432724686e-08,1.0326354268348624e-11
25,1560.0,1560,16.695214802762955,16.695214802773233,49.670580737383574,0.0,16.695217823931593,3.02115835315297e-06,0.0,3.377698635489706e-08,1.0280769162369906e-11
26,1620.0,1620,16.69521480728217,16.695214807292444,49.90709627287014,0.0,16.695217828536197,3.0212437496842436e-06,0.0,3.377694773946853e-08,1.0270052904786357e-11
