,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.465474296482926,9.465474781189265,5.229676800894592,0.0,9.465475518360353,7.371710890529434e-07,120.09104875402637,7.92925955916725e-14,4.847063394564987e-07
1,120.0,120,9.46547430309143,9.465474346632378,5.363771025118498,0.0,9.465475086616483,7.399841054252271e-07,0.4931506849315068,8.078576990306558e-09,4.3540947841445454e-08
2,180.0,180,9.465474303956153,9.465474308375523,5.4978652431791515,0.0,9.465475048704839,7.403293170857711e-07,0.04323985936321764,8.804314429277062e-09,4.419369989803921e-09
3,240.0,240,9.4654743042472,9.465474304703429,5.63195946069697,0.0,9.465475045076165,7.403727380559944e-07,0.023148148148148147,8.878024257145549e-09,4.5623067709809197e-10
4,300.0,300,9.465474304461656,9.465474304511458,5.766053678162661,0.0,9.465475044890244,7.403787872408616e-07,0.009341992564003648,8.885680797943156e-09,4.9802179512991776e-11
5,360.0,360,9.465474304654208,9.465474304660901,5.900147895625618,0.0,9.465475045042085,7.403811847821155e-07,0.12,8.886562626503356e-09,6.6943616397453595e-12
6,420.0,420,9.465474304831845,9.465474304832874,6.034242113090688,0.0,9.465475045216342,7.403834700321623e-07,20.0,8.88672510663077e-09,1.0293097530152426e-12
7,480.0,480,9.465474304995933,9.4654743049955,6.168336330558189,0.0,9.465475045381357,7.403858584458786e-07,0.0,8.88679229502539e-09,-4.3186570382191557e-13
8,540.0,540,9.465474305146966,9.465474305145813,6.302430548027991,0.0,9.465475045534339,7.403885271874253e-07,0.0,8.886834265741541e-09,-1.1519175881576211e-12
9,600.0,600,9.465474305285296,9.46547430528372,6.4365247654999145,0.0,9.46547504567543,7.403917096633283e-07,0.0,8.88686338147535e-09,-1.575268971112641e-12
10,660.0,660,9.465474305411309,9.46547430540949,6.570618982973785,0.0,9.465475045805027,7.403955394056475e-07,0.0,8.886884599459775e-09,-1.819368025779747e-12
11,720.0,720,9.46547430552546,9.465474305523513,6.704713200449427,0.0,9.465475045923522,7.40400009341742e-07,0.0,8.88690092065403e-09,-1.9472140197977654e-12
12,780.0,780,9.465474305628257,9.465474305626255,6.838807417926678,0.0,9.465475046031266,7.404050129987767e-07,0.0,8.886914296647767e-09,-2.00149096650573e-12
13,840.0,840,9.465474305720234,9.46547430571822,6.9729016354053694,0.0,9.465475046128626,7.404104054942596e-07,0.0,8.886925967765655e-09,-2.0124343851585423e-12
14,900.0,900,9.465474305801932,9.465474305799928,7.106995852885355,0.0,9.465475046215982,7.4041605217991e-07,0.0,8.886936670234941e-09,-2.000845135661159e-12
15,960.0,960,9.465474305873881,9.4654743058719,7.241090070366483,0.0,9.465475046293756,7.404218562682668e-07,0.0,8.886946793278152e-09,-1.979917169314866e-12
16,1020.0,1020,9.465474305936596,9.465474305934636,7.375184287848616,0.0,9.465475046362403,7.404277674988833e-07,0.0,8.886956505839101e-09,-1.95696184716367e-12
17,1080.0,1080,9.465474305990561,9.465474305988627,7.509278505331624,0.0,9.465475046422403,7.404337775280966e-07,0.0,8.88696585461872e-09,-1.9351838283628273e-12
18,1140.0,1140,9.465474306036242,9.465474306034325,7.643372722815384,0.0,9.465475046474234,7.404399082511295e-07,0.0,8.886974832526986e-09,-1.91533040253079e-12
19,1200.0,1200,9.465474306074071,9.465474306072176,7.777466940299775,0.0,9.465475046518373,7.404461982548761e-07,0.0,8.886983419654563e-09,-1.897002637028122e-12
20,1260.0,1260,9.465474306104452,9.465474306102573,7.911561157784689,0.0,9.465475046555264,7.404526908613401e-07,0.0,8.886991602395695e-09,-1.8795086124546448e-12
21,1320.0,1320,9.46547430612776,9.465474306125897,8.04565537527002,0.0,9.46547504658532,7.404594254311422e-07,0.0,8.886999378354591e-09,-1.8622730854463303e-12
22,1380.0,1380,9.465474306144335,9.46547430614249,8.179749592755662,0.0,9.465475046608923,7.404664322319681e-07,0.0,8.887006754427407e-09,-1.844927474419534e-12
23,1440.0,1440,9.465474306154496,9.465474306152668,8.313843810241522,0.0,9.465475046626398,7.404737303874817e-07,0.0,8.887013743381851e-09,-1.8272472452266767e-12
24,1500.0,1500,9.465474306158534,9.465474306156725,8.447938027727512,0.0,9.465475046638051,7.40481328093631e-07,0.0,8.887020361474027e-09,-1.8090707550024767e-12
25,1560.0,1560,9.465474306156718,9.465474306154928,8.582032245213538,0.0,9.465475046644153,7.404892242519779e-07,0.0,8.887026627409735e-09,-1.7902656226463354e-12
26,1620.0,1620,9.4654743061493,9.465474306147529,8.716126462699522,0.0,9.46547504664494,7.404974107820273e-07,0.0,8.887032561857596e-09,-1.7707432313215338e-12
27,1680.0,1680,9.465474306136514,9.465474306134764,8.850220680185384,0.0,9.465475046640638,7.405058750476176e-07,0.0,8.887038186716405e-09,-1.7504920063831845e-12
28,1740.0,1740,9.465474306118587,9.465474306116857,8.984314897671041,0.0,9.465475046631457,7.405146020277249e-07,0.0,8.887043523820927e-09,-1.7295978816395118e-12
29,1800.0,1800,9.465474306095727,9.465474306094018,9.118409115156423,0.0,9.465475046617593,7.405235760352563e-07,0.0,8.887048593306537e-09,-1.7082370642579726e-12
30,1860.0,1860,9.465474306068147,9.465474306066461,9.25250333264146,0.0,9.46547504659924,7.405327819269294e-07,0.0,8.887053412095663e-09,-1.6866433119607863e-12
31,1920.0,1920,9.46547430603604,9.465474306034375,9.386597550126085,0.0,9.46547504657658,7.40542205839977e-07,0.0,8.887057992929588e-09,-1.6650609547272563e-12
32,1980.0,1980,9.465474305999603,9.465474305997958,9.520691767610234,0.0,9.465475046549795,7.405518355413391e-07,0.0,8.88706234418481e-09,-1.6436998629077161e-12
33,2040.0,2040,9.46547430595902,9.465474305957397,9.654785985093842,0.0,9.465475046519057,7.405616604948624e-07,0.0,8.887066470447034e-09,-1.6227016685219981e-12
34,2100.0,2100,9.465474305914475,9.46547430591287,9.788880202576854,0.0,9.46547504648454,7.405716717450181e-07,0.0,8.887070373648686e-09,-1.6021239034350245e-12
35,2160.0,2160,9.465474305866138,9.465474305864554,9.922974420059207,0.0,9.465475046446416,7.405818617008116e-07,0.0,8.887074054476354e-09,-1.5819404336339825e-12
36,2220.0,2220,9.465474305814178,9.465474305812615,10.057068637540853,0.0,9.465475046404839,7.405922238817865e-07,0.0,8.887077513773413e-09,-1.5620562282148402e-12
37,2280.0,2280,9.465474305758754,9.46547430575721,10.191162855021739,0.0,9.465475046359964,7.406027526679193e-07,0.0,8.887080753702823e-09,-1.5423293366251666e-12
38,2340.0,2340,9.465474305700019,9.465474305698496,10.325257072501813,0.0,9.465475046311937,7.406134430775789e-07,0.0,8.887083778543397e-09,-1.5225955989264552e-12
39,2400.0,2400,9.465474305638114,9.465474305636612,10.459351289981031,0.0,9.465475046260902,7.406242905848076e-07,0.0,8.887086595080256e-09,-1.5026912156830393e-12
40,2460.0,2460,9.465474305573172,9.465474305571691,10.593445507459343,0.0,9.465475046206981,7.406352909778235e-07,0.0,8.88708921261433e-09,-1.4824704736987786e-12
41,2520.0,2520,9.465474305505323,9.46547430550386,10.72753972493671,0.0,9.465475046150301,7.406464402558682e-07,0.0,8.887091642682948e-09,-1.4618169737416895e-12
42,2580.0,2580,9.46547430543468,9.46547430543324,10.861633942413087,0.0,9.465475046090972,7.406577345574218e-07,0.0,8.887093898585494e-09,-1.4406490006651135e-12
43,2640.0,2640,9.465474305361354,9.465474305359937,10.995728159888436,0.0,9.465475046029105,7.406691701125243e-07,0.0,8.887095994823118e-09,-1.4189187403417124e-12
44,2700.0,2700,9.465474305285452,9.465474305284056,11.12982237736272,0.0,9.4654750459648,7.406807432116897e-07,0.0,8.887097946546052e-09,-1.3966080765910364e-12
45,2760.0,2760,9.465474305207069,9.465474305205692,11.2639165948359,0.0,9.465475045898144,7.406924501844196e-07,0.0,8.887099769069051e-09,-1.3737219737452596e-12
46,2820.0,2820,9.465474305126296,9.465474305124944,11.39801081230794,0.0,9.465475045829232,7.407042873829453e-07,0.0,8.887101477495656e-09,-1.3502806808678534e-12
47,2880.0,2880,9.465474305043218,9.46547430504189,11.532105029778808,0.0,9.465475045758142,7.407162511672529e-07,0.0,8.887103086469496e-09,-1.3263127156135882e-12
48,2940.0,2940,9.465474304957919,9.465474304956617,11.666199247248471,0.0,9.465475045684956,7.407283378897074e-07,0.0,8.887104610042241e-09,-1.3018489292882294e-12
49,3000.0,3000,9.465474304870478,9.4654743048692,11.800293464716894,0.0,9.465475045609743,7.407405438803985e-07,0.0,8.887106061637689e-09,-1.2769183706734969e-12
50,3060.0,3060,9.465474304780967,9.465474304779715,11.934387682184052,0.0,9.46547504553258,7.407528654331029e-07,0.0,8.887107454084652e-09,-1.251546473445091e-12
51,3120.0,3120,9.465474304689456,9.46547430468823,12.06848189964991,0.0,9.46547504545353,7.407652987950144e-07,0.0,8.88710879967964e-09,-1.2257545415064433e-12
52,3180.0,3180,9.465474304596016,9.465474304594816,12.202576117114441,0.0,9.465475045372656,7.407778401617981e-07,0.0,8.887110110259555e-09,-1.1995614361709033e-12
53,3240.0,3240,9.465474304500708,9.465474304499534,12.33667033457762,0.0,9.465475045290018,7.407904856785789e-07,0.0,8.88711139724296e-09,-1.1729861974326847e-12
54,3300.0,3300,9.465474304403594,9.465474304402449,12.470764552039416,0.0,9.465475045205679,7.408032314485261e-07,0.0,8.887112671630277e-09,-1.146050628163284e-12
55,3360.0,3360,9.465474304304738,9.465474304303617,12.604858769499806,0.0,9.46547504511969,7.408160735471991e-07,0.0,8.887113943959819e-09,-1.1187828533670018e-12
56,3420.0,3420,9.465474304204191,9.465474304203099,12.738952986958765,0.0,9.465475045032106,7.408290080422151e-07,0.0,8.887115224205109e-09,-1.0912190517345759e-12
57,3480.0,3480,9.465474304102012,9.465474304100947,12.873047204416268,0.0,9.465475044942979,7.408420310151371e-07,0.0,8.887116521643261e-09,-1.0634050160960172e-12
58,3540.0,3540,9.465474303998251,9.465474303997217,13.007141421872292,0.0,9.465475044852354,7.408551385846836e-07,0.0,8.887117844696425e-09,-1.0353962200106671e-12
59,3600.0,3600,9.465474303892963,9.465474303891956,13.141235639326815,0.0,9.465475044760282,7.408683269286836e-07,0.0,8.887119200773737e-09,-1.007256744166389e-12
60,3660.0,3660,9.465474303786193,9.465474303785214,13.275329856779813,0.0,9.465475044666805,7.408815923031556e-07,0.0,8.88712059612937e-09,-9.790572979296375e-13
61,3720.0,3720,9.465474303677992,9.46547430367704,13.409424074231266,0.0,9.465475044571972,7.408949310581249e-07,0.0,8.887122035755358e-09,-9.508725935937189e-13
62,3780.0,3780,9.465474303568405,9.46547430356748,13.543518291681153,0.0,9.46547504447582,7.409083396494558e-07,0.0,8.887123523316842e-09,-9.227785056450638e-13
63,3840.0,3840,9.465474303457475,9.465474303456581,13.677612509129455,0.0,9.465475044378396,7.409218146468345e-07,0.0,8.887125061134714e-09,-8.948490289451562e-13
64,3900.0,3900,9.465474303345248,9.465474303344381,13.811706726576153,0.0,9.465475044279733,7.409353527382741e-07,0.0,8.887126650219483e-09,-8.671539060568549e-13
65,3960.0,3960,9.465474303231765,9.465474303230923,13.945800944021231,0.0,9.465475044179874,7.409489507314256e-07,0.0,8.88712829034458e-09,-8.397564882297633e-13
66,4020.0,4020,9.465474303117066,9.465474303116252,14.079895161464664,0.0,9.465475044078858,7.409626055530559e-07,0.0,8.887129980154699e-09,-8.12712126323069e-13
67,4080.0,4080,9.46547430300119,9.465474303000406,14.21398937890644,0.0,9.465475043976719,7.40976314246227e-07,0.0,8.887131717300943e-09,-7.860674392131293e-13
68,4140.0,4140,9.465474302884177,9.465474302883417,14.348083596346543,0.0,9.46547504387349,7.409900739664984e-07,0.0,8.887133498588648e-09,-7.59859809312901e-13
69,4200.0,4200,9.465474302766063,9.46547430276533,14.482177813784952,0.0,9.46547504376921,7.410038819774755e-07,0.0,8.887135320133838e-09,-7.341176375249018e-13
70,4260.0,4260,9.465474302646886,9.465474302646175,14.616272031221655,0.0,9.465475043663911,7.410177356458083e-07,0.0,8.887137177513867e-09,-7.088607019024785e-13
71,4320.0,4320,9.465474302526678,9.465474302525992,14.750366248656636,0.0,9.465475043557626,7.410316324359511e-07,0.0,8.887139065913541e-09,-6.841007897587539e-13
72,4380.0,4380,9.465474302405475,9.465474302404814,14.884460466089882,0.0,9.465475043450384,7.410455699050274e-07,0.0,8.887140980260292e-09,-6.59842864573223e-13
73,4440.0,4440,9.465474302283308,9.465474302282672,15.018554683521373,0.0,9.465475043342217,7.410595456980305e-07,0.0,8.887142915338756e-09,-6.360858065000583e-13
74,4500.0,4500,9.465474302160214,9.4654743021596,15.152648900951103,0.0,9.465475043233159,7.410735575427296e-07,0.0,8.887144865895443e-09,-6.128233150308496e-13
75,4560.0,4560,9.465474302036219,9.465474302035627,15.286743118379054,0.0,9.465475043123229,7.41087603245551e-07,0.0,8.887146826724814e-09,-5.900452489629121e-13
76,4620.0,4620,9.465474301911353,9.465474301910787,15.420837335805214,0.0,9.465475043012466,7.411016806868189e-07,0.0,8.887148792735703e-09,-5.677378706121909e-13
77,4680.0,4680,9.46547430178565,9.465474301785104,15.554931553229569,0.0,9.465475042900891,7.411157878173594e-07,0.0,8.88715075901379e-09,-5.45885247737043e-13
78,4740.0,4740,9.465474301659135,9.46547430165861,15.68902577065211,0.0,9.465475042788531,7.411299226544754e-07,0.0,8.887152720857946e-09,-5.244695684936447e-13
79,4800.0,4800,9.465474301531836,9.46547430153133,15.823119988072825,0.0,9.465475042675415,7.411440832786178e-07,0.0,8.887154673814501e-09,-5.034716857393727e-13
80,4860.0,4860,9.46547430140378,9.465474301403297,15.9572142054917,0.0,9.465475042561566,7.411582678302039e-07,0.0,8.887156613699382e-09,-4.828719253647538e-13
81,4920.0,4920,9.465474301274995,9.465474301274533,16.091308422908728,0.0,9.465475042447006,7.411724745066746e-07,0.0,8.887158536609713e-09,-4.626500797051858e-13
82,4980.0,4980,9.465474301145504,9.465474301145061,16.225402640323896,0.0,9.465475042331763,7.411867015598752e-07,0.0,8.887160438933211e-09,-4.4278610703246747e-13
83,5040.0,5040,9.465474301015332,9.465474301014908,16.359496857737195,0.0,9.465475042215857,7.412009472934339e-07,0.0,8.887162317346933e-09,-4.232601901723169e-13
84,5100.0,5100,9.465474300884505,9.4654743008841,16.493591075148615,0.0,9.46547504209931,7.412152100604893e-07,0.0,8.88716416881436e-09,-4.0405282967710046e-13
85,5160.0,5160,9.465474300753044,9.465474300752659,16.627685292558144,0.0,9.465475041982147,7.412294882614706e-07,0.0,8.887165990581727e-09,-3.851453122819982e-13
86,5220.0,5220,9.465474300620974,9.465474300620606,16.761779509965777,0.0,9.465475041864385,7.412437803423066e-07,0.0,8.88716778016644e-09,-3.6651946896027284e-13
87,5280.0,5280,9.465474300488316,9.465474300487967,16.895873727371505,0.0,9.465475041746052,7.412580847921921e-07,0.0,8.887169535347983e-09,-3.4815803071414633e-13
88,5340.0,5340,9.46547430035509,9.465474300354758,17.02996794477532,0.0,9.465475041627158,7.412724001421575e-07,0.0,8.887171254155279e-09,-3.300444383154765e-13
89,5400.0,5400,9.465474300221318,9.465474300221006,17.164062162177206,0.0,9.465475041507732,7.412867249634246e-07,0.0,8.887172934854573e-09,-3.121631160156838e-13
90,5460.0,5460,9.465474300087024,9.46547430008673,17.298156379577172,0.0,9.465475041387787,7.413010578657484e-07,0.0,8.887174575935231e-09,-2.9449927927496967e-13
91,5520.0,5520,9.465474299952222,9.465474299951946,17.43225059697519,0.0,9.465475041267343,7.413153974960934e-07,0.0,8.887176176097093e-09,-2.770389620504209e-13
