,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,17.631106865983227,17.631106946069767,227.6723114673465,0.0,17.631107066668694,1.2059892414083145e-07,259.01565096980886,-3.2733253905931823e-15,8.00865407290383e-08
1,120.0,120,17.63110686693912,17.631106874128342,227.92208548211434,0.0,17.63110699517411,1.2104576643597793e-07,0.4931506849315068,1.3347601469948895e-09,7.1892192817547e-09
2,180.0,180,17.631106867049336,17.631106867777326,228.1718594958619,0.0,17.631106988871913,1.2109458729818026e-07,0.04323985936321764,1.4545673077864927e-09,7.279858963211245e-10
3,240.0,240,17.631106867090526,17.63110686716498,228.42163350951938,0.0,17.631106988262577,1.2109759427430116e-07,0.023148148148148147,1.46668712489141e-09,7.445636041841886e-11
4,300.0,300,17.631106867127986,17.631106867135973,228.67140752316814,0.0,17.63110698823082,1.2109484649312083e-07,0.009341992564003648,1.4679147805027647e-09,7.983611849399076e-12
5,360.0,360,17.631106867166654,17.631106867167976,228.92118153681653,0.0,17.631106988259326,1.2109135120033754e-07,0.12,1.4680345705100501e-09,1.3202287947288792e-12
6,420.0,420,17.63110686720637,17.631106867207087,229.17095555046538,0.0,17.631106988294842,1.2108775512031477e-07,20.0,1.4680433195965672e-09,7.145757816285894e-13
7,480.0,480,17.631106867246775,17.631106867247478,229.4207295641148,0.0,17.63110698833162,1.2108414229309282e-07,0.0,1.4680419896943905e-09,7.022438702248614e-13
8,540.0,540,17.631106867287595,17.631106867288327,229.67050357776475,0.0,17.63110698836885,1.2108052317582298e-07,0.0,1.4680404689315966e-09,7.340784302625145e-13
9,600.0,600,17.63110686732864,17.6311068673294,229.92027759141536,0.0,17.631106988406298,1.210768993789041e-07,0.0,1.4680394929708624e-09,7.581020737463446e-13
10,660.0,660,17.63110686736979,17.631106867370562,230.1700516050665,0.0,17.631106988443833,1.2107327197635939e-07,0.0,1.468038931379688e-09,7.723026891567966e-13
11,720.0,720,17.631106867410967,17.63110686741175,230.41982561871825,0.0,17.631106988481392,1.2106964223921548e-07,0.0,1.4680386203503607e-09,7.794221245401866e-13
12,780.0,780,17.631106867452132,17.631106867452917,230.66959963237065,0.0,17.63110698851893,1.2106601143784718e-07,0.0,1.468038441874958e-09,7.821162409455297e-13
13,840.0,840,17.631106867493273,17.631106867494058,230.9193736460236,0.0,17.631106988556436,1.210623806332386e-07,0.0,1.468038322266493e-09,7.823621279874898e-13
14,900.0,900,17.63110686753437,17.631106867535152,231.16914765967712,0.0,17.631106988593903,1.2105875056960755e-07,0.0,1.468038220817652e-09,7.814667409697469e-13
15,960.0,960,17.631106867575433,17.631106867576214,231.41892167333123,0.0,17.631106988631334,1.2105512165016802e-07,0.0,1.4680381186171485e-09,7.802110091942579e-13
16,1020.0,1020,17.63110686761646,17.631106867617238,231.66869568698596,0.0,17.63110698866873,1.2105149396215074e-07,0.0,1.4680380097771067e-09,7.790112521791529e-13
17,1080.0,1080,17.631106867657444,17.631106867658218,231.91846970064123,0.0,17.63110698870609,1.2104786732539674e-07,0.0,1.4680378953548202e-09,7.780542069535116e-13
18,1140.0,1140,17.63110686769839,17.631106867699167,232.16824371429715,0.0,17.631106988743404,1.2104424134947956e-07,0.0,1.4680377795268964e-09,7.773944345478399e-13
19,1200.0,1200,17.63110686773929,17.631106867740073,232.41801772795364,0.0,17.631106988780687,1.210406154918849e-07,0.0,1.4680376673875558e-09,7.770181297237397e-13
20,1260.0,1260,17.631106867780154,17.631106867780932,232.6677917416107,0.0,17.63110698881792,1.210369891131275e-07,0.0,1.4680375638104252e-09,7.768814945562697e-13
21,1320.0,1320,17.631106867820968,17.631106867821742,232.91756575526838,0.0,17.631106988855105,1.2103336152665383e-07,0.0,1.4680374729487766e-09,7.769322794950272e-13
22,1380.0,1380,17.631106867861725,17.6311068678625,233.1673397689266,0.0,17.63110698889223,1.2102973204222359e-07,0.0,1.46803739809557e-09,7.77120764796899e-13
23,1440.0,1440,17.631106867902417,17.631106867903195,233.41711378258543,0.0,17.631106988929297,1.2102610000214994e-07,0.0,1.4680373417257494e-09,7.774046107239075e-13
24,1500.0,1500,17.631106867943043,17.631106867943817,233.66688779624485,0.0,17.63110698896628,1.2102246480991273e-07,0.0,1.4680373056190123e-09,7.777504209103417e-13
25,1560.0,1560,17.63110686798359,17.631106867984368,233.91666180990487,0.0,17.631106989003193,1.21018825951767e-07,0.0,1.4680372910093427e-09,7.781335433389754e-13
26,1620.0,1620,17.63110686802405,17.631106868024826,234.16643582356545,0.0,17.631106989040013,1.210151830114472e-07,0.0,1.468037298730396e-09,7.78537194914187e-13
27,1680.0,1680,17.631106868064418,17.631106868065196,234.41620983722663,0.0,17.63110698907673,1.2101153567890499e-07,0.0,1.4680373293473722e-09,7.789513375442796e-13
28,1740.0,1740,17.631106868104677,17.63110686810546,234.6659838508884,0.0,17.63110698911334,1.210078837537868e-07,0.0,1.468037383268684e-09,7.79371610868787e-13
29,1800.0,1800,17.63110686814483,17.631106868145608,234.91575786455073,0.0,17.631106989149835,1.2100422714465427e-07,0.0,1.4680374608414564e-09,7.797984067856438e-13
30,1860.0,1860,17.631106868184855,17.631106868185636,235.16553187821364,0.0,17.6311069891862,1.2100056586466346e-07,0.0,1.4680375624307256e-09,7.802363043337389e-13
31,1920.0,1920,17.631106868224744,17.631106868225526,235.41530589187713,0.0,17.631106989222427,1.2099690002465357e-07,0.0,1.468037688489166e-09,7.806935965673021e-13
32,1980.0,1980,17.631106868264496,17.631106868265277,235.6650799055412,0.0,17.63110698925851,1.209932298242749e-07,0.0,1.468037839619708e-09,7.811822418080981e-13
33,2040.0,2040,17.63110686830409,17.631106868304872,235.91485391920585,0.0,17.631106989294423,1.2098955554183557e-07,0.0,1.4680380166369896e-09,7.817177406923221e-13
34,2100.0,2100,17.63110686834352,17.6311068683443,236.16462793287104,0.0,17.63110698933018,1.2098587752319182e-07,0.0,1.4680382206262625e-09,7.823192360791859e-13
35,2160.0,2160,17.63110686838277,17.631106868383554,236.4144019465368,0.0,17.631106989365747,1.2098219617011205e-07,0.0,1.4680384530050946e-09,7.830091366987226e-13
36,2220.0,2220,17.631106868421835,17.631106868422613,236.66417596020315,0.0,17.631106989401125,1.2097851192805614e-07,0.0,1.4680387155781517e-09,7.838120065571365e-13
37,2280.0,2280,17.631106868460687,17.631106868461472,236.91394997387005,0.0,17.631106989436297,1.209748252732729e-07,0.0,1.4680390105735428e-09,7.847517434390915e-13
