,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,26.408166227960596,26.408167073400268,140.65937741750534,0.0,26.408168321729637,1.2483293694878318e-06,338.44393132763935,4.087970228902496e-14,8.4543966972842e-07
1,120.0,120,26.408166234101262,26.40816630966947,141.03349311459107,0.0,26.408167560239015,1.250569544299809e-06,0.4931506849315068,1.4090692709787773e-08,7.556820920655417e-08
2,180.0,180,26.408166234399378,26.40816624202412,141.40760880085168,0.0,26.408167492863463,1.2508393432964612e-06,0.04323985936321764,1.535014788339754e-08,7.624742781281205e-09
3,240.0,240,26.40816623422818,26.408166235006618,141.7817244861533,0.0,26.408167485898264,1.250891649100387e-06,0.023148148148148147,1.5477210969199908e-08,7.784361874134212e-10
4,300.0,300,26.408166234041946,26.40816623412405,142.1558401713554,0.0,26.40816748503812,1.2509140702055024e-06,0.009341992564003648,1.5490168851797867e-08,8.210202471788363e-11
5,360.0,360,26.408166233869075,26.408166233880138,142.5299558565449,0.0,26.408167484810757,1.2509306151159058e-06,0.12,1.5491521204109142e-08,1.1061461605548995e-11
6,420.0,420,26.40816623370392,26.40816623370743,142.90407154173096,0.0,26.408167484652637,1.2509452062745778e-06,20.0,1.5491689604600075e-08,3.5091166965193742e-12
7,480.0,480,26.408166233542705,26.40816623354491,143.2781872269145,0.0,26.40816748450345,1.2509585400767119e-06,0.0,1.549173219483271e-08,2.2070381260693216e-12
8,540.0,540,26.408166233384467,26.4081662333859,143.6523029120957,0.0,26.408167484356404,1.2509705084396977e-06,0.0,1.5491753146712123e-08,1.4313491763469973e-12
9,600.0,600,26.40816623322957,26.408166233230297,144.0264185972746,0.0,26.408167484211116,1.2509808185759465e-06,0.0,1.549176123119109e-08,7.245887846100891e-13
10,660.0,660,26.40816623307868,26.408166233078816,144.4005342824513,0.0,26.408167484068084,1.2509892683127908e-06,0.0,1.5491757592746033e-08,1.3402411367602931e-13
11,720.0,720,26.40816623293231,26.408166232932025,144.7746499676258,0.0,26.40816748392789,1.2509958647901759e-06,0.0,1.5491744162445023e-08,-2.84864586228391e-13
12,780.0,780,26.408166232790627,26.408166232790112,145.14876565279823,0.0,26.40816748379094,1.2510008314181314e-06,0.0,1.5491723795510526e-08,-5.155934655512259e-13
13,840.0,840,26.408166232653457,26.40816623265288,145.52288133796867,0.0,26.408167483657426,1.2510045413177869e-06,0.0,1.5491699621846814e-08,-5.756223756992566e-13
14,900.0,900,26.408166232520358,26.408166232519857,145.89699702313712,0.0,26.408167483527283,1.2510074218283102e-06,0.0,1.5491674480668757e-08,-5.031942031764983e-13
15,960.0,960,26.408166232390737,26.408166232390396,146.27111270830366,0.0,26.408167483400263,1.2510098696926102e-06,0.0,1.549165057439482e-08,-3.4387687319975505e-13
16,1020.0,1020,26.408166232263948,26.408166232263806,146.6452283934684,0.0,26.40816748327601,1.2510121992503006e-06,0.0,1.5491629346729554e-08,-1.4026355274721866e-13
17,1080.0,1080,26.4081662321394,26.40816623213948,147.01934407863135,0.0,26.408167483154102,1.2510146262285442e-06,0.0,1.549161153228817e-08,7.379853606679631e-14
18,1140.0,1140,26.40816623201661,26.40816623201689,147.3934597637925,0.0,26.408167483034163,1.2510172769254584e-06,0.0,1.5491597302281473e-08,2.7494546922141804e-13
19,1200.0,1200,26.408166231895226,26.408166231895677,147.7675754489519,0.0,26.408167482915886,1.2510202093172463e-06,0.0,1.5491586439097328e-08,4.4945600381467037e-13
20,1260.0,1260,26.408166231775017,26.408166231775606,148.14169113410958,0.0,26.40816748279904,1.2510234357281804e-06,0.0,1.5491578496843565e-08,5.912568615962467e-13
21,1320.0,1320,26.408166231655873,26.408166231656573,148.5158068192656,0.0,26.408167482683513,1.2510269416250493e-06,0.0,1.5491572928670992e-08,6.996994124163632e-13
22,1380.0,1380,26.408166231537766,26.408166231538544,148.88992250441984,0.0,26.408167482569247,1.2510306989855954e-06,0.0,1.5491569177075913e-08,7.775629003805324e-13
23,1440.0,1440,26.40816623142073,26.40816623142156,149.26403818957246,0.0,26.408167482456232,1.2510346747842125e-06,0.0,1.5491566730965036e-08,8.29462371640268e-13
