,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,50.68383281664695,50.68383465526322,13.687502893999515,0.0,50.683837548231566,2.8929683556065804e-06,517.394626004436,1.0930118479422736e-12,1.838616266533118e-06
1,120.0,120,50.68383314277275,50.683833321921554,14.405523877716735,0.0,50.68383627535133,2.9534297783013804e-06,0.4931506849315068,3.064460259264193e-08,1.791488045685521e-07
2,180.0,180,50.68383332468456,50.68383334629703,15.123544842393796,0.0,50.6838363095744,2.963277370418348e-06,0.04323985936321764,3.3630315861605635e-08,2.161247453484401e-08
3,240.0,240,50.683833486948615,50.683833490596385,15.84156580739157,0.0,50.68383645667429,2.9660778996445267e-06,0.023148148148148147,3.39904222836165e-08,3.6477677328960914e-09
4,300.0,300,50.68383364317912,50.68383364432979,16.559586774426585,0.0,50.68383661208462,2.9677548279099496e-06,0.009341992564003648,3.405111645807213e-08,1.1506740571290315e-09
5,360.0,360,50.68383379512978,50.683833795652625,17.277607743635297,0.0,50.68383676486745,2.969214822203519e-06,0.12,3.4070192088082124e-08,5.228476293234478e-10
6,420.0,420,50.68383394311706,50.68383394331784,17.995628714984097,0.0,50.683836913941064,2.9706232254336506e-06,20.0,3.4078803657985117e-08,2.0077800913190138e-10
7,480.0,480,50.68383408730053,50.683834087283564,18.713649688421302,0.0,50.68383705930543,2.972021874613147e-06,0.0,3.40820471288277e-08,-1.6975072122673048e-11
8,540.0,540,50.68383422782446,50.683834227655936,19.431670663894533,0.0,50.68383720107887,2.9734229331551708e-06,0.0,3.408166112209701e-08,-1.6853271724702482e-10
9,600.0,600,50.683834364826026,50.68383436455786,20.14969164135286,0.0,50.68383733938615,2.974828290433204e-06,0.0,3.4078748906813194e-08,-2.681739313268634e-10
10,660.0,660,50.68383449843669,50.683834498111715,20.86771262074712,0.0,50.683837474348536,2.976236815403224e-06,0.0,3.407417576740379e-08,-3.24964847552425e-10
11,720.0,720,50.68383462878609,50.68383462843953,21.58573360202987,0.0,50.68383760608666,2.9776471337654004e-06,0.0,3.406865588468429e-08,-3.4656435813266414e-10
12,780.0,780,50.68383475600508,50.68383475566475,22.30375458515541,0.0,50.68383773472277,2.97905801852248e-06,0.0,3.406277579004196e-08,-3.403321555989107e-10
13,840.0,840,50.68383488022597,50.68383487991251,23.02177557007978,0.0,50.6838378603806,2.980468080182762e-06,0.0,3.405699935250926e-08,-3.1346775514839815e-10
14,900.0,900,50.68383500158054,50.683835001307806,23.7397965567608,0.0,50.683837983183444,2.981875632779301e-06,0.0,3.4051670448854485e-08,-2.727333494949721e-10
15,960.0,960,50.6838351201971,50.683835119973004,24.457817545158072,0.0,50.68383810325186,2.983278847392817e-06,0.0,3.404702025261953e-08,-2.240896897447047e-10
16,1020.0,1020,50.683835236198014,50.68383523602559,25.17583853523292,0.0,50.683838220701595,2.9846760060789087e-06,0.0,3.404318059162542e-08,-1.724319495383682e-10
17,1080.0,1080,50.683835349698235,50.68383534957675,25.893859526948358,0.0,50.683838335642456,2.9860656997936147e-06,0.0,3.4040201707584074e-08,-1.2148811947554954e-10
18,1140.0,1140,50.683835460804836,50.68383546073097,26.611880520268965,0.0,50.683838448177895,2.9874469298506268e-06,0.0,3.403807170907529e-08,-7.38658358318e-11
19,1200.0,1200,50.68383556961731,50.683835569586115,27.329901515160802,0.0,50.683838558405256,2.9888191412028813e-06,0.0,3.403673524402414e-08,-3.1202955638950914e-11
20,1260.0,1260,50.68383567622832,50.68383567623395,28.04792251159133,0.0,50.68383866641617,2.990182220582483e-06,0.0,3.403610966262159e-08,5.630108018261822e-12
21,1320.0,1320,50.68383578072442,50.68383578076075,28.765943509529283,0.0,50.68383877229722,2.9915364706300545e-06,0.0,3.4036097808000943e-08,3.632353449536122e-11
22,1380.0,1380,50.68383588318683,50.68383588324778,29.48396450894466,0.0,50.68383887613034,2.9928825564850195e-06,0.0,3.403659735942434e-08,6.094972152027887e-11
23,1440.0,1440,50.683835983691964,50.683835983771786,30.201985509808566,0.0,50.68383897799321,2.9942214226301913e-06,0.0,3.4037507202566144e-08,7.982786906595964e-11
24,1500.0,1500,50.683836082311934,50.683836082405364,30.920006512093224,0.0,50.68383907795956,2.9955541873293884e-06,0.0,3.4038731542869234e-08,9.343030177088835e-11
25,1560.0,1560,50.68383617911492,50.683836179217245,31.638027515771846,0.0,50.683839176099276,2.9968820300068016e-06,0.0,3.404018245761417e-08,1.0232059174484618e-10
26,1620.0,1620,50.683836274165486,50.68383627427259,32.35604852081866,0.0,50.68383927247869,2.998206088742732e-06,0.0,3.404178141670626e-08,1.0711171090341762e-10
27,1680.0,1680,50.68383636752488,50.68383636763331,33.07406952720878,0.0,50.683839367160694,2.9995273810663307e-06,0.0,3.4043460105999e-08,1.0843495762676744e-10
28,1740.0,1740,50.68383645925134,50.683836459358254,33.792090534918195,0.0,50.683839460205014,3.0008467542769198e-06,0.0,3.40451607327343e-08,1.0691438803906461e-10
29,1800.0,1800,50.683836549400354,50.6838365495035,34.51011154392377,0.0,50.68383955166837,3.0021648646446576e-06,0.0,3.404683590485349e-08,1.0314494635956873e-10
