time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
780,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.568991712387734e-06,0.8000000164246294,62.49166811410461,0.0,7.568991712387734e-06,420.0,0,0.0,600.0,0.0,0.0
840,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.4652102258708585e-06,0.8000000177973229,62.491668221332,0.0,7.4652102258708585e-06,420.0,0,0.0,600.0,0.0,0.0
900,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.299663462372855e-06,0.8000000191511949,62.491668327089144,0.0,7.299663462372855e-06,420.0,0,0.0,600.0,0.0,0.0
960,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.1470353492614525e-06,0.8000000204750437,62.49166843050104,0.0,7.1470353492614525e-06,420.0,0,0.0,600.0,0.0,0.0
1020,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.122955874667844e-06,0.8000000217712123,62.49166853175071,0.0,7.122955874667844e-06,420.0,0,0.0,600.0,0.0,0.0
1080,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.981090098572937e-06,0.8000000230630139,62.491668632659255,0.0,6.981090098572937e-06,420.0,0,0.0,600.0,0.0,0.0
1140,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.86362519623889e-06,0.800000024329087,62.49166873155803,0.0,6.86362519623889e-06,420.0,0,0.0,600.0,0.0,0.0
1200,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.730880791723417e-06,0.800000025573857,62.49166882879272,0.0,6.730880791723417e-06,420.0,0,0.0,600.0,0.0,0.0
1260,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.674739217075787e-06,0.8000000267945528,62.491668924146865,0.0,6.674739217075787e-06,420.0,0,0.0,600.0,0.0,0.0
1320,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.569998864686611e-06,0.800000028005067,62.49166901870567,0.0,6.569998864686611e-06,420.0,0,0.0,600.0,0.0,0.0
1380,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.451630627450324e-06,0.8000000291965855,62.49166911178065,0.0,6.451630627450324e-06,420.0,0,0.0,600.0,0.0,0.0
1440,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.371762517033392e-06,0.8000000303666372,62.49166920317875,0.0,6.371762517033392e-06,420.0,0,0.0,600.0,0.0,0.0
1500,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.312808770133551e-06,0.8000000315222042,62.49166929344539,0.0,6.312808770133551e-06,420.0,0,0.0,600.0,0.0,0.0
1560,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.245119181643935e-06,0.8000000326670796,62.49166938287685,0.0,6.245119181643935e-06,420.0,0,0.0,600.0,0.0,0.0
1620,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.196629276053772e-06,0.8000000337996789,62.49166947134937,0.0,6.196629276053772e-06,420.0,0,0.0,600.0,0.0,0.0
1680,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,6.023532264301087e-06,0.8000000349234841,62.49166955913495,0.0,6.023532264301087e-06,420.0,0,0.0,600.0,0.0,0.0
1740,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.938942443622839e-06,0.800000036015897,62.491669644468324,0.0,5.938942443622839e-06,420.0,0,0.0,600.0,0.0,0.0
1800,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.904016922132133e-06,0.8000000370929687,62.49166972860334,0.0,5.904016922132133e-06,420.0,0,0.0,600.0,0.0,0.0
1860,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.7758867801833555e-06,0.8000000381637066,62.49166981224358,0.0,5.7758867801833555e-06,420.0,0,0.0,600.0,0.0,0.0
1920,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.7374279919331e-06,0.8000000392112071,62.49166989406864,0.0,5.7374279919331e-06,420.0,0,0.0,600.0,0.0,0.0
1980,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.661503337884646e-06,0.8000000402517328,62.49166997534887,0.0,5.661503337884646e-06,420.0,0,0.0,600.0,0.0,0.0
2040,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.6569776631379835e-06,0.8000000412784889,62.4916700555535,0.0,5.6569776631379835e-06,420.0,0,0.0,600.0,0.0,0.0
2100,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.521977469377134e-06,0.8000000423044242,62.491670135694015,0.0,5.521977469377134e-06,420.0,0,0.0,600.0,0.0,0.0
2160,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.387090559607718e-06,0.8000000433058764,62.49167021392203,0.0,5.387090559607718e-06,420.0,0,0.0,600.0,0.0,0.0
2220,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.344865699736709e-06,0.8000000442828656,62.49167029023914,0.0,5.344865699736709e-06,420.0,0,0.0,600.0,0.0,0.0
2280,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.324816057151265e-06,0.8000000452521973,62.49167036595807,0.0,5.324816057151265e-06,420.0,0,0.0,600.0,0.0,0.0
2340,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1888814779869535e-06,0.8000000462178927,62.49167044139297,0.0,5.1888814779869535e-06,420.0,0,0.0,600.0,0.0,0.0
2400,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.151470232759584e-06,0.8000000471589354,62.491670514902125,0.0,5.151470232759584e-06,420.0,0,0.0,600.0,0.0,0.0
2460,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1962782978589965e-06,0.8000000480931931,62.49167058788129,0.0,5.1962782978589965e-06,420.0,0,0.0,600.0,0.0,0.0
2520,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1712131073065285e-06,0.8000000490355773,62.49167066149523,0.0,5.1712131073065285e-06,420.0,0,0.0,600.0,0.0,0.0
2580,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.1437238579697824e-06,0.8000000499734157,62.49167073475408,0.0,5.1437238579697824e-06,420.0,0,0.0,600.0,0.0,0.0
2640,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.140556442796131e-06,0.8000000509062686,62.4916708076235,0.0,5.140556442796131e-06,420.0,0,0.0,600.0,0.0,0.0
2700,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,5.0327006835369386e-06,0.800000051838547,62.49167088044805,0.0,5.0327006835369386e-06,420.0,0,0.0,600.0,0.0,0.0
2760,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.936667464540058e-06,0.8000000527512652,62.49167095174464,0.0,4.936667464540058e-06,420.0,0,0.0,600.0,0.0,0.0
2820,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.881394014230469e-06,0.8000000536465668,62.49167102168076,0.0,4.881394014230469e-06,420.0,0,0.0,600.0,0.0,0.0
2880,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.8344755340261975e-06,0.8000000545318443,62.49167109083384,0.0,4.8344755340261975e-06,420.0,0,0.0,600.0,0.0,0.0
2940,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.7783271666893494e-06,0.8000000554086127,62.491671159322244,0.0,4.7783271666893494e-06,420.0,0,0.0,600.0,0.0,0.0
3000,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.762018591733391e-06,0.8000000562751983,62.49167122701521,0.0,4.762018591733391e-06,420.0,0,0.0,600.0,0.0,0.0
3060,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.692570038751383e-06,0.8000000571388262,62.49167129447714,0.0,4.692570038751383e-06,420.0,0,0.0,600.0,0.0,0.0
3120,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.719337844125052e-06,0.800000057989859,62.491671360955216,0.0,4.719337844125052e-06,420.0,0,0.0,600.0,0.0,0.0
3180,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.6372934818235956e-06,0.8000000588457464,62.491671427812506,0.0,4.6372934818235956e-06,420.0,0,0.0,600.0,0.0,0.0
3240,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.589561050562554e-06,0.8000000596867545,62.491671493507496,0.0,4.589561050562554e-06,420.0,0,0.0,600.0,0.0,0.0
3300,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.526012377203213e-06,0.8000000605191058,62.49167155852628,0.0,4.526012377203213e-06,420.0,0,0.0,600.0,0.0,0.0
3360,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.507176842786523e-06,0.8000000613399322,62.49167162264479,0.0,4.507176842786523e-06,420.0,0,0.0,600.0,0.0,0.0
3420,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.452544197063837e-06,0.8000000621573425,62.49167168649646,0.0,4.452544197063837e-06,420.0,0,0.0,600.0,0.0,0.0
3480,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.387688384699649e-06,0.8000000629648448,62.49167174957417,0.0,4.387688384699649e-06,420.0,0,0.0,600.0,0.0,0.0
3540,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.442731633224394e-06,0.8000000637605851,62.491671811733084,0.0,4.442731633224394e-06,420.0,0,0.0,600.0,0.0,0.0
3600,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.322573527488991e-06,0.8000000645663079,62.49167187467178,0.0,4.322573527488991e-06,420.0,0,0.0,600.0,0.0,0.0
3660,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.276294666939824e-06,0.800000065350239,62.491671935908236,0.0,4.276294666939824e-06,420.0,0,0.0,600.0,0.0,0.0
3720,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.302580904446073e-06,0.8000000661257771,62.491671996489075,0.0,4.302580904446073e-06,420.0,0,0.0,600.0,0.0,0.0
3780,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.242025403647497e-06,0.8000000669060825,62.4916720574423,0.0,4.242025403647497e-06,420.0,0,0.0,600.0,0.0,0.0
3840,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.224327762678191e-06,0.8000000676754057,62.49167211753766,0.0,4.224327762678191e-06,420.0,0,0.0,600.0,0.0,0.0
3900,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.214909828549354e-06,0.8000000684415193,62.491672177382306,0.0,4.214909828549354e-06,420.0,0,0.0,600.0,0.0,0.0
3960,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.117388495323328e-06,0.8000000692059248,62.491672237093525,0.0,4.117388495323328e-06,420.0,0,0.0,600.0,0.0,0.0
4020,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.142310047311175e-06,0.800000069952644,62.49167229542319,0.0,4.142310047311175e-06,420.0,0,0.0,600.0,0.0,0.0
4080,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.060429142411326e-06,0.8000000707038831,62.491672354105916,0.0,4.060429142411326e-06,420.0,0,0.0,600.0,0.0,0.0
4140,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.0260190789179805e-06,0.8000000714402725,62.49167241162866,0.0,4.0260190789179805e-06,420.0,0,0.0,600.0,0.0,0.0
4200,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.969512265979758e-06,0.8000000721704214,62.491672468663936,0.0,3.969512265979758e-06,420.0,0,0.0,600.0,0.0,0.0
4260,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.985579040034204e-06,0.8000000728903222,62.49167252489869,0.0,3.985579040034204e-06,420.0,0,0.0,600.0,0.0,0.0
4320,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.932605126246061e-06,0.8000000736131369,62.49167258136106,0.0,3.932605126246061e-06,420.0,0,0.0,600.0,0.0,0.0
4380,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.890452248533246e-06,0.8000000743263443,62.491672637072966,0.0,3.890452248533246e-06,420.0,0,0.0,600.0,0.0,0.0
4440,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.829740958306705e-06,0.8000000750319071,62.491672692187706,0.0,3.829740958306705e-06,420.0,0,0.0,600.0,0.0,0.0
4500,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.757562155964003e-06,0.8000000757264594,62.49167274644237,0.0,3.757562155964003e-06,420.0,0,0.0,600.0,0.0,0.0
4560,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.7436602346676803e-06,0.8000000764079215,62.4916727996745,0.0,3.7436602346676803e-06,420.0,0,0.0,600.0,0.0,0.0
4620,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.8572811333134195e-06,0.8000000770868624,62.491672852709684,0.0,3.8572811333134195e-06,420.0,0,0.0,600.0,0.0,0.0
4680,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.773878537200657e-06,0.8000000777864092,62.4916729073545,0.0,3.773878537200657e-06,420.0,0,0.0,600.0,0.0,0.0
4740,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.7697738724736244e-06,0.8000000784708305,62.49167296081778,0.0,3.7697738724736244e-06,420.0,0,0.0,600.0,0.0,0.0
4800,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.690673817979446e-06,0.8000000791545074,62.49167301422291,0.0,3.690673817979446e-06,420.0,0,0.0,600.0,0.0,0.0
4860,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.73375938471685e-06,0.8000000798238388,62.49167306650746,0.0,3.73375938471685e-06,420.0,0,0.0,600.0,0.0,0.0
4920,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5851051086777594e-06,0.8000000805009841,62.491673119402385,0.0,3.5851051086777594e-06,420.0,0,0.0,600.0,0.0,0.0
4980,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.6125787810434146e-06,0.8000000811511699,62.491673170191376,0.0,3.6125787810434146e-06,420.0,0,0.0,600.0,0.0,0.0
5040,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.6595754112166146e-06,0.8000000818063382,62.491673221369574,0.0,3.6595754112166146e-06,420.0,0,0.0,600.0,0.0,0.0
5100,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.574083509487147e-06,0.8000000824700297,62.49167327321356,0.0,3.574083509487147e-06,420.0,0,0.0,600.0,0.0,0.0
5160,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.516713613644425e-06,0.8000000831182166,62.491673323846406,0.0,3.516713613644425e-06,420.0,0,0.0,600.0,0.0,0.0
5220,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5026772602804065e-06,0.8000000837559991,62.491673373666515,0.0,3.5026772602804065e-06,420.0,0,0.0,600.0,0.0,0.0
5280,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.6290077045780618e-06,0.8000000843912359,62.49167342328778,0.0,3.6290077045780618e-06,420.0,0,0.0,600.0,0.0,0.0
5340,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.5204019624349505e-06,0.8000000850493837,62.49167347469872,0.0,3.5204019624349505e-06,420.0,0,0.0,600.0,0.0,0.0
5400,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.350697940581312e-06,0.8000000856878351,62.491673524571084,0.0,3.350697940581312e-06,420.0,0,0.0,600.0,0.0,0.0
5460,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.4041154023869826e-06,0.8000000862955093,62.4916735720393,0.0,3.4041154023869826e-06,420.0,0,0.0,600.0,0.0,0.0
5520,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.43621278525516e-06,0.8000000869128713,62.49167362026427,0.0,3.43621278525516e-06,420.0,0,0.0,600.0,0.0,0.0
5580,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.381122479035986e-06,0.8000000875360542,62.49167366894395,0.0,3.381122479035986e-06,420.0,0,0.0,600.0,0.0,0.0
5640,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.3188189775289746e-06,0.8000000881492462,62.49167371684319,0.0,3.3188189775289746e-06,420.0,0,0.0,600.0,0.0,0.0
5700,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2786639279543463e-06,0.800000088751139,62.491673763859794,0.0,3.2786639279543463e-06,420.0,0,0.0,600.0,0.0,0.0
5760,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.3198269395689092e-06,0.8000000893457493,62.49167381030753,0.0,3.3198269395689092e-06,420.0,0,0.0,600.0,0.0,0.0
5820,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2936184621540558e-06,0.8000000899478249,62.49167385733841,0.0,3.2936184621540558e-06,420.0,0,0.0,600.0,0.0,0.0
5880,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2705791468660455e-06,0.8000000905451473,62.491673903998006,0.0,3.2705791468660455e-06,420.0,0,0.0,600.0,0.0,0.0
5940,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2609024072457157e-06,0.8000000911382914,62.49167395033121,0.0,3.2609024072457157e-06,420.0,0,0.0,600.0,0.0,0.0
6000,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1952533529302805e-06,0.8000000917296807,62.49167399652733,0.0,3.1952533529302805e-06,420.0,0,0.0,600.0,0.0,0.0
6060,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.2008015101726284e-06,0.8000000923091639,62.491674041793424,0.0,3.2008015101726284e-06,420.0,0,0.0,600.0,0.0,0.0
6120,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.137239817003515e-06,0.8000000928896533,62.491674087138115,0.0,3.137239817003515e-06,420.0,0,0.0,600.0,0.0,0.0
6180,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.154243562828158e-06,0.8000000934586153,62.49167413158234,0.0,3.154243562828158e-06,420.0,0,0.0,600.0,0.0,0.0
6240,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1540425474226356e-06,0.8000000940306611,62.49167417626746,0.0,3.1540425474226356e-06,420.0,0,0.0,600.0,0.0,0.0
6300,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1460189828470457e-06,0.8000000946026703,62.491674220949726,0.0,3.1460189828470457e-06,420.0,0,0.0,600.0,0.0,0.0
6360,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1902267166191374e-06,0.8000000951732245,62.49167426551833,0.0,3.1902267166191374e-06,420.0,0,0.0,600.0,0.0,0.0
6420,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.1137033118698823e-06,0.8000000957517961,62.49167431071321,0.0,3.1137033118698823e-06,420.0,0,0.0,600.0,0.0,0.0
6480,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.069391790372431e-06,0.8000000963164896,62.491674354824006,0.0,3.069391790372431e-06,420.0,0,0.0,600.0,0.0,0.0
6540,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0337752407269767e-06,0.8000000968731469,62.491674398307055,0.0,3.0337752407269767e-06,420.0,0,0.0,600.0,0.0,0.0
6600,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.0114425312055705e-06,0.8000000974233448,62.49167444128554,0.0,3.0114425312055705e-06,420.0,0,0.0,600.0,0.0,0.0
6660,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.022977839310957e-06,0.8000000979694926,62.49167448394764,0.0,3.022977839310957e-06,420.0,0,0.0,600.0,0.0,0.0
6720,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,3.00265024331081e-06,0.8000000985177322,62.49167452677316,0.0,3.00265024331081e-06,420.0,0,0.0,600.0,0.0,0.0
6780,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.92313255912856e-06,0.8000000990622854,62.4916745693107,0.0,2.92313255912856e-06,420.0,0,0.0,600.0,0.0,0.0
6840,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.913704278026072e-06,0.8000000995924175,62.491674610721745,0.0,2.913704278026072e-06,420.0,0,0.0,600.0,0.0,0.0
6900,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.897011048510012e-06,0.8000001001208396,62.49167465199922,0.0,2.897011048510012e-06,420.0,0,0.0,600.0,0.0,0.0
6960,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.862605547903579e-06,0.8000001006462343,62.49167469304021,0.0,2.862605547903579e-06,420.0,0,0.0,600.0,0.0,0.0
7020,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.836262602405015e-06,0.8000001011653893,62.49167473359379,0.0,2.836262602405015e-06,420.0,0,0.0,600.0,0.0,0.0
7080,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.91515753242843e-06,0.8000001016797669,62.49167477377418,0.0,2.91515753242843e-06,420.0,0,0.0,600.0,0.0,0.0
7140,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.911360987009034e-06,0.8000001022084526,62.491674815072244,0.0,2.911360987009034e-06,420.0,0,0.0,600.0,0.0,0.0
7200,677,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.8285416132517096e-06,0.8000001027364498,62.49167485631652,0.0,2.8285416132517096e-06,420.0,0,0.0,600.0,0.0,0.0
