time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,632,optimal,29,3.5957248795837717e-10,0.000426711,0.009232546,ECOS,"[1.99832948e-07 1.99788217e-07 1.99776433e-07 1.99802786e-07
 1.99751886e-07 1.99829578e-07 1.99803310e-07 1.99804486e-07
 1.99758040e-07 1.99664765e-07 1.99782273e-07 1.99870583e-07
 1.99843497e-07 1.99887019e-07 1.99836652e-07 1.99785852e-07
 1.99813292e-07 1.99745785e-07 1.99707885e-07 1.99766003e-07
 1.99799832e-07 1.99775526e-07 1.99784610e-07 1.99756216e-07
 1.99852640e-07 1.99787264e-07 1.99662335e-07 1.99805996e-07
 1.99783560e-07 1.99742111e-07]","[1.99832948e-07 1.99788217e-07 1.99776433e-07 1.99802786e-07
 1.99751886e-07 1.99829578e-07 1.99803310e-07 1.99804486e-07
 1.99758040e-07 1.99664765e-07 1.99782273e-07 1.99870583e-07
 1.99843497e-07 1.99887019e-07 1.99836652e-07 1.99785852e-07
 1.99813292e-07 1.99745785e-07 1.99707885e-07 1.99766003e-07
 1.99799832e-07 1.99775526e-07 1.99784610e-07 1.99756216e-07
 1.99852640e-07 1.99787264e-07 1.99662335e-07 1.99805996e-07
 1.99783560e-07 1.99742111e-07]","[[1.99832948e-07 1.99788217e-07 1.99776433e-07 1.99802786e-07
  1.99751886e-07 1.99829578e-07 1.99803310e-07 1.99804486e-07
  1.99758040e-07 1.99664765e-07 1.99782273e-07 1.99870583e-07
  1.99843497e-07 1.99887019e-07 1.99836652e-07 1.99785852e-07
  1.99813292e-07 1.99745785e-07 1.99707885e-07 1.99766003e-07
  1.99799832e-07 1.99775526e-07 1.99784610e-07 1.99756216e-07
  1.99852640e-07 1.99787264e-07 1.99662335e-07 1.99805996e-07
  1.99783560e-07 1.99742111e-07]]","[[1.99832948e-07 1.99788217e-07 1.99776433e-07 1.99802786e-07
  1.99751886e-07 1.99829578e-07 1.99803310e-07 1.99804486e-07
  1.99758040e-07 1.99664765e-07 1.99782273e-07 1.99870583e-07
  1.99843497e-07 1.99887019e-07 1.99836652e-07 1.99785852e-07
  1.99813292e-07 1.99745785e-07 1.99707885e-07 1.99766003e-07
  1.99799832e-07 1.99775526e-07 1.99784610e-07 1.99756216e-07
  1.99852640e-07 1.99787264e-07 1.99662335e-07 1.99805996e-07
  1.99783560e-07 1.99742111e-07]]"
120,632,optimal,29,4.3070155126654095e-10,0.000458012,0.00936645,ECOS,"[2.18462176e-07 2.18411682e-07 2.18457352e-07 2.18468578e-07
 2.18424965e-07 2.18483448e-07 2.18460941e-07 2.18476720e-07
 2.18477689e-07 2.18440479e-07 2.18445749e-07 2.18476859e-07
 2.18517413e-07 2.18392698e-07 2.18563486e-07 2.18474277e-07
 2.18421224e-07 2.18458153e-07 2.18531184e-07 2.18463354e-07
 2.18358111e-07 2.18437156e-07 2.18395919e-07 2.18367181e-07
 2.18433927e-07 2.18383715e-07 2.18382611e-07 2.18471835e-07
 2.18353472e-07 2.18404385e-07]","[2.18462176e-07 2.18411682e-07 2.18457352e-07 2.18468578e-07
 2.18424965e-07 2.18483448e-07 2.18460941e-07 2.18476720e-07
 2.18477689e-07 2.18440479e-07 2.18445749e-07 2.18476859e-07
 2.18517413e-07 2.18392698e-07 2.18563486e-07 2.18474277e-07
 2.18421224e-07 2.18458153e-07 2.18531184e-07 2.18463354e-07
 2.18358111e-07 2.18437156e-07 2.18395919e-07 2.18367181e-07
 2.18433927e-07 2.18383715e-07 2.18382611e-07 2.18471835e-07
 2.18353472e-07 2.18404385e-07]","[[2.18462176e-07 2.18411682e-07 2.18457352e-07 2.18468578e-07
  2.18424965e-07 2.18483448e-07 2.18460941e-07 2.18476720e-07
  2.18477689e-07 2.18440479e-07 2.18445749e-07 2.18476859e-07
  2.18517413e-07 2.18392698e-07 2.18563486e-07 2.18474277e-07
  2.18421224e-07 2.18458153e-07 2.18531184e-07 2.18463354e-07
  2.18358111e-07 2.18437156e-07 2.18395919e-07 2.18367181e-07
  2.18433927e-07 2.18383715e-07 2.18382611e-07 2.18471835e-07
  2.18353472e-07 2.18404385e-07]]","[[2.18462176e-07 2.18411682e-07 2.18457352e-07 2.18468578e-07
  2.18424965e-07 2.18483448e-07 2.18460941e-07 2.18476720e-07
  2.18477689e-07 2.18440479e-07 2.18445749e-07 2.18476859e-07
  2.18517413e-07 2.18392698e-07 2.18563486e-07 2.18474277e-07
  2.18421224e-07 2.18458153e-07 2.18531184e-07 2.18463354e-07
  2.18358111e-07 2.18437156e-07 2.18395919e-07 2.18367181e-07
  2.18433927e-07 2.18383715e-07 2.18382611e-07 2.18471835e-07
  2.18353472e-07 2.18404385e-07]]"
180,632,optimal,29,4.487921173692138e-10,0.000447012,0.010474579,ECOS,"[2.22293671e-07 2.22334040e-07 2.22296041e-07 2.22395064e-07
 2.22308858e-07 2.22352894e-07 2.22394087e-07 2.22328693e-07
 2.22296190e-07 2.22320723e-07 2.22405363e-07 2.22486150e-07
 2.22407008e-07 2.22382633e-07 2.22346617e-07 2.22326126e-07
 2.22367012e-07 2.22322608e-07 2.22474286e-07 2.22385642e-07
 2.22332171e-07 2.22240997e-07 2.22291237e-07 2.22319235e-07
 2.22366619e-07 2.22250354e-07 2.22369011e-07 2.22292894e-07
 2.22299590e-07 2.22234338e-07]","[2.22293671e-07 2.22334040e-07 2.22296041e-07 2.22395064e-07
 2.22308858e-07 2.22352894e-07 2.22394087e-07 2.22328693e-07
 2.22296190e-07 2.22320723e-07 2.22405363e-07 2.22486150e-07
 2.22407008e-07 2.22382633e-07 2.22346617e-07 2.22326126e-07
 2.22367012e-07 2.22322608e-07 2.22474286e-07 2.22385642e-07
 2.22332171e-07 2.22240997e-07 2.22291237e-07 2.22319235e-07
 2.22366619e-07 2.22250354e-07 2.22369011e-07 2.22292894e-07
 2.22299590e-07 2.22234338e-07]","[[2.22293671e-07 2.22334040e-07 2.22296041e-07 2.22395064e-07
  2.22308858e-07 2.22352894e-07 2.22394087e-07 2.22328693e-07
  2.22296190e-07 2.22320723e-07 2.22405363e-07 2.22486150e-07
  2.22407008e-07 2.22382633e-07 2.22346617e-07 2.22326126e-07
  2.22367012e-07 2.22322608e-07 2.22474286e-07 2.22385642e-07
  2.22332171e-07 2.22240997e-07 2.22291237e-07 2.22319235e-07
  2.22366619e-07 2.22250354e-07 2.22369011e-07 2.22292894e-07
  2.22299590e-07 2.22234338e-07]]","[[2.22293671e-07 2.22334040e-07 2.22296041e-07 2.22395064e-07
  2.22308858e-07 2.22352894e-07 2.22394087e-07 2.22328693e-07
  2.22296190e-07 2.22320723e-07 2.22405363e-07 2.22486150e-07
  2.22407008e-07 2.22382633e-07 2.22346617e-07 2.22326126e-07
  2.22367012e-07 2.22322608e-07 2.22474286e-07 2.22385642e-07
  2.22332171e-07 2.22240997e-07 2.22291237e-07 2.22319235e-07
  2.22366619e-07 2.22250354e-07 2.22369011e-07 2.22292894e-07
  2.22299590e-07 2.22234338e-07]]"
240,632,optimal,29,5.156497748163686e-10,0.000642417,0.010053468,ECOS,"[2.37735910e-07 2.37808580e-07 2.37747828e-07 2.37724292e-07
 2.37751367e-07 2.37645547e-07 2.37731462e-07 2.37679529e-07
 2.37739456e-07 2.37686021e-07 2.37749404e-07 2.37674716e-07
 2.37712192e-07 2.37716686e-07 2.37762569e-07 2.37789075e-07
 2.37762008e-07 2.37723739e-07 2.37697763e-07 2.37753061e-07
 2.37640901e-07 2.37675566e-07 2.37698742e-07 2.37689859e-07
 2.37708387e-07 2.37722346e-07 2.37679923e-07 2.37661138e-07
 2.37564453e-07 2.37585304e-07]","[2.37735910e-07 2.37808580e-07 2.37747828e-07 2.37724292e-07
 2.37751367e-07 2.37645547e-07 2.37731462e-07 2.37679529e-07
 2.37739456e-07 2.37686021e-07 2.37749404e-07 2.37674716e-07
 2.37712192e-07 2.37716686e-07 2.37762569e-07 2.37789075e-07
 2.37762008e-07 2.37723739e-07 2.37697763e-07 2.37753061e-07
 2.37640901e-07 2.37675566e-07 2.37698742e-07 2.37689859e-07
 2.37708387e-07 2.37722346e-07 2.37679923e-07 2.37661138e-07
 2.37564453e-07 2.37585304e-07]","[[2.37735910e-07 2.37808580e-07 2.37747828e-07 2.37724292e-07
  2.37751367e-07 2.37645547e-07 2.37731462e-07 2.37679529e-07
  2.37739456e-07 2.37686021e-07 2.37749404e-07 2.37674716e-07
  2.37712192e-07 2.37716686e-07 2.37762569e-07 2.37789075e-07
  2.37762008e-07 2.37723739e-07 2.37697763e-07 2.37753061e-07
  2.37640901e-07 2.37675566e-07 2.37698742e-07 2.37689859e-07
  2.37708387e-07 2.37722346e-07 2.37679923e-07 2.37661138e-07
  2.37564453e-07 2.37585304e-07]]","[[2.37735910e-07 2.37808580e-07 2.37747828e-07 2.37724292e-07
  2.37751367e-07 2.37645547e-07 2.37731462e-07 2.37679529e-07
  2.37739456e-07 2.37686021e-07 2.37749404e-07 2.37674716e-07
  2.37712192e-07 2.37716686e-07 2.37762569e-07 2.37789075e-07
  2.37762008e-07 2.37723739e-07 2.37697763e-07 2.37753061e-07
  2.37640901e-07 2.37675566e-07 2.37698742e-07 2.37689859e-07
  2.37708387e-07 2.37722346e-07 2.37679923e-07 2.37661138e-07
  2.37564453e-07 2.37585304e-07]]"
300,632,optimal,29,5.579413657784409e-10,0.000425111,0.009873064,ECOS,"[2.46062645e-07 2.46151244e-07 2.46041222e-07 2.46059571e-07
 2.46143647e-07 2.46046948e-07 2.46010793e-07 2.46066088e-07
 2.45953463e-07 2.46072405e-07 2.46015987e-07 2.46099935e-07
 2.46169788e-07 2.46101206e-07 2.46041085e-07 2.45996353e-07
 2.46080466e-07 2.46078892e-07 2.46156177e-07 2.46129854e-07
 2.46041553e-07 2.46123543e-07 2.46149402e-07 2.46035950e-07
 2.46119044e-07 2.46043050e-07 2.46174051e-07 2.46039432e-07
 2.46031604e-07 2.46024298e-07]","[2.46062645e-07 2.46151244e-07 2.46041222e-07 2.46059571e-07
 2.46143647e-07 2.46046948e-07 2.46010793e-07 2.46066088e-07
 2.45953463e-07 2.46072405e-07 2.46015987e-07 2.46099935e-07
 2.46169788e-07 2.46101206e-07 2.46041085e-07 2.45996353e-07
 2.46080466e-07 2.46078892e-07 2.46156177e-07 2.46129854e-07
 2.46041553e-07 2.46123543e-07 2.46149402e-07 2.46035950e-07
 2.46119044e-07 2.46043050e-07 2.46174051e-07 2.46039432e-07
 2.46031604e-07 2.46024298e-07]","[[2.46062645e-07 2.46151244e-07 2.46041222e-07 2.46059571e-07
  2.46143647e-07 2.46046948e-07 2.46010793e-07 2.46066088e-07
  2.45953463e-07 2.46072405e-07 2.46015987e-07 2.46099935e-07
  2.46169788e-07 2.46101206e-07 2.46041085e-07 2.45996353e-07
  2.46080466e-07 2.46078892e-07 2.46156177e-07 2.46129854e-07
  2.46041553e-07 2.46123543e-07 2.46149402e-07 2.46035950e-07
  2.46119044e-07 2.46043050e-07 2.46174051e-07 2.46039432e-07
  2.46031604e-07 2.46024298e-07]]","[[2.46062645e-07 2.46151244e-07 2.46041222e-07 2.46059571e-07
  2.46143647e-07 2.46046948e-07 2.46010793e-07 2.46066088e-07
  2.45953463e-07 2.46072405e-07 2.46015987e-07 2.46099935e-07
  2.46169788e-07 2.46101206e-07 2.46041085e-07 2.45996353e-07
  2.46080466e-07 2.46078892e-07 2.46156177e-07 2.46129854e-07
  2.46041553e-07 2.46123543e-07 2.46149402e-07 2.46035950e-07
  2.46119044e-07 2.46043050e-07 2.46174051e-07 2.46039432e-07
  2.46031604e-07 2.46024298e-07]]"
360,632,optimal,29,6.136640280738362e-10,0.000470012,0.009909865,ECOS,"[2.56774491e-07 2.56834356e-07 2.56753101e-07 2.56853103e-07
 2.56853074e-07 2.56815949e-07 2.56804589e-07 2.56787433e-07
 2.56833052e-07 2.56871498e-07 2.56822718e-07 2.56803177e-07
 2.56882687e-07 2.56796401e-07 2.56799478e-07 2.56801759e-07
 2.56874969e-07 2.56823996e-07 2.56889701e-07 2.56829149e-07
 2.56776983e-07 2.56796339e-07 2.56799882e-07 2.56785554e-07
 2.56806138e-07 2.56788988e-07 2.56754948e-07 2.56823609e-07
 2.56815551e-07 2.56718336e-07]","[2.56774491e-07 2.56834356e-07 2.56753101e-07 2.56853103e-07
 2.56853074e-07 2.56815949e-07 2.56804589e-07 2.56787433e-07
 2.56833052e-07 2.56871498e-07 2.56822718e-07 2.56803177e-07
 2.56882687e-07 2.56796401e-07 2.56799478e-07 2.56801759e-07
 2.56874969e-07 2.56823996e-07 2.56889701e-07 2.56829149e-07
 2.56776983e-07 2.56796339e-07 2.56799882e-07 2.56785554e-07
 2.56806138e-07 2.56788988e-07 2.56754948e-07 2.56823609e-07
 2.56815551e-07 2.56718336e-07]","[[2.56774491e-07 2.56834356e-07 2.56753101e-07 2.56853103e-07
  2.56853074e-07 2.56815949e-07 2.56804589e-07 2.56787433e-07
  2.56833052e-07 2.56871498e-07 2.56822718e-07 2.56803177e-07
  2.56882687e-07 2.56796401e-07 2.56799478e-07 2.56801759e-07
  2.56874969e-07 2.56823996e-07 2.56889701e-07 2.56829149e-07
  2.56776983e-07 2.56796339e-07 2.56799882e-07 2.56785554e-07
  2.56806138e-07 2.56788988e-07 2.56754948e-07 2.56823609e-07
  2.56815551e-07 2.56718336e-07]]","[[2.56774491e-07 2.56834356e-07 2.56753101e-07 2.56853103e-07
  2.56853074e-07 2.56815949e-07 2.56804589e-07 2.56787433e-07
  2.56833052e-07 2.56871498e-07 2.56822718e-07 2.56803177e-07
  2.56882687e-07 2.56796401e-07 2.56799478e-07 2.56801759e-07
  2.56874969e-07 2.56823996e-07 2.56889701e-07 2.56829149e-07
  2.56776983e-07 2.56796339e-07 2.56799882e-07 2.56785554e-07
  2.56806138e-07 2.56788988e-07 2.56754948e-07 2.56823609e-07
  2.56815551e-07 2.56718336e-07]]"
420,632,optimal,29,6.004078937273661e-10,0.000431711,0.009938466,ECOS,"[2.55437312e-07 2.55551192e-07 2.55482291e-07 2.55535709e-07
 2.55527117e-07 2.55523852e-07 2.55538023e-07 2.55599209e-07
 2.55593828e-07 2.55498060e-07 2.55633399e-07 2.55564289e-07
 2.55552071e-07 2.55570557e-07 2.55470897e-07 2.55455208e-07
 2.55545831e-07 2.55543652e-07 2.55557753e-07 2.55518955e-07
 2.55543698e-07 2.55458262e-07 2.55566550e-07 2.55457092e-07
 2.55491352e-07 2.55530701e-07 2.55491606e-07 2.55535469e-07
 2.55479810e-07 2.55446997e-07]","[2.55437312e-07 2.55551192e-07 2.55482291e-07 2.55535709e-07
 2.55527117e-07 2.55523852e-07 2.55538023e-07 2.55599209e-07
 2.55593828e-07 2.55498060e-07 2.55633399e-07 2.55564289e-07
 2.55552071e-07 2.55570557e-07 2.55470897e-07 2.55455208e-07
 2.55545831e-07 2.55543652e-07 2.55557753e-07 2.55518955e-07
 2.55543698e-07 2.55458262e-07 2.55566550e-07 2.55457092e-07
 2.55491352e-07 2.55530701e-07 2.55491606e-07 2.55535469e-07
 2.55479810e-07 2.55446997e-07]","[[2.55437312e-07 2.55551192e-07 2.55482291e-07 2.55535709e-07
  2.55527117e-07 2.55523852e-07 2.55538023e-07 2.55599209e-07
  2.55593828e-07 2.55498060e-07 2.55633399e-07 2.55564289e-07
  2.55552071e-07 2.55570557e-07 2.55470897e-07 2.55455208e-07
  2.55545831e-07 2.55543652e-07 2.55557753e-07 2.55518955e-07
  2.55543698e-07 2.55458262e-07 2.55566550e-07 2.55457092e-07
  2.55491352e-07 2.55530701e-07 2.55491606e-07 2.55535469e-07
  2.55479810e-07 2.55446997e-07]]","[[2.55437312e-07 2.55551192e-07 2.55482291e-07 2.55535709e-07
  2.55527117e-07 2.55523852e-07 2.55538023e-07 2.55599209e-07
  2.55593828e-07 2.55498060e-07 2.55633399e-07 2.55564289e-07
  2.55552071e-07 2.55570557e-07 2.55470897e-07 2.55455208e-07
  2.55545831e-07 2.55543652e-07 2.55557753e-07 2.55518955e-07
  2.55543698e-07 2.55458262e-07 2.55566550e-07 2.55457092e-07
  2.55491352e-07 2.55530701e-07 2.55491606e-07 2.55535469e-07
  2.55479810e-07 2.55446997e-07]]"
480,632,optimal,29,5.012422096467955e-10,0.000410311,0.00973386,ECOS,"[2.29564329e-07 2.29513562e-07 2.29551822e-07 2.29529836e-07
 2.29527548e-07 2.29506023e-07 2.29537927e-07 2.29518176e-07
 2.29500723e-07 2.29522351e-07 2.29539176e-07 2.29533149e-07
 2.29548794e-07 2.29559269e-07 2.29584932e-07 2.29559324e-07
 2.29569891e-07 2.29544761e-07 2.29572618e-07 2.29549133e-07
 2.29505738e-07 2.29547551e-07 2.29596846e-07 2.29560563e-07
 2.29514879e-07 2.29582386e-07 2.29520610e-07 2.29513451e-07
 2.29519310e-07 2.29517601e-07]","[2.29564329e-07 2.29513562e-07 2.29551822e-07 2.29529836e-07
 2.29527548e-07 2.29506023e-07 2.29537927e-07 2.29518176e-07
 2.29500723e-07 2.29522351e-07 2.29539176e-07 2.29533149e-07
 2.29548794e-07 2.29559269e-07 2.29584932e-07 2.29559324e-07
 2.29569891e-07 2.29544761e-07 2.29572618e-07 2.29549133e-07
 2.29505738e-07 2.29547551e-07 2.29596846e-07 2.29560563e-07
 2.29514879e-07 2.29582386e-07 2.29520610e-07 2.29513451e-07
 2.29519310e-07 2.29517601e-07]","[[2.29564329e-07 2.29513562e-07 2.29551822e-07 2.29529836e-07
  2.29527548e-07 2.29506023e-07 2.29537927e-07 2.29518176e-07
  2.29500723e-07 2.29522351e-07 2.29539176e-07 2.29533149e-07
  2.29548794e-07 2.29559269e-07 2.29584932e-07 2.29559324e-07
  2.29569891e-07 2.29544761e-07 2.29572618e-07 2.29549133e-07
  2.29505738e-07 2.29547551e-07 2.29596846e-07 2.29560563e-07
  2.29514879e-07 2.29582386e-07 2.29520610e-07 2.29513451e-07
  2.29519310e-07 2.29517601e-07]]","[[2.29564329e-07 2.29513562e-07 2.29551822e-07 2.29529836e-07
  2.29527548e-07 2.29506023e-07 2.29537927e-07 2.29518176e-07
  2.29500723e-07 2.29522351e-07 2.29539176e-07 2.29533149e-07
  2.29548794e-07 2.29559269e-07 2.29584932e-07 2.29559324e-07
  2.29569891e-07 2.29544761e-07 2.29572618e-07 2.29549133e-07
  2.29505738e-07 2.29547551e-07 2.29596846e-07 2.29560563e-07
  2.29514879e-07 2.29582386e-07 2.29520610e-07 2.29513451e-07
  2.29519310e-07 2.29517601e-07]]"
540,632,optimal,29,5.518410715053271e-10,0.000425112,0.009789161,ECOS,"[2.37568231e-07 2.37549948e-07 2.37550141e-07 2.37612941e-07
 2.37627661e-07 2.37633756e-07 2.37633621e-07 2.37582485e-07
 2.37547975e-07 2.37619597e-07 2.37574108e-07 2.37568433e-07
 2.37521206e-07 2.37584410e-07 2.37542194e-07 2.37598483e-07
 2.37546366e-07 2.37507576e-07 2.37639967e-07 2.37555932e-07
 2.37552412e-07 2.37611052e-07 2.37632514e-07 2.37586708e-07
 2.37566928e-07 2.37573031e-07 2.37553354e-07 2.37564914e-07
 2.37559884e-07 2.37516095e-07]","[2.37568231e-07 2.37549948e-07 2.37550141e-07 2.37612941e-07
 2.37627661e-07 2.37633756e-07 2.37633621e-07 2.37582485e-07
 2.37547975e-07 2.37619597e-07 2.37574108e-07 2.37568433e-07
 2.37521206e-07 2.37584410e-07 2.37542194e-07 2.37598483e-07
 2.37546366e-07 2.37507576e-07 2.37639967e-07 2.37555932e-07
 2.37552412e-07 2.37611052e-07 2.37632514e-07 2.37586708e-07
 2.37566928e-07 2.37573031e-07 2.37553354e-07 2.37564914e-07
 2.37559884e-07 2.37516095e-07]","[[2.37568231e-07 2.37549948e-07 2.37550141e-07 2.37612941e-07
  2.37627661e-07 2.37633756e-07 2.37633621e-07 2.37582485e-07
  2.37547975e-07 2.37619597e-07 2.37574108e-07 2.37568433e-07
  2.37521206e-07 2.37584410e-07 2.37542194e-07 2.37598483e-07
  2.37546366e-07 2.37507576e-07 2.37639967e-07 2.37555932e-07
  2.37552412e-07 2.37611052e-07 2.37632514e-07 2.37586708e-07
  2.37566928e-07 2.37573031e-07 2.37553354e-07 2.37564914e-07
  2.37559884e-07 2.37516095e-07]]","[[2.37568231e-07 2.37549948e-07 2.37550141e-07 2.37612941e-07
  2.37627661e-07 2.37633756e-07 2.37633621e-07 2.37582485e-07
  2.37547975e-07 2.37619597e-07 2.37574108e-07 2.37568433e-07
  2.37521206e-07 2.37584410e-07 2.37542194e-07 2.37598483e-07
  2.37546366e-07 2.37507576e-07 2.37639967e-07 2.37555932e-07
  2.37552412e-07 2.37611052e-07 2.37632514e-07 2.37586708e-07
  2.37566928e-07 2.37573031e-07 2.37553354e-07 2.37564914e-07
  2.37559884e-07 2.37516095e-07]]"
600,632,optimal,28,1.0751197880078364e-09,0.000442011,0.009543855,ECOS,"[3.31839484e-07 3.31841726e-07 3.31872194e-07 3.31865473e-07
 3.31892515e-07 3.31851447e-07 3.31837843e-07 3.31848882e-07
 3.31889034e-07 3.31865194e-07 3.31875719e-07 3.31850449e-07
 3.31867393e-07 3.31862098e-07 3.31838683e-07 3.31880346e-07
 3.31832537e-07 3.31877557e-07 3.31854371e-07 3.31906254e-07
 3.31857260e-07 3.31874059e-07 3.31857780e-07 3.31860043e-07
 3.31829469e-07 3.31845897e-07 3.31831340e-07 3.31864418e-07
 3.31852768e-07 3.31816520e-07]","[3.31839484e-07 3.31841726e-07 3.31872194e-07 3.31865473e-07
 3.31892515e-07 3.31851447e-07 3.31837843e-07 3.31848882e-07
 3.31889034e-07 3.31865194e-07 3.31875719e-07 3.31850449e-07
 3.31867393e-07 3.31862098e-07 3.31838683e-07 3.31880346e-07
 3.31832537e-07 3.31877557e-07 3.31854371e-07 3.31906254e-07
 3.31857260e-07 3.31874059e-07 3.31857780e-07 3.31860043e-07
 3.31829469e-07 3.31845897e-07 3.31831340e-07 3.31864418e-07
 3.31852768e-07 3.31816520e-07]","[[3.31839484e-07 3.31841726e-07 3.31872194e-07 3.31865473e-07
  3.31892515e-07 3.31851447e-07 3.31837843e-07 3.31848882e-07
  3.31889034e-07 3.31865194e-07 3.31875719e-07 3.31850449e-07
  3.31867393e-07 3.31862098e-07 3.31838683e-07 3.31880346e-07
  3.31832537e-07 3.31877557e-07 3.31854371e-07 3.31906254e-07
  3.31857260e-07 3.31874059e-07 3.31857780e-07 3.31860043e-07
  3.31829469e-07 3.31845897e-07 3.31831340e-07 3.31864418e-07
  3.31852768e-07 3.31816520e-07]]","[[3.31839484e-07 3.31841726e-07 3.31872194e-07 3.31865473e-07
  3.31892515e-07 3.31851447e-07 3.31837843e-07 3.31848882e-07
  3.31889034e-07 3.31865194e-07 3.31875719e-07 3.31850449e-07
  3.31867393e-07 3.31862098e-07 3.31838683e-07 3.31880346e-07
  3.31832537e-07 3.31877557e-07 3.31854371e-07 3.31906254e-07
  3.31857260e-07 3.31874059e-07 3.31857780e-07 3.31860043e-07
  3.31829469e-07 3.31845897e-07 3.31831340e-07 3.31864418e-07
  3.31852768e-07 3.31816520e-07]]"
