time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
27720,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.0478927203065134,28242.0,0.0,45.583333333333336,0.0,-2.0833333333333335,0.0
27780,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.0541125541125542,28242.0,5.0,45.583333333333336,0.059556492330652404,-2.083333333333334,0.0
27840,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.0621890547263682,28242.0,10.0,45.583333333333336,0.11911298466130481,-2.083333333333334,0.0
27900,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.0730994152046784,28242.0,15.0,45.583333333333336,0.17866947699195723,-2.0833333333333357,0.0
27960,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.0886524822695036,28242.0,20.0,45.583333333333336,0.23822596932260962,-2.0833333333333357,0.0
28020,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.1126126126126128,28242.0,25.0,45.583333333333336,0.29778246165326205,-2.0833333333333357,0.0
28080,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.1543209876543212,28242.0,30.0,45.583333333333336,0.35733895398391446,-2.0833333333333357,0.0
28140,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.2450980392156865,28242.0,35.0,45.583333333333336,0.4168954463145669,-2.0833333333333357,0.0
28200,rideHailVehicle-6310624@GlobalRHM,421,Bay,300.0,300.0,1.595238095238096,28242.0,40.0,45.583333333333336,0.47645193864521923,-2.0833333333333357,0.0
28260,rideHailVehicle-6310624@GlobalRHM,421,Bay,35.00000000000014,35.00000000000014,inf,28242.0,45.0,45.583333333333336,0.5360084309758717,-0.5833333333333357,18.0
28320,rideHailVehicle-6310624@GlobalRHM,421,Bay,0.0,0.0,inf,28242.0,45.583333333333336,45.583333333333336,0.5429566884144478,0.0,78.0
33480,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.125,33936.0,0.0,42.75,0.0,-4.75,0.0
33540,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.143939393939394,33936.0,5.0,42.75,0.059556492330652404,-4.75,0.0
33600,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.1696428571428572,33936.0,10.0,42.75,0.11911298466130481,-4.75,0.0
33660,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.2065217391304348,33936.0,15.0,42.75,0.17866947699195723,-4.75,0.0
33720,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.2638888888888888,33936.0,20.0,42.75,0.23822596932260962,-4.75,0.0
33780,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.3653846153846154,33936.0,25.0,42.75,0.29778246165326205,-4.75,0.0
33840,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,1.59375,33936.0,30.0,42.75,0.35733895398391446,-4.75,0.0
33900,rideHailVehicle-1704947@GlobalRHM,421,Bay,300.0,400.0,2.5833333333333335,33936.0,35.0,42.75,0.4168954463145669,-4.75,0.0
33960,rideHailVehicle-1704947@GlobalRHM,421,Bay,165.0,165.0,inf,33936.0,40.0,42.75,0.47645193864521923,-2.75,24.0
34020,rideHailVehicle-1704947@GlobalRHM,421,Bay,0.0,0.0,inf,33936.0,42.75,42.75,0.5092080094270781,0.0,84.0
36120,rideHailVehicle-2619479@GlobalRHM,421,Bay,204.99999999999986,400.0,1.0,36641.0,0.0,43.416666666666664,0.0,0.0,0.0
36180,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.0412147505422995,36641.0,3.4166666666666643,43.416666666666664,0.04069693642594578,-1.5833333333333357,0.0
36240,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.0473815461346634,36641.0,8.416666666666664,43.416666666666664,0.10025342875659819,-1.5833333333333357,0.0
36300,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.0557184750733137,36641.0,13.416666666666664,43.416666666666664,0.1598099210872506,-1.5833333333333357,0.0
36360,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.0676156583629892,36641.0,18.416666666666664,43.416666666666664,0.219366413417903,-1.5833333333333357,0.0
36420,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.085972850678733,36641.0,23.416666666666664,43.416666666666664,0.27892290574855544,-1.5833333333333357,0.0
36480,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.1180124223602486,36641.0,28.416666666666664,43.416666666666664,0.3384793980792078,-1.5833333333333357,0.0
36540,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,400.0,1.1881188118811883,36641.0,33.416666666666664,43.416666666666664,0.3980358904098602,-1.5833333333333357,0.0
36600,rideHailVehicle-2619479@GlobalRHM,421,Bay,300.0,300.0,1.4634146341463414,36641.0,38.416666666666664,43.416666666666664,0.4575923827405126,-1.5833333333333357,0.0
36660,rideHailVehicle-2619479@GlobalRHM,421,Bay,0.0,0.0,1.4634146341463414,36641.0,43.416666666666664,43.416666666666664,0.517148875071165,0.0,19.0
42960,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.99999996307025,300.0,1.0975103734439835,43442.0,0.0,44.083333333333336,0.0,-3.916666666666667,0.0
43020,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.99999997224575,300.0,1.1113744076004408,43442.0,4.999999999384505,44.083333333333336,0.05955649232332106,-3.916666667282163,0.0
43080,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.9999999731229,300.0,1.1298342541793835,43442.0,9.999999998921933,44.083333333333336,0.11911298464846364,-3.9166666677447353,0.0
43140,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.99999998612907,300.0,1.1556291391334843,43442.0,14.999999998473982,44.083333333333336,0.17866947697378036,-3.9166666681926863,0.0
43200,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.99999998497987,300.0,1.1942148761201918,43442.0,19.9999999982428,44.083333333333336,0.23822596930167908,-3.9166666684238685,0.0
43260,rideHailVehicle-6059153@GlobalRHM,421,Bay,299.9999998522742,300.0,1.2582417583741234,43442.0,24.999999997992465,44.083333333333336,0.2977824616293497,-3.916666668674207,0.0
43320,rideHailVehicle-6059153@GlobalRHM,421,Bay,245.00000026817816,300.0,1.3852459020789807,43442.0,29.999999995530366,44.083333333333336,0.35733895393067533,-3.916666671136305,0.0
43380,rideHailVehicle-6059153@GlobalRHM,421,Bay,300.0,300.0,1.9354838709677418,43442.0,34.083333333333336,44.083333333333336,0.4059767560539473,-4.833333333333336,0.0
43440,rideHailVehicle-6059153@GlobalRHM,421,Bay,300.0,300.0,30.0,43442.0,39.083333333333336,44.083333333333336,0.4655332483845997,-4.833333333333336,0.0
43500,rideHailVehicle-6059153@GlobalRHM,421,Bay,0.0,0.0,30.0,43442.0,44.083333333333336,44.083333333333336,0.525089740715252,0.0,58.0
48420,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.0323809523809524,48945.0,0.0,45.166666666666664,0.0,-1.4166666666666665,0.0
48480,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.036559139784946,48945.0,5.0,45.166666666666664,0.059556492330652404,-1.416666666666666,0.0
48540,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.0419753086419752,48945.0,10.0,45.166666666666664,0.11911298466130481,-1.416666666666666,0.0
48600,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.0492753623188404,48945.0,15.0,45.166666666666664,0.17866947699195723,-1.4166666666666643,0.0
48660,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.0596491228070175,48945.0,20.0,45.166666666666664,0.23822596932260962,-1.4166666666666643,0.0
48720,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.0755555555555554,48945.0,25.0,45.166666666666664,0.29778246165326205,-1.4166666666666643,0.0
48780,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.1030303030303028,48945.0,30.0,45.166666666666664,0.35733895398391446,-1.4166666666666643,0.0
48840,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,400.0,1.1619047619047616,48945.0,35.0,45.166666666666664,0.4168954463145669,-1.4166666666666643,0.0
48900,rideHailVehicle-3661750@GlobalRHM,421,Bay,300.0,309.9999999999999,1.377777777777777,48945.0,40.0,45.166666666666664,0.47645193864521923,-1.4166666666666643,0.0
48960,rideHailVehicle-3661750@GlobalRHM,421,Bay,9.999999999999858,9.999999999999858,inf,48945.0,45.0,45.166666666666664,0.5360084309758717,-0.1666666666666643,15.0
49020,rideHailVehicle-3661750@GlobalRHM,421,Bay,0.0,0.0,inf,48945.0,45.166666666666664,45.166666666666664,0.5379936473868934,0.0,75.0
50460,rideHailVehicle-6179433@GlobalRHM,421,Bay,114.99999999999986,300.0,1.0035650623885917,51021.0,0.0,46.916666666666664,0.0,-0.16666666666666666,0.0
50520,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.0778443113772456,51021.0,1.9166666666666643,46.916666666666664,0.022829988726750062,-3.2500000000000018,0.0
50580,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.08843537414966,51021.0,6.916666666666664,46.916666666666664,0.08238648105740247,-3.2500000000000018,0.0
50640,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.1023622047244095,51021.0,11.916666666666664,46.916666666666664,0.14194297338805487,-3.2500000000000018,0.0
50700,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.1214953271028036,51021.0,16.916666666666664,46.916666666666664,0.20149946571870728,-3.25,0.0
50760,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.1494252873563218,51021.0,21.916666666666664,46.916666666666664,0.2610559580493597,-3.25,0.0
50820,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.1940298507462686,51021.0,26.916666666666664,46.916666666666664,0.32061245038001207,-3.25,0.0
50880,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.2765957446808511,51021.0,31.916666666666664,46.916666666666664,0.3801689427106645,-3.25,0.0
50940,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,1.4814814814814814,51021.0,36.916666666666664,46.916666666666664,0.4397254350413169,-3.25,0.0
51000,rideHailVehicle-6179433@GlobalRHM,421,Bay,300.0,300.0,2.857142857142857,51021.0,41.916666666666664,46.916666666666664,0.4992819273719693,-3.25,0.0
51060,rideHailVehicle-6179433@GlobalRHM,421,Bay,0.0,0.0,2.857142857142857,51021.0,46.916666666666664,46.916666666666664,0.5588384197026217,0.0,39.0
51360,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.0991902834008098,51854.0,0.0,45.25,0.0,-4.083333333333333,0.0
51420,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.1129032258064517,51854.0,5.0,45.25,0.059556492330652404,-4.083333333333332,0.0
51480,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.1310160427807485,51854.0,10.0,45.25,0.11911298466130481,-4.083333333333332,0.0
51540,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.1560509554140126,51854.0,15.0,45.25,0.17866947699195723,-4.083333333333332,0.0
51600,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.1929133858267715,51854.0,20.0,45.25,0.23822596932260962,-4.083333333333332,0.0
51660,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.2525773195876289,51854.0,25.0,45.25,0.29778246165326205,-4.083333333333332,0.0
51720,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.3656716417910448,51854.0,30.0,45.25,0.35733895398391446,-4.083333333333329,0.0
51780,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,400.0,1.662162162162162,51854.0,35.0,45.25,0.4168954463145669,-4.083333333333329,0.0
51840,rideHailVehicle-2712137@GlobalRHM,421,Bay,300.0,315.0,4.5,51854.0,40.0,45.25,0.47645193864521923,-4.083333333333329,0.0
51900,rideHailVehicle-2712137@GlobalRHM,421,Bay,15.0,15.0,inf,51854.0,45.0,45.25,0.5360084309758717,-0.25,46.0
51960,rideHailVehicle-2712137@GlobalRHM,421,Bay,0.0,0.0,inf,51854.0,45.25,45.25,0.5389862555924043,0.0,106.0
53580,rideHailVehicle-2302708@GlobalRHM,421,Bay,102.50000000000014,150.0,1.0,54701.0,0.0,46.708333333333336,0.0,0.0,0.0
53640,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0179076343072573,54701.0,1.7083333333333357,46.708333333333336,0.020348468212972932,-0.7916666666666647,0.0
53700,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.018981018981019,54701.0,4.208333333333336,46.708333333333336,0.05012671437829914,-0.7916666666666652,0.0
53760,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0201912858660998,54701.0,6.708333333333336,46.708333333333336,0.07990496054362534,-0.7916666666666652,0.0
53820,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.021566401816118,54701.0,9.208333333333336,46.708333333333336,0.10968320670895154,-0.7916666666666661,0.0
53880,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0231425091352009,54701.0,11.708333333333336,46.708333333333336,0.13946145287427775,-0.7916666666666661,0.0
53940,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0249671484888305,54701.0,14.208333333333336,46.708333333333336,0.16923969903960395,-0.7916666666666661,0.0
54000,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0271041369472182,54701.0,16.708333333333336,46.708333333333336,0.19901794520493016,-0.7916666666666679,0.0
54060,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.029641185647426,54701.0,19.208333333333336,46.708333333333336,0.22879619137025636,-0.7916666666666679,0.0
54120,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0327022375215147,54701.0,21.708333333333336,46.708333333333336,0.25857443753558257,-0.7916666666666679,0.0
54180,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0364683301343571,54701.0,24.208333333333336,46.708333333333336,0.2883526837009088,-0.7916666666666679,0.0
54240,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0412147505422995,54701.0,26.708333333333336,46.708333333333336,0.318130929866235,-0.7916666666666679,0.0
54300,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0473815461346634,54701.0,29.208333333333336,46.708333333333336,0.3479091760315612,-0.7916666666666679,0.0
54360,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0557184750733137,54701.0,31.708333333333336,46.708333333333336,0.3776874221968874,-0.7916666666666714,0.0
54420,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.0676156583629892,54701.0,34.208333333333336,46.708333333333336,0.4074656683622136,-0.7916666666666714,0.0
54480,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.085972850678733,54701.0,36.708333333333336,46.708333333333336,0.4372439145275398,-0.7916666666666714,0.0
54540,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.1180124223602486,54701.0,39.208333333333336,46.708333333333336,0.467022160692866,-0.7916666666666714,0.0
54600,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.1881188118811883,54701.0,41.708333333333336,46.708333333333336,0.4968004068581922,-0.7916666666666714,0.0
54660,rideHailVehicle-2302708@GlobalRHM,421,Bay,150.0,150.0,1.4634146341463414,54701.0,44.208333333333336,46.708333333333336,0.5265786530235184,-0.7916666666666714,0.0
54720,rideHailVehicle-2302708@GlobalRHM,421,Bay,0.0,0.0,1.4634146341463414,54701.0,46.708333333333336,46.708333333333336,0.5563568991888446,0.0,19.0
58440,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.0912621359223302,58955.0,0.0,46.833333333333336,0.0,-3.916666666666667,0.0
58500,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.1032967032967034,58955.0,5.0,46.833333333333336,0.059556492330652404,-3.916666666666668,0.0
58560,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.118987341772152,58955.0,10.0,46.833333333333336,0.11911298466130481,-3.916666666666668,0.0
58620,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.1402985074626866,58955.0,15.0,46.833333333333336,0.17866947699195723,-3.916666666666668,0.0
58680,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.170909090909091,58955.0,20.0,46.833333333333336,0.23822596932260962,-3.916666666666668,0.0
58740,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.2186046511627908,58955.0,25.0,46.833333333333336,0.29778246165326205,-3.9166666666666714,0.0
58800,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.3032258064516131,58955.0,30.0,46.833333333333336,0.35733895398391446,-3.9166666666666714,0.0
58860,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,1.4947368421052634,58955.0,35.0,46.833333333333336,0.4168954463145669,-3.9166666666666714,0.0
58920,rideHailVehicle-948210@GlobalRHM,421,Bay,300.0,400.0,2.342857142857144,58955.0,40.0,46.833333333333336,0.47645193864521923,-3.9166666666666714,0.0
58980,rideHailVehicle-948210@GlobalRHM,421,Bay,110.00000000000014,110.00000000000014,inf,58955.0,45.0,46.833333333333336,0.5360084309758717,-1.8333333333333357,25.0
59040,rideHailVehicle-948210@GlobalRHM,421,Bay,0.0,0.0,inf,58955.0,46.833333333333336,46.833333333333336,0.5578458114971109,0.0,85.0
60000,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.1271929824561404,60456.0,0.0,42.833333333333336,0.0,-4.833333333333334,0.0
60060,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.1464646464646466,60456.0,5.0,42.833333333333336,0.059556492330652404,-4.833333333333334,0.0
60120,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.1726190476190477,60456.0,10.0,42.833333333333336,0.11911298466130481,-4.833333333333336,0.0
60180,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.210144927536232,60456.0,15.0,42.833333333333336,0.17866947699195723,-4.833333333333336,0.0
60240,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.2685185185185186,60456.0,20.0,42.833333333333336,0.23822596932260962,-4.833333333333336,0.0
60300,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.371794871794872,60456.0,25.0,42.833333333333336,0.29778246165326205,-4.833333333333336,0.0
60360,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,1.604166666666667,60456.0,30.0,42.833333333333336,0.35733895398391446,-4.833333333333336,0.0
60420,rideHailVehicle-6347187@GlobalRHM,421,Bay,300.0,400.0,2.611111111111112,60456.0,35.0,42.833333333333336,0.4168954463145669,-4.833333333333336,0.0
60480,rideHailVehicle-6347187@GlobalRHM,421,Bay,170.00000000000014,170.00000000000014,inf,60456.0,40.0,42.833333333333336,0.47645193864521923,-2.8333333333333357,24.0
60540,rideHailVehicle-6347187@GlobalRHM,421,Bay,0.0,0.0,inf,60456.0,42.833333333333336,42.833333333333336,0.510200617632589,0.0,84.0
65340,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999989902122,150.0,1.0175276752767528,66424.0,0.0,45.958333333333336,0.0,-0.7916666666666667,0.0
65400,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999997412343,150.0,1.018554687539445,66424.0,2.4999999983170205,45.958333333333336,0.02977824614527973,-0.7916666683496465,0.0
65460,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999991888978,150.0,1.0197095436211019,66424.0,4.999999997885745,45.958333333333336,0.05955649230546888,-0.7916666687809224,0.0
65520,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999996757643,150.0,1.0210176992070645,66424.0,7.499999996533908,45.958333333333336,0.08933473845469295,-0.7916666701327602,0.0
65580,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.9999999702413,150.0,1.022511848455161,66424.0,9.999999995993514,45.958333333333336,0.11911298461358237,-0.7916666706731537,0.0
65640,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999996831997,150.0,1.0242346940153817,66424.0,12.499999995497536,45.958333333333336,0.14889123077300082,-0.791666671169132,0.0
65700,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.9999999564419,150.0,1.0262430940894076,66424.0,14.999999994969535,45.958333333333336,0.17866947693203786,-0.7916666716971328,0.0
65760,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999998118048,150.0,1.0286144580393892,66424.0,17.499999994243566,45.958333333333336,0.20844772308871684,-0.7916666724231014,0.0
65820,rideHailVehicle-2030136@GlobalRHM,421,Bay,149.99999996232495,150.0,1.0314569538835798,66424.0,19.999999993929908,45.958333333333336,0.23822596925030695,-0.7916666727367598,0.0
65880,rideHailVehicle-2030136@GlobalRHM,421,Bay,138.4882356319168,150.0,1.0349264708837358,66424.0,22.49999999330199,45.958333333333336,0.26800421540815383,-0.7916666733646771,0.0
65940,rideHailVehicle-2030136@GlobalRHM,421,Bay,69.0117647699639,150.0,1.0487700535288957,66424.0,24.808137253833937,45.958333333333336,0.2954971272191466,-0.9835294128327305,0.0
66000,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.1320754716981132,66424.0,25.958333333333336,45.958333333333336,0.3091974560166371,-2.3333333333333357,0.0
66060,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.153846153846154,66424.0,28.458333333333336,45.958333333333336,0.3389757021819633,-2.3333333333333357,0.0
66120,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.1842105263157896,66424.0,30.958333333333336,45.958333333333336,0.36875394834728953,-2.3333333333333357,0.0
66180,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.2295081967213115,66424.0,33.458333333333336,45.958333333333336,0.39853219451261573,-2.3333333333333357,0.0
66240,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.3043478260869565,66424.0,35.958333333333336,45.958333333333336,0.42831044067794194,-2.3333333333333357,0.0
66300,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.4516129032258063,66424.0,38.458333333333336,45.958333333333336,0.45808868684326814,-2.3333333333333357,0.0
66360,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,1.875,66424.0,40.958333333333336,45.958333333333336,0.48786693300859435,-2.3333333333333357,0.0
66420,rideHailVehicle-2030136@GlobalRHM,421,Bay,150.0,150.0,15.0,66424.0,43.458333333333336,45.958333333333336,0.5176451791739205,-2.3333333333333357,0.0
66480,rideHailVehicle-2030136@GlobalRHM,421,Bay,0.0,0.0,15.0,66424.0,45.958333333333336,45.958333333333336,0.5474234253392467,0.0,56.0
66660,rideHailVehicle-259377@GlobalRHM,421,Bay,150.0,150.0,1.0468431771894096,67642.0,0.0,42.833333333333336,0.0,-1.916666666666667,0.0
66660,rideHailVehicle-4264941@GlobalRHM,421,Bay,125.00000000000017,400.0,1.0202020202020203,67155.0,0.0,42.083333333333336,0.0,-0.8333333333333335,0.0
66720,rideHailVehicle-259377@GlobalRHM,421,Bay,150.0,150.0,1.049891540130152,67642.0,2.5,42.833333333333336,0.029778246165326202,-1.916666666666667,0.0
