,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,11.357740315126488,11.357740315126488,36.63883319895256,0.0,11.357740428537285,-1.134107977327474e-07,130.80544528605904
1,120.0,120,11.342196198772395,11.342196198772395,36.799734519800005,0.0,11.342196312192698,-1.1342030288290658e-07,0.1643835616438356
2,180.0,180,11.326801645000891,11.326801645000891,36.960415632332406,0.0,11.326801758430618,-1.1342972721985667e-07,0.04323985936321764
3,240.0,240,11.311554897809613,11.311554897809613,37.12087865535302,0.0,11.311555011248682,-1.1343907137329047e-07,0.023148148148148147
4,300.0,300,11.296454234326648,11.296454234326648,37.2811256827884,0.0,11.296454347774985,-1.1344833596481241e-07,0.009341992564003648
5,360.0,360,11.281497964047702,11.281497964047702,37.44115878415776,0.0,11.281498077505224,-1.1345752160803238e-07,0.12
6,420.0,420,11.26668442809195,11.26668442809195,37.60098000503147,0.0,11.266684541558579,-1.1346662890878665e-07,0.0
7,480.0,480,11.252011998477867,11.252011998477867,37.76059136747911,0.0,11.252012111953526,-1.1347565846525087e-07,0.0
8,540.0,540,11.237479077423298,11.237479077423298,37.9199948705072,0.0,11.237479190907909,-1.1348461086811899e-07,0.0
9,600.0,600,11.223084096660235,11.223084096660235,38.079192490487,0.0,11.22308421015372,-1.1349348670070357e-07,0.0
10,660.0,660,11.208825516770665,11.208825516770665,38.23818618157263,0.0,11.208825630272951,-1.1350228653915541e-07,0.0
11,720.0,720,11.194701826544943,11.194701826544943,38.39697787610981,0.0,11.194701940055953,-1.1351101095249902e-07,0.0
12,780.0,780,11.180711542351672,11.180711542351672,38.55556948503543,0.0,11.180711655871333,-1.1351966050283327e-07,0.0
13,840.0,840,11.16685320752844,11.16685320752844,38.713962898268285,0.0,11.166853321056676,-1.1352823574547984e-07,0.0
14,900.0,900,11.15312539178659,11.15312539178659,38.87215998509112,0.0,11.153125505323327,-1.1353673722904162e-07,0.0
15,960.0,960,11.139526690638585,11.139526690638585,39.03016259452427,0.0,11.13952680418375,-1.135451654955703e-07,0.0
16,1020.0,1020,11.126055724831456,11.126055724831456,39.18797255569113,0.0,11.126055838384977,-1.135535210806958e-07,0.0
17,1080.0,1080,11.112711139805052,11.112711139805052,39.34559167817571,0.0,11.112711253366857,-1.1356180451370122e-07,0.0
18,1140.0,1140,11.099491605156086,11.099491605156086,39.50302175237239,0.0,11.099491718726101,-1.1357001631767765e-07,0.0
19,1200.0,1200,11.086395814124325,11.086395814124325,39.660264549828184,0.0,11.086395927702482,-1.1357815700962192e-07,0.0
20,1260.0,1260,11.073422483085576,11.073422483085576,39.81732182357767,0.0,11.073422596671803,-1.1358622710054963e-07,0.0
21,1320.0,1320,11.06057035106584,11.06057035106584,39.97419530847077,0.0,11.060570464660067,-1.1359422709556739e-07,0.0
22,1380.0,1380,11.047838179258381,11.047838179258381,40.13088672149355,0.0,11.047838292860538,-1.136021574940291e-07,0.0
23,1440.0,1440,11.035224750565671,11.035224750565671,40.28739776208239,0.0,11.03522486417569,-1.1361001878961197e-07,0.0
24,1500.0,1500,11.022728869136946,11.022728869136946,40.44373011243138,0.0,11.022728982754758,-1.13617811470389e-07,0.0
25,1560.0,1560,11.010349359939475,11.010349359939475,40.59988543779346,0.0,11.010349473565013,-1.1362553601898119e-07,0.0
26,1620.0,1620,10.99808506831836,10.99808506831836,40.75586538677521,0.0,10.998085181951554,-1.1363319291257665e-07,0.0
27,1680.0,1680,10.985934859584091,10.985934859584091,40.911671591625655,0.0,10.985934973224873,-1.136407826231172e-07,0.0
28,1740.0,1740,10.973897618601821,10.973897618601821,41.067305668519005,0.0,10.973897732250126,-1.1364830561728566e-07,0.0
29,1800.0,1800,10.961972249395071,10.961972249395071,41.222769217831754,0.0,10.961972363050833,-1.1365576235665432e-07,0.0
30,1860.0,1860,10.950157674760552,10.950157674760552,41.37806382441405,0.0,10.950157788423704,-1.1366315329775483e-07,0.0
31,1920.0,1920,10.938452835885712,10.938452835885712,41.53319105785568,0.0,10.938452949556192,-1.1367047889215182e-07,0.0
32,1980.0,1980,10.926856691986512,10.926856691986512,41.688152472746566,0.0,10.92685680566425,-1.1367773958654056e-07,0.0
33,2040.0,2040,10.91536821994305,10.91536821994305,41.84294960893219,0.0,10.915368333627987,-1.136849358228118e-07,0.0
34,2100.0,2100,10.90398641395456,10.90398641395456,41.99758399176385,0.0,10.903986527646627,-1.1369206803810882e-07,0.0
35,2160.0,2160,10.892710285193937,10.892710285193937,42.152057132343984,0.0,10.892710398893074,-1.1369913666496326e-07,0.0
36,2220.0,2220,10.881538861479562,10.881538861479564,42.30637052776666,0.0,10.881538975185705,-1.1370614213128502e-07,0.0
37,2280.0,2280,10.870471186947738,10.870471186947738,42.460525661353365,0.0,10.870471300660823,-1.1371308486050058e-07,0.0
38,2340.0,2340,10.859506321735996,10.859506321735996,42.614524002884195,0.0,10.85950643545596,-1.1371996527157199e-07,0.0
39,2400.0,2400,10.848643341676913,10.848643341676913,42.7683670088245,0.0,10.848643455403698,-1.1372678377913028e-07,0.0
40,2460.0,2460,10.837881337991767,10.837881337991767,42.92205612254728,0.0,10.837881451725307,-1.1373354079344361e-07,0.0
41,2520.0,2520,10.827219417003025,10.827219417003025,43.075592774551176,0.0,10.827219530743262,-1.1374023672058995e-07,0.0
42,2580.0,2580,10.816656699843364,10.816656699843364,43.228978382674384,0.0,10.816656813590237,-1.1374687196241142e-07,0.0
43,2640.0,2640,10.806192322175246,10.806192322175248,43.38221435230448,0.0,10.806192435928693,-1.1375344691668428e-07,0.0
44,2700.0,2700,10.79582543391807,10.795825433918072,43.53530207658426,0.0,10.795825547678033,-1.1375996197705684e-07,0.0
45,2760.0,2760,10.785555198983952,10.785555198983952,43.688242936613705,0.0,10.78555531275037,-1.1376641753324745e-07,0.0
46,2820.0,2820,10.775380795013305,10.775380795013305,43.84103830164824,0.0,10.775380908786119,-1.1377281397097718e-07,0.0
47,2880.0,2880,10.765301413124115,10.765301413124115,43.99368952929318,0.0,10.765301526903267,-1.1377915167209554e-07,0.0
48,2940.0,2940,10.755316257659006,10.755316257659006,44.14619796569466,0.0,10.755316371444437,-1.1378543101459186e-07,0.0
49,3000.0,3000,10.745424545946367,10.745424545946367,44.29856494572705,0.0,10.745424659738019,-1.1379165237270199e-07,0.0
50,3060.0,3060,10.735625508064027,10.735625508064027,44.450791793176826,0.0,10.735625621861844,-1.1379781611689042e-07,0.0
51,3120.0,3120,10.725918386603063,10.725918386603063,44.60287982092325,0.0,10.725918500406985,-1.1380392261398366e-07,0.0
52,3180.0,3180,10.716302436448581,10.716302436448581,44.75483033111562,0.0,10.716302550258554,-1.1380997222711943e-07,0.0
53,3240.0,3240,10.706776924550994,10.706776924550994,44.90664461534747,0.0,10.706777038366958,-1.1381596531588628e-07,0.0
54,3300.0,3300,10.697341129716204,10.697341129716204,45.05832395482741,0.0,10.697341243538107,-1.1382190223630585e-07,0.0
55,3360.0,3360,10.687994342393043,10.687994342393043,45.20986962054718,0.0,10.687994456220826,-1.1382778334092291e-07,0.0
56,3420.0,3420,10.678735864467946,10.678735864467948,45.36128287344653,0.0,10.678735978301557,-1.1383360897882329e-07,0.0
57,3480.0,3480,10.669565009060507,10.669565009060507,45.512564964575255,0.0,10.669565122899888,-1.1383937949567304e-07,0.0
58,3540.0,3540,10.660481100330212,10.660481100330212,45.66371713525236,0.0,10.660481214175306,-1.1384509523378081e-07,0.0
59,3600.0,3600,10.651483473283983,10.651483473283983,45.81474061722244,0.0,10.65148358713474,-1.1385075653212437e-07,0.0
60,3660.0,3660,10.642571473584484,10.642571473584484,45.96563663280935,0.0,10.642571587440848,-1.138563637264116e-07,0.0
61,3720.0,3720,10.633744457370621,10.633744457370623,46.116406395067166,0.0,10.63374457123254,-1.1386191714908176e-07,0.0
62,3780.0,3780,10.625001791075862,10.625001791075862,46.26705110792861,0.0,10.625001904943279,-1.1386741712937403e-07,0.0
63,3840.0,3840,10.61634285125228,10.61634285125228,46.417571966350856,0.0,10.616342965125144,-1.1387286399336302e-07,0.0
64,3900.0,3900,10.607767024398278,10.607767024398278,46.56797015645893,0.0,10.607767138276536,-1.1387825806397787e-07,0.0
65,3960.0,3960,10.59927370679392,10.59927370679392,46.71824685568655,0.0,10.599273820677519,-1.1388359966106062e-07,0.0
66,4020.0,4020,10.590862304331226,10.590862304331226,46.86840323291477,0.0,10.590862418220116,-1.1388888910137252e-07,0.0
67,4080.0,4080,10.582532232359323,10.582532232359323,47.01844044860809,0.0,10.58253234625345,-1.1389412669864992e-07,0.0
68,4140.0,4140,10.574282915522868,10.574282915522868,47.16835965494845,0.0,10.574283029422183,-1.1389931276365376e-07,0.0
69,4200.0,4200,10.566113787609666,10.566113787609666,47.31816199596696,0.0,10.566113901514115,-1.1390444760414293e-07,0.0
70,4260.0,4260,10.55802429140043,10.55802429140043,47.46784860767335,0.0,10.558024405309963,-1.1390953152496311e-07,0.0
71,4320.0,4320,10.550013878521861,10.550013878521861,47.617420618183424,0.0,10.550013992436426,-1.1391456482805059e-07,0.0
72,4380.0,4380,10.542082009304519,10.542082009304519,47.76687914784438,0.0,10.542082123224066,-1.1391954781248046e-07,0.0
73,4440.0,4440,10.534228152636421,10.534228152636421,47.916225309358076,0.0,10.534228266560902,-1.1392448077445148e-07,0.0
74,4500.0,4500,10.526451785831247,10.526451785831247,48.06546020790229,0.0,10.526451899760612,-1.1392936400738751e-07,0.0
75,4560.0,4560,10.518752394489258,10.518752394489258,48.21458494125008,0.0,10.518752508423455,-1.1393419780189699e-07,0.0
76,4620.0,4620,10.511129472367392,10.511129472367392,48.363600599887185,0.0,10.511129586306373,-1.139389824458211e-07,0.0
77,4680.0,4680,10.503582521253595,10.503582521253595,48.51250826712756,0.0,10.503582635197313,-1.1394371822430363e-07,0.0
78,4740.0,4740,10.496111050831047,10.496111050831047,48.66130901922714,0.0,10.496111164779453,-1.139484054197465e-07,0.0
79,4800.0,4800,10.48871457856213,10.48871457856213,48.81000392549572,0.0,10.488714692515174,-1.139530443118644e-07,0.0
80,4860.0,4860,10.481392629565992,10.481392629565992,48.95859404840715,0.0,10.481392743523626,-1.139576351777203e-07,0.0
81,4920.0,4920,10.474144736498761,10.474144736498763,49.10708044370779,0.0,10.47414485046094,-1.1396217829176862e-07,0.0
82,4980.0,4980,10.466970439438125,10.466970439438125,49.255464160523296,0.0,10.466970553404797,-1.1396667392580695e-07,0.0
83,5040.0,5040,10.459869285768896,10.459869285768896,49.40374624146376,0.0,10.459869399740018,-1.1397112234907895e-07,0.0
84,5100.0,5100,10.452840830072699,10.452840830072699,49.551927722727235,0.0,10.452840944048223,-1.1397552382822734e-07,0.0
85,5160.0,5160,10.445884634019384,10.445884634019384,49.70000963420167,0.0,10.445884747999262,-1.139798786273789e-07,0.0
86,5220.0,5220,10.439000266259411,10.439000266259411,49.84799299956535,0.0,10.439000380243598,-1.1398418700814202e-07,0.0
87,5280.0,5280,10.43218730231954,10.43218730231954,49.995878836385735,0.0,10.43218741630799,-1.139884492295762e-07,0.0
88,5340.0,5340,10.425445324501966,10.425445324501966,50.143668156216975,0.0,10.425445438494632,-1.1399266554828594e-07,0.0
89,5400.0,5400,10.418773921782948,10.418773921782948,50.29136196469578,0.0,10.418774035779784,-1.139968362184094e-07,0.0
90,5460.0,5460,10.412172689714797,10.412172689714797,50.43896126163606,0.0,10.41217280371576,-1.1400096149165258e-07,0.0
91,5520.0,5520,10.405641230329655,10.405641230329655,50.586467041122035,0.0,10.405641344334697,-1.1400504161727289e-07,0.0
92,5580.0,5580,10.399179152047823,10.399179152047823,50.73388029160004,0.0,10.3991792660569,-1.140090768421007e-07,0.0
93,5640.0,5640,10.392786069582021,10.392786069582021,50.88120199596904,0.0,10.392786183595089,-1.1401306741062946e-07,0.0
94,5700.0,5700,10.38646160385017,10.386461603850172,51.02843313166976,0.0,10.386461717867185,-1.1401701356493322e-07,0.0
95,5760.0,5760,10.38020538188546,10.38020538188546,51.17557467077262,0.0,10.380205495906376,-1.1402091554474909e-07,0.0
96,5820.0,5820,10.374017036752429,10.374017036752429,51.322627580064285,0.0,10.374017150777203,-1.1402477358743669e-07,0.0
97,5880.0,5880,10.367896207457184,10.367896207457184,51.46959282113322,0.0,10.367896321485773,-1.1402858792809738e-07,0.0
98,5940.0,5940,10.361842538869741,10.361842538869741,51.61647135045381,0.0,10.361842652902101,-1.1403235879943471e-07,0.0
99,6000.0,6000,10.355855681639651,10.355855681639651,51.76326411946939,0.0,10.355855795675737,-1.1403608643194608e-07,0.0
100,6060.0,6060,10.349935292118902,10.349935292118902,51.90997207467421,0.0,10.349935406158671,-1.1403977105379065e-07,0.0
101,6120.0,6120,10.344081032278714,10.344081032278714,52.056596157694145,0.0,10.344081146322127,-1.140434128908504e-07,0.0
102,6180.0,6180,10.338292569641096,10.338292569641096,52.20313730536634,0.0,10.33829268368811,-1.1404701216680237e-07,0.0
103,6240.0,6240,10.33256957719588,10.33256957719588,52.3495964498178,0.0,10.33256969124645,-1.1405056910306664e-07,0.0
104,6300.0,6300,10.326911733336155,10.326911733336155,52.495974518542965,0.0,10.326911847390239,-1.1405408391878866e-07,0.0
105,6360.0,6360,10.321318721775473,10.321318721775473,52.64227243448011,0.0,10.32131883583303,-1.1405755683097489e-07,0.0
106,6420.0,6420,10.31579023148895,10.31579023148895,52.78849111608679,0.0,10.315790345549939,-1.1406098805436604e-07,0.0
107,6480.0,6480,10.310325956637069,10.310325956637069,52.93463147741441,0.0,10.310326070701448,-1.1406437780155756e-07,0.0
108,6540.0,6540,10.304925596498219,10.304925596498219,53.08069442818162,0.0,10.304925710565946,-1.1406772628295266e-07,0.0
109,6600.0,6600,10.29958885540877,10.299588855408771,53.22668087384686,0.0,10.299588969479803,-1.1407103370676877e-07,0.0
110,6660.0,6660,10.294315442691483,10.294315442691483,53.37259171567999,0.0,10.294315556765783,-1.1407430027908053e-07,0.0
111,6720.0,6720,10.289105072595422,10.289105072595422,53.51842785083294,0.0,10.289105186672947,-1.1407752620383648e-07,0.0
112,6780.0,6780,10.283957464232747,10.283957464232747,53.66419017240953,0.0,10.283957578313458,-1.1408071168282334e-07,0.0
113,6840.0,6840,10.2788723415204,10.2788723415204,53.809879569534296,0.0,10.278872455604256,-1.1408385691569281e-07,0.0
114,6900.0,6900,10.273849433114858,10.273849433114858,53.95549692742064,0.0,10.27384954720182,-1.1408696210001224e-07,0.0
115,6960.0,6960,10.268888472360613,10.268888472360613,54.101043127437904,0.0,10.26888858645064,-1.1409002743123677e-07,0.0
116,7020.0,7020,10.263989197228216,10.263989197228216,54.2465190471778,0.0,10.26398931132127,-1.1409305310270676e-07,0.0
117,7080.0,7080,10.25915135026087,10.25915135026087,54.39192556051997,0.0,10.25915146435691,-1.1409603930569226e-07,0.0
118,7140.0,7140,10.254374678517104,10.254374678517104,54.537263537696774,0.0,10.25437479261609,-1.140989862293675e-07,0.0
119,7200.0,7200,10.249658933519404,10.249658933519404,54.68253384535719,0.0,10.249659047621298,-1.1410189406084284e-07,0.0
120,7260.0,7260,10.245003871201238,10.245003871201238,54.82773734663014,0.0,10.245003985306,-1.1410476298519246e-07,0.0
121,7320.0,7320,10.240409251854238,10.240409251854238,54.9728749011869,0.0,10.240409365961833,-1.1410759318538471e-07,0.0
122,7380.0,7380,10.235874840078955,10.235874840078957,55.11794736530291,0.0,10.235874954189342,-1.1411038484237597e-07,0.0
123,7440.0,7440,10.231400404734222,10.231400404734222,55.26295559191876,0.0,10.23140051884736,-1.1411313813507261e-07,0.0
124,7500.0,7500,10.226985718890653,10.226985718890653,55.407900430700565,0.0,10.226985833006506,-1.141158532403563e-07,0.0
125,7560.0,7560,10.222630559783468,10.222630559783468,55.55278272809957,0.0,10.222630673901998,-1.1411853033306256e-07,0.0
126,7620.0,7620,10.218334708760967,10.218334708760967,55.69760332741122,0.0,10.218334822882134,-1.1412116958602251e-07,0.0
127,7680.0,7680,10.214097951248519,10.214097951248519,55.842363068833386,0.0,10.21409806537229,-1.141237711700401e-07,0.0
128,7740.0,7740,10.209920076695942,10.209920076695942,55.987062789524096,0.0,10.209920190822276,-1.1412633525395561e-07,0.0
129,7800.0,7800,10.205800878535825,10.205800878535825,56.131703323658655,0.0,10.205800992664688,-1.1412886200455796e-07,0.0
130,7860.0,7860,10.201740154145114,10.201740154145114,56.27628550248593,0.0,10.201740268276465,-1.141313515866457e-07,0.0
131,7920.0,7920,10.19773770479966,10.19773770479966,56.42081015438434,0.0,10.197737818933465,-1.1413380416305625e-07,0.0
132,7980.0,7980,10.19379333563231,10.19379333563231,56.56527810491702,0.0,10.19379344976853,-1.1413621989464042e-07,0.0
133,8040.0,8040,10.189906855598194,10.189906855598194,56.709690176886475,0.0,10.189906969736793,-1.1413859894022057e-07,0.0
134,8100.0,8100,10.186078077431324,10.186078077431324,56.85404719038878,0.0,10.186078191572264,-1.14140941456729e-07,0.0
135,8160.0,8160,10.182306817605555,10.182306817605555,56.99834996286707,0.0,10.182306931748805,-1.1414324759904288e-07,0.0
136,8220.0,8220,10.178592896305256,10.178592896305256,57.14259930916445,0.0,10.178593010450772,-1.1414551752013022e-07,0.0
137,8280.0,8280,10.174936137377184,10.174936137377184,57.286796041576764,0.0,10.174936251524935,-1.1414775137099282e-07,0.0
138,8340.0,8340,10.171336368305088,10.171336368305088,57.430940969904256,0.0,10.171336482455038,-1.1414994930064969e-07,0.0
139,8400.0,8400,10.167793420168996,10.167793420168996,57.575034901503216,0.0,10.167793534321108,-1.1415211145619676e-07,0.0
140,8460.0,8460,10.164307127610861,10.164307127610861,57.719078641336914,0.0,10.1643072417651,-1.1415423798276498e-07,0.0
