,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,15.096059632875834,15.096059632875834,19.441918718580226,0.0,15.096059669894956,-3.7019122107564365e-08,60.7500005599622
1,120.0,120,15.046698755372061,15.046698755372061,19.655779563286753,0.0,15.046698792393295,-3.70212332434566e-08,0.1643835616438356
2,180.0,180,14.998584019370753,14.998584019370753,19.868941128895308,0.0,14.998584056394076,-3.7023324375833856e-08,0.04323985936321764
3,240.0,240,14.951679213576746,14.951679213576746,20.08142106907717,0.0,14.95167925060214,-3.702539568851678e-08,0.023148148148148147
4,300.0,300,14.905949897912562,14.905949897912562,20.293236524510274,0.0,14.905949934940008,-3.7027447364680505e-08,0.009341992564003648
5,360.0,360,14.861363301157724,14.861363301157724,20.50440414797147,0.0,14.861363338187203,-3.702947958673033e-08,0.12
6,420.0,420,14.817888226000292,14.817888226000292,20.714940127978632,0.0,14.817888263031787,-3.703149253620032e-08,0.0
7,480.0,480,14.775494960883973,14.775494960883973,20.924860211087726,0.0,14.775494997917459,-3.70334863936845e-08,0.0
8,540.0,540,14.734155198047585,14.734155198047585,21.134179722940996,0.0,14.734155235083046,-3.7035461338769866e-08,0.0
9,600.0,600,14.693841957321975,14.693841957321975,21.342913588154083,0.0,14.693841994359394,-3.703741754998e-08,0.0
10,660.0,660,14.654529515168521,14.654529515168521,21.55107634912355,0.0,14.654529552207878,-3.7039355204736316e-08,0.0
11,720.0,720,14.616193338575824,14.616193338575824,21.75868218382918,0.0,14.6161933756171,-3.7041274479336066e-08,0.0
12,780.0,780,14.578810023437532,14.578810023437532,21.965744922699734,0.0,14.57881006048071,-3.7043175548928426e-08,0.0
13,840.0,840,14.542357237042836,14.542357237042836,22.17227806460583,0.0,14.542357274087895,-3.7045058587496835e-08,0.0
14,900.0,900,14.506813664397168,14.506813664397168,22.37829479203799,0.0,14.50681370144409,-3.7046923767869486e-08,0.0
15,960.0,960,14.4721589580642,14.4721589580642,22.583807985524334,0.0,14.472158995112972,-3.70487712617131e-08,0.0
16,1020.0,1020,14.438373691286204,14.438373691286204,22.78883023733762,0.0,14.438373728336805,-3.7050601239537285e-08,0.0
17,1080.0,1080,14.405439314124932,14.405439314124932,22.99337386453822,0.0,14.405439351177346,-3.705241387072123e-08,0.0
18,1140.0,1140,14.373338112423003,14.373338112423003,23.197450921395696,0.0,14.373338149477213,-3.7054209323528125e-08,0.0
19,1200.0,1200,14.34205316937316,14.34205316937316,23.401073211229054,0.0,14.34205320642915,-3.7055987765124726e-08,0.0
20,1260.0,1260,14.311568329518659,14.311568329518659,23.604252297702534,0.0,14.311568366576408,-3.7057749361611484e-08,0.0
21,1320.0,1320,14.281868165022786,14.281868165022786,23.806999515611405,0.0,14.281868202082281,-3.705949427806368e-08,0.0
22,1380.0,1380,14.252937944028778,14.252937944028778,24.009325981189917,0.0,14.252937981090001,-3.7061222678548626e-08,0.0
23,1440.0,1440,14.22476360099682,14.22476360099682,24.21124260197101,0.0,14.224763638059756,-3.70629347261797e-08,0.0
24,1500.0,1500,14.1973317088735,14.1973317088735,24.41276008622581,0.0,14.19733174593813,-3.7064630583145996e-08,0.0
25,1560.0,1560,14.170629452976947,14.170629452976947,24.61388895200886,0.0,14.170629490043257,-3.70663104107654e-08,0.0
26,1620.0,1620,14.144644606486935,14.144644606486935,24.81463953583337,0.0,14.14464464355491,-3.7067974369519006e-08,0.0
27,1680.0,1680,14.11936550742305,14.11936550742305,25.015022000999267,0.0,14.119365544492673,-3.7069622619100384e-08,0.0
28,1740.0,1740,14.094781037061647,14.094781037061647,25.215046345595088,0.0,14.094781074132902,-3.7071255318481556e-08,0.0
29,1800.0,1800,14.070880599639562,14.070880599639562,25.414722410194116,0.0,14.070880636712435,-3.707287262593451e-08,0.0
30,1860.0,1860,14.047654103326344,14.047654103326344,25.614059885263,0.0,14.04765414040082,-3.707447469911824e-08,0.0
31,1920.0,1920,14.025091942348892,14.025091942348892,25.813068318300772,0.0,14.025091979424955,-3.707606169510264e-08,0.0
32,1980.0,1980,14.003184980232191,14.003184980232191,26.011757120724695,0.0,14.003185017309825,-3.7077633770442145e-08,0.0
33,2040.0,2040,13.981924534047321,13.981924534047321,26.210135574518624,0.0,13.98192457112651,-3.707919108123933e-08,0.0
34,2100.0,2100,13.961302359679484,13.961302359679484,26.408212838658265,0.0,13.96130239676022,-3.7080733783184594e-08,0.0
35,2160.0,2160,13.94131063798486,13.94131063798486,26.605997955327695,0.0,13.94131067506712,-3.708226203162692e-08,0.0
36,2220.0,2220,13.921941961843546,13.921941961843546,26.803499855939773,0.0,13.921941998927322,-3.708377598164514e-08,0.0
37,2280.0,2280,13.9031893240309,13.9031893240309,27.000727366973184,0.0,13.903189361116176,-3.7085275788093347e-08,0.0
38,2340.0,2340,13.885046105886776,13.885046105886776,27.197689215637574,0.0,13.885046142973536,-3.7086761605683144e-08,0.0
39,2400.0,2400,13.867506066718448,13.867506066718448,27.39439403537826,0.0,13.867506103806681,-3.708823358903385e-08,0.0
40,2460.0,2460,13.850563333931294,13.850563333931294,27.59085037123072,0.0,13.850563371020987,-3.7089691892753775e-08,0.0
41,2520.0,2520,13.834212393824437,13.834212393824437,27.787066685035356,0.0,13.834212430915573,-3.709113667150289e-08,0.0
42,2580.0,2580,13.818448083043524,13.818448083043524,27.98305136052181,0.0,13.818448120136093,-3.709256808005589e-08,0.0
43,2640.0,2640,13.80326558064397,13.80326558064397,28.1788127082722,0.0,13.803265617737956,-3.7093986273402214e-08,0.0
44,2700.0,2700,13.788660400748496,13.788660400748496,28.37435897057192,0.0,13.788660437843886,-3.709539140677369e-08,0.0
45,2760.0,2760,13.774628385788706,13.774628385788706,28.569698326156455,0.0,13.774628422885492,-3.709678363576078e-08,0.0
46,2820.0,2820,13.761165700273304,13.761165700273304,28.764838894862386,0.0,13.761165737371467,-3.7098163116370907e-08,0.0
47,2880.0,2880,13.748268825090467,13.748268825090467,28.959788742190185,0.0,13.748268862189997,-3.709953000510686e-08,0.0
