,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.7306027296825483e-09,1.7306027324785172e-09,2.3202228501715977e-15,0.0,3.592272947142714e-08,3.419212673537507e-08,4.31534845458644e-08
1,120.0,120,1.7306125986042017e-09,1.730612601296727e-09,-6.096027005612905e-11,0.0,3.5922713047723274e-08,3.4192100442926285e-08,0.0
2,180.0,180,1.7306323362151684e-09,1.7306323389237106e-09,-1.2192267440072468e-10,0.0,3.592268020065893e-08,3.419204785825347e-08,0.03397260273972603
3,240.0,240,1.7306619429312266e-09,1.7306619456035494e-09,-1.8288464500030847e-10,0.0,3.592263093092486e-08,3.4191968981801066e-08,0.023148148148148147
4,300.0,300,1.7307014189791466e-09,1.7307014217793012e-09,-2.438459989905022e-10,0.0,3.592256523955012e-08,3.4191863814241085e-08,0.12
5,360.0,360,1.730750765185038e-09,1.7307507679035661e-09,-3.0480653082871137e-10,0.0,3.592248312791111e-08,3.4191732356464644e-08,0.0
6,420.0,420,1.7308099818298235e-09,1.7308099845647584e-09,-3.6576603496960544e-10,0.0,3.592238459772876e-08,3.419157460958707e-08,0.0
7,480.0,480,1.7308790698690942e-09,1.7308790726083217e-09,-4.267243058604531e-10,0.0,3.5922269651073654e-08,3.419139057494957e-08,0.0
8,540.0,540,1.7309580300040911e-09,1.730958032711906e-09,-4.876811379414548e-10,0.0,3.592213829034271e-08,3.4191180254110185e-08,0.0
9,600.0,600,1.7310468631751696e-09,1.7310468659067344e-09,-5.486363256453302e-10,0.0,3.592199051829783e-08,3.419094364885625e-08,0.0
10,660.0,660,1.7311455706629911e-09,1.7311455733649348e-09,-6.095896633964448e-10,0.0,3.592182633803466e-08,3.4190680761202724e-08,0.0
11,720.0,720,1.7312541533107648e-09,1.7312541560975634e-09,-6.705409456065354e-10,0.0,3.5921645752987116e-08,3.419039159337398e-08,0.0
12,780.0,780,1.7313726128603197e-09,1.7313726155751407e-09,-7.314899666790108e-10,0.0,3.59214487669467e-08,3.4190076147829406e-08,0.0
13,840.0,840,1.7315009505546965e-09,1.7315009532931257e-09,-7.924365210009883e-10,0.0,3.592123538403299e-08,3.418973442723836e-08,0.0
14,900.0,900,1.7316391679827766e-09,1.7316391706830885e-09,-8.533804029485264e-10,0.0,3.592100560872427e-08,3.4189366434510895e-08,0.0
15,960.0,960,1.731787266707633e-09,1.7317872695176498e-09,-9.143214068807795e-10,0.0,3.592075944583882e-08,3.418897217276875e-08,0.0
16,1020.0,1020,1.7319452489628414e-09,1.7319452516370973e-09,-9.75259327143227e-10,0.0,3.592049690052923e-08,3.418855164536241e-08,0.0
17,1080.0,1080,1.73211311623093e-09,1.7321131189532716e-09,-1.0361939580608088e-09,0.0,3.5920217978301124e-08,3.418810485585805e-08,0.0
18,1140.0,1140,1.7322908707245444e-09,1.732290873428386e-09,-1.0971250939410904e-09,0.0,3.591992268500408e-08,3.418763180804945e-08,0.0
19,1200.0,1200,1.7324785146100889e-09,1.7324785173312776e-09,-1.1580525290743798e-09,0.0,3.591961102682259e-08,3.418713250595742e-08,0.0
20,1260.0,1260,1.7326760502909015e-09,1.7326760529478815e-09,-1.2189760577272879e-09,0.0,3.5919283010296976e-08,3.418660695382185e-08,0.0
21,1320.0,1320,1.7328834800220372e-09,1.7328834827075742e-09,-1.2798954741465063e-09,0.0,3.591893864229622e-08,3.4186055156104017e-08,0.0
22,1380.0,1380,1.7331008063031469e-09,1.7331008090040797e-09,-1.340810572554995e-09,0.0,3.591857793004577e-08,3.4185477117487666e-08,0.0
23,1440.0,1440,1.7333280319328777e-09,1.7333280346953586e-09,-1.4017211471494266e-09,0.0,3.5918200881108185e-08,3.418487284288757e-08,0.0
24,1500.0,1500,1.7335651597228602e-09,1.7335651624296995e-09,-1.4626269921045511e-09,0.0,3.591780750339227e-08,3.4184242337438724e-08,0.0
25,1560.0,1560,1.7338121923682626e-09,1.7338121950992244e-09,-1.523527901567945e-09,0.0,3.591739780514342e-08,3.418358560649123e-08,0.0
26,1620.0,1620,1.7340691330771955e-09,1.7340691357780928e-09,-1.5844236696584147e-09,0.0,3.591697179495723e-08,3.4182902655627904e-08,0.0
27,1680.0,1680,1.7343359848242055e-09,1.7343359875855867e-09,-1.64531409046598e-09,0.0,3.591652948176303e-08,3.4182193490650095e-08,0.0
28,1740.0,1740,1.7346127510785657e-09,1.7346127537720668e-09,-1.7061989580516769e-09,0.0,3.5916070874851135e-08,3.418145811757994e-08,0.0
29,1800.0,1800,1.7348994349206611e-09,1.734899437599245e-09,-1.7670780664452893e-09,0.0,3.591559598383426e-08,3.418069654267229e-08,0.0
30,1860.0,1860,1.735196040049887e-09,1.7351960427707208e-09,-1.8279512096443724e-09,0.0,3.59151048186759e-08,3.417990877239426e-08,0.0
31,1920.0,1920,1.735502569979132e-09,1.7355025727076106e-09,-1.8888181816120003e-09,0.0,3.591459738968633e-08,3.417909481344059e-08,0.0
32,1980.0,1980,1.7358190285207425e-09,1.735819031226624e-09,-1.949678776278149e-09,0.0,3.5914073707509574e-08,3.417825467273134e-08,0.0
33,2040.0,2040,1.7361454194939463e-09,1.7361454222230104e-09,-2.010532787538208e-09,0.0,3.5913533783141e-08,3.4177388357410773e-08,0.0
34,2100.0,2100,1.7364817468429656e-09,1.736481749569103e-09,-2.071380009248615e-09,0.0,3.5912977627908576e-08,3.417649587483203e-08,0.0
35,2160.0,2160,1.736828014604522e-09,1.736828017355332e-09,-2.132220235229659e-09,0.0,3.5912405253489344e-08,3.4175577232597407e-08,0.0
36,2220.0,2220,1.7371842271496303e-09,1.7371842298255358e-09,-2.1930532592622893e-09,0.0,3.5911816671896926e-08,3.417463243850901e-08,0.0
37,2280.0,2280,1.7375503886820787e-09,1.7375503914096528e-09,-2.2538788750869418e-09,0.0,3.5911211895494006e-08,3.4173661500593706e-08,0.0
38,2340.0,2340,1.7379265035768021e-09,1.737926506323497e-09,-2.314696876403755e-09,0.0,3.591059093698043e-08,3.417266442712299e-08,0.0
39,2400.0,2400,1.7383125766107665e-09,1.7383125792989107e-09,-2.3755070568687e-09,0.0,3.590995380939375e-08,3.417164122656361e-08,0.0
40,2460.0,2460,1.7387086122651167e-09,1.7387086149666349e-09,-2.43630921009628e-09,0.0,3.590930052612513e-08,3.4170591907631485e-08,0.0
