,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,8.082192784086245e-10,8.082192789077587e-10,-3.81176428939589e-16,0.0,4.661536913991093e-09,3.8533176343597775e-09,2.5032519879907473e-09
1,120.0,120,8.082195292072609e-10,8.082195296962669e-10,1.8431623724013864e-12,0.0,4.661535677216067e-09,3.8533161467957485e-09,0.0
2,180.0,180,8.082200307845724e-10,8.08220031274178e-10,3.686444165820801e-12,0.0,4.6615332036737075e-09,3.853313171676182e-09,0.03397260273972603
3,240.0,240,8.082207831402826e-10,8.082207836332676e-10,5.529638569974909e-12,0.0,4.6615294933784825e-09,3.85330870902103e-09,0.023148148148148147
4,300.0,300,8.082217862864239e-10,8.082217867736878e-10,7.372854792378367e-12,0.0,4.661524546352858e-09,3.853302758856946e-09,0.12
5,360.0,360,8.082230401791893e-10,8.082230406759533e-10,9.216100105611646e-12,0.0,4.661518362626913e-09,3.853295321222462e-09,0.0
6,420.0,420,8.082245448581592e-10,8.082245453496592e-10,1.1059381782059632e-11,0.0,4.661510942237278e-09,3.853286396163539e-09,0.0
7,480.0,480,8.082263002870182e-10,8.082263007733683e-10,1.2902707093737746e-11,0.0,4.661502285228427e-09,3.8532759837366036e-09,0.0
8,540.0,540,8.082283064474707e-10,8.082283069237401e-10,1.4746083312424775e-11,0.0,4.661492391652979e-09,3.85326408400673e-09,0.0
9,600.0,600,8.082305632930253e-10,8.082305637923404e-10,1.658951770956009e-11,0.0,4.661481261570032e-09,3.8532506970487754e-09,0.0
10,660.0,660,8.082330708688407e-10,8.082330713712875e-10,1.843301755613075e-11,0.0,4.661468895046979e-09,3.853235822946928e-09,0.0
11,720.0,720,8.082358291540033e-10,8.082358296416766e-10,2.0276590122677166e-11,0.0,4.661455292156775e-09,3.853219461794512e-09,0.0
12,780.0,780,8.082388380696665e-10,8.082388385592531e-10,2.212024267938739e-11,0.0,4.661440452982579e-09,3.853201613694105e-09,0.0
13,840.0,840,8.082420976319556e-10,8.082420981263016e-10,2.396398249563976e-11,0.0,4.6614243776131855e-09,3.8531822787582625e-09,0.0
14,900.0,900,8.082456078205091e-10,8.082456083192626e-10,2.5807816840377405e-11,0.0,4.661407066144394e-09,3.853161457107572e-09,0.0
15,960.0,960,8.082493685859136e-10,8.082493690707691e-10,2.765175298186552e-11,0.0,4.6613885186816e-09,3.853139148873509e-09,0.0
16,1020.0,1020,8.082533799378403e-10,8.082533804266844e-10,2.949579818763663e-11,0.0,4.661368735334845e-09,3.853115354195818e-09,0.0
17,1080.0,1080,8.082576417781473e-10,8.08257642276225e-10,3.1339959724493843e-11,0.0,4.661347716223993e-09,3.85309007322406e-09,0.0
18,1140.0,1140,8.082621541570669e-10,8.082621546425508e-10,3.3184244858361854e-11,0.0,4.661325461475079e-09,3.853063306117243e-09,0.0
19,1200.0,1200,8.082669169603794e-10,8.082669174560393e-10,3.502866085442851e-11,0.0,4.661301971222204e-09,3.8530350530432085e-09,0.0
20,1260.0,1260,8.082719302243431e-10,8.082719307057719e-10,3.687321497685239e-11,0.0,4.6612772456057215e-09,3.853005314179354e-09,0.0
21,1320.0,1320,8.082771938639904e-10,8.082771943417733e-10,3.87179144888622e-11,0.0,4.6612512847745085e-09,3.852974089712634e-09,0.0
22,1380.0,1380,8.082827078356667e-10,8.082827083194847e-10,4.0562766652793026e-11,0.0,4.661224088884679e-09,3.852941379839411e-09,0.0
23,1440.0,1440,8.082884721165642e-10,8.082884726099014e-10,4.240777872981149e-11,0.0,4.661195658099733e-09,3.8529071847646475e-09,0.0
24,1500.0,1500,8.08294486668359e-10,8.082944871580313e-10,4.425295798003533e-11,0.0,4.6611659925907095e-09,3.8528715047033624e-09,0.0
25,1560.0,1560,8.083007514482628e-10,8.083007519266549e-10,4.6098311662374526e-11,0.0,4.66113509253573e-09,3.852834339879941e-09,0.0
26,1620.0,1620,8.083072663663199e-10,8.083072668665584e-10,4.794384703441772e-11,0.0,4.661102958119999e-09,3.852795690528094e-09,0.0
27,1680.0,1680,8.083140314376182e-10,8.083140319260816e-10,4.978957135269869e-11,0.0,4.661069589537019e-09,3.852755556889989e-09,0.0
28,1740.0,1740,8.083210465535352e-10,8.083210470406374e-10,5.163549187242213e-11,0.0,4.661034986987912e-09,3.852713939218568e-09,0.0
29,1800.0,1800,8.083283116835526e-10,8.083283121814589e-10,5.348161584721493e-11,0.0,4.660999150679279e-09,3.852670837774311e-09,0.0
30,1860.0,1860,8.083358267795705e-10,8.083358272740974e-10,5.532795052952063e-11,0.0,4.660962080827394e-09,3.852626252829617e-09,0.0
31,1920.0,1920,8.083435917709282e-10,8.08343592264589e-10,5.717450317020857e-11,0.0,4.660923777655539e-09,3.852580184663243e-09,0.0
32,1980.0,1980,8.083516066113539e-10,8.083516070997125e-10,5.902128101872259e-11,0.0,4.660884241393008e-09,3.852532633565598e-09,0.0
33,2040.0,2040,8.083598712257699e-10,8.08359871719621e-10,6.086829132281094e-11,0.0,4.660843472277932e-09,3.852483599835658e-09,0.0
34,2100.0,2100,8.083683855533304e-10,8.083683860431645e-10,6.27155413286875e-11,0.0,4.660801470554838e-09,3.852433083781005e-09,0.0
35,2160.0,2160,8.083771495561873e-10,8.083771500409001e-10,6.456303828093187e-11,0.0,4.6607582364763235e-09,3.852381085719996e-09,0.0
36,2220.0,2220,8.083861631103923e-10,8.083861636000647e-10,6.641078942232747e-11,0.0,4.6607137703032136e-09,3.852327605979135e-09,0.0
37,2280.0,2280,8.083954261988875e-10,8.08395426685266e-10,6.825880199394431e-11,0.0,4.660668072301053e-09,3.852272644895209e-09,0.0
38,2340.0,2340,8.084049387178856e-10,8.084049392040073e-10,7.010708323496644e-11,0.0,4.660621142745971e-09,3.852216202812657e-09,0.0
39,2400.0,2400,8.084147006328326e-10,8.084147011113294e-10,7.195564038286324e-11,0.0,4.660572981919353e-09,3.852158280087608e-09,0.0
40,2460.0,2460,8.084247118108797e-10,8.084247123065681e-10,7.38044806729897e-11,0.0,4.660523590111113e-09,3.852098877084263e-09,0.0
41,2520.0,2520,8.08434972214874e-10,8.08434972719377e-10,7.565361133881717e-11,0.0,4.660472967617942e-09,3.85203799417596e-09,0.0
