,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.8202592446050934e-09,1.8202592450525464e-09,-1.914766578833554e-15,0.0,4.444391290215674e-09,2.624132044445047e-09,2.6588452059518178e-08
1,120.0,120,1.8202590325858792e-09,1.8202590330264406e-09,1.921177760765349e-11,0.0,4.444391057611206e-09,2.624132023868717e-09,0.0
2,180.0,180,1.820258608519266e-09,1.8202586089551444e-09,3.842545734954866e-11,0.0,4.444390592403509e-09,2.6241319827159994e-09,0.03397260273972603
3,240.0,240,1.820257972445896e-09,1.8202579728850144e-09,5.763917316120227e-11,0.0,4.444389894595113e-09,2.6241319209871875e-09,0.023148148148148147
4,300.0,300,1.8202571243366427e-09,1.8202571247843608e-09,7.68528801247326e-11,0.0,4.444388964191379e-09,2.6241318386829887e-09,0.12
5,360.0,360,1.820256064245755e-09,1.8202560646805145e-09,9.606657529094654e-11,0.0,4.4443878011969025e-09,2.6241317358036085e-09,0.0
6,420.0,420,1.8202547921127692e-09,1.8202547925455555e-09,1.152802557105525e-10,0.0,4.444386405618751e-09,2.6241316123502555e-09,0.0
7,480.0,480,1.8202533079827166e-09,1.8202533084216584e-09,1.344939184344402e-10,0.0,4.444384777466467e-09,2.6241314683234884e-09,0.0
8,540.0,540,1.82025161186243e-09,1.820251612314978e-09,1.5370756051375427e-10,0.0,4.44438291674812e-09,2.6241313037244855e-09,0.0
9,600.0,600,1.8202497037620992e-09,1.820249704190998e-09,1.7292117899939272e-10,0.0,4.444380823476079e-09,2.6241311185546013e-09,0.0
10,660.0,660,1.8202475836988355e-09,1.8202475841418707e-09,1.9213477094270638e-10,0.0,4.444378497663244e-09,2.6241309128148967e-09,0.0
11,720.0,720,1.820245251665924e-09,1.820245252091465e-09,2.113483333951215e-10,0.0,4.444375939322398e-09,2.6241306865069318e-09,0.0
12,780.0,780,1.8202427076897824e-09,1.8202427081179743e-09,2.3056186340820978e-10,0.0,4.444373148470856e-09,2.624130439632651e-09,0.0
