,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.4798901386510406e-09,1.4798901393856113e-09,-9.369212632848742e-16,0.0,8.428876181531974e-09,6.948986040997126e-09,5.052202404937377e-09
1,120.0,120,1.479888779938607e-09,1.4798887806846426e-09,3.588845983071776e-12,0.0,8.428873315532928e-09,6.948984533676254e-09,0.0
2,180.0,180,1.4798860626096392e-09,1.479886063352227e-09,7.178591695986888e-12,0.0,8.428867583574243e-09,6.948981519050273e-09,0.03397260273972603
3,240.0,240,1.4798819866724435e-09,1.4798819874028188e-09,1.07683393017691e-11,0.0,8.428858985735681e-09,6.9489769971564144e-09,0.023148148148148147
4,300.0,300,1.4798765521895434e-09,1.4798765529165894e-09,1.4358040476227476e-11,0.0,8.428847522134102e-09,6.948970968046994e-09,0.12
5,360.0,360,1.4798697592422822e-09,1.479869759972997e-09,1.794767974352688e-11,0.0,8.428833192928764e-09,6.948963431792263e-09,0.0
6,420.0,420,1.479861607926271e-09,1.479861608662795e-09,2.1537241628771673e-11,0.0,8.4288159983186e-09,6.9489543884787805e-09,0.0
7,480.0,480,1.4798520983970293e-09,1.4798520991331284e-09,2.512671065874129e-11,0.0,8.42879593853896e-09,6.948943838215117e-09,0.0
8,540.0,540,1.479841230837354e-09,1.4798412315784641e-09,2.8716071361371763e-11,0.0,8.428773013868405e-09,6.948931781123975e-09,0.0
9,600.0,600,1.4798290053841316e-09,1.4798290061299974e-09,3.2305308266775113e-11,0.0,8.428747224621644e-09,6.9489182173444996e-09,0.0
10,660.0,660,1.4798154222080656e-09,1.4798154229455747e-09,3.5894405907044844e-11,0.0,8.428718571155235e-09,6.948903147036762e-09,0.0
11,720.0,720,1.4798004815812125e-09,1.479800482311197e-09,3.948334881672141e-11,0.0,8.428687053865141e-09,6.948886570378227e-09,0.0
12,780.0,780,1.479784183727288e-09,1.4797841844596335e-09,4.307212153294935e-11,0.0,8.428652673185106e-09,6.948868487559947e-09,0.0
13,840.0,840,1.4797665288919699e-09,1.4797665296326042e-09,4.666070859609727e-11,0.0,8.428615429590587e-09,6.948848898794581e-09,0.0
14,900.0,900,1.479747517375459e-09,1.479747518115329e-09,5.0249094549113434e-11,0.0,8.428575323594408e-09,6.9488278043117695e-09,0.0
15,960.0,960,1.4797271494740845e-09,1.4797271502164683e-09,5.3837263938870825e-11,0.0,8.428532355750567e-09,6.948805204357873e-09,0.0
16,1020.0,1020,1.4797054255694583e-09,1.4797054262896253e-09,5.74252013162032e-11,0.0,8.428486526652198e-09,6.9487810991969114e-09,0.0
17,1080.0,1080,1.479682345923327e-09,1.4796823466474514e-09,6.101289123550014e-11,0.0,8.428437836931975e-09,6.948755489111252e-09,0.0
18,1140.0,1140,1.47965791096352e-09,1.4796579116990249e-09,6.460031825527975e-11,0.0,8.428386287260077e-09,6.94872837439984e-09,0.0
19,1200.0,1200,1.4796321210830817e-09,1.4796321218128113e-09,6.818746693926937e-11,0.0,8.428331878349892e-09,6.9486997553798265e-09,0.0
20,1260.0,1260,1.4796049766483032e-09,1.4796049773896171e-09,7.177432185525481e-11,0.0,8.428274610951229e-09,6.9486696323871175e-09,0.0
21,1320.0,1320,1.4795764781822357e-09,1.4795764789175707e-09,7.53608675762109e-11,0.0,8.42821448585425e-09,6.948638005771884e-09,0.0
22,1380.0,1380,1.4795466260774297e-09,1.4795466268187945e-09,7.894708868092899e-11,0.0,8.42815150388907e-09,6.948604875905633e-09,0.0
23,1440.0,1440,1.4795154208396282e-09,1.4795154215779016e-09,8.253296975338201e-11,0.0,8.428085665924666e-09,6.948570243176177e-09,0.0
24,1500.0,1500,1.479482862980297e-09,1.4794828637024173e-09,8.61184953835367e-11,0.0,8.428016972868198e-09,6.948534107987091e-09,0.0
25,1560.0,1560,1.4794489530017309e-09,1.4794489537304584e-09,8.970365016724626e-11,0.0,8.42794542566922e-09,6.948496470762059e-09,0.0
26,1620.0,1620,1.4794136914969774e-09,1.4794136922207281e-09,9.328841870696172e-11,0.0,8.427871025314385e-09,6.94845733194121e-09,0.0
27,1680.0,1680,1.4793770789380626e-09,1.479377079675181e-09,9.687278561188477e-11,0.0,8.427793772829345e-09,6.9484166919822e-09,0.0
28,1740.0,1740,1.4793391160461728e-09,1.4793391167552312e-09,1.0045673549779788e-10,0.0,8.427713669281736e-09,6.948374551361437e-09,0.0
29,1800.0,1800,1.4792998033047482e-09,1.4792998040499517e-09,1.0404025298800281e-10,0.0,8.427630715774936e-09,6.948330910569598e-09,0.0
30,1860.0,1860,1.479259141446525e-09,1.4792591421775288e-09,1.0762332271288214e-10,0.0,8.427544913455803e-09,6.948285770119509e-09,0.0
31,1920.0,1920,1.4792171310555658e-09,1.479217131804642e-09,1.1120592931095551e-10,0.0,8.427456263505847e-09,6.948239130539484e-09,0.0
32,1980.0,1980,1.4791737728812692e-09,1.4791737736043237e-09,1.1478805742829584e-10,0.0,8.427364767150875e-09,6.9481909923736025e-09,0.0
33,2040.0,2040,1.4791290675293881e-09,1.4791290682759677e-09,1.1836969171974793e-10,0.0,8.42727042564985e-09,6.948141356185647e-09,0.0
34,2100.0,2100,1.4790830158608823e-09,1.4790830165968626e-09,1.219508168481228e-10,0.0,8.427173240308614e-09,6.948090222557334e-09,0.0
35,2160.0,2160,1.4790356184794659e-09,1.4790356192173825e-09,1.2553141748502993e-10,0.0,8.427073212464401e-09,6.948037592085467e-09,0.0
36,2220.0,2220,1.4789868762241362e-09,1.4789868769504858e-09,1.291114783113529e-10,0.0,8.426970343499826e-09,6.94798346538818e-09,0.0
37,2280.0,2280,1.4789367898391967e-09,1.4789367905818695e-09,1.3269098401715798e-10,0.0,8.426864634832974e-09,6.947927843096653e-09,0.0
38,2340.0,2340,1.4788853601697425e-09,1.4788853608922194e-09,1.362699193018514e-10,0.0,8.426756087923507e-09,6.947870725862858e-09,0.0
39,2400.0,2400,1.4788325880131392e-09,1.4788325887432257e-09,1.398482688752706e-10,0.0,8.426644704266555e-09,6.947812114355476e-09,0.0
40,2460.0,2460,1.4787784742440029e-09,1.478778474975652e-09,1.4342601745659068e-10,0.0,8.426530485402768e-09,6.947752009260179e-09,0.0
41,2520.0,2520,1.4787230197430809e-09,1.4787230204636555e-09,1.470031497758448e-10,0.0,8.426413432904454e-09,6.947690411281116e-09,0.0
42,2580.0,2580,1.4786662253484532e-09,1.4786662260838052e-09,1.505796505732107e-10,0.0,8.426293548388226e-09,6.947627321139421e-09,0.0
43,2640.0,2640,1.4786080920378377e-09,1.4786080927776569e-09,1.5415550460020383e-10,0.0,8.42617083350901e-09,6.94756273957308e-09,0.0
44,2700.0,2700,1.4785486207125004e-09,1.4785486214520476e-09,1.5773069661928474e-10,0.0,8.426045289958967e-09,6.947496667338285e-09,0.0
45,2760.0,2760,1.4784878123407996e-09,1.4784878130786485e-09,1.6130521140406275e-10,0.0,8.425916919468985e-09,6.947429105208623e-09,0.0
46,2820.0,2820,1.4784256679465516e-09,1.4784256686747526e-09,1.6487903374001372e-10,0.0,8.425785723811802e-09,6.947360053975889e-09,0.0
47,2880.0,2880,1.478362188450352e-09,1.4783621891814914e-09,1.6845214842469438e-10,0.0,8.425651704797527e-09,6.94728951444859e-09,0.0
48,2940.0,2940,1.4782973749224212e-09,1.4782973756532718e-09,1.720245402673878e-10,0.0,8.425514864274178e-09,6.947217487452357e-09,0.0
49,3000.0,3000,1.4782312283932164e-09,1.4782312291274643e-09,1.7559619409003546e-10,0.0,8.425375204130268e-09,6.94714397382994e-09,0.0
50,3060.0,3060,1.4781637499420797e-09,1.4781637506843107e-09,1.7916709472752187e-10,0.0,8.425232726291541e-09,6.947068974443658e-09,0.0
51,3120.0,3120,1.4780949406485054e-09,1.4780949413903118e-09,1.8273722702713715e-10,0.0,8.42508743272614e-09,6.9469924901722715e-09,0.0
52,3180.0,3180,1.4780248016311906e-09,1.4780248023559774e-09,1.8630657584985334e-10,0.0,8.424939325436171e-09,6.9469145219112536e-09,0.0
53,3240.0,3240,1.477953333969341e-09,1.477953334720897e-09,1.8987512606959172e-10,0.0,8.424788406464515e-09,6.946835070572929e-09,0.0
54,3300.0,3300,1.4778805388921948e-09,1.4778805396365151e-09,1.9344286257459656e-10,0.0,8.424634677896715e-09,6.946754137089052e-09,0.0
55,3360.0,3360,1.4778064175442845e-09,1.4778064182777678e-09,1.9700977026682157e-10,0.0,8.424478141850245e-09,6.94667172240809e-09,0.0
56,3420.0,3420,1.477730971092562e-09,1.4777309718229204e-09,2.0057583406245848e-10,0.0,8.424318800486068e-09,6.946587827496314e-09,0.0
57,3480.0,3480,1.4776542007701904e-09,1.4776542015021621e-09,2.0414103889201567e-10,0.0,8.424156656001559e-09,6.946502453335077e-09,0.0
58,3540.0,3540,1.4775761078114859e-09,1.4775761085399756e-09,2.0770536970110162e-10,0.0,8.423991710634451e-09,6.9464156009259765e-09,0.0
59,3600.0,3600,1.4774966934595475e-09,1.4774966941912475e-09,2.1126881144998535e-10,0.0,8.423823966659165e-09,6.946327271287869e-09,0.0
60,3660.0,3660,1.4774159590299846e-09,1.477415959768139e-09,2.1483134911445217e-10,0.0,8.423653426391572e-09,6.946237465454832e-09,0.0
61,3720.0,3720,1.4773339058143893e-09,1.4773339065352018e-09,2.1839296768596702e-10,0.0,8.423480092182048e-09,6.9461461844796905e-09,0.0
62,3780.0,3780,1.4772505351124559e-09,1.4772505358354934e-09,2.219536521712012e-10,0.0,8.423303966423511e-09,6.946053429432801e-09,0.0
63,3840.0,3840,1.4771658482390974e-09,1.47716584897608e-09,2.2551338759362022e-10,0.0,8.423125051544743e-09,6.945959201401507e-09,0.0
64,3900.0,3900,1.4770798466108849e-09,1.4770798473457612e-09,2.2907215899226545e-10,0.0,8.422943350013668e-09,6.945863501491086e-09,0.0
65,3960.0,3960,1.4769925316127968e-09,1.4769925323543146e-09,2.326299514232825e-10,0.0,8.422758864337476e-09,6.945766330824481e-09,0.0
66,4020.0,4020,1.4769039046148811e-09,1.4769039053550229e-09,2.3618674995914006e-10,0.0,8.422571597060454e-09,6.945667690539175e-09,0.0
67,4080.0,4080,1.4768139670633485e-09,1.4768139678010105e-09,2.397425396897297e-10,0.0,8.422381550765482e-09,6.945567581794121e-09,0.0
68,4140.0,4140,1.4767227204271364e-09,1.4767227211706074e-09,2.432973057222978e-10,0.0,8.422188728075387e-09,6.945466005761453e-09,0.0
69,4200.0,4200,1.4766301661268925e-09,1.4766301668561465e-09,2.468510331812759e-10,0.0,8.421993131649277e-09,6.94536296363518e-09,0.0
70,4260.0,4260,1.476536305691292e-09,1.4765363064131743e-09,2.5040370720939305e-10,0.0,8.421794764185126e-09,6.945258456623174e-09,0.0
71,4320.0,4320,1.4764411405756838e-09,1.4764411413011502e-09,2.5395531296693283e-10,0.0,8.421593628418682e-09,6.945152485951513e-09,0.0
72,4380.0,4380,1.476344672330604e-09,1.4763446730730728e-09,2.5750583563270996e-10,0.0,8.421389727125232e-09,6.945045052863534e-09,0.0
73,4440.0,4440,1.4762469025793024e-09,1.4762469033133803e-09,2.6105526040445245e-10,0.0,8.421183063116078e-09,6.944936158619966e-09,0.0
74,4500.0,4500,1.4761478328697668e-09,1.4761478335825111e-09,2.646035724982709e-10,0.0,8.42097363924342e-09,6.944825804499748e-09,0.0
75,4560.0,4560,1.476047464727123e-09,1.4760474654503302e-09,2.681507571496053e-10,0.0,8.42076145839465e-09,6.944713991797443e-09,0.0
