,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.188129316063747e-09,5.188129317476329e-09,2.3207454769785646e-15,0.0,1.5304642627009047e-08,1.01165133071807e-08,3.012535857546949e-08
1,120.0,120,5.188125811796751e-09,5.188125813205589e-09,4.821689320345187e-11,0.0,1.5304639991271314e-08,1.011651417574409e-08,0.0
2,180.0,180,5.188118803160515e-09,5.1881188045826365e-09,9.643132253651036e-11,0.0,1.5304634719830045e-08,1.0116515912896872e-08,0.03397260273972603
3,240.0,240,5.1881082902762905e-09,5.188108291694526e-09,1.446456766982279e-10,0.0,1.5304626812734423e-08,1.0116518518695155e-08,0.023148148148148147
4,300.0,300,5.188094273118288e-09,5.188094274521684e-09,1.92859875438432e-10,0.0,1.530461627006867e-08,1.0116521993222455e-08,0.12
5,360.0,360,5.188076751644675e-09,5.188076753034787e-09,2.410738669494325e-10,0.0,1.5304603091944155e-08,1.0116526336589147e-08,0.0
6,420.0,420,5.188055725835526e-09,5.1880557272321385e-09,2.892875994233694e-10,0.0,1.5304587278495696e-08,1.0116531548934149e-08,0.0
7,480.0,480,5.188031195688367e-09,5.188031197113103e-09,3.375010210522125e-10,0.0,1.5304568829889485e-08,1.0116537630421678e-08,0.0
8,540.0,540,5.188003161323323e-09,5.188003162731807e-09,3.8571408002714557e-10,0.0,1.5304547746318574e-08,1.0116544581248174e-08,0.0
9,600.0,600,5.1879716226023206e-09,5.187971624024371e-09,4.339267245391448e-10,0.0,1.530452402800031e-08,1.0116552401633386e-08,0.0
10,660.0,660,5.18793657957221e-09,5.1879365809982885e-09,4.821389027785063e-10,0.0,1.530449767518257e-08,1.0116561091828307e-08,0.0
11,720.0,720,5.187898032309304e-09,5.187898033687262e-09,5.303505629347667e-10,0.0,1.5304468688143767e-08,1.0116570652106958e-08,0.0
12,780.0,780,5.187855980665991e-09,5.187855982061827e-09,5.785616531969233e-10,0.0,1.5304437067180386e-08,1.0116581082776855e-08,0.0
13,840.0,840,5.1878104247295395e-09,5.18781042613661e-09,6.267721217530115e-10,0.0,1.5304402812626232e-08,1.011659238416728e-08,0.0
14,900.0,900,5.187761364436282e-09,5.187761365830917e-09,6.749819167903858e-10,0.0,1.5304365924835173e-08,1.0116604556641285e-08,0.0
15,960.0,960,5.187708799904011e-09,5.187708801271442e-09,7.231909864953413e-10,0.0,1.5304326404194716e-08,1.0116617600585248e-08,0.0
16,1020.0,1020,5.1876527309971285e-09,5.1876527323911975e-09,7.713992790530688e-10,0.0,1.5304284251114412e-08,1.0116631516413946e-08,0.0
17,1080.0,1080,5.1875931577398e-09,5.187593159112389e-09,8.196067426477257e-10,0.0,1.5304239466034334e-08,1.011664630457028e-08,0.0
18,1140.0,1140,5.1875300802086225e-09,5.187530081567856e-09,8.678133254625861e-10,0.0,1.5304192049419152e-08,1.0116661965526411e-08,0.0
19,1200.0,1200,5.18746349823514e-09,5.187463499642422e-09,9.160189756791489e-10,0.0,1.530414200176886e-08,1.0116678499779365e-08,0.0
20,1260.0,1260,5.187393411981378e-09,5.187393413387318e-09,9.642236414781886e-10,0.0,1.5304089323598152e-08,1.0116695907856271e-08,0.0
21,1320.0,1320,5.187319821424442e-09,5.1873198228202775e-09,1.0124272710388102e-09,0.0,1.5304034015461012e-08,1.0116714190309843e-08,0.0
22,1380.0,1380,5.187242726468234e-09,5.1872427278819465e-09,1.060629812538441e-09,0.0,1.530397607793064e-08,1.0116733347723029e-08,0.0
23,1440.0,1440,5.187162127228566e-09,5.1871621285693575e-09,1.1088312141533773e-09,0.0,1.5303915511611608e-08,1.0116753380703798e-08,0.0
24,1500.0,1500,5.1870780234954354e-09,5.187078024905121e-09,1.1570314240582902e-09,0.0,1.5303852317137042e-08,1.0116774289889088e-08,0.0
25,1560.0,1560,5.186990415473404e-09,5.186990416891004e-09,1.2052303904258721e-09,0.0,1.530378649516126e-08,1.0116796075944099e-08,0.0
