,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.2221401783961874e-08,1.222140178706986e-08,8.512668235410845e-15,0.0,4.664053167732791e-08,3.4419129885375174e-08,1.1366028511277575e-07
1,120.0,120,1.2221396822639983e-08,1.2221396825728796e-08,8.710403275567483e-11,0.0,4.66405277018756e-08,3.441913087132131e-08,0.0
2,180.0,180,1.2221386899845589e-08,1.2221386902902825e-08,1.7419984559678955e-10,0.0,4.664051975100306e-08,3.4419132843224615e-08,0.03397260273972603
3,240.0,240,1.2221372015854602e-08,1.2221372018840167e-08,2.6129531344055484e-10,0.0,4.664050782474836e-08,3.4419135801074057e-08,0.023148148148148147
4,300.0,300,1.2221352170406775e-08,1.2221352173475415e-08,3.4839056307088986e-10,0.0,4.6640491923198746e-08,3.4419139744872145e-08,0.12
5,360.0,360,1.222132736403677e-08,1.2221327367033487e-08,4.3548552175286134e-10,0.0,4.664047204644541e-08,3.441914467460886e-08,0.0
6,420.0,420,1.2221297596539217e-08,1.2221297599428674e-08,5.225801167521035e-10,0.0,4.6640448194611157e-08,3.44191505902892e-08,0.0
7,480.0,480,1.2221262868185016e-08,1.2221262871105925e-08,6.096742753348931e-10,0.0,4.664042036785437e-08,3.4419157491903656e-08,0.0
8,540.0,540,1.2221223179064261e-08,1.2221223182128641e-08,6.967679247719197e-10,0.0,4.664038856634345e-08,3.44191653794467e-08,0.0
9,600.0,600,1.2221178529606236e-08,1.2221178532585035e-08,7.838609923347263e-10,0.0,4.664035279027537e-08,3.441917425291233e-08,0.0
10,660.0,660,1.2221128919792647e-08,1.222112892278548e-08,8.709534052987326e-10,0.0,4.6640313039883205e-08,3.441918411229353e-08,0.0
11,720.0,720,1.2221074349980729e-08,1.2221074352994611e-08,9.580450909419741e-10,0.0,4.664026931540401e-08,3.441919495758178e-08,0.0
12,780.0,780,1.222101482055904e-08,1.2221014823564402e-08,1.0451359765468796e-09,0.0,4.6640221617120975e-08,3.441920678876904e-08,0.0
13,840.0,840,1.222095033153811e-08,1.222095033466464e-08,1.1322259893995583e-09,0.0,4.6640169945328305e-08,3.4419219605848825e-08,0.0
14,900.0,900,1.2220880883767858e-08,1.2220880886799408e-08,1.2193150567898165e-09,0.0,4.664011430035129e-08,3.441923340880908e-08,0.0
15,960.0,960,1.2220806477139397e-08,1.2220806480108045e-08,1.3064031060131298e-09,0.0,4.664005468254076e-08,3.441924819763679e-08,0.0
16,1020.0,1020,1.2220727112084015e-08,1.2220727115136113e-08,1.3934900643699701e-09,0.0,4.66399910922576e-08,3.441926397232142e-08,0.0
17,1080.0,1080,1.2220642789289744e-08,1.2220642792271298e-08,1.4805758591663079e-09,0.0,4.66399235299193e-08,3.4419280732851955e-08,0.0
18,1140.0,1140,1.222055350892737e-08,1.2220553511951654e-08,1.567660417713328e-09,0.0,4.663985199593186e-08,3.441929847921184e-08,0.0
19,1200.0,1200,1.222045927154246e-08,1.2220459274531407e-08,1.6547436673288887e-09,0.0,4.663977649076238e-08,3.441931721139057e-08,0.0
20,1260.0,1260,1.2220360077539608e-08,1.2220360080575167e-08,1.7418255353379428e-09,0.0,4.6639697014863965e-08,3.441933692937258e-08,0.0
21,1320.0,1320,1.2220255927825375e-08,1.2220255930799787e-08,1.82890594907163e-09,0.0,4.663961356874132e-08,3.4419357633137345e-08,0.0
22,1380.0,1380,1.2220146822344628e-08,1.2220146825415899e-08,1.9159848358685144e-09,0.0,4.663952615292124e-08,3.441937932267583e-08,0.0
23,1440.0,1440,1.2220032762146018e-08,1.2220032765115794e-08,2.0030621230747724e-09,0.0,4.66394347679465e-08,3.441940199796549e-08,0.0
24,1500.0,1500,1.2219913747605449e-08,1.2219913750561817e-08,2.090137738045131e-09,0.0,4.6639339414392497e-08,3.441942565898977e-08,0.0
25,1560.0,1560,1.2219789779243673e-08,1.2219789782308678e-08,2.1772116081421814e-09,0.0,4.6639240092854665e-08,3.4419450305729644e-08,0.0
26,1620.0,1620,1.221966085802652e-08,1.2219660861023111e-08,2.2642836607378175e-09,0.0,4.663913680395601e-08,3.4419475938164045e-08,0.0
27,1680.0,1680,1.2219526984151086e-08,1.2219526987248671e-08,2.351353823212861e-09,0.0,4.6639029548341586e-08,3.441950255627895e-08,0.0
28,1740.0,1740,1.2219388158841195e-08,1.2219388161824253e-08,2.438422022957062e-09,0.0,4.6638918326683e-08,3.441953016004327e-08,0.0
29,1800.0,1800,1.2219244382435412e-08,1.2219244385493276e-08,2.5254881873707586e-09,0.0,4.6638803139682944e-08,3.441955874943898e-08,0.0
30,1860.0,1860,1.2219095655705093e-08,1.2219095658752056e-08,2.6125522438647815e-09,0.0,4.663868398805465e-08,3.4419588324447025e-08,0.0
31,1920.0,1920,1.2218941979584865e-08,1.2218941982609148e-08,2.6996141198601123e-09,0.0,4.66385608725454e-08,3.441961888503733e-08,0.0
32,1980.0,1980,1.2218783354886306e-08,1.221878335792976e-08,2.78667374278785e-09,0.0,4.6638433793932074e-08,3.441965043119386e-08,0.0
33,2040.0,2040,1.221861978235396e-08,1.2218619785364711e-08,2.873731040091625e-09,0.0,4.663830275300307e-08,3.441968296288203e-08,0.0
34,2100.0,2100,1.2218451262612332e-08,1.2218451265693626e-08,2.9607859392267182e-09,0.0,4.663816775058738e-08,3.4419716480081296e-08,0.0
35,2160.0,2160,1.2218277796866446e-08,1.2218277799936338e-08,3.0478383676597845e-09,0.0,4.6638028787520524e-08,3.4419750982764583e-08,0.0
36,2220.0,2220,1.2218099385970108e-08,1.2218099389035239e-08,3.1348882528702265e-09,0.0,4.663788586468211e-08,3.4419786470897814e-08,0.0
37,2280.0,2280,1.2217916030699315e-08,1.221791603375417e-08,3.2219355223508234e-09,0.0,4.6637738982961797e-08,3.441982294445693e-08,0.0
38,2340.0,2340,1.221772773202465e-08,1.2217727735032642e-08,3.3089801036063515e-09,0.0,4.6637588143278275e-08,3.441986040341738e-08,0.0
39,2400.0,2400,1.2217534491006918e-08,1.2217534494018422e-08,3.396021924155715e-09,0.0,4.663743334657834e-08,3.441989884774257e-08,0.0
40,2460.0,2460,1.2217336308656681e-08,1.221733631156907e-08,3.483060911531916e-09,0.0,4.6637274593834825e-08,3.441993827740342e-08,0.0
41,2520.0,2520,1.2217133185725495e-08,1.22171331888415e-08,3.5700969932819255e-09,0.0,4.6637111886036116e-08,3.4419978692365366e-08,0.0
42,2580.0,2580,1.2216925123809706e-08,1.2216925126827223e-08,3.6571300969678146e-09,0.0,4.6636945224204177e-08,3.442002009260133e-08,0.0
43,2640.0,2640,1.2216712123567273e-08,1.2216712126554091e-08,3.744160150165312e-09,0.0,4.6636774609385516e-08,3.442006247806971e-08,0.0
44,2700.0,2700,1.2216494186060128e-08,1.2216494189067118e-08,3.831187080467063e-09,0.0,4.663660004263568e-08,3.4420105848746955e-08,0.0
45,2760.0,2760,1.221627131263639e-08,1.2216271315645511e-08,3.918210815480496e-09,0.0,4.663642152506485e-08,3.442015020458695e-08,0.0
46,2820.0,2820,1.2216043504402478e-08,1.221604350735609e-08,4.005231282829394e-09,0.0,4.6636239057779686e-08,3.442019554555662e-08,0.0
47,2880.0,2880,1.2215810762402652e-08,1.2215810765437836e-08,4.09224841015458e-09,0.0,4.6636052641920926e-08,3.442024187162289e-08,0.0
48,2940.0,2940,1.2215573088078636e-08,1.221557309115542e-08,4.179262125112478e-09,0.0,4.663586227866291e-08,3.442028918274565e-08,0.0
49,3000.0,3000,1.2215330482570674e-08,1.2215330485590196e-08,4.266272355376989e-09,0.0,4.6635667969200514e-08,3.4420337478886314e-08,0.0
50,3060.0,3060,1.2215082946698242e-08,1.2215082949881283e-08,4.353279028640123e-09,0.0,4.663546971475016e-08,3.4420386760004286e-08,0.0
51,3120.0,3120,1.2214830482622918e-08,1.2214830485702333e-08,4.440282072611743e-09,0.0,4.66352675165363e-08,3.442043702606097e-08,0.0
52,3180.0,3180,1.2214573090993515e-08,1.2214573094021807e-08,4.527281415019131e-09,0.0,4.663506137584503e-08,3.442048827701327e-08,0.0
53,3240.0,3240,1.2214310773257268e-08,1.2214310776301347e-08,4.6142769836092406e-09,0.0,4.663485129395243e-08,3.442054051282258e-08,0.0
54,3300.0,3300,1.2214043530953132e-08,1.221404353392792e-08,4.701268706146568e-09,0.0,4.663463727218819e-08,3.442059373344179e-08,0.0
55,3360.0,3360,1.2213771365118731e-08,1.2213771368284604e-08,4.7882565104171606e-09,0.0,4.6634419311880016e-08,3.44206479388243e-08,0.0
56,3420.0,3420,1.2213494277590111e-08,1.2213494280653362e-08,4.875240324224795e-09,0.0,4.663419741440021e-08,3.442070312893551e-08,0.0
57,3480.0,3480,1.2213212269388355e-08,1.2213212272542576e-08,4.962220075394427e-09,0.0,4.663397158113059e-08,3.4420759303723304e-08,0.0
58,3540.0,3540,1.2212925342475315e-08,1.2212925345487066e-08,5.0491956917708075e-09,0.0,4.663374181349511e-08,3.442081646314257e-08,0.0
59,3600.0,3600,1.2212633497880468e-08,1.2212633500980683e-08,5.136167101219802e-09,0.0,4.6633508112924184e-08,3.442087460714169e-08,0.0
60,3660.0,3660,1.221233673740277e-08,1.2212336740404122e-08,5.223134231628324e-09,0.0,4.663327048088186e-08,3.4420933735678055e-08,0.0
61,3720.0,3720,1.2212035062280076e-08,1.221203506524622e-08,5.310097010904843e-09,0.0,4.663302891885671e-08,3.442099384870104e-08,0.0
62,3780.0,3780,1.221172847430383e-08,1.2211728477433992e-08,5.397055366980255e-09,0.0,4.6632783428364386e-08,3.4421054946162535e-08,0.0
63,3840.0,3840,1.2211416975161338e-08,1.221141697815655e-08,5.484009227807071e-09,0.0,4.663253401094009e-08,3.442111702800691e-08,0.0
64,3900.0,3900,1.2211100566112639e-08,1.2211100569170127e-08,5.570958521360545e-09,0.0,4.663228066814457e-08,3.4421180094181526e-08,0.0
65,3960.0,3960,1.2210779248978367e-08,1.2210779252117424e-08,5.6579031756387334e-09,0.0,4.663202340156065e-08,3.442124414463978e-08,0.0
66,4020.0,4020,1.2210453025604337e-08,1.2210453028623608e-08,5.744843118664506e-09,0.0,4.663176221280321e-08,3.442130917932554e-08,0.0
67,4080.0,4080,1.2210121897400324e-08,1.2210121900531615e-08,5.8317782784813416e-09,0.0,4.6631497103513705e-08,3.4421375198179655e-08,0.0
68,4140.0,4140,1.2209785866405487e-08,1.22097858693492e-08,5.918708583159661e-09,0.0,4.6631228075338607e-08,3.442144220115251e-08,0.0
69,4200.0,4200,1.2209444933900407e-08,1.220944493694173e-08,6.005633960793315e-09,0.0,4.6630955129970474e-08,3.4421510188187465e-08,0.0
70,4260.0,4260,1.2209099102064084e-08,1.2209099105149764e-08,6.09255433950084e-09,0.0,4.663067826910992e-08,3.4421579159223874e-08,0.0
71,4320.0,4320,1.2208748372539347e-08,1.2208748375556113e-08,6.179469647426083e-09,0.0,4.663039749450564e-08,3.4421649114204605e-08,0.0
72,4380.0,4380,1.2208392746898734e-08,1.2208392749968878e-08,6.266379812738389e-09,0.0,4.663011280789533e-08,3.442172005307201e-08,0.0
73,4440.0,4440,1.2208032227418851e-08,1.2208032230455665e-08,6.353284763632666e-09,0.0,4.6629824211072304e-08,3.4421791975762955e-08,0.0
74,4500.0,4500,1.2207666815761576e-08,1.2207666818833598e-08,6.4401844283311355e-09,0.0,4.662953170584943e-08,3.442186488222028e-08,0.0
75,4560.0,4560,1.2207296513826481e-08,1.2207296516838735e-08,6.527078735081145e-09,0.0,4.662923529404257e-08,3.442193877237634e-08,0.0
76,4620.0,4620,1.2206921323404256e-08,1.2206921326505222e-08,6.613967612158358e-09,0.0,4.662893497751924e-08,3.4422013646173486e-08,0.0
77,4680.0,4680,1.2206541246892671e-08,1.2206541249797667e-08,6.700850987864502e-09,0.0,4.662863075814892e-08,3.4422089503545054e-08,0.0
78,4740.0,4740,1.2206156285503397e-08,1.2206156288639575e-08,6.787728790529747e-09,0.0,4.662832263784373e-08,3.4422166344422895e-08,0.0
79,4800.0,4800,300.0000000117286,1.1728617881817708e-08,6.874600948512456e-09,300.0,4.628309967203076e-08,3.45544817756486e-08,0.0
80,4860.0,4860,300.0000000117283,1.1728267905029546e-08,6.954377191675795e-09,300.0,4.6282827110666806e-08,3.455455919132254e-08,0.0
81,4920.0,4920,300.0000000117279,1.1727914499614818e-08,7.0341482843527385e-09,300.0,4.6282551379793735e-08,3.455463686589239e-08,0.0
82,4980.0,4980,300.00000001172754,1.1727557668932488e-08,7.113914177338175e-09,300.0,4.628227248224938e-08,3.455471479910705e-08,0.0
