,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.092399053914469e-09,9.09239905805106e-09,-8.266339741256724e-16,0.0,5.189366726204155e-08,4.280126819847787e-08,1.8935890206375177e-08
1,120.0,120,9.092395679750058e-09,9.09239568381273e-09,2.1819378693453187e-11,0.0,5.189366337403466e-08,4.280126768458655e-08,0.0
2,180.0,180,9.092388931352891e-09,9.092388935522776e-09,4.363783364992388e-11,0.0,5.189365559803847e-08,4.280126665683734e-08,0.03397260273972603
3,240.0,240,9.092378809085086e-09,9.092378813141305e-09,6.545721616027395e-11,0.0,5.1893643934094054e-08,4.2801265115285395e-08,0.023148148148148147
4,300.0,300,9.092365312451059e-09,9.092365316563304e-09,8.72764591374043e-11,0.0,5.1893628382270636e-08,4.280126306002282e-08,0.12
5,360.0,360,9.092348441719941e-09,9.092348445834385e-09,1.0909551606929943e-10,0.0,5.189360894264038e-08,4.280126049116812e-08,0.0
6,420.0,420,9.092328196679945e-09,9.092328200800696e-09,1.309143404433039e-10,0.0,5.189358561532237e-08,4.2801257408859746e-08,0.0
7,480.0,480,9.092304577387391e-09,9.092304581506823e-09,1.5273288574598767e-10,0.0,5.1893558400440404e-08,4.280125381328368e-08,0.0
8,540.0,540,9.092277583711602e-09,9.092277587885593e-09,1.7455110546221567e-10,0.0,5.1893527298142905e-08,4.280124970464232e-08,0.0
9,600.0,600,9.092247215782814e-09,9.092247219850473e-09,1.963689530757724e-10,0.0,5.189349230858651e-08,4.280124508317443e-08,0.0
10,660.0,660,9.092213473068043e-09,9.092213477220768e-09,2.1818638206894583e-10,0.0,5.189345343197949e-08,4.280123994914402e-08,0.0
11,720.0,720,9.092176355999513e-09,9.092176360093133e-09,2.4000334592255956e-10,0.0,5.189341066852366e-08,4.280123430284501e-08,0.0
12,780.0,780,9.092135864095572e-09,9.092135868206938e-09,2.6181979811500574e-10,0.0,5.1893364018454264e-08,4.2801228144603586e-08,0.0
13,840.0,840,9.092091997615234e-09,9.09209200170548e-09,2.836356921228798e-10,0.0,5.189331348202182e-08,4.280122147476823e-08,0.0
14,900.0,900,9.092044756042819e-09,9.092044760188357e-09,3.054509814206094e-10,0.0,5.189325905950381e-08,4.2801214293725545e-08,0.0
15,960.0,960,9.091994139609325e-09,9.091994143654982e-09,3.272656194796015e-10,0.0,5.189320075119007e-08,4.2801206601896186e-08,0.0
16,1020.0,1020,9.091940148058818e-09,9.091940152219611e-09,3.490795597689122e-10,0.0,5.1893138557407936e-08,4.2801198399707824e-08,0.0
17,1080.0,1080,9.09188278100586e-09,9.09188278518616e-09,3.708927557550306e-10,0.0,5.189307247848771e-08,4.280118968764153e-08,0.0
18,1140.0,1140,9.091822038800545e-09,9.091822042987884e-09,3.927051609006096e-10,0.0,5.189300251478902e-08,4.2801180466197145e-08,0.0
19,1200.0,1200,9.091757921169044e-09,9.091757925211769e-09,4.1451672866555227e-10,0.0,5.1892928666694965e-08,4.280117073590208e-08,0.0
20,1260.0,1260,9.091690427543756e-09,9.091690431613468e-09,4.363274125063561e-10,0.0,5.1892850934610336e-08,4.280116049731661e-08,0.0
21,1320.0,1320,9.09161955827155e-09,9.091619562339649e-09,4.5813716587578313e-10,0.0,5.1892769318950504e-08,4.2801149751038536e-08,0.0
22,1380.0,1380,9.09154531272073e-09,9.091545316881228e-09,4.799459422225944e-10,0.0,5.1892683820158976e-08,4.2801138497678005e-08,0.0
23,1440.0,1440,9.091467690986192e-09,9.091467695139504e-09,5.017536949916043e-10,0.0,5.189259443870392e-08,4.2801126737890324e-08,0.0
24,1500.0,1500,9.091386693028773e-09,9.09138669709863e-09,5.235603776233651e-10,0.0,5.1892501175069345e-08,4.280111447234487e-08,0.0
25,1560.0,1560,9.091302318304927e-09,9.091302322474518e-09,5.453659435542578e-10,0.0,5.189240402976799e-08,4.280110170175621e-08,0.0
26,1620.0,1620,9.0912145668038e-09,9.091214570889498e-09,5.671703462158699e-10,0.0,5.189230300331729e-08,4.2801088426858266e-08,0.0
27,1680.0,1680,9.09112343805034e-09,9.091123442214651e-09,5.889735390347647e-10,0.0,5.189219809627752e-08,4.280107464841781e-08,0.0
28,1740.0,1740,9.09102893232761e-09,9.09102893637195e-09,6.107754754329963e-10,0.0,5.189208930920836e-08,4.280106036723271e-08,0.0
29,1800.0,1800,9.090931048780402e-09,9.090931052956447e-09,6.325761088266508e-10,0.0,5.189197664270821e-08,4.280104558413076e-08,0.0
30,1860.0,1860,9.090829787713338e-09,9.090829791838636e-09,6.543753926273501e-10,0.0,5.1891860097391895e-08,4.280103029995675e-08,0.0
31,1920.0,1920,9.090725148496484e-09,9.090725152568982e-09,6.761732802406756e-10,0.0,5.189173967388657e-08,4.280101451561415e-08,0.0
32,1980.0,1980,9.090617131083203e-09,9.090617135243261e-09,6.979697250663419e-10,0.0,5.189161537284695e-08,4.280099823199588e-08,0.0
33,2040.0,2040,9.090505735214625e-09,9.090505739296217e-09,7.197646804983067e-10,0.0,5.18914871949477e-08,4.2800981450058196e-08,0.0
34,2100.0,2100,9.090390960375803e-09,9.090390964473969e-09,7.415580999244413e-10,0.0,5.1891355140895754e-08,4.2800964170769686e-08,0.0
35,2160.0,2160,9.0902728066697e-09,9.090272810697025e-09,7.633499367258976e-10,0.0,5.1891219211398054e-08,4.2800946395135314e-08,0.0
36,2220.0,2220,9.090151273319418e-09,9.09015127744017e-09,7.851401442776861e-10,0.0,5.189107940719908e-08,4.280092812418351e-08,0.0
37,2280.0,2280,9.090026360344759e-09,9.090026364510978e-09,8.069286759478688e-10,0.0,5.1890935729053275e-08,4.2800909358976144e-08,0.0
38,2340.0,2340,9.089898067449897e-09,9.089898071479714e-09,8.287154850977701e-10,0.0,5.189078817775089e-08,4.2800890100614384e-08,0.0
39,2400.0,2400,9.089766394188814e-09,9.089766398272313e-09,8.50500525081372e-10,0.0,5.1890636754086865e-08,4.2800870350204686e-08,0.0
40,2460.0,2460,9.089631340346208e-09,9.089631344394946e-09,8.722837492455065e-10,0.0,5.1890481458890146e-08,4.2800850108906896e-08,0.0
41,2520.0,2520,9.089492905423848e-09,9.089492909546506e-09,8.940651109292047e-10,0.0,5.189032229299322e-08,4.280082937789552e-08,0.0
42,2580.0,2580,9.089351089210096e-09,9.089351093308407e-09,9.158445634643845e-10,0.0,5.189015925727492e-08,4.2800808158376744e-08,0.0
43,2640.0,2640,9.08920589130499e-09,9.089205895387461e-09,9.37622060174457e-10,0.0,5.1889992352611135e-08,4.280078645159372e-08,0.0
44,2700.0,2700,9.08905731121617e-09,9.089057315467456e-09,9.593975543751238e-10,0.0,5.188982157992059e-08,4.280076425881482e-08,0.0
45,2760.0,2760,9.088905348926184e-09,9.08890535309827e-09,9.811709993738372e-10,0.0,5.188964694012376e-08,4.280074158133775e-08,0.0
46,2820.0,2820,9.088750003972589e-09,9.088750008020007e-09,1.0029423484691943e-09,0.0,5.188946843417281e-08,4.280071842049132e-08,0.0
47,2880.0,2880,9.088591275659451e-09,9.08859127979135e-09,1.0247115549515782e-09,0.0,5.188928606302988e-08,4.280069477762544e-08,0.0
48,2940.0,2940,9.088429163892466e-09,9.088429167962618e-09,1.0464785721020774e-09,0.0,5.188909982770755e-08,4.2800670654130525e-08,0.0
49,3000.0,3000,9.088263668136003e-09,9.088263672187822e-09,1.0682433531930543e-09,0.0,5.1888909729196116e-08,4.2800646051421604e-08,0.0
50,3060.0,3060,9.088094787687971e-09,9.088094791893204e-09,1.0900058514874837e-09,0.0,5.188871576853985e-08,4.280062097094424e-08,0.0
51,3120.0,3120,9.087922522866341e-09,9.087922526997653e-09,1.1117660202387895e-09,0.0,5.1888517946795916e-08,4.2800595414173886e-08,0.0
52,3180.0,3180,9.087746872622741e-09,9.087746876755226e-09,1.133523812691173e-09,0.0,5.1888316265032066e-08,4.280056938261007e-08,0.0
53,3240.0,3240,9.087567836715754e-09,9.08756784094724e-09,1.155279182078588e-09,0.0,5.188811072435181e-08,4.2800542877800427e-08,0.0
54,3300.0,3300,9.087385414787663e-09,9.087385418962829e-09,1.1770320816251981e-09,0.0,5.188790132586629e-08,4.2800515901286124e-08,0.0
55,3360.0,3360,9.087199606333492e-09,9.087199610489444e-09,1.1987824645446985e-09,0.0,5.188768807072305e-08,4.2800488454676397e-08,0.0
