,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.00772293071812e-10,5.007722934083595e-10,-3.479457994804457e-17,0.0,2.890955520395371e-09,2.3901832265022827e-09,1.2260653542381865e-09
1,120.0,120,5.007727974215212e-10,5.007727977630326e-10,1.1211445745210083e-12,0.0,2.8909554453883253e-09,2.3901826471412184e-09,0.0
2,180.0,180,5.007738061336897e-10,5.007738064693234e-10,2.2422706781497817e-12,0.0,2.8909552953774962e-09,2.390181488422387e-09,0.03397260273972603
3,240.0,240,5.007753192037658e-10,5.007753195354482e-10,3.3634215819382047e-12,0.0,2.8909550703682586e-09,2.3901797503525978e-09,0.023148148148148147
4,300.0,300,5.007773366128798e-10,5.007773369458971e-10,4.484598267754464e-12,0.0,2.890954770370541e-09,2.3901774329407756e-09,0.12
5,360.0,360,5.007798583841216e-10,5.007798587117091e-10,5.605809329575718e-12,0.0,2.8909543953966365e-09,2.390174536200181e-09,0.0
6,420.0,420,5.007828844985586e-10,5.007828848397474e-10,6.727063361311018e-12,0.0,2.890953945461275e-09,2.390171060146225e-09,0.0
7,480.0,480,5.007864149647029e-10,5.007864153003276e-10,7.848368956814079e-12,0.0,2.890953420584133e-09,2.390167004798584e-09,0.0
8,540.0,540,5.007904497868911e-10,5.007904501237881e-10,8.969734709936374e-12,0.0,2.8909528207857827e-09,2.3901623701789774e-09,0.0
9,600.0,600,5.00794988963161e-10,5.00794989291555e-10,1.0091169214421229e-11,0.0,2.8909521460912404e-09,2.3901571563134604e-09,0.0
10,660.0,660,5.00800032479553e-10,5.008000328152583e-10,1.1212681063941828e-11,0.0,2.8909513965282463e-09,2.390151363230383e-09,0.0
11,720.0,720,5.00805580342975e-10,5.008055806827662e-10,1.2334278852136075e-11,0.0,2.890950572127623e-09,2.3901449909617504e-09,0.0
12,780.0,780,5.008116325620289e-10,5.008116328997323e-10,1.3455971172481713e-11,0.0,2.8909496729227023e-09,2.3901380395425064e-09,0.0
13,840.0,840,5.008181891341072e-10,5.008181894646157e-10,1.4577766618371083e-11,0.0,2.890948698951617e-09,2.3901305090113226e-09,0.0
14,900.0,900,5.008252500258874e-10,5.008252503580626e-10,1.5699673783066053e-11,0.0,2.890947650252968e-09,2.3901223994090208e-09,0.0
15,960.0,960,5.008328152827434e-10,5.008328156176782e-10,1.6821701259740563e-11,0.0,2.890946526871411e-09,2.3901137107807596e-09,0.0
16,1020.0,1020,5.008408848632259e-10,5.008408851974081e-10,1.7943857641413575e-11,0.0,2.890945328851854e-09,2.3901044431739915e-09,0.0
17,1080.0,1080,5.008494587994209e-10,5.008494591312645e-10,1.906615152098757e-11,0.0,2.8909440562445457e-09,2.3900945966397886e-09,0.0
18,1140.0,1140,5.008585370420391e-10,5.008585373835237e-10,2.018859149119199e-11,0.0,2.89094270910088e-09,2.390084171232592e-09,0.0
19,1200.0,1200,5.008681196513189e-10,5.00868119985089e-10,2.131118614454712e-11,0.0,2.8909412874769826e-09,2.390073167009495e-09,0.0
20,1260.0,1260,5.008782065782848e-10,5.008782069158898e-10,2.243394407350295e-11,0.0,2.890939791431094e-09,2.3900615840311385e-09,0.0
21,1320.0,1320,5.008887978464479e-10,5.00888798181992e-10,2.3556873870233688e-11,0.0,2.890938221025038e-09,2.39004942236114e-09,0.0
22,1380.0,1380,5.008998934346266e-10,5.008998937703588e-10,2.467998412683009e-11,0.0,2.890936576322861e-09,2.3900366820666266e-09,0.0
23,1440.0,1440,5.009114933541107e-10,5.009114936841264e-10,2.5803283435076878e-11,0.0,2.890934857392659e-09,2.390023363217738e-09,0.0
