,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,6.779216565742505e-10,6.779216568175223e-10,-1.5333563852613408e-16,0.0,2.8047053410665653e-09,2.1267836838415813e-09,5.902487777713417e-09
1,120.0,120,6.779215537930632e-10,6.779215540458278e-10,4.288135439413918e-12,0.0,2.804705234633345e-09,2.1267836801810295e-09,0.0
2,180.0,180,6.779213482594345e-10,6.779213485030253e-10,8.576405999558495e-12,0.0,2.8047050217674555e-09,2.126783672859753e-09,0.03397260273972603
3,240.0,240,6.779210399337634e-10,6.779210401822514e-10,1.2864665921145434e-11,0.0,2.8047047024712425e-09,2.126783661878684e-09,0.023148148148148147
4,300.0,300,6.779206288497619e-10,6.779206290989484e-10,1.7152921505257305e-11,0.0,2.804704276746051e-09,2.1267836472375115e-09,0.12
5,360.0,360,6.779201149992652e-10,6.779201152485034e-10,2.144117130612454e-11,0.0,2.804703744596434e-09,2.1267836289369247e-09,0.0
6,420.0,420,6.77919498396629e-10,6.779194986428667e-10,2.5729413878013816e-11,0.0,2.8047031060253906e-09,2.126783606978304e-09,0.0
7,480.0,480,6.779187790205652e-10,6.77918779270657e-10,3.001764777522454e-11,0.0,2.804702361039199e-09,2.1267835813610974e-09,0.0
8,540.0,540,6.779179569100371e-10,6.779179571530589e-10,3.4305871552129427e-11,0.0,2.8047015096422385e-09,2.126783552087098e-09,0.0
9,600.0,600,6.779170320297116e-10,6.779170322769063e-10,3.8594083763189265e-11,0.0,2.8047005518423726e-09,2.126783519157444e-09,0.0
10,660.0,660,6.7791600441368e-10,6.779160046620559e-10,4.2882282962873495e-11,0.0,2.804699487645844e-09,2.126783482572929e-09,0.0
11,720.0,720,6.779148740664346e-10,6.779148743173886e-10,4.717046770577549e-11,0.0,2.8046983170622743e-09,2.126783442334725e-09,0.0
12,780.0,780,6.779136410030038e-10,6.779136412455167e-10,5.145863654663842e-11,0.0,2.8046970400994582e-09,2.1267833984445227e-09,0.0
13,840.0,840,6.779123052036084e-10,6.77912305450441e-10,5.5746788040227566e-11,0.0,2.8046956567683287e-09,2.1267833509038042e-09,0.0
14,900.0,900,6.779108667115915e-10,6.779108669578982e-10,6.003492074142082e-11,0.0,2.804694167079335e-09,2.1267832997145013e-09,0.0
15,960.0,960,6.779093255114593e-10,6.779093257567055e-10,6.432303320529818e-11,0.0,2.8046925710440664e-09,2.1267832448779245e-09,0.0
16,1020.0,1020,6.779076816293454e-10,6.779076818728499e-10,6.8611123987056e-11,0.0,2.8046908686743857e-09,2.1267831863961436e-09,0.0
17,1080.0,1080,6.779059350585935e-10,6.779059353043829e-10,7.289919164198229e-11,0.0,2.804689059984641e-09,2.1267831242712958e-09,0.0
18,1140.0,1140,6.779040858237679e-10,6.77904086068169e-10,7.718723472552344e-11,0.0,2.804687144987833e-09,2.1267830585059687e-09,0.0
19,1200.0,1200,6.779021339403796e-10,6.779021341902644e-10,8.147525179333604e-11,0.0,2.804685123699621e-09,2.12678298910199e-09,0.0
20,1260.0,1260,6.779000794091529e-10,6.779000796657802e-10,8.576324140120387e-11,0.0,2.804682996135834e-09,2.126782916061842e-09,0.0
21,1320.0,1320,6.778979222621878e-10,6.778979225143919e-10,9.005120210513375e-11,0.0,2.804680762312027e-09,2.1267828393883882e-09,0.0
22,1380.0,1380,6.778956625070889e-10,6.778956627542147e-10,9.433913246130499e-11,0.0,2.8046784222463747e-09,2.1267827590841806e-09,0.0
23,1440.0,1440,6.778933001485381e-10,6.778933003987679e-10,9.862703102607687e-11,0.0,2.804675975957225e-09,2.1267826751519436e-09,0.0
24,1500.0,1500,6.778908352160142e-10,6.77890835461295e-10,1.0291489635605654e-10,0.0,2.8046734234634085e-09,2.1267825875948153e-09,0.0
25,1560.0,1560,6.778882677113796e-10,6.778882679626009e-10,1.0720272700805594e-10,0.0,2.8046707647843763e-09,2.1267824964155207e-09,0.0
26,1620.0,1620,6.77885597668907e-10,6.778855979213354e-10,1.1149052153908642e-10,0.0,2.8046679999412364e-09,2.1267824016179573e-09,0.0
27,1680.0,1680,6.778828250919676e-10,6.778828253418352e-10,1.1577827850645997e-10,0.0,2.8046651289555083e-09,2.1267823032048834e-09,0.0
28,1740.0,1740,6.778799500142823e-10,6.778799502602355e-10,1.2006599646770417e-10,0.0,2.804662151849782e-09,2.1267822011799895e-09,0.0
29,1800.0,1800,6.778769724490343e-10,6.778769726913232e-10,1.2435367398056428e-10,0.0,2.8046590686467858e-09,2.1267820955469317e-09,0.0
30,1860.0,1860,6.778738924090964e-10,6.778738926580932e-10,1.2864130960317145e-10,0.0,2.804655879370661e-09,2.1267819863093653e-09,0.0
31,1920.0,1920,6.778707099245337e-10,6.778707101698575e-10,1.3292890189377747e-10,0.0,2.8046525840461016e-09,2.126781873471464e-09,0.0
32,1980.0,1980,6.778674250188759e-10,6.778674252581039e-10,1.3721644941103295e-10,0.0,2.8046491826992495e-09,2.1267817570367793e-09,0.0
33,2040.0,2040,6.778640376904675e-10,6.778640379362309e-10,1.4150395071385146e-10,0.0,2.8046456753563503e-09,2.1267816370094847e-09,0.0
34,2100.0,2100,6.778605479973349e-10,6.778605482440813e-10,1.4579140436144402e-10,0.0,2.804642062044753e-09,2.1267815133939943e-09,0.0
35,2160.0,2160,6.778569559476347e-10,6.778569561952692e-10,1.5007880891337947e-10,0.0,2.8046383427921175e-09,2.12678138619462e-09,0.0
36,2220.0,2220,6.778532615562919e-10,6.778532618000291e-10,1.5436616292953276e-10,0.0,2.8046345176282415e-09,2.1267812554158447e-09,0.0
37,2280.0,2280,6.778494648591654e-10,6.778494651079207e-10,1.5865346497007412e-10,0.0,2.8046305865824748e-09,2.1267811210624622e-09,0.0
