,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.823253021082762e-08,2.8232530219563613e-08,-1.3350755212124771e-14,0.0,7.073111095866252e-08,4.249858072593974e-08,2.0472742954329117e-07
1,120.0,120,2.8232551322544953e-08,2.823255133099523e-08,2.9369438461209984e-10,0.0,7.073111416627669e-08,4.249856282218501e-08,0.0
2,180.0,180,2.8232593545630598e-08,2.8232593553886697e-08,5.874026988760968e-10,0.0,7.07311205815529e-08,4.249852701470065e-08,0.03397260273972603
3,240.0,240,2.823265687919263e-08,2.8232656887957425e-08,8.811116376076835e-10,0.0,7.073113020450373e-08,4.249847330355965e-08,0.023148148148148147
4,300.0,300,2.8232741324144642e-08,2.823274133293168e-08,1.1748216079905333e-09,0.0,7.073114303519304e-08,4.249840168886353e-08,0.12
5,360.0,360,2.823284688137259e-08,2.823284688980063e-08,1.4685329539099332e-09,0.0,7.073115907369839e-08,4.2498312170742296e-08,0.0
6,420.0,420,2.8232973549091742e-08,2.8232973557810345e-08,1.7622460192477488e-09,0.0,7.073117832011102e-08,4.2498204749360215e-08,0.0
7,480.0,480,2.8233121327901195e-08,2.8233121336451847e-08,2.055961147882762e-09,0.0,7.073120077454159e-08,4.249807942491802e-08,0.0
8,540.0,540,2.8233290217656665e-08,2.8233290226071587e-08,2.3496786836936836e-09,0.0,7.073122643713949e-08,4.2497936197646675e-08,0.0
9,600.0,600,2.8233480218748796e-08,2.823348022725297e-08,2.643398970558102e-09,0.0,7.073125530803475e-08,4.249777506781651e-08,0.0
10,660.0,660,2.823369132985794e-08,2.823369133834187e-08,2.9371223523501477e-09,0.0,7.073128738741329e-08,4.249759603572292e-08,0.0
11,720.0,720,2.8233923552233885e-08,2.8233923560938803e-08,3.2308491729415276e-09,0.0,7.07313226754405e-08,4.249739910169668e-08,0.0
12,780.0,780,2.823417688453788e-08,2.8234176892998424e-08,3.524579776201561e-09,0.0,7.073136117236046e-08,4.2497184266107344e-08,0.0
13,840.0,840,2.823445132736473e-08,2.8234451335971272e-08,3.818314505995788e-09,0.0,7.073140287837391e-08,4.2496951529352394e-08,0.0
14,900.0,900,2.823474688006374e-08,2.8234746888691096e-08,4.112053706186543e-09,0.0,7.073144779374319e-08,4.249670089186013e-08,0.0
15,960.0,960,2.82350635431744e-08,2.8235063551564517e-08,4.4057977206318796e-09,0.0,7.073149591871922e-08,4.249643235410331e-08,0.0
16,1020.0,1020,2.823540131574205e-08,2.8235401324021813e-08,4.699546893188143e-09,0.0,7.073154725358942e-08,4.2496145916572396e-08,0.0
17,1080.0,1080,2.8235760197033577e-08,2.823576020562814e-08,4.9933015677049786e-09,0.0,7.073160179865835e-08,4.24958415798006e-08,0.0
18,1140.0,1140,2.8236140188284228e-08,2.8236140196867673e-08,5.2870620880271814e-09,0.0,7.073165955425219e-08,4.249551934435537e-08,0.0
19,1200.0,1200,2.8236541288175213e-08,2.823654129667311e-08,5.580828797996483e-09,0.0,7.073172052070514e-08,4.249517921083265e-08,0.0
20,1260.0,1260,2.823696349664037e-08,2.82369635053373e-08,5.874602041449767e-09,0.0,7.073178469838334e-08,4.249482117986148e-08,0.0
21,1320.0,1320,2.823740681397683e-08,2.8237406822518355e-08,6.1683821622155754e-09,0.0,7.073185208766657e-08,4.249444525210738e-08,0.0
