,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,7.571298546930454e-09,7.571298550404245e-09,-6.299179058544924e-15,0.0,4.298299178932817e-08,3.541169323409511e-08,2.6820443341272543e-08
1,120.0,120,7.571298342721034e-09,7.57129834615094e-09,1.870766993615965e-11,0.0,4.298298972646271e-08,3.541169137540893e-08,0.0
2,180.0,180,7.571297934407015e-09,7.571297937897473e-09,3.7420776024360334e-11,0.0,4.298298560076184e-08,3.5411687658034535e-08,0.03397260273972603
3,240.0,240,7.57129732205709e-09,7.57129732545036e-09,5.613434135398811e-11,0.0,4.29829794122235e-08,3.5411682081976e-08,0.023148148148148147
4,300.0,300,7.571296505383767e-09,7.571296508797516e-09,7.484791196706985e-11,0.0,4.298297116089705e-08,3.541167464724095e-08,0.12
5,360.0,360,7.571295484773885e-09,7.571295488139041e-09,9.35614896275276e-11,0.0,4.2982960846827776e-08,3.541166535383143e-08,0.0
6,420.0,420,7.571294260047827e-09,7.571294263494397e-09,1.1227507609866183e-10,0.0,4.298294847006758e-08,3.5411654201758115e-08,0.0
7,480.0,480,7.571292831381013e-09,7.571292834840812e-09,1.30988673141676e-10,0.0,4.298293403069127e-08,3.541164119103271e-08,0.0
8,540.0,540,7.571291198829416e-09,7.571291202276749e-09,1.4970228252235013e-10,0.0,4.298291752877312e-08,3.541162632166082e-08,0.0
9,600.0,600,7.571289362456891e-09,7.571289365893411e-09,1.6841590600596333e-10,0.0,4.298289896440779e-08,3.541160959366025e-08,0.0
10,660.0,660,7.571287322321956e-09,7.571287325853119e-09,1.8712954535819818e-10,0.0,4.298287833769753e-08,3.541159100704626e-08,0.0
11,720.0,720,7.571285078674447e-09,7.571285082118981e-09,2.0584320234685214e-10,0.0,4.2982855648754815e-08,3.5411570561828015e-08,0.0
12,780.0,780,7.57128263135001e-09,7.571282634867054e-09,2.2455687874022154e-10,0.0,4.2982830897706846e-08,3.541154825803197e-08,0.0
13,840.0,840,7.57127998074859e-09,7.571279984205844e-09,2.432705763091886e-10,0.0,4.2982804084686935e-08,3.541152409566882e-08,0.0
14,900.0,900,7.571277126814338e-09,7.571277130309245e-09,2.619842968244228e-10,0.0,4.2982775209855867e-08,3.541149807476654e-08,0.0
15,960.0,960,7.571274069706775e-09,7.57127407315894e-09,2.8069804206127663e-10,0.0,4.298274427335969e-08,3.54114701953465e-08,0.0
16,1020.0,1020,7.571270809645079e-09,7.571270813098263e-09,2.994118137948043e-10,0.0,4.2982711275376485e-08,3.541144045742804e-08,0.0
17,1080.0,1080,7.571267346763584e-09,7.571267350170464e-09,3.181256138026598e-10,0.0,4.2982676216087394e-08,3.541140886104271e-08,0.0
18,1140.0,1140,7.571263681223207e-09,7.571263684635557e-09,3.368394438641072e-10,0.0,4.298263909569189e-08,3.541137540620831e-08,0.0
