,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.196600830250013e-10,9.196600833257139e-10,-8.29120317851996e-17,0.0,3.985124086111919e-09,3.065464002298016e-09,6.995230051637891e-09
1,120.0,120,9.196598542130065e-10,9.196598545155717e-10,5.372808687770131e-12,0.0,3.985123856287947e-09,3.0654640012725768e-09,0.0
2,180.0,180,9.196593966177004e-10,9.196593969224577e-10,1.0745296196279937e-11,0.0,3.985123396640928e-09,3.0654639992215125e-09,0.03397260273972603
3,240.0,240,9.196587102246795e-10,9.196587105262874e-10,1.611800189358563e-11,0.0,3.98512270717358e-09,3.0654639961453176e-09,0.023148148148148147
4,300.0,300,9.196577950490109e-10,9.196577953521472e-10,2.1490697879149756e-11,0.0,3.985121787888373e-09,3.065463992043344e-09,0.12
5,360.0,360,9.196566510799964e-10,9.196566513827314e-10,2.6863380916028574e-11,0.0,3.985120638789507e-09,3.0654639869152206e-09,0.0
6,420.0,420,9.196552783285815e-10,9.196552786268241e-10,3.223604776710455e-11,0.0,3.9851192598825375e-09,3.065463980761565e-09,0.0
7,480.0,480,9.196536767936545e-10,9.196536770978406e-10,3.760869519536001e-11,0.0,3.985117651173394e-09,3.0654639735815746e-09,0.0
8,540.0,540,9.196518465011045e-10,9.196518467995323e-10,4.298131996389138e-11,0.0,3.985115812669609e-09,3.065463965375157e-09,0.0
9,600.0,600,9.196497874515338e-10,9.196497877486957e-10,4.835391883593064e-11,0.0,3.985113744379459e-09,3.0654639561418486e-09,0.0
10,660.0,660,9.196474996332558e-10,9.19647499937658e-10,5.3726488574874286e-11,0.0,3.985111446311835e-09,3.065463945881989e-09,0.0
11,720.0,720,9.196449830943593e-10,9.196449833894217e-10,5.90990259441907e-11,0.0,3.98510891847779e-09,3.0654639345944058e-09,0.0
12,780.0,780,9.196422378118265e-10,9.196422381213078e-10,6.447152770744377e-11,0.0,3.985106160888626e-09,3.0654639222791597e-09,0.0
13,840.0,840,9.196392638308285e-10,9.196392641324828e-10,6.984399062829677e-11,0.0,3.985103173556445e-09,3.0654639089356648e-09,0.0
14,900.0,900,9.196360611325927e-10,9.196360614345558e-10,7.521641147084912e-11,0.0,3.985099956494955e-09,3.0654638945634575e-09,0.0
15,960.0,960,9.196326297663196e-10,9.196326300649635e-10,8.058878699912011e-11,0.0,3.985096509719288e-09,3.0654638791621676e-09,0.0
16,1020.0,1020,9.196289697170807e-10,9.196289700160026e-10,8.596111397770895e-11,0.0,3.985092833244446e-09,3.065463862731455e-09,0.0
17,1080.0,1080,9.196250810202749e-10,9.196250813239825e-10,9.133338917130937e-11,0.0,3.985088927086795e-09,3.0654638452701468e-09,0.0
18,1140.0,1140,9.196209636804254e-10,9.196209639892737e-10,9.670560934463154e-11,0.0,3.985084791264984e-09,3.065463826778583e-09,0.0
19,1200.0,1200,9.196166177413601e-10,9.196166180450985e-10,1.0207777126281884e-10,0.0,3.985080425797043e-09,3.0654638072547556e-09,0.0
20,1260.0,1260,9.196120432089763e-10,9.196120435124986e-10,1.0744987169106384e-10,0.0,3.985075830702549e-09,3.0654637866994067e-09,0.0
21,1320.0,1320,9.19607240093046e-10,9.196072403989149e-10,1.1282190739516989e-10,0.0,3.985071006002866e-09,3.0654637651111466e-09,0.0
22,1380.0,1380,9.196022084425225e-10,9.196022087421236e-10,1.1819387514136295e-10,0.0,3.985065951719794e-09,3.06546374248911e-09,0.0
23,1440.0,1440,9.195969482553835e-10,9.195969485527153e-10,1.235657716960368e-10,0.0,3.985060667875623e-09,3.0654637188327116e-09,0.0
24,1500.0,1500,9.195914595643725e-10,9.195914598633252e-10,1.2893759382545028e-10,0.0,3.9850551544948085e-09,3.0654636941413025e-09,0.0
25,1560.0,1560,9.195857423962122e-10,9.195857426982525e-10,1.3430933829677293e-10,0.0,3.985049411602543e-09,3.0654636684137086e-09,0.0
26,1620.0,1620,9.195797967741057e-10,9.195797970785389e-10,1.3968100187736923e-10,0.0,3.985043439223529e-09,3.0654636416493754e-09,0.0
27,1680.0,1680,9.195736227377127e-10,9.195736230464375e-10,1.4505258133489125e-10,0.0,3.985037237386047e-09,3.065463613846758e-09,0.0
28,1740.0,1740,9.195672203177697e-10,9.195672206170157e-10,1.5042407343768755e-10,0.0,3.9850308061180095e-09,3.0654635850060736e-09,0.0
29,1800.0,1800,9.195605895305792e-10,9.195605898350276e-10,1.557954749541165e-10,0.0,3.985024145448068e-09,3.0654635551249437e-09,0.0
30,1860.0,1860,9.195537304061983e-10,9.195537307109093e-10,1.6116678265357067e-10,0.0,3.985017255406543e-09,3.0654635242033384e-09,0.0
31,1920.0,1920,9.195466429885785e-10,9.19546643290063e-10,1.665379933051224e-10,0.0,3.985010136024619e-09,3.0654634922398987e-09,0.0
32,1980.0,1980,9.195393273056932e-10,9.19539327610821e-10,1.7190910367898057e-10,0.0,3.985002787334221e-09,3.0654634592336056e-09,0.0
33,2040.0,2040,9.195317833866733e-10,9.195317836900103e-10,1.7728011054522864e-10,0.0,3.984995209368695e-09,3.0654634251830387e-09,0.0
34,2100.0,2100,9.195240112736332e-10,9.195240115779891e-10,1.8265101067473354e-10,0.0,3.984987402162621e-09,3.065463390087242e-09,0.0
