,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.954674836050589e-10,9.954674840301995e-10,-6.502884250202958e-17,0.0,5.532816302825138e-09,4.5373488181930475e-09,3.5663952180831614e-09
1,120.0,120,9.954673199213723e-10,9.954673203551536e-10,2.7472027661939445e-12,0.0,5.532816205986572e-09,4.537348885028206e-09,0.0
2,180.0,180,9.95466992579523e-10,9.954669930094813e-10,5.495329394938145e-12,0.0,5.532816012308872e-09,4.537349018699262e-09,0.03397260273972603
3,240.0,240,9.954665015351848e-10,9.954665019803355e-10,8.242912924955275e-12,0.0,5.532815721793516e-09,4.537349219206386e-09,0.023148148148148147
4,300.0,300,9.954658468455174e-10,9.954658472905827e-10,1.0990488999362586e-11,0.0,5.532815334440275e-09,4.5373494865490664e-09,0.12
5,360.0,360,9.954650284877818e-10,9.95465028919545e-10,1.3738055132993151e-11,0.0,5.53281485025006e-09,4.537349820729065e-09,0.0
6,420.0,420,9.954640464525272e-10,9.954640468828977e-10,1.6485608840622195e-11,0.0,5.532814269223668e-09,4.537350221746952e-09,0.0
7,480.0,480,9.954629007077207e-10,9.95462901144728e-10,1.9233147637069575e-11,0.0,5.532813591361722e-09,4.5373506896039755e-09,0.0
8,540.0,540,9.95461591316789e-10,9.954615917556582e-10,2.1980669037123284e-11,0.0,5.532812816665872e-09,4.537351224301047e-09,0.0
9,600.0,600,9.954601182562544e-10,9.954601186961182e-10,2.4728170555508477e-11,0.0,5.532811945137879e-09,4.537351825839359e-09,0.0
10,660.0,660,9.954584815197782e-10,9.954584819537585e-10,2.7475649707087753e-11,0.0,5.532810976778995e-09,4.537352494220731e-09,0.0
11,720.0,720,9.954566811167121e-10,9.95456681546443e-10,3.0223104006651775e-11,0.0,5.532809911590357e-09,4.537353229446528e-09,0.0
12,780.0,780,9.954547170131325e-10,9.95454717445848e-10,3.2970530968972765e-11,0.0,5.5328087495740095e-09,4.537354031519023e-09,0.0
13,840.0,840,9.954525892421812e-10,9.954525896862093e-10,3.571792810879187e-11,0.0,5.532807490732797e-09,4.5373549004400354e-09,0.0
14,900.0,900,9.954502978162225e-10,9.954502982528746e-10,3.8465292940911504e-11,0.0,5.532806135068025e-09,4.537355836212123e-09,0.0
15,960.0,960,9.95447842707586e-10,9.954478431420636e-10,4.1212622980060825e-11,0.0,5.532804682583277e-09,4.537356838836821e-09,0.0
16,1020.0,1020,9.954452239145947e-10,9.954452243589353e-10,4.3959915741066243e-11,0.0,5.532803133279632e-09,4.537357908317257e-09,0.0
17,1080.0,1080,9.954424414585094e-10,9.954424418890505e-10,4.670716873865512e-11,0.0,5.532801487161182e-09,4.537359044656043e-09,0.0
