,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,6.028542226465849e-10,6.028542229285429e-10,-9.251319683177387e-16,0.0,2.9984618133742124e-09,2.39560758997795e-09,4.2745819788077975e-09
1,120.0,120,6.028538468239126e-10,6.028538471148547e-10,2.5527744534286337e-12,0.0,2.9984602753080876e-09,2.395606427717031e-09,0.0
2,180.0,180,6.028530952397796e-10,6.028530955241414e-10,5.106456772300658e-12,0.0,2.9984571991974552e-09,2.3956041032042197e-09,0.03397260273972603
3,240.0,240,6.028519678707698e-10,6.028519681552614e-10,7.660113175777502e-12,0.0,2.998452585086968e-09,2.3956006164561876e-09,0.023148148148148147
4,300.0,300,6.028504647900016e-10,6.028504650736026e-10,1.021376232832759e-11,0.0,2.9984464330424805e-09,2.395595967499464e-09,0.12
5,360.0,360,6.028485860324603e-10,6.028485863149198e-10,1.276740181365961e-11,0.0,2.998438743153229e-09,2.395590156367529e-09,0.0
6,420.0,420,6.028463316724226e-10,6.028463319575109e-10,1.5321029216353766e-11,0.0,2.9984295155290634e-09,2.395583183103375e-09,0.0
7,480.0,480,6.028437017767033e-10,6.028437020748224e-10,1.787464212176821e-11,0.0,2.9984187503030423e-09,2.3955750477587452e-09,0.0
8,540.0,540,6.02840696480462e-10,6.028406967687063e-10,2.0428238116196586e-11,0.0,2.9984064476299798e-09,2.395565750393822e-09,0.0
9,600.0,600,6.028373158593762e-10,6.028373161431242e-10,2.2981814787255775e-11,0.0,2.9983926076869295e-09,2.3955552910767086e-09,0.0
10,660.0,660,6.02833560038999e-10,6.02833560319513e-10,2.553536972387051e-11,0.0,2.9983772306721827e-09,2.3955436698853306e-09,0.0
11,720.0,720,6.028294291515155e-10,6.028294294412558e-10,2.8088900516447377e-11,0.0,2.9983603168079983e-09,2.3955308869046003e-09,0.0
12,780.0,780,6.028249233602656e-10,6.028249236383152e-10,3.064240475716882e-11,0.0,2.9983418663363865e-09,2.395516942229565e-09,0.0
13,840.0,840,6.028200427982471e-10,6.028200430874599e-10,3.31958800400553e-11,0.0,2.998321879523602e-09,2.3955018359630184e-09,0.0
14,900.0,900,6.028147876859475e-10,6.02814787969583e-10,3.5749323961137947e-11,0.0,2.9983003566562037e-09,2.395485568216402e-09,0.0
15,960.0,960,6.028091581791145e-10,6.028091584612801e-10,3.830273411880686e-11,0.0,2.9982772980441646e-09,2.3954681391095965e-09,0.0
16,1020.0,1020,6.028031544894934e-10,6.028031547787148e-10,4.0856108113623064e-11,0.0,2.998252704019388e-09,2.3954495487716826e-09,0.0
17,1080.0,1080,6.027967768403038e-10,6.027967771253056e-10,4.3409443548844873e-11,0.0,2.9982265749342173e-09,2.395429797339731e-09,0.0
18,1140.0,1140,6.027900254486781e-10,6.027900257338096e-10,4.596273803032359e-11,0.0,2.998198911166038e-09,2.39540888495939e-09,0.0
19,1200.0,1200,6.027829005793929e-10,6.027829008641006e-10,4.8515989167082835e-11,0.0,2.9981697131108434e-09,2.39538681178537e-09,0.0
20,1260.0,1260,6.027754024457066e-10,6.02775402732455e-10,5.1069194570807877e-11,0.0,2.998138981189668e-09,2.3953635779805094e-09,0.0
21,1320.0,1320,6.027675313766768e-10,6.027675316578653e-10,5.362235185675513e-11,0.0,2.9981067158439877e-09,2.3953391837160855e-09,0.0
22,1380.0,1380,6.027592876013514e-10,6.027592878954929e-10,5.617545864341064e-11,0.0,2.998072917537415e-09,2.3953136291727846e-09,0.0
23,1440.0,1440,6.027506714691513e-10,6.027506717484288e-10,5.872851255284188e-11,0.0,2.9980375867560437e-09,2.395286914538728e-09,0.0
24,1500.0,1500,6.027416832467469e-10,6.027416835249696e-10,6.128151121090583e-11,0.0,2.9980007240083457e-09,2.3952590400117225e-09,0.0
25,1560.0,1560,6.027323232569789e-10,6.027323235508178e-10,6.383445224729977e-11,0.0,2.997962329823235e-09,2.395230005797391e-09,0.0
26,1620.0,1620,6.027225918790655e-10,6.027225921739853e-10,6.638733329592771e-11,0.0,2.9979224047535244e-09,2.3951998121100384e-09,0.0
27,1680.0,1680,6.027124894474601e-10,6.02712489732678e-10,6.894015199477605e-11,0.0,2.997880949372158e-09,2.3951684591727547e-09,0.0
28,1740.0,1740,6.027020163038362e-10,6.027020165901522e-10,7.149290598634598e-11,0.0,2.997837964276255e-09,2.395135947217069e-09,0.0
29,1800.0,1800,6.026911728395005e-10,6.026911731338495e-10,7.404559291761666e-11,0.0,2.9977934500825134e-09,2.3951022764834004e-09,0.0
30,1860.0,1860,6.026799594541645e-10,6.026799597433773e-10,7.659821044053712e-11,0.0,2.997747407432083e-09,2.3950674472201215e-09,0.0
31,1920.0,1920,6.026683765486898e-10,6.02668376835542e-10,7.915075621173865e-11,0.0,2.997699836985482e-09,2.3950314596846333e-09,0.0
32,1980.0,1980,6.026564245320745e-10,6.026564248219185e-10,8.170322789303415e-11,0.0,2.9976507394269924e-09,2.3949943141427763e-09,0.0
33,2040.0,2040,6.026441038403818e-10,6.026441041202732e-10,8.425562315157174e-11,0.0,2.9976001154621663e-09,2.3949560108693833e-09,0.0
34,2100.0,2100,6.026314149328743e-10,6.026314152103706e-10,8.680793965974381e-11,0.0,2.9975479658186224e-09,2.3949165501469312e-09,0.0
35,2160.0,2160,6.026183582312784e-10,6.026183585144558e-10,8.936017509571569e-11,0.0,2.997494291245909e-09,2.3948759322670975e-09,0.0
36,2220.0,2220,6.026049342363709e-10,6.026049345157867e-10,9.191232714323965e-11,0.0,2.9974390925154672e-09,2.3948341575303787e-09,0.0
37,2280.0,2280,6.02591143413856e-10,6.025911437076689e-10,9.446439349207108e-11,0.0,2.997382370420598e-09,2.3947912262449156e-09,0.0
38,2340.0,2340,6.025769862968929e-10,6.025769865806235e-10,9.701637183815547e-11,0.0,2.9973241257759775e-09,2.3947471387286378e-09,0.0
39,2400.0,2400,6.025624633570574e-10,6.025624636367414e-10,9.956825988353222e-11,0.0,2.997264359418384e-09,2.394701895306876e-09,0.0
40,2460.0,2460,6.025475751466271e-10,6.025475754275389e-10,1.0212005533680479e-10,0.0,2.997203072207906e-09,2.394655496314369e-09,0.0
41,2520.0,2520,6.025323221768928e-10,6.02532322462275e-10,1.0467175591308776e-10,0.0,2.997140265023277e-09,2.394607942093879e-09,0.0
42,2580.0,2580,6.025167050207029e-10,6.025167053039665e-10,1.072233593342965e-10,0.0,2.9970759387684425e-09,2.3945592329972668e-09,0.0
43,2640.0,2640,6.025007242359466e-10,6.025007245162703e-10,1.097748633291839e-10,0.0,2.997010094367134e-09,2.3945093693844847e-09,0.0
44,2700.0,2700,6.024843803799684e-10,6.024843806666908e-10,1.1232626563371006e-10,0.0,2.996942732764561e-09,2.3944583516242365e-09,0.0
45,2760.0,2760,6.024676740839397e-10,6.02467674363762e-10,1.1487756399103036e-10,0.0,2.9968738549297985e-09,2.394406180093423e-09,0.0
46,2820.0,2820,6.024506059087764e-10,6.024506062003758e-10,1.1742875615169113e-10,0.0,2.9968034618514295e-09,2.394352855178561e-09,0.0
47,2880.0,2880,6.024331765145912e-10,6.024331768043229e-10,1.1997983987389336e-10,0.0,2.9967315545405523e-09,2.3942983772734995e-09,0.0
48,2940.0,2940,6.024153864957114e-10,6.024153867852959e-10,1.2253081292359647e-10,0.0,2.9966581340300914e-09,2.3942427467814256e-09,0.0
49,3000.0,3000,6.023972365182073e-10,6.023972367937148e-10,1.2508167307458098e-10,0.0,2.996583201375279e-09,2.394185964113724e-09,0.0
50,3060.0,3060,6.023787272093597e-10,6.023787274973273e-10,1.2763241810880094e-10,0.0,2.9965067576514784e-09,2.3941280296907035e-09,0.0
51,3120.0,3120,6.023598592628225e-10,6.023598595458096e-10,1.301830458163795e-10,0.0,2.9964288039572256e-09,2.3940689439408e-09,0.0
52,3180.0,3180,6.023406333633696e-10,6.023406336446273e-10,1.327335539959484e-10,0.0,2.9963493414114988e-09,2.3940087073011325e-09,0.0
53,3240.0,3240,6.023210501781092e-10,6.023210504692849e-10,1.352839404546587e-10,0.0,2.996268371156034e-09,2.3939473202174993e-09,0.0
54,3300.0,3300,6.023011104575747e-10,6.023011107418328e-10,1.3783420300828032e-10,0.0,2.9961858943530436e-09,2.393884783144313e-09,0.0
55,3360.0,3360,6.022808148886669e-10,6.022808151705989e-10,1.4038433948169474e-10,0.0,2.9961019121868414e-09,2.39382109654439e-09,0.0
56,3420.0,3420,6.022601642304969e-10,6.022601645117286e-10,1.429343477087417e-10,0.0,2.996016425863427e-09,2.3937562608889513e-09,0.0
57,3480.0,3480,6.022391591932087e-10,6.022391594795853e-10,1.4548422553254775e-10,0.0,2.995929436610107e-09,2.393690276658661e-09,0.0
58,3540.0,3540,6.022178005777297e-10,6.022178008674526e-10,1.4803397080548287e-10,0.0,2.9958409456759776e-09,2.3936231443414456e-09,0.0
59,3600.0,3600,6.021960891429807e-10,6.021960894228636e-10,1.505835813895973e-10,0.0,2.995750954330922e-09,2.3935548644344334e-09,0.0
60,3660.0,3660,6.021740256637759e-10,6.021740259518646e-10,1.5313305515664524e-10,0.0,2.9956594638673746e-09,2.3934854374432254e-09,0.0
61,3720.0,3720,6.021516109589157e-10,6.021516112469438e-10,1.5568238998820378e-10,0.0,2.9955664755977273e-09,2.3934148638825542e-09,0.0
62,3780.0,3780,6.021288458309448e-10,6.021288461147965e-10,1.582315837759064e-10,0.0,2.995471990857407e-09,2.3933431442745537e-09,0.0
63,3840.0,3840,6.021057310983265e-10,6.021057313868043e-10,1.6078063442152062e-10,0.0,2.9953760110024195e-09,2.3932702791510434e-09,0.0
64,3900.0,3900,6.020822676118811e-10,6.020822678926372e-10,1.6332953983728332e-10,0.0,2.995278537409905e-09,2.393196269051312e-09,0.0
65,3960.0,3960,6.020584562005001e-10,6.020584564872312e-10,1.6587829794591134e-10,0.0,2.9951795714787925e-09,2.393121114524231e-09,0.0
66,4020.0,4020,6.020342977541741e-10,6.02034298030356e-10,1.6842690668074645e-10,0.0,2.995079114629284e-09,2.3930448161264528e-09,0.0
