,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.3378910383585244e-08,3.337891038984259e-08,3.7567042290712384e-14,0.0,7.192136582160712e-08,3.854245542117027e-08,4.683245154149136e-07
1,120.0,120,3.3378908782307085e-08,3.337890878868858e-08,3.765551381594295e-10,0.0,7.192136548955722e-08,3.8542456690439036e-08,0.0
2,180.0,180,3.337890557961542e-08,3.3378905585890344e-08,7.53072868910968e-10,0.0,7.192136482549581e-08,3.854245922897923e-08,0.03397260273972603
3,240.0,240,3.337890077541273e-08,3.337890078201696e-08,1.129590419007641e-09,0.0,7.192136382943246e-08,3.854246303680312e-08,0.023148148148148147
4,300.0,300,3.337889437093952e-08,3.337889437709455e-08,1.5061078916605642e-09,0.0,7.192136250143538e-08,3.854246811392401e-08,0.12
5,360.0,360,3.337888636418317e-08,3.3378886370601975e-08,1.882625261056259e-09,0.0,7.192136084156319e-08,3.8542474460373346e-08,0.0
6,420.0,420,3.337887675713126e-08,3.337887676332466e-08,2.259142501380214e-09,0.0,7.192135884990008e-08,3.8542482076167654e-08,0.0
7,480.0,480,3.337886554866851e-08,3.337886555479796e-08,2.635659586820899e-09,0.0,7.192135652655474e-08,3.854249096135275e-08,0.0
8,540.0,540,3.337885273869633e-08,3.337885274510713e-08,3.012176491567449e-09,0.0,7.19213538716359e-08,3.8542501115961675e-08,0.0
9,600.0,600,3.337883832856606e-08,3.337883833490439e-08,3.3886931898084342e-09,0.0,7.192135088527675e-08,3.854251254004345e-08,0.0
10,660.0,660,3.3378822316895996e-08,3.337882232322367e-08,3.765209655734422e-09,0.0,7.192134756764355e-08,3.854252523364337e-08,0.0
11,720.0,720,3.3378804705263926e-08,3.337880471161505e-08,4.141725863536646e-09,0.0,7.192134391888763e-08,3.8542539196821114e-08,0.0
12,780.0,780,3.33787854926489e-08,3.337878549893875e-08,4.518241787409571e-09,0.0,7.192133993921254e-08,3.854255442963956e-08,0.0
13,840.0,840,3.33787646794836e-08,3.337876468614324e-08,4.894757401546928e-09,0.0,7.19213356288037e-08,3.854257093217064e-08,0.0
14,900.0,900,3.3378742266646165e-08,3.3378742272976505e-08,5.271272680145712e-09,0.0,7.192133098788921e-08,3.854258870448257e-08,0.0
15,960.0,960,3.337871825324886e-08,3.337871825940869e-08,5.6477875974050505e-09,0.0,7.192132601669925e-08,3.8542607746654726e-08,0.0
16,1020.0,1020,3.3378692639905544e-08,3.337869264613251e-08,6.024302127524669e-09,0.0,7.192132071550129e-08,3.8542628058771854e-08,0.0
17,1080.0,1080,3.337866542671318e-08,3.3378665433037666e-08,6.400816244707025e-09,0.0,7.192131508454686e-08,3.8542649640931984e-08,0.0
18,1140.0,1140,3.337863661430482e-08,3.33786366206373e-08,6.777329923157772e-09,0.0,7.192130912412903e-08,3.8542672493221446e-08,0.0
19,1200.0,1200,3.337860620189503e-08,3.337860620829038e-08,7.15384313708383e-09,0.0,7.192130283455047e-08,3.854269661574788e-08,0.0
20,1260.0,1260,3.3378574190649687e-08,3.337857419702319e-08,7.530355860694384e-09,0.0,7.192129621614366e-08,3.854272200861519e-08,0.0
21,1320.0,1320,3.337854058046916e-08,3.337854058680963e-08,7.906868068203679e-09,0.0,7.192128926923473e-08,3.85427486719374e-08,0.0
22,1380.0,1380,3.337850537142272e-08,3.337850537783619e-08,8.283379733827163e-09,0.0,7.192128199416682e-08,3.8542776605834947e-08,0.0
23,1440.0,1440,3.337846856392865e-08,3.337846857042471e-08,8.65989083178161e-09,0.0,7.192127439132787e-08,3.854280581043465e-08,0.0
24,1500.0,1500,3.3378430158640775e-08,3.337843016485176e-08,9.036401336290995e-09,0.0,7.192126646109087e-08,3.854283628585799e-08,0.0
25,1560.0,1560,3.3378390154869044e-08,3.337839016116475e-08,9.412911221579686e-09,0.0,7.192125820388104e-08,3.854286803224619e-08,0.0
26,1620.0,1620,3.33783485536797e-08,3.337834855986351e-08,9.789420461876984e-09,0.0,7.192124962010655e-08,3.8542901049736704e-08,0.0
27,1680.0,1680,3.3378305355082866e-08,3.3378305361172894e-08,1.016592903141472e-08,0.0,7.192124071020115e-08,3.854293533847876e-08,0.0
28,1740.0,1740,3.3378260559353506e-08,3.337826056555756e-08,1.054243690442832e-08,0.0,7.192123147462842e-08,3.854297089862686e-08,0.0
29,1800.0,1800,3.337821416668344e-08,3.337821417293598e-08,1.0918944055158809e-08,0.0,7.192122191384449e-08,3.854300773033076e-08,0.0
30,1860.0,1860,3.337816617790499e-08,3.3378166184172454e-08,1.1295450457849339e-08,0.0,7.192121202835983e-08,3.854304583376149e-08,0.0
31,1920.0,1920,3.337811659269951e-08,3.3378116598919024e-08,1.1671956086748791e-08,0.0,7.19212018186636e-08,3.8543085209080515e-08,0.0
32,1980.0,1980,3.3378065411832727e-08,3.3378065418160936e-08,1.2048460916108449e-08,0.0,7.192119128528761e-08,3.854312585647273e-08,0.0
33,2040.0,2040,3.3378012635679215e-08,3.337801264212412e-08,1.2424964920186118e-08,0.0,7.192118042876045e-08,3.8543167776110257e-08,0.0
34,2100.0,2100,3.3377958264684465e-08,3.33779582709775e-08,1.2801468073244003e-08,0.0,7.192116924963733e-08,3.854321096817426e-08,0.0
35,2160.0,2160,3.3377902298849e-08,3.3377902305173475e-08,1.317797034954817e-08,0.0,7.192115774850868e-08,3.8543255432859235e-08,0.0
36,2220.0,2220,3.3377844738733915e-08,3.3377844745012566e-08,1.3554471723368947e-08,0.0,7.192114592593613e-08,3.854330117036873e-08,0.0
37,2280.0,2280,3.337778558504152e-08,3.33777855913239e-08,1.393097216898426e-08,0.0,7.192113378254525e-08,3.854334818089138e-08,0.0
38,2340.0,2340,3.3377724837347126e-08,3.337772484376859e-08,1.4307471660674828e-08,0.0,7.192112131895522e-08,3.854339646464725e-08,0.0
