,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.1977420348645686e-08,1.1977420355265758e-08,6.708040946172645e-16,0.0,7.113693086492207e-08,5.915951049999487e-08,7.782386459665865e-09
1,120.0,120,1.1977437265456702e-08,1.1977437272189103e-08,2.178124371840982e-11,0.0,7.113693081544666e-08,5.91594935335041e-08,0.0
2,180.0,180,1.1977471099408677e-08,1.197747110613334e-08,4.3562105615205405e-11,0.0,7.11369307165279e-08,5.915945960053914e-08,0.03397260273972603
3,240.0,240,1.1977521850332494e-08,1.197752185715443e-08,6.534353124167508e-11,0.0,7.113693056818238e-08,5.915940870117514e-08,0.023148148148148147
4,300.0,300,1.1977589518344078e-08,1.1977589525258863e-08,8.712580315247321e-11,0.0,7.11369303704554e-08,5.915934083548508e-08,0.12
5,360.0,360,1.1977674103282736e-08,1.1977674110034482e-08,1.0890920344477013e-10,0.0,7.113693012341992e-08,5.915925600359937e-08,0.0
6,420.0,420,1.1977775604942187e-08,1.1977775611731513e-08,1.3069401420560944e-10,0.0,7.113692982714447e-08,5.915915420565729e-08,0.0
7,480.0,480,1.1977894023340803e-08,1.1977894030219526e-08,1.5248051752530752e-10,0.0,7.11369294817208e-08,5.915903544185117e-08,0.0
8,540.0,540,1.1978029358202662e-08,1.1978029364998484e-08,1.7426899549465148e-10,0.0,7.113692908725833e-08,5.915889971237334e-08,0.0
9,600.0,600,1.1978181609916987e-08,1.197818161666832e-08,1.9605973020320646e-10,0.0,7.113692864388088e-08,5.915874701746477e-08,0.0
10,660.0,660,1.1978350777852761e-08,1.197835078460437e-08,2.1785300373367452e-10,0.0,7.11369281517277e-08,5.915857735738743e-08,0.0
11,720.0,720,1.1978536861908292e-08,1.197853686862439e-08,2.396490981704524e-10,0.0,7.11369276109414e-08,5.915839073245965e-08,0.0
12,780.0,780,1.1978739862393905e-08,1.1978739869059158e-08,2.614482955886645e-10,0.0,7.11369270216966e-08,5.915818714297656e-08,0.0
13,840.0,840,1.1978959778178279e-08,1.1978959785065292e-08,2.832508780694606e-10,0.0,7.113692638419118e-08,5.915796658930514e-08,0.0
14,900.0,900,1.1979196610262028e-08,1.1979196616932254e-08,3.0505712768787226e-10,0.0,7.113692569861525e-08,5.9157729071842214e-08,0.0
15,960.0,960,1.1979450357628923e-08,1.1979450364395315e-08,3.2686732650984213e-10,0.0,7.113692496516225e-08,5.915747459098902e-08,0.0
16,1020.0,1020,1.1979721020142868e-08,1.1979721026904424e-08,3.4868175660588533e-10,0.0,7.113692418409856e-08,5.9157203147195434e-08,0.0
17,1080.0,1080,1.1980008598412359e-08,1.1980008605000927e-08,3.7050070003284267e-10,0.0,7.113692335563974e-08,5.915691474093122e-08,0.0
18,1140.0,1140,1.1980313090762099e-08,1.1980313097524069e-08,3.92324438853712e-10,0.0,7.113692248007206e-08,5.915660937270375e-08,0.0
19,1200.0,1200,1.1980634498310564e-08,1.1980634504927043e-08,4.1415325511724265e-10,0.0,7.113692155765971e-08,5.915628704304027e-08,0.0
20,1260.0,1260,1.1980972819523391e-08,1.198097282624184e-08,4.3598743087258113e-10,0.0,7.113692058866574e-08,5.9155947752506714e-08,0.0
21,1320.0,1320,1.1981328055039888e-08,1.1981328061903137e-08,4.57827248161836e-10,0.0,7.113691957344941e-08,5.915559150170218e-08,0.0
22,1380.0,1380,1.1981700204350765e-08,1.1981700211204065e-08,4.796729890224785e-10,0.0,7.113691851230143e-08,5.915521829123572e-08,0.0
23,1440.0,1440,1.1982089267304037e-08,1.1982089274040584e-08,5.015249354860257e-10,0.0,7.113691740556777e-08,5.915482812176833e-08,0.0
24,1500.0,1500,1.1982495242953937e-08,1.1982495249798946e-08,5.233833695768704e-10,0.0,7.113691625359328e-08,5.915442099398091e-08,0.0
25,1560.0,1560,1.1982918131683056e-08,1.1982918138306444e-08,5.452485733149321e-10,0.0,7.113691505676043e-08,5.915399690856871e-08,0.0
26,1620.0,1620,1.1983357932623421e-08,1.198335793935748e-08,5.671208287145691e-10,0.0,7.11369138154395e-08,5.91535558662867e-08,0.0
