,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,6.35991378009687e-10,6.359913784339836e-10,6.514490803566233e-16,0.0,3.683729367148664e-09,3.0477379881189818e-09,1.789841118038371e-09
1,120.0,120,6.359897020923689e-10,6.359897025047255e-10,1.3889828223616578e-12,0.0,3.6837295227351298e-09,3.0477398196289484e-09,0.0
2,180.0,180,6.35986350217304e-10,6.359863506323217e-10,2.777460478406328e-12,0.0,3.6837298339175223e-09,3.047743482672222e-09,0.03397260273972603
3,240.0,240,6.359813223906319e-10,6.359813228097717e-10,4.1657783332137075e-12,0.0,3.6837303007110773e-09,3.0477489772963543e-09,0.023148148148148147
4,300.0,300,6.359746185443743e-10,6.359746189628445e-10,5.554011226021729e-12,0.0,3.683730923141188e-09,3.0477563035715747e-09,0.12
5,360.0,360,6.359662386188232e-10,6.35966239045259e-10,6.9421308349968134e-12,0.0,3.683731701240761e-09,3.0477654615923245e-09,0.0
6,420.0,420,6.359561825588705e-10,6.359561829778537e-10,8.330108837015355e-12,0.0,3.6837326350513984e-09,3.047776451477394e-09,0.0
7,480.0,480,6.359444502405171e-10,6.359444506546478e-10,9.717916907617995e-12,0.0,3.6837337246224256e-09,3.047789273366931e-09,0.0
8,540.0,540,6.359310415584954e-10,6.359310419792526e-10,1.1105526720800171e-11,0.0,3.6837349700108895e-09,3.047803927427207e-09,0.0
9,600.0,600,6.359159564229911e-10,6.359159568351565e-10,1.2492909948337204e-11,0.0,3.683736371283855e-09,3.047820413845991e-09,0.0
10,660.0,660,6.358991946582363e-10,6.35899195079498e-10,1.3880038260384609e-11,0.0,3.6837379285152753e-09,3.0478387328363043e-09,0.0
11,720.0,720,6.358807561325795e-10,6.358807565531888e-10,1.52668833238674e-11,0.0,3.6837396417879376e-09,3.0478588846336063e-09,0.0
12,780.0,780,6.358606406625911e-10,6.358606410916967e-10,1.6653416803518603e-11,0.0,3.6837415111920047e-09,3.0478808694973566e-09,0.0
13,840.0,840,6.358388480930268e-10,6.358388485139145e-10,1.8039610360560013e-11,0.0,3.6837435368273086e-09,3.0479046877110864e-09,0.0
14,900.0,900,6.358153782030811e-10,6.35815378616351e-10,1.9425435653477924e-11,0.0,3.683745718801126e-09,3.047930339580728e-09,0.0
15,960.0,960,6.357902307757402e-10,6.357902311964801e-10,2.081086433667604e-11,0.0,3.683748057227899e-09,3.0479578254378503e-09,0.0
16,1020.0,1020,6.357634055748152e-10,6.357634059982422e-10,2.2195868061027393e-11,0.0,3.6837505522332003e-09,3.0479871456355894e-09,0.0
17,1080.0,1080,6.357349023692045e-10,6.357349027900921e-10,2.3580418473076218e-11,0.0,3.68375320394796e-09,3.048018300551012e-09,0.0
18,1140.0,1140,6.357047208972476e-10,6.357047213173874e-10,2.4964487214684652e-11,0.0,3.68375601251271e-09,3.0480512905860924e-09,0.0
19,1200.0,1200,6.356728608907104e-10,6.356728613093979e-10,2.634804592354854e-11,0.0,3.6837589780760496e-09,3.048086116165657e-09,0.0
20,1260.0,1260,6.356393220437124e-10,6.356393224508253e-10,2.7731066232099796e-11,0.0,3.6837621007947894e-09,3.0481227777375953e-09,0.0
21,1320.0,1320,6.35604104042538e-10,6.356041044597732e-10,2.911351976747843e-11,0.0,3.6837653808346448e-09,3.048161275774946e-09,0.0
22,1380.0,1380,6.355672065742715e-10,6.355672069899676e-10,3.0495378151552644e-11,0.0,3.6837688183681473e-09,3.0482016107726978e-09,0.0
23,1440.0,1440,6.355286293084138e-10,6.355286297255708e-10,3.1876613000029915e-11,0.0,3.6837724135763185e-09,3.04824378325064e-09,0.0
24,1500.0,1500,6.354883718782892e-10,6.354883722968115e-10,3.325719592264018e-11,0.0,3.6837761666501956e-09,3.0482877937524936e-09,0.0
25,1560.0,1560,6.354464339208312e-10,6.354464343435015e-10,3.46370985231081e-11,0.0,3.683780077787357e-09,3.048333642843826e-09,0.0
26,1620.0,1620,6.354028150579199e-10,6.35402815474103e-10,3.6016292398010043e-11,0.0,3.683784147194007e-09,3.0483813311165e-09,0.0
27,1680.0,1680,6.353575148722421e-10,6.353575152893991e-10,3.7394749137256736e-11,0.0,3.683788375084698e-09,3.048430859183564e-09,0.0
28,1740.0,1740,6.353105329810775e-10,6.353105333899383e-10,3.877244032350085e-11,0.0,3.6837927616818443e-09,3.0484822276835283e-09,0.0
29,1800.0,1800,6.352618689240837e-10,6.352618693414581e-10,4.0149337531974454e-11,0.0,3.683797307217044e-09,3.0485354372779304e-09,0.0
30,1860.0,1860,6.3521152225078e-10,6.352115226741201e-10,4.152541233008686e-11,0.0,3.68380201192899e-09,3.0485904886524488e-09,0.0
31,1920.0,1920,6.35159492524356e-10,6.351594929455046e-10,4.2900636277070215e-11,0.0,3.683806876065489e-09,3.048647382515824e-09,0.0
32,1980.0,1980,6.351057792684768e-10,6.351057796853469e-10,4.427498092424692e-11,0.0,3.6838118998821405e-09,3.048706119601286e-09,0.0
