,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.529764814443658e-09,5.529764816542754e-09,-2.518107003880551e-16,0.0,1.836165507686848e-08,1.2831890257099561e-08,5.9013809923839735e-08
1,120.0,120,5.529766730558937e-09,5.5297667327284744e-09,4.626332966618518e-11,0.0,1.8361654921960785e-08,1.2831888185991062e-08,0.0
2,180.0,180,5.529770563059594e-09,5.529770565134782e-09,9.252715764065534e-11,0.0,1.8361654612152228e-08,1.2831884043779043e-08,0.03397260273972603
3,240.0,240,5.5297763116885505e-09,5.5297763137755495e-09,1.3879088031919652e-10,0.0,1.8361654147450494e-08,1.2831877830473327e-08,0.023148148148148147
4,300.0,300,5.529783976414998e-09,5.529783978595066e-09,1.8505469999644178e-10,0.0,1.8361653527869524e-08,1.283186954608743e-08,0.12
5,360.0,360,5.529793557415041e-09,5.529793559554907e-09,2.3131864900509008e-10,0.0,1.836165275342811e-08,1.283185919064028e-08,0.0
6,420.0,420,5.529805054652106e-09,5.529805056789198e-09,2.7758275967765483e-10,0.0,1.8361651824147024e-08,1.2831846764156636e-08,0.0
7,480.0,480,5.529818468008222e-09,5.529818470184234e-09,3.238470643471318e-10,0.0,1.8361650740058427e-08,1.2831832266661832e-08,0.0
8,540.0,540,5.529833797622991e-09,5.529833799784061e-09,3.701115953467326e-10,0.0,1.8361649501190212e-08,1.2831815698190874e-08,0.0
9,600.0,600,5.529851043454149e-09,5.529851045596078e-09,4.163763850078721e-10,0.0,1.836164810757995e-08,1.2831797058782326e-08,0.0
10,660.0,660,5.529870205437016e-09,5.529870207609043e-09,4.626414656637574e-10,0.0,1.8361646559271753e-08,1.2831776348476606e-08,0.0
11,720.0,720,5.529891283581482e-09,5.529891285780762e-09,5.089068696457902e-10,0.0,1.8361644856308032e-08,1.2831753567323235e-08,0.0
12,780.0,780,5.529914278014487e-09,5.529914280120982e-09,5.551726292866081e-10,0.0,1.8361642998740867e-08,1.2831728715370311e-08,0.0
13,840.0,840,5.529939188570455e-09,5.529939190690754e-09,6.014387769185645e-10,0.0,1.836164098662377e-08,1.2831701792677464e-08,0.0
14,900.0,900,5.529966015346298e-09,5.5299660175110674e-09,6.47705344873648e-10,0.0,1.8361638820020203e-08,1.2831672799305883e-08,0.0
15,960.0,960,5.529994758289148e-09,5.529994760426524e-09,6.939723654823886e-10,0.0,1.8361636498988518e-08,1.2831641735321458e-08,0.0
16,1020.0,1020,5.530025417491363e-09,5.530025419578718e-09,7.402398710769704e-10,0.0,1.836163402360442e-08,1.2831608600791782e-08,0.0
17,1080.0,1080,5.530057992742044e-09,5.53005799490098e-09,7.865078939893554e-10,0.0,1.836163139393707e-08,1.2831573395795269e-08,0.0
18,1140.0,1140,5.530092484283469e-09,5.530092486399499e-09,8.327764665494955e-10,0.0,1.836162861006673e-08,1.2831536120412179e-08,0.0
19,1200.0,1200,5.5301288919517e-09,5.53012889409982e-09,8.790456210885786e-10,0.0,1.836162567207252e-08,1.2831496774725333e-08,0.0
