,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.9463996932215233e-09,2.9463996942323806e-09,-6.454331143510182e-16,0.0,1.5161993787136258e-08,1.2215594091343531e-08,1.2746154845726842e-08
1,120.0,120,2.9463978228641024e-09,2.9463978238738707e-09,1.1199845476659784e-11,0.0,1.5161992270525225e-08,1.2215594445118737e-08,0.0
2,180.0,180,2.946394082077244e-09,2.9463940830865e-09,2.2400294821574218e-11,0.0,1.5161989237310074e-08,1.2215595152675298e-08,0.03397260273972603
3,240.0,240,2.94638847092656e-09,2.9463884719493613e-09,3.360070234245772e-11,0.0,1.5161984687516422e-08,1.2215596214020002e-08,0.023148148148148147
4,300.0,300,2.9463809894740446e-09,2.946380990473246e-09,4.480102772565707e-11,0.0,1.5161978621172194e-08,1.2215597629164507e-08,0.12
5,360.0,360,2.9463716376066297e-09,2.946371638635611e-09,5.600124359235517e-11,0.0,1.5161971038317862e-08,1.2215599398125076e-08,0.0
6,420.0,420,2.94636041552778e-09,2.946360416536556e-09,6.720132256385424e-11,0.0,1.5161961939003127e-08,1.2215601520920923e-08,0.0
7,480.0,480,2.9463473231655113e-09,2.946347324172302e-09,7.840123726219402e-11,0.0,1.5161951323291265e-08,1.2215603997575234e-08,0.0
8,540.0,540,2.9463323606124618e-09,2.9463323616061555e-09,8.960096030955429e-11,0.0,1.5161939191250925e-08,1.2215606828117468e-08,0.0
9,600.0,600,2.946315527825819e-09,2.94631552883072e-09,1.0080046432883838e-10,0.0,1.5161925542964596e-08,1.2215610012578748e-08,0.0
10,660.0,660,2.9462968249809648e-09,2.9462968259768357e-09,1.1199972194348294e-10,0.0,1.5161910378523733e-08,1.2215613550993403e-08,0.0
11,720.0,720,2.946276252052794e-09,2.9462762530658286e-09,1.2319870577761613e-10,0.0,1.51618936980285e-08,1.2215617443401267e-08,0.0
12,780.0,780,2.9462538091606198e-09,2.9462538101952693e-09,1.3439738845626764e-10,0.0,1.5161875501592894e-08,1.2215621689847043e-08,0.0
13,840.0,840,2.946229496387025e-09,2.9462294973982667e-09,1.4559574260528378e-10,0.0,1.5161855789335522e-08,1.2215626290377353e-08,0.0
14,900.0,900,2.946203313807005e-09,2.9462033148184066e-09,1.5679374085133542e-10,0.0,1.5161834561391898e-08,1.221563124504305e-08,0.0
15,960.0,960,2.9461752613855278e-09,2.946175262428919e-09,1.679913558221821e-10,0.0,1.5161811817900867e-08,1.2215636553900106e-08,0.0
16,1020.0,1020,2.9461453394239164e-09,2.9461453404432593e-09,1.7918856014667616e-10,0.0,1.516178755901588e-08,1.2215642217009232e-08,0.0
17,1080.0,1080,2.9461135479249245e-09,2.946113548947822e-09,1.9038532645485266e-10,0.0,1.516176178489884e-08,1.2215648234431144e-08,0.0
18,1140.0,1140,2.946079886886663e-09,2.9460798879383797e-09,2.0158162737789556e-10,0.0,1.516173449572291e-08,1.221565460623488e-08,0.0
19,1200.0,1200,2.9460443566044673e-09,2.94604435763268e-09,2.1277743554844565e-10,0.0,1.5161705691670752e-08,1.2215661332490245e-08,0.0
20,1260.0,1260,2.9460069571211815e-09,2.9460069581060053e-09,2.2397272360045276e-10,0.0,1.5161675372934746e-08,1.2215668413272682e-08,0.0
21,1320.0,1320,2.9459676884799396e-09,2.9459676895142367e-09,2.351674641694056e-10,0.0,1.5161643539717267e-08,1.2215675848660583e-08,0.0
22,1380.0,1380,2.945926550912353e-09,2.945926551933393e-09,2.46361629892278e-10,0.0,1.516161019223325e-08,1.2215683638739507e-08,0.0
23,1440.0,1440,2.9458835445499345e-09,2.94588354556076e-09,2.575551934078009e-10,0.0,1.516157533070069e-08,1.2215691783594505e-08,0.0
24,1500.0,1500,2.9458386694712975e-09,2.9458386704799772e-09,2.687481273562184e-10,0.0,1.5161538955358858e-08,1.2215700283315877e-08,0.0
25,1560.0,1560,2.945791925873918e-09,2.9457919268900914e-09,2.7994040437976365e-10,0.0,1.5161501066448044e-08,1.221570913800007e-08,0.0
26,1620.0,1620,2.9457433138848594e-09,2.9457433149204374e-09,2.9113199712240333e-10,0.0,1.5161461664223137e-08,1.2215718347744049e-08,0.0
27,1680.0,1680,2.9456928337691307e-09,2.945692834764874e-09,3.0232287823014115e-10,0.0,1.516142074894569e-08,1.2215727912652202e-08,0.0
28,1740.0,1740,2.9456404855315998e-09,2.9456404865192414e-09,3.1351302035092243e-10,0.0,1.5161378320891858e-08,1.2215737832830584e-08,0.0
29,1800.0,1800,2.9455862693658053e-09,2.9455862703967403e-09,3.2470239613487375e-10,0.0,1.516133438034343e-08,1.221574810838884e-08,0.0
30,1860.0,1860,2.9455301855395113e-09,2.945530186574417e-09,3.358909782342712e-10,0.0,1.5161288927595262e-08,1.2215758739442244e-08,0.0
31,1920.0,1920,2.9454722342531733e-09,2.945472235268994e-09,3.470787393035364e-10,0.0,1.5161241962950915e-08,1.2215769726109406e-08,0.0
32,1980.0,1980,2.945412415669749e-09,2.9454124166804143e-09,3.582656519996365e-10,0.0,1.516119348672523e-08,1.2215781068513672e-08,0.0
33,2040.0,2040,2.9453507299189575e-09,2.945350730928694e-09,3.6945168898175233e-10,0.0,1.5161143499241754e-08,1.2215792766778648e-08,0.0
34,2100.0,2100,2.9452871772491266e-09,2.9452871782562695e-09,3.8063682291171845e-10,0.0,1.5161092000837602e-08,1.2215804821037412e-08,0.0
35,2160.0,2160,2.945221757883895e-09,2.9452217588927988e-09,3.91821026453815e-10,0.0,1.5161038991851955e-08,1.2215817231422536e-08,0.0
36,2220.0,2220,2.945154471977062e-09,2.945154473002521e-09,4.03004272274888e-10,0.0,1.5160984472644733e-08,1.2215829998074018e-08,0.0
37,2280.0,2280,2.9450853198516295e-09,2.9450853208910498e-09,4.1418653304467316e-10,0.0,1.5160928443576367e-08,1.2215843121131599e-08,0.0
38,2340.0,2340,2.945014301704402e-09,2.945014302726659e-09,4.2536778143571633e-10,0.0,1.5160870905023692e-08,1.2215856600741553e-08,0.0
39,2400.0,2400,2.944941417773396e-09,2.9449414187677624e-09,4.365479901232811e-10,0.0,1.5160811857373014e-08,1.2215870437056049e-08,0.0
40,2460.0,2460,2.944866668223075e-09,2.9448666692286167e-09,4.477271317857772e-10,0.0,1.516075130101705e-08,1.2215884630227509e-08,0.0
41,2520.0,2520,2.944790053407917e-09,2.944790054409136e-09,4.589051791044883e-10,0.0,1.516068923636106e-08,1.2215899180412324e-08,0.0
42,2580.0,2580,2.9447115734963556e-09,2.944711574498247e-09,4.70082104763772e-10,0.0,1.516062566382158e-08,1.2215914087774192e-08,0.0
43,2640.0,2640,2.9446312287780908e-09,2.944631229816134e-09,4.812578814513965e-10,0.0,1.5160560583820785e-08,1.2215929352478086e-08,0.0
44,2700.0,2700,2.944549019526394e-09,2.944549020557585e-09,4.924324818581636e-10,0.0,1.516049399679827e-08,1.2215944974692696e-08,0.0
45,2760.0,2760,2.9444649460650356e-09,2.9444649470678556e-09,5.036058786783661e-10,0.0,1.516042590319439e-08,1.2215960954594141e-08,0.0
46,2820.0,2820,2.9443790085078204e-09,2.9443790095443274e-09,5.147780446095623e-10,0.0,1.5160356303469746e-08,1.2215977292356746e-08,0.0
47,2880.0,2880,2.9442912073692714e-09,2.944291208398317e-09,5.259489523529294e-10,0.0,1.516028519808622e-08,1.2215993988164188e-08,0.0
48,2940.0,2940,2.9442015427698536e-09,2.94420154377943e-09,5.371185746132389e-10,0.0,1.516021258751824e-08,1.2216011042200654e-08,0.0
49,3000.0,3000,2.9441100149955517e-09,2.9441100160247894e-09,5.482868840987286e-10,0.0,1.516013847225561e-08,1.221602845465443e-08,0.0
50,3060.0,3060,2.9440166245063234e-09,2.9440166255255704e-09,5.594538535216148e-10,0.0,1.516006285279069e-08,1.2216046225720978e-08,0.0
51,3120.0,3120,2.9439213714642305e-09,2.9439213724652253e-09,5.706194555976687e-10,0.0,1.5159985729630968e-08,1.2216064355594219e-08,0.0
52,3180.0,3180,2.9438242561917943e-09,2.943824257216485e-09,5.817836630466878e-10,0.0,1.5159907103291084e-08,1.2216082844478195e-08,0.0
53,3240.0,3240,2.9437252791475633e-09,2.943725280158997e-09,5.929464485924483e-10,0.0,1.5159826974295686e-08,1.2216101692575026e-08,0.0
54,3300.0,3300,2.9436244405112433e-09,2.9436244415387517e-09,6.041077849626813e-10,0.0,1.5159745343182475e-08,1.2216120900094519e-08,0.0
55,3360.0,3360,2.9435217407001394e-09,2.943521741702959e-09,6.152676448892724e-10,0.0,1.515966221049787e-08,1.2216140467249423e-08,0.0
56,3420.0,3420,2.9434171799701996e-09,2.943417180976606e-09,6.264260011082622e-10,0.0,1.5159577576795465e-08,1.221616039425595e-08,0.0
57,3480.0,3480,2.9433107587475674e-09,2.943310759764573e-09,6.375828263600623e-10,0.0,1.515949144264242e-08,1.2216180681334406e-08,0.0
58,3540.0,3540,2.943202477339234e-09,2.9432024783534215e-09,6.48738093389255e-10,0.0,1.5159403808614868e-08,1.2216201328710994e-08,0.0
59,3600.0,3600,2.9430923361195635e-09,2.9430923371330144e-09,6.598917749448575e-10,0.0,1.51593146752974e-08,1.2216222336611657e-08,0.0
60,3660.0,3660,2.9429803354458206e-09,2.9429803364585672e-09,6.710438437805623e-10,0.0,1.5159224043285864e-08,1.221624370526823e-08,0.0
61,3720.0,3720,2.942866475699831e-09,2.942866476740148e-09,6.82194272654609e-10,0.0,1.5159131913187143e-08,1.221626543491742e-08,0.0
62,3780.0,3780,2.9427507572425414e-09,2.9427507582734123e-09,6.93343034329648e-10,0.0,1.5159038285616558e-08,1.2216287525799769e-08,0.0
63,3840.0,3840,2.942633180464071e-09,2.9426331814868082e-09,7.044901015732211e-10,0.0,1.5158943161199683e-08,1.2216309978157875e-08,0.0
64,3900.0,3900,2.9425137457606232e-09,2.942513746778141e-09,7.156354471578013e-10,0.0,1.515884654057388e-08,1.2216332792242019e-08,0.0
65,3960.0,3960,2.942392453536758e-09,2.9423924545415634e-09,7.26779043860361e-10,0.0,1.515874842438111e-08,1.221635596830043e-08,0.0
66,4020.0,4020,2.9422693041197683e-09,2.9422693051480133e-09,7.379208644632118e-10,0.0,1.515864881328461e-08,1.2216379506589028e-08,0.0
67,4080.0,4080,2.942144297989882e-09,2.9421442990095133e-09,7.490608817536288e-10,0.0,1.5158547707939928e-08,1.2216403407369618e-08,0.0
68,4140.0,4140,2.942017435564052e-09,2.942017436572796e-09,7.601990685237863e-10,0.0,1.5158445109031807e-08,1.2216427670901448e-08,0.0
69,4200.0,4200,2.9418887171588114e-09,2.9418887182066217e-09,7.713353975712864e-10,0.0,1.5158341017242436e-08,1.2216452297455677e-08,0.0
70,4260.0,4260,2.9417581434437956e-09,2.9417581444299322e-09,7.824698416988948e-10,0.0,1.5158235433264252e-08,1.2216477287300647e-08,0.0
71,4320.0,4320,2.9416257145492047e-09,2.941625715557308e-09,7.936023737146364e-10,0.0,1.5158128357808647e-08,1.2216502640712126e-08,0.0
72,4380.0,4380,2.9414914310633385e-09,2.941491432080056e-09,8.047329664320519e-10,0.0,1.515801979158829e-08,1.2216528357968445e-08,0.0
73,4440.0,4440,2.9413552934341476e-09,2.9413552944311716e-09,8.158615926701499e-10,0.0,1.5157909735329435e-08,1.2216554439351524e-08,0.0
74,4500.0,4500,2.941217302061229e-09,2.941217303083006e-09,8.269882252535508e-10,0.0,1.5157798189765755e-08,1.2216580885148147e-08,0.0
75,4560.0,4560,2.941077457440117e-09,2.9410774584468755e-09,8.381128370123743e-10,0.0,1.5157685155641948e-08,1.2216607695650481e-08,0.0
76,4620.0,4620,2.9409357599986832e-09,2.940935761018827e-09,8.492354007826806e-10,0.0,1.515757063371654e-08,1.2216634871148126e-08,0.0
77,4680.0,4680,2.9407922102310537e-09,2.9407922112537587e-09,8.603558894061173e-10,0.0,1.5157454624751647e-08,1.2216662411943369e-08,0.0
78,4740.0,4740,2.9406468086089054e-09,2.940646809635165e-09,8.714742757303041e-10,0.0,1.5157337129525006e-08,1.2216690318337339e-08,0.0
79,4800.0,4800,2.940499555611314e-09,2.9404995566268464e-09,8.825905326088489e-10,0.0,1.515721814881948e-08,1.2216718590633855e-08,0.0
80,4860.0,4860,2.9403504516747333e-09,2.9403504527097347e-09,8.937046329013636e-10,0.0,1.5157097683431e-08,1.2216747229143403e-08,0.0
81,4920.0,4920,2.9401994973975823e-09,2.9401994984145877e-09,9.048165494734639e-10,0.0,1.515697573416318e-08,1.2216776234178765e-08,0.0
82,4980.0,4980,2.9400466932353366e-09,2.9400466942278776e-09,9.15926255196994e-10,0.0,1.51568523018309e-08,1.2216805606057214e-08,0.0
83,5040.0,5040,2.9398920395763854e-09,2.939892040606744e-09,9.270337229500422e-10,0.0,1.5156727387260582e-08,1.2216835345101654e-08,0.0
84,5100.0,5100,2.9397355371170067e-09,2.939735538132603e-09,9.381389256172613e-10,0.0,1.515660099128324e-08,1.2216865451634352e-08,0.0
85,5160.0,5160,2.939577186237392e-09,2.9395771872221517e-09,9.492418360892438e-10,0.0,1.5156473114744763e-08,1.2216895925985e-08,0.0
86,5220.0,5220,2.939416987480916e-09,2.939416988464875e-09,9.603424272635152e-10,0.0,1.515634375849974e-08,1.2216926768486367e-08,0.0
87,5280.0,5280,2.9392549413691777e-09,2.9392549423852545e-09,9.714406720438934e-10,0.0,1.515621292341122e-08,1.2216957979473527e-08,0.0
88,5340.0,5340,2.939091048532843e-09,2.939091049531756e-09,9.82536543340824e-10,0.0,1.5156080610352492e-08,1.221698955929001e-08,0.0
89,5400.0,5400,2.9389253093780407e-09,2.9389253103850554e-09,9.93630014071638e-10,0.0,1.5155946820206586e-08,1.2217021508275497e-08,0.0
90,5460.0,5460,2.938757724532971e-09,2.938757725550553e-09,1.0047210571603268e-09,0.0,1.5155811553869593e-08,1.2217053826780305e-08,0.0
91,5520.0,5520,2.9385882945395026e-09,2.9385882955507764e-09,1.015809645537638e-09,0.0,1.5155674812244006e-08,1.2217086515156289e-08,0.0
92,5580.0,5580,2.9384170198967243e-09,2.938417020947064e-09,1.026895752141428e-09,0.0,1.5155536596239754e-08,1.2217119573756709e-08,0.0
93,5640.0,5640,2.938243901277761e-09,2.938243902296688e-09,1.0379793499165825e-09,0.0,1.5155396906780338e-08,1.221715300294341e-08,0.0
94,5700.0,5700,2.938068939203957e-09,2.938068940182953e-09,1.0490604118148552e-09,0.0,1.5155255744801812e-08,1.2217186803077212e-08,0.0
95,5760.0,5760,2.9378921341733436e-09,2.9378921351760995e-09,1.0601389107954613e-09,0.0,1.5155113111244846e-08,1.2217220974525721e-08,0.0
96,5820.0,5820,2.9377134868715026e-09,2.937713487849794e-09,1.071214819824516e-09,0.0,1.5154969007059837e-08,1.2217255517659492e-08,0.0
97,5880.0,5880,2.9375329977787583e-09,2.937532998794515e-09,1.0822881118758364e-09,0.0,1.5154823433210507e-08,1.2217290432853946e-08,0.0
98,5940.0,5940,2.9373506676629557e-09,2.937350668665231e-09,1.0933587599303e-09,0.0,1.51546763906657e-08,1.2217325720485784e-08,0.0
99,6000.0,6000,300.000000002659,2.6590058905794967e-09,1.1044267369763898e-09,300.0,1.496563694429764e-08,1.2306631049805425e-08,0.0
100,6060.0,6060,300.00000000265885,2.6588415752738166e-09,1.111328233267294e-09,300.0,1.4965502026011416e-08,1.2306660446874486e-08,0.0
101,6120.0,6120,300.0000000026587,2.658692139409618e-09,1.1182273284854681e-09,300.0,1.496537805277621e-08,1.230668590948814e-08,0.0
102,6180.0,6180,300.00000000265857,2.6585575812692958e-09,1.1251242432568264e-09,300.0,1.4965265020725355e-08,1.2306707435538731e-08,0.0
103,6240.0,6240,300.00000000265845,2.6584378993824823e-09,1.132019198187942e-09,300.0,1.4965162926323408e-08,1.2306725023063206e-08,0.0
104,6300.0,6300,300.00000000265834,2.658333092250408e-09,1.1389124138677755e-09,300.0,1.4965071766361802e-08,1.2306738670248633e-08,0.0
105,6360.0,6360,300.0000000026583,2.658243158648887e-09,1.1458041108702066e-09,300.0,1.496499153795681e-08,1.230674837543309e-08,0.0
106,6420.0,6420,300.00000000265817,2.6581680975610108e-09,1.1526945097559212e-09,300.0,1.4964922238559256e-08,1.2306754137098369e-08,0.0
107,6480.0,6480,300.0000000026581,2.6581079082353926e-09,1.1595838310749261e-09,300.0,1.4964863865943766e-08,1.230675595387792e-08,0.0
108,6540.0,6540,300.00000000265806,2.6580625897932317e-09,1.1664722953681344e-09,300.0,1.496481641821799e-08,1.2306753824552742e-08,0.0
109,6600.0,6600,300.00000000265806,2.658032141877136e-09,1.1733601231702465e-09,300.0,1.496477989381083e-08,1.230674774805319e-08,0.0
110,6660.0,6660,300.00000000265806,2.6580165641290717e-09,1.18024753501148e-09,300.0,1.4964754291484194e-08,1.2306737723458192e-08,0.0
111,6720.0,6720,55.00000000295259,2.9527323261512215e-09,1.1871347514198432e-09,54.99999999999986,1.5170916405915262e-08,1.2218184077603001e-08,0.0
112,6780.0,6780,2.93617613726788e-09,2.9361761382858144e-09,1.1984184920673342e-09,0.0,1.515364642597213e-08,1.2217470286110114e-08,0.0
113,6840.0,6840,2.9361766462089777e-09,2.936176647222653e-09,1.2094694713797053e-09,0.0,1.5153635711498018e-08,1.2217459062737113e-08,0.0
114,6900.0,6900,2.9361753076728755e-09,2.9361753086775525e-09,1.2205204861513033e-09,0.0,1.515362351207761e-08,1.221744820184906e-08,0.0
115,6960.0,6960,300.00000000265806,2.65799906863014e-09,1.2315715093062958e-09,300.0,1.4964669293720224e-08,1.2306670221207883e-08,0.0
116,7020.0,7020,300.00000000265806,2.658007043136021e-09,1.2384586475743777e-09,300.0,1.4964660445011e-08,1.2306653398020253e-08,0.0
117,7080.0,7080,300.00000000265806,2.6580298872721625e-09,1.245345941065109e-09,300.0,1.4964662515637928e-08,1.2306632624454168e-08,0.0
118,7140.0,7140,300.00000000265806,2.6580676015601013e-09,1.2522336103055372e-09,300.0,1.496467550551903e-08,1.2306607900093474e-08,0.0
119,7200.0,7200,300.0000000026581,2.658120186392581e-09,1.2591218758286657e-09,300.0,1.496469941489921e-08,1.2306579224675725e-08,0.0
120,7260.0,7260,300.0000000026582,2.6581876423298838e-09,1.2660109581752633e-09,300.0,1.496473424434947e-08,1.2306546598085512e-08,0.0
121,7320.0,7320,300.0000000026583,2.6582699705132902e-09,1.2729010778962817e-09,300.0,1.4964779994777438e-08,1.2306510020353705e-08,0.0
122,7380.0,7380,300.0000000026584,2.6583671719095007e-09,1.2797924555547123e-09,300.0,1.496483666741351e-08,1.2306469491663851e-08,0.0
