,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,4.184432386153734e-09,4.184432396661505e-09,9.114225510996672e-15,0.0,1.4816957562365702e-07,1.4398514321410263e-07,1.326336136692506e-07
1,120.0,120,4.184522052578852e-09,4.184522063057298e-09,-3.006691122519295e-10,0.0,1.4816957174017954e-07,1.4398504966407427e-07,0.0
2,180.0,180,4.1847013860568755e-09,4.1847013963087726e-09,-6.013457773764966e-10,0.0,1.4816956397384046e-07,1.4398486256450577e-07,0.03397260273972603
3,240.0,240,4.184970385764612e-09,4.184970396447562e-09,-9.020194593465958e-10,0.0,1.481695523259365e-07,1.4398458191637357e-07,0.023148148148148147
4,300.0,300,4.185329053450698e-09,4.1853290640081595e-09,-1.2026886289137584e-09,0.0,1.481695367983579e-07,1.4398420772110883e-07,0.12
5,360.0,360,4.1857773898021985e-09,4.185777400115334e-09,-1.5033517819391637e-09,0.0,1.481695173936466e-07,1.4398373998065322e-07,0.0
6,420.0,420,4.18631539390165e-09,4.186315404474648e-09,-1.804007414282075e-09,0.0,1.481694941149806e-07,1.4398317869745692e-07,0.0
7,480.0,480,4.186943068514603e-09,4.186943078955326e-09,-2.1046540217941104e-09,0.0,1.4816946696618508e-07,1.4398252387436865e-07,0.0
8,540.0,540,4.187660413548257e-09,4.187660423956716e-09,-2.4052901003232648e-09,0.0,1.481694359517012e-07,1.4398177551480606e-07,0.0
9,600.0,600,4.188467430533376e-09,4.188467440892843e-09,-2.705914145710395e-09,0.0,1.4816940107660167e-07,1.439809336226593e-07,0.0
10,660.0,660,4.1893641210324275e-09,4.189364131381677e-09,-3.0065246537892895e-09,0.0,1.4816936234661758e-07,1.4397999820223967e-07,0.0
11,720.0,720,4.190350486298119e-09,4.190350496759627e-09,-3.307120120383693e-09,0.0,1.4816931976810044e-07,1.4397896925841148e-07,0.0
