,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,6.458473472944377e-09,6.458473474590169e-09,-3.095800203272627e-15,0.0,2.489530311273532e-08,1.843682963551156e-08,5.8707276742861334e-08
1,120.0,120,6.458472489209624e-09,6.45847249086736e-09,4.539074429053297e-11,0.0,2.4895302185030085e-08,1.843682969150884e-08,0.0
2,180.0,180,6.458470521783605e-09,6.458470523489119e-09,9.078495180152045e-11,0.0,2.4895300329625183e-08,1.8436829803504096e-08,0.03397260273972603
3,240.0,240,6.458467570727665e-09,6.458467572385053e-09,1.3617898438056183e-10,0.0,2.489529754652757e-08,1.8436829971496167e-08,0.023148148148148147
4,300.0,300,6.458463636006204e-09,6.458463637636109e-09,1.8157297475540824e-10,0.0,2.4895293835743738e-08,1.843683019548714e-08,0.12
5,360.0,360,6.4584587175774735e-09,6.458458719173168e-09,2.2696690885819274e-10,0.0,2.489528919729132e-08,1.8436830475472846e-08,0.0
6,420.0,420,6.458452815405524e-09,6.458452817114285e-09,2.723607726213855e-10,0.0,2.4895283631187472e-08,1.8436830811454672e-08,0.0
7,480.0,480,6.4584459296465615e-09,6.45844593137469e-09,3.1775455197771395e-10,0.0,2.4895277137454003e-08,1.8436831203430067e-08,0.0
8,540.0,540,6.4584380603780525e-09,6.45843806208635e-09,3.6314823286023893e-10,0.0,2.4895269716109925e-08,1.843683165140181e-08,0.0
9,600.0,600,6.45842920748345e-09,6.458429209102222e-09,4.0854180120214083e-10,0.0,2.4895261367190496e-08,1.8436832155368055e-08,0.0
10,660.0,660,6.458419371120005e-09,6.4584193727851634e-09,4.539352429371365e-10,0.0,2.489525209072262e-08,1.8436832715324156e-08,0.0
11,720.0,720,6.45840855106251e-09,6.4584085527949285e-09,4.99328543999537e-10,0.0,2.48952418867434e-08,1.8436833331271738e-08,0.0
12,780.0,780,6.4583967477654375e-09,6.458396749460052e-09,5.447216903239433e-10,0.0,2.4895230755291807e-08,1.8436834003207557e-08,0.0
13,840.0,840,6.4583839609121995e-09,6.458383962633254e-09,5.901146678457537e-10,0.0,2.4895218696407734e-08,1.8436834731132537e-08,0.0
14,900.0,900,6.458370190740643e-09,6.458370192440475e-09,6.35507462500874e-10,0.0,2.48952057101422e-08,1.8436835515044824e-08,0.0
15,960.0,960,6.45835543728892e-09,6.458355438907344e-09,6.809000602258256e-10,0.0,2.4895191796533713e-08,1.8436836354939782e-08,0.0
16,1020.0,1020,6.458339700503107e-09,6.458339702199344e-09,7.262924469580293e-10,0.0,2.4895176955643034e-08,1.8436837250819723e-08,0.0
17,1080.0,1080,6.4583229805376704e-09,6.458322982199697e-09,7.716846086355358e-10,0.0,2.4895161187525366e-08,1.8436838202677696e-08,0.0
18,1140.0,1140,6.458305277404903e-09,6.45830527903759e-09,8.17076531197092e-10,0.0,2.489514449223869e-08,1.843683921051625e-08,0.0
19,1200.0,1200,6.458286591232367e-09,6.458286592934286e-09,8.624682005826117e-10,0.0,2.489512686984609e-08,1.8436840274331674e-08,0.0
20,1260.0,1260,6.45826692189366e-09,6.45826692360706e-09,9.078596027328783e-10,0.0,2.489510832041437e-08,1.8436841394120024e-08,0.0
21,1320.0,1320,6.458246269808579e-09,6.458246271496467e-09,9.532507235896029e-10,0.0,2.4895088844014493e-08,1.8436842569881303e-08,0.0
