,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,44.94026299363632,44.94026306668785,46.99771942542828,0.0,44.94026314809759,8.140974998193285e-08,250.20491021274069,1.0199436380353391e-13,7.305153025727719e-08
1,120.0,120,44.940262993719884,44.94026300026379,47.63437315200281,0.0,44.94026308175764,8.149384828367927e-08,0.4931506849315068,1.2176469317798925e-09,6.543909957169653e-09
2,180.0,180,44.94026299371911,44.940262994393414,48.271026877636125,0.0,44.9402630759068,8.151338054496621e-08,0.04323985936321764,1.3267302029392177e-09,6.743114213888428e-10
3,240.0,240,44.94026299371419,44.9402629937919,48.90768060318622,0.0,44.940263075310206,8.15183071941107e-08,0.023148148148148147,1.3379867409402992e-09,7.770792460921321e-11
4,300.0,300,44.9402629937103,44.94026299372491,49.544334328727786,0.0,44.9402630752444,8.151949409866656e-08,0.009341992564003648,1.3392999413045588e-09,1.4615100259534585e-11
5,360.0,360,44.94026299370704,44.94026299371382,50.1809880542684,0.0,44.940263075233666,8.151984376563854e-08,0.12,1.3395616393942303e-09,6.7827389168296326e-12
6,420.0,420,44.94026299370415,44.940262993708934,50.81764177980886,0.0,44.94026307522904,8.152010203651811e-08,15.0,1.33969283740968e-09,4.789076688621231e-12
7,480.0,480,44.9402629937016,44.940262993705076,51.45429550534924,0.0,44.94026307522547,8.152038999137982e-08,0.0,1.3397908440476386e-09,3.476114091299073e-12
8,540.0,540,44.94026299369937,44.94026299370174,52.09094923088957,0.0,44.940263075222425,8.152067865055615e-08,0.0,1.3398669987860075e-09,2.3650777378458376e-12
9,600.0,600,44.94026299369744,44.94026299369889,52.72760295642986,0.0,44.94026307521982,8.152092855267142e-08,0.0,1.3399246601035536e-09,1.4484728415711215e-12
10,660.0,660,44.94026299369575,44.94026299369647,53.364256681970105,0.0,44.9402630752176,8.152111970086716e-08,0.0,1.3399670619245815e-09,7.318712470705138e-13
11,720.0,720,44.94026299369422,44.940262993694425,54.00091040751031,0.0,44.94026307521567,8.152124998619424e-08,0.0,1.3399975321093566e-09,1.9741573631209932e-13
12,780.0,780,44.94026299369281,44.94026299369263,54.63756413305048,0.0,44.940263075213956,8.152132769382089e-08,0.0,1.3400191019235093e-09,-1.861664288457556e-13
13,840.0,840,44.94026299369148,44.940262993691036,55.27421785859064,0.0,44.9402630752124,8.152136523665975e-08,0.0,1.3400342821686517e-09,-4.53215052102195e-13
14,900.0,900,44.94026299369019,44.94026299368956,55.910871584130774,0.0,44.940263075210936,8.152137528714961e-08,0.0,1.34004501181981e-09,-6.351611982577116e-13
15,960.0,960,44.94026299368892,44.940262993688165,56.547525309670874,0.0,44.94026307520953,8.15213688401526e-08,0.0,1.3400527063583767e-09,-7.579483427803054e-13
16,1020.0,1020,44.940262993687654,44.9402629936868,57.18417903521096,0.0,44.94026307520816,8.152135450416651e-08,0.0,1.340058349168091e-09,-8.414746505747978e-13
17,1080.0,1080,44.94026299368638,44.94026299368549,57.82083276075103,0.0,44.94026307520682,8.152133846986564e-08,0.0,1.3400625922745574e-09,-9.000734799856123e-13
18,1140.0,1140,44.94026299368511,44.94026299368417,58.45748648629108,0.0,44.94026307520549,8.152132480521594e-08,0.0,1.340065849096875e-09,-9.434427048099216e-13
19,1200.0,1200,44.94026299368384,44.940262993682865,59.094140211831125,0.0,44.94026307520418,8.152131587680812e-08,0.0,1.3400683717121326e-09,-9.776969064179177e-13
20,1260.0,1260,44.94026299368257,44.940262993681564,59.73079393737113,0.0,44.94026307520288,8.152131278915304e-08,0.0,1.3400703105774188e-09,-1.006369787191011e-12
21,1320.0,1320,44.9402629936813,44.940262993680264,60.36744766291113,0.0,44.940263075201585,8.15213157850096e-08,0.0,1.3400717575355743e-09,-1.0312782885923975e-12
22,1380.0,1380,44.94026299368002,44.94026299367898,61.004101388451105,0.0,44.9402630752003,8.152132457785922e-08,0.0,1.340072774409821e-09,-1.0532091846986717e-12
23,1440.0,1440,44.94026299367876,44.940262993677685,61.640755113991055,0.0,44.94026307519903,8.152133860585604e-08,0.0,1.3400734101465646e-09,-1.0724213244051424e-12
24,1500.0,1500,44.9402629936775,44.940262993676406,62.27740883953099,0.0,44.94026307519776,8.15213572089615e-08,0.0,1.3400737095826416e-09,-1.0889788844933952e-12
25,1560.0,1560,44.940262993676235,44.940262993675134,62.91406256507091,0.0,44.94026307519652,8.15213797392294e-08,0.0,1.3400737166535986e-09,-1.102944908310829e-12
26,1620.0,1620,44.94026299367497,44.94026299367386,63.550716290610815,0.0,44.94026307519527,8.152140561900803e-08,0.0,1.340073474374972e-09,-1.1144704443362637e-12
27,1680.0,1680,44.94026299367372,44.9402629936726,64.1873700161507,0.0,44.94026307519403,8.152143436262377e-08,0.0,1.34007302333797e-09,-1.1238140470182414e-12
28,1740.0,1740,44.94026299367247,44.94026299367133,64.82402374169058,0.0,44.940263075192796,8.15214655754928e-08,0.0,1.3400723998826117e-09,-1.1313211300837074e-12
29,1800.0,1800,44.94026299367122,44.940262993670075,65.46067746723043,0.0,44.94026307519158,8.152149894163951e-08,0.0,1.3400716346193539e-09,-1.1373855832703534e-12
30,1860.0,1860,44.940262993669975,44.94026299366884,66.09733119277026,0.0,44.940263075190366,8.152153420674809e-08,0.0,1.3400707515951853e-09,-1.1424087371572104e-12
31,1920.0,1920,44.94026299366874,44.940262993667595,66.73398491831007,0.0,44.94026307518917,8.152157116099653e-08,0.0,1.3400697681508401e-09,-1.1467640128114478e-12
32,1980.0,1980,44.940262993667524,44.94026299366637,67.37063864384986,0.0,44.94026307518798,8.15216096236877e-08,0.0,1.3400686953723233e-09,-1.1507714821336317e-12
33,2040.0,2040,44.94026299366631,44.94026299366516,68.00729236938963,0.0,44.940263075186806,8.152164943016078e-08,0.0,1.3400675389736048e-09,-1.1546828338876266e-12
34,2100.0,2100,44.940262993665115,44.94026299366396,68.6439460949294,0.0,44.94026307518565,8.152169042112573e-08,0.0,1.3400663004344722e-09,-1.1586759399673022e-12
35,2160.0,2160,44.94026299366394,44.940262993662785,69.28059982046915,0.0,44.94026307518451,8.152173243410345e-08,0.0,1.3400649782331038e-09,-1.1628573013657845e-12
36,2220.0,2220,44.9402629936628,44.940262993661634,69.91725354600888,0.0,44.94026307518341,8.152177529704417e-08,0.0,1.3400635690412995e-09,-1.167270121526668e-12
37,2280.0,2280,44.940262993661676,44.940262993660504,70.5539072715486,0.0,44.94026307518232,8.15218188239022e-08,0.0,1.3400620687858882e-09,-1.1719062201242231e-12
38,2340.0,2340,44.94026299366059,44.94026299365941,71.19056099708828,0.0,44.94026307518128,8.152186281223965e-08,0.0,1.3400604735134205e-09,-1.1767197827830813e-12
39,2400.0,2400,44.94026299365953,44.94026299365835,71.82721472262797,0.0,44.94026307518026,8.152190704266231e-08,0.0,1.340058780024729e-09,-1.1816414776694157e-12
40,2460.0,2460,44.94026299365852,44.940262993657335,72.46386844816763,0.0,44.94026307517928,8.152195127982395e-08,0.0,1.3400569862741403e-09,-1.1865916407714977e-12
41,2520.0,2520,44.94026299365754,44.94026299365635,73.10052217370729,0.0,44.94026307517834,8.152199527462071e-08,0.0,1.3400550915468257e-09,-1.1914916587960241e-12
42,2580.0,2580,44.940262993656596,44.94026299365541,73.73717589924692,0.0,44.94026307517744,8.152203876717209e-08,0.0,1.3400530964462347e-09,-1.1962729535723237e-12
43,2640.0,2640,44.940262993655715,44.940262993654514,74.37382962478654,0.0,44.940263075176595,8.152208149010541e-08,0.0,1.3400510027296603e-09,-1.2008833645858397e-12
44,2700.0,2700,44.94026299365487,44.94026299365366,75.01048335032615,0.0,44.940263075175785,8.152212317178947e-08,0.0,1.340048813036468e-09,-1.2052910741893063e-12
45,2760.0,2760,44.940262993654066,44.94026299365286,75.64713707586576,0.0,44.940263075175025,8.152216353919631e-08,0.0,1.3400465305504566e-09,-1.209486278229944e-12
46,2820.0,2820,44.94026299365332,44.940262993652105,76.28379080140535,0.0,44.94026307517431,8.152220232028158e-08,0.0,1.3400441586326491e-09,-1.2134811554562575e-12
47,2880.0,2880,44.940262993652624,44.940262993651416,76.92044452694492,0.0,44.94026307517365,8.152223924571019e-08,0.0,1.3400417004547533e-09,-1.2173085351425176e-12
48,2940.0,2940,44.940262993651984,44.94026299365077,77.55709825248448,0.0,44.94026307517304,8.152227405005441e-08,0.0,1.3400391586545203e-09,-1.2210199425761899e-12
49,3000.0,3000,44.940262993651395,44.940262993650165,78.19375197802404,0.0,44.940263075172474,8.152230647241042e-08,0.0,1.3400365350227862e-09,-1.224683257745759e-12
50,3060.0,3060,44.94026299365086,44.94026299364963,78.8304057035636,0.0,44.94026307517197,8.152233625667636e-08,0.0,1.3400338302300622e-09,-1.2283806762791733e-12
51,3120.0,3120,44.940262993650386,44.940262993649156,79.46705942910314,0.0,44.940263075171515,8.152236315153969e-08,0.0,1.3400310435874888e-09,-1.2322068981301001e-12
52,3180.0,3180,44.94026299364997,44.94026299364874,80.10371315464269,0.0,44.940263075171124,8.152238691045162e-08,0.0,1.3400281728370375e-09,-1.2362682205901597e-12
53,3240.0,3240,44.94026299364961,44.940262993648375,80.74036688018221,0.0,44.940263075170776,8.152240729157962e-08,0.0,1.3400252139580242e-09,-1.2406821847159419e-12
54,3300.0,3300,44.94026299364931,44.94026299364807,81.37702060572173,0.0,44.94026307517049,8.152242405805836e-08,0.0,1.3400221609788862e-09,-1.2455780679216518e-12
55,3360.0,3360,44.94026299364907,44.94026299364782,82.01367433126126,0.0,44.94026307517025,8.152243697846328e-08,0.0,1.340019005781287e-09,-1.251097737789319e-12
56,3420.0,3420,44.94026299364889,44.940262993647636,82.65032805680077,0.0,44.94026307517009,8.152244582759234e-08,0.0,1.3400157378896738e-09,-1.2573961812124017e-12
57,3480.0,3480,44.94026299364878,44.940262993647515,83.28698178234028,0.0,44.940263075169966,8.152245038712714e-08,0.0,1.3400123442521413e-09,-1.2646403025050742e-12
58,3540.0,3540,44.94026299364874,44.94026299364746,83.9236355078798,0.0,44.94026307516991,8.152245044580757e-08,0.0,1.3400088090406162e-09,-1.2730038258906535e-12
59,3600.0,3600,44.94026299364875,44.940262993647465,84.56028923341931,0.0,44.940263075169916,8.152244579809085e-08,0.0,1.3400051135360496e-09,-1.2826549372334796e-12
60,3660.0,3660,44.94026299364883,44.940262993647536,85.19694295895883,0.0,44.94026307516997,8.152243624034729e-08,0.0,1.3400012362188675e-09,-1.2937325123709296e-12
61,3720.0,3720,44.94026299364897,44.94026299364767,85.83359668449832,0.0,44.940263075170094,8.152242156367492e-08,0.0,1.3399971532538662e-09,-1.306306446249742e-12
62,3780.0,3780,44.940262993649185,44.94026299364787,86.47025041003785,0.0,44.940263075170265,8.15224015439459e-08,0.0,1.3399928396368035e-09,-1.3203200018057474e-12
63,3840.0,3840,44.94026299364947,44.940262993648126,87.10690413557735,0.0,44.940263075170506,8.15223759330193e-08,0.0,1.3399882712993632e-09,-1.3355176164382628e-12
64,3900.0,3900,44.940262993649824,44.94026299364847,87.74355786111687,0.0,44.94026307517081,8.152234446234024e-08,0.0,1.3399834284175412e-09,-1.351376373293176e-12
65,3960.0,3960,44.940262993650244,44.94026299364887,88.3802115866564,0.0,44.940263075171174,8.152230688285728e-08,0.0,1.3399782998610387e-09,-1.3670850173585117e-12
66,4020.0,4020,44.94026299365074,44.940262993649355,89.01686531219593,0.0,44.940263075171615,8.152226308563923e-08,0.0,1.3399728879931557e-09,-1.3816582975157165e-12
67,4080.0,4080,44.94026299365132,44.940262993649924,89.65351903773546,0.0,44.94026307517213,8.152221337626487e-08,0.0,1.3399672115655655e-09,-1.3943386796509082e-12
68,4140.0,4140,44.94026299365197,44.94026299365057,90.29017276327501,0.0,44.94026307517272,8.152215900933781e-08,0.0,1.339961301920661e-09,-1.4055186678868713e-12
69,4200.0,4200,44.9402629936527,44.94026299365128,90.92682648881456,0.0,44.940263075173384,8.152210311496984e-08,0.0,1.3399551838226196e-09,-1.4184979067134983e-12
70,4260.0,4260,44.940262993653505,44.94026299365207,91.56348021435412,0.0,44.94026307517412,8.152205213415947e-08,0.0,1.3399488270034403e-09,-1.4424230206908466e-12
71,4320.0,4320,44.940262993654386,44.94026299365289,92.20013393989369,0.0,44.94026307517491,8.152201776229528e-08,0.0,1.3399420487034594e-09,-1.496665802313454e-12
72,4380.0,4380,44.94026299365531,44.9402629936537,92.83678766543328,0.0,44.940263075175714,8.152201907013861e-08,0.0,1.3399343432235121e-09,-1.6165713732947343e-12
73,4440.0,4440,44.940262993656255,44.94026299365439,93.47344139097288,0.0,44.940263075176475,8.152208378568184e-08,0.0,1.3399246156551054e-09,-1.859964121144367e-12
74,4500.0,4500,44.94026299365713,44.94026299365481,94.11009511651251,0.0,44.94026307517706,8.152224662506659e-08,0.0,1.3399108072148412e-09,-2.3142848924327738e-12
75,4560.0,4560,44.94026299365784,44.94026299365472,94.74674884205213,0.0,44.94026307517726,8.152254171028889e-08,0.0,1.3398894018926559e-09,-3.1186507338454097e-12
76,4620.0,4620,44.94026299365824,44.94026299365357,95.38340256759174,0.0,44.94026307517655,8.152298936624494e-08,0.0,1.3398545662725804e-09,-4.669286322929206e-12
77,4680.0,4680,44.940262993658145,44.940262993648446,96.02005629313133,0.0,44.94026307517205,8.152360073020054e-08,0.0,1.3397938671030192e-09,-9.693853705271172e-12
78,4740.0,4740,44.94026299365736,44.940262993613686,96.65671001867085,0.0,44.940263075138205,8.15245198725633e-08,0.0,1.3396494179953054e-09,-4.3681567743468136e-11
79,4800.0,4800,44.9402629936559,44.94026299330056,97.29336374420988,0.0,44.94026307482732,8.152676627159412e-08,0.0,1.3389385210490083e-09,-3.553447973213304e-10
80,4860.0,4860,44.94026299365756,44.94026299025425,97.93001746974446,0.0,44.94026307178981,8.153555800270583e-08,0.0,1.333033260975321e-09,-3.4033129482826295e-09
81,4920.0,4920,44.94026299371355,44.94026295849618,98.56667119523587,0.0,44.940263040077504,8.158133142419752e-08,0.0,1.2763283937542311e-09,-3.521738191785307e-08
82,4980.0,4980,44.94026326989014,-255.0597366948885,99.20332492027727,300.0,8.116783917026311e-08,255.05973677605638,0.0,6.893877720905778e-10,3.522132329223204e-08
83,5040.0,5040,44.9402632699123,-255.05973672668384,94.95232930849284,300.0,8.114692124877257e-08,255.05973680783077,0.0,1.2764241698398924e-09,3.4038141769298063e-09
84,5100.0,5100,44.94026326991916,-255.05973672972522,90.70133369617855,300.0,8.114056950417046e-08,255.05973681086581,0.0,1.3331677836200882e-09,3.556284944281578e-10
85,5160.0,5160,44.94026326992153,-255.05973673003598,86.45033808381359,300.0,8.113820586307155e-08,255.05973681117416,0.0,1.3391081172788203e-09,4.246865426150995e-11
86,5220.0,5220,44.94026326992239,-255.05973673006946,82.19934247144344,300.0,8.113721951473399e-08,255.05973681120668,0.0,1.3398290596383215e-09,8.155904520367678e-12
87,5280.0,5280,44.94026326992274,-255.05973673007335,77.94834685907276,300.0,8.113678745206102e-08,255.0597368112101,0.0,1.339978051731738e-09,3.9420134385982075e-12
88,5340.0,5340,44.940263269922866,-255.05973673007173,73.69735124670201,300.0,8.113672939103276e-08,255.05973681120844,0.0,1.3400567228125362e-09,5.3544885660044675e-12
89,5400.0,5400,44.94026326992259,-255.05973673005613,69.4463556343313,300.0,8.11372705982816e-08,255.0597368111934,0.0,1.340158866044631e-09,2.129817732613833e-11
90,5460.0,5460,44.9402632699209,-255.05973672992005,65.19536002196084,300.0,8.11392345888367e-08,255.0597368110593,0.0,1.3405267562825792e-09,1.5902973941630245e-10
91,5520.0,5520,44.940263269914546,-255.05973672862805,60.94436440959262,300.0,8.114477221998876e-08,255.05973680977283,0.0,1.3431902792113612e-09,1.4573715461974751e-09
92,5580.0,5580,44.940263269896484,-255.05973671617335,56.69336879724594,300.0,8.115882574758452e-08,255.05973679733222,0.0,1.367492847509907e-09,1.3930132086043232e-08
93,5640.0,5640,44.94026326986033,-255.05973659487532,52.442373185106796,300.0,8.119229479437702e-08,255.05973667606764,0.0,1.5996748402637089e-09,1.3526430367208687e-07
94,5700.0,5700,44.940262996297,9.940262861376183,48.191377574989204,35.00000000000014,9.94026294360121,8.222502654403065e-08,0.0,3.854096005734516e-09,-1.3492068013605715e-07
95,5760.0,5760,44.94026299365504,44.94026297943773,48.332197965319786,0.0,44.94026306100255,8.156481291294652e-08,0.0,1.6054348166199993e-09,-1.4217306363479065e-08
96,5820.0,5820,44.94026299362433,44.94026299213264,48.96885169065788,0.0,44.9402630736676,8.153496138798618e-08,0.0,1.3684960848275062e-09,-1.4916854802681883e-09
97,5880.0,5880,44.94026299361808,44.94026299344973,49.6055054161759,0.0,44.94026307497886,8.15291277618227e-08,0.0,1.3436515391831087e-09,-1.6834154537135448e-10
98,5940.0,5940,44.94026299361877,44.94026299359053,50.24215914171259,0.0,44.940263075118445,8.152791839857258e-08,0.0,1.340862895064771e-09,-2.8235133175721996e-11
99,6000.0,6000,44.94026299362048,44.94026299360881,50.87881286725128,0.0,44.94026307513633,8.152751617109006e-08,0.0,1.3404090892660782e-09,-1.166692651404749e-11
