,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,18.95395952317105,18.95395989066569,77.85400298255247,0.0,18.95396029276843,4.0210273766178415e-07,253.4776114501264,1.0207196082263467e-14,3.674946392112927e-07
1,120.0,120,18.95395952407855,18.953959556827073,78.12251741333169,0.0,18.953959959255318,4.0242824579651254e-07,0.4931506849315068,6.124893476799716e-09,3.274852510330087e-08
2,180.0,180,18.953959524078666,18.953959527371456,78.39103183938072,0.0,18.95395992984359,4.024721335411237e-07,0.04323985936321764,6.670672554266958e-09,3.2927905290790835e-09
3,240.0,240,18.95395952400285,18.953959524337993,78.65954626501234,0.0,18.953959926818726,4.024807324838425e-07,0.023148148148148147,6.725522260896933e-09,3.351412971589615e-10
4,300.0,300,18.95395952392321,18.953959523959128,78.92806069060097,0.0,18.953959926442902,4.02483771653516e-07,0.009341992564003648,6.731077700622154e-09,3.591961139606981e-11
5,360.0,360,18.953959523845235,18.953959523850898,79.19657511618422,0.0,18.953959926336683,4.0248578226590085e-07,0.12,6.731646049785108e-09,5.659075273728379e-12
6,420.0,420,18.953959523768894,18.953959523771417,79.46508954176593,0.0,18.953959926259046,4.0248762568458364e-07,15.0,6.7317099997333034e-09,2.5245369007640543e-12
7,480.0,480,18.953959523694,18.953959523696092,79.73360396734654,0.0,18.953959926185576,4.0248948814835353e-07,0.0,6.731721650033003e-09,2.090395976808494e-12
8,540.0,540,18.953959523620473,18.95395952362241,80.00211839292606,0.0,18.953959926113807,4.0249139895152705e-07,0.0,6.731726005764004e-09,1.93073299803319e-12
9,600.0,600,18.953959523548264,18.95395952355009,80.27063281850452,0.0,18.95395992604344,4.024933511142515e-07,0.0,6.731727639578053e-09,1.821543416162411e-12
10,660.0,660,18.953959523477288,18.953959523479032,80.53914724408197,0.0,18.953959925974367,4.0249533407873793e-07,0.0,6.731727390637016e-09,1.745423649044547e-12
11,720.0,720,18.95395952340743,18.95395952340913,80.8076616696584,0.0,18.95395992590647,4.0249734043532877e-07,0.0,6.731725808184606e-09,1.698336548139203e-12
12,780.0,780,18.953959523338572,18.95395952334025,81.07617609523382,0.0,18.953959925839616,4.024993652779233e-07,0.0,6.731723374422927e-09,1.6750637265913471e-12
13,840.0,840,18.953959523270584,18.953959523272253,81.34469052080827,0.0,18.953959925773663,4.0250140462898594e-07,0.0,6.731720484847541e-09,1.669879999014635e-12
