,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,14.129815107745264,14.12981528923514,5.587203812877688,0.0,14.129815499133656,2.0989851533053135e-07,128.29287310744647,-3.516156487433511e-16,1.8148987561768463e-07
1,120.0,120,14.129815112017255,14.12981512862977,5.787376195617121,0.0,14.129815340047083,2.11417312564864e-07,0.4931506849315068,3.02483655895347e-09,1.6612516678059707e-08
2,180.0,180,14.129815112713482,14.129815114448077,5.987548576077514,0.0,14.129815326076846,2.116287689805469e-07,0.04323985936321764,3.3017152096326764e-09,1.7345943630311985e-09
3,240.0,240,14.129815113014915,14.129815113201358,6.187720956336472,0.0,14.129815324863424,2.1166206689696338e-07,0.023148148148148147,3.3306278951358255e-09,1.8644198911983457e-10
4,300.0,300,14.129815113251361,14.129815113273212,6.387893336577685,0.0,14.129815324942292,2.1166908222685808e-07,0.009341992564003648,3.333737699920612e-09,2.1851098207409982e-11
5,360.0,360,14.129815113462094,14.129815113465954,6.588065716819899,0.0,14.12981532513809,2.1167213442626467e-07,0.12,3.3341040229306228e-09,3.860905721237812e-12
6,420.0,420,14.129815113653263,14.129815113654951,6.788238097064837,0.0,14.129815325329625,2.1167467454770035e-07,15.0,3.3341702197680925e-09,1.6878566410094556e-12
7,480.0,480,14.129815113827147,14.129815113828446,6.988410477312446,0.0,14.129815325505717,2.1167727258281653e-07,0.0,3.3341999159170605e-09,1.2983954239020322e-12
8,540.0,540,14.129815113985412,14.129815113986558,7.188582857562506,0.0,14.129815325666613,2.1168005348405202e-07,0.0,3.334222843527705e-09,1.1467254531067366e-12
9,600.0,600,14.129815114129478,14.129815114130523,7.388755237814799,0.0,14.129815325813592,2.116830688993451e-07,0.0,3.3342429711541958e-09,1.0454788765286284e-12
10,660.0,660,14.129815114260582,14.129815114261543,7.588927618069125,0.0,14.129815325947888,2.1168634229810107e-07,0.0,3.3342611442736197e-09,9.63218101154522e-13
11,720.0,720,14.129815114379817,14.129815114380706,7.789099998325299,0.0,14.12981532607058,2.1168987244857978e-07,0.0,3.3342776841285273e-09,8.912974143816317e-13
12,780.0,780,14.129815114488157,14.12981511448898,7.989272378583153,0.0,14.129815326182621,2.116936390157314e-07,0.0,3.3342927676027878e-09,8.266422089748619e-13
13,840.0,840,14.129815114586476,14.129815114587243,8.189444758842532,0.0,14.129815326284856,2.1169761103409068e-07,0.0,3.3343065200890874e-09,7.681197103308953e-13
14,900.0,900,14.12981511467557,14.129815114676285,8.389617139103292,0.0,14.12981532637804,2.1170175457784633e-07,0.0,3.3343190478704324e-09,7.153325350417775e-13
15,960.0,960,14.129815114756152,14.129815114756823,8.589789519365304,0.0,14.129815326462861,2.1170603806967376e-07,0.0,3.334330450393752e-09,6.681320101317024e-13
16,1020.0,1020,14.129815114828874,14.129815114829501,8.789961899628448,0.0,14.129815326539935,2.1171043525266016e-07,0.0,3.3343408244295925e-09,6.263857940373898e-13
17,1080.0,1080,14.129815114894324,14.129815114894912,8.99013427989261,0.0,14.129815326609839,2.1171492634338013e-07,0.0,3.3343502643587845e-09,5.898772198230582e-13
18,1140.0,1140,14.129815114953034,14.129815114953592,9.190306660157688,0.0,14.129815326673091,2.1171949790525367e-07,0.0,3.334358860778746e-09,5.582997342754594e-13
19,1200.0,1200,14.129815115005487,14.129815115006018,9.390479040423585,0.0,14.12981532673016,2.1172414191045552e-07,0.0,3.334366699017589e-09,5.313075881381729e-13
20,1260.0,1260,14.129815115052121,14.129815115052631,9.590651420690213,0.0,14.129815326781484,2.117288543938321e-07,0.0,3.3343738584897975e-09,5.085755808313943e-13
21,1320.0,1320,14.129815115093338,14.129815115093827,9.790823800957492,0.0,14.129815326827462,2.1173363402907674e-07,0.0,3.3343804130500012e-09,4.898339036852455e-13
22,1380.0,1380,14.129815115129496,14.129815115129972,9.990996181225341,0.0,14.129815326868451,2.1173848086497602e-07,0.0,3.3343864319244114e-09,4.74865620584669e-13
23,1440.0,1440,14.129815115160927,14.129815115161389,10.19116856149369,0.0,14.129815326904787,2.1174339535373853e-07,0.0,3.3343919806014056e-09,4.634765343622443e-13
24,1500.0,1500,14.129815115187926,14.12981511518838,10.391340941762476,0.0,14.129815326936756,2.1174837770801387e-07,0.0,3.3343971212181347e-09,4.554558379251506e-13
25,1560.0,1560,14.129815115210768,14.129815115211217,10.591513322031629,0.0,14.129815326964644,2.1175342755314922e-07,0.0,3.33440191229247e-09,4.5054638242205633e-13
26,1620.0,1620,14.1298151152297,14.12981511523015,10.791685702301093,0.0,14.129815326988691,2.1175854380734958e-07,0.0,3.3344064079578063e-09,4.4843217687364025e-13
27,1680.0,1680,14.12981511524495,14.1298151152454,10.991858082570811,0.0,14.129815327009123,2.1176372471399083e-07,0.0,3.33441065698885e-09,4.487442120908732e-13
28,1740.0,1740,14.129815115256728,14.129815115257179,11.192030462840735,0.0,14.129815327026147,2.117689679599614e-07,0.0,3.334414701924268e-09,4.5107775302472247e-13
29,1800.0,1800,14.129815115265218,14.129815115265673,11.392202843110812,0.0,14.129815327039944,2.1177427082953026e-07,0.0,3.3344185784769306e-09,4.550147392938002e-13
30,1860.0,1860,14.1298151152706,14.129815115271061,11.592375223380998,0.0,14.129815327050691,2.1177963035896575e-07,0.0,3.334422315317091e-09,4.601457795270654e-13
31,1920.0,1920,14.129815115273038,14.129815115273505,11.792547603651247,0.0,14.129815327058548,2.1178504347133006e-07,0.0,3.334425934221182e-09,4.660888412908492e-13
32,1980.0,1980,14.129815115272683,14.129815115273157,11.992719983921514,0.0,14.129815327063664,2.1179050708104046e-07,0.0,3.3344294505322596e-09,4.725032149308855e-13
33,2040.0,2040,14.129815115269677,14.129815115270157,12.192892364191767,0.0,14.129815327066176,2.1179601816620032e-07,0.0,3.3344328738522796e-09,4.790991252886573e-13
34,2100.0,2100,14.129815115264151,14.129815115264636,12.393064744461963,0.0,14.12981532706621,2.118015738115098e-07,0.0,3.3344362088954965e-09,4.856423819169185e-13
35,2160.0,2160,14.12981511525623,14.129815115256722,12.593237124732065,0.0,14.129815327063895,2.1180717122762922e-07,0.0,3.334439456417366e-09,4.919554146784291e-13
36,2220.0,2220,14.129815115246034,14.129815115246533,12.79340950500204,0.0,14.129815327059342,2.1181280775379985e-07,0.0,3.334442614161853e-09,4.979145899527925e-13
37,2280.0,2280,14.129815115233676,14.129815115234178,12.993581885271862,0.0,14.12981532705266,2.1181848084961242e-07,0.0,3.33444567776364e-09,5.034452157656418e-13
38,2340.0,2340,14.129815115219257,14.129815115219765,13.19375426554149,0.0,14.129815327043953,2.118241880817126e-07,0.0,3.3344486415662226e-09,5.085147935058933e-13
