,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.995436321036802e-07,3.443508943501599e-07,1.4708487656293483e-05,0.0,3.863353188478177e-07,4.198442514920249e-08,2.483644639721534e-05,1.1348383372822061e-13,4.4807262911589824e-08
1,120.0,120,3.1265925279002523e-07,3.1769736280488025e-07,1.471326091545072e-05,0.0,3.612366766147519e-07,4.353931439276003e-08,0.06575342465753424,7.469369317778208e-10,5.038110624323443e-09
2,180.0,180,3.141012915841378e-07,3.148051783504541e-07,1.4717652695266985e-05,0.0,3.5860687530911403e-07,4.380169753158631e-08,0.04323985936321764,8.309370148751786e-10,7.038873799460928e-10
3,240.0,240,3.142780198363642e-07,3.1440026027434513e-07,1.4722002846096562e-05,0.0,3.5825994528132896e-07,4.3859685584923266e-08,0.023148148148148147,8.426998154888117e-10,1.2224105373435597e-10
4,300.0,300,3.143030940073859e-07,3.143385341336193e-07,1.4726347115207215e-05,0.0,3.5821761200465265e-07,4.387907846263335e-08,0.009341992564003648,8.447688715428788e-10,3.544073592739227e-11
5,360.0,360,3.1431225351211933e-07,3.1433156128964094e-07,1.4730690460976276e-05,0.0,3.5822126645767496e-07,4.3889705754362176e-08,0.12,8.453916140208187e-10,1.9308400488780455e-11
6,420.0,420,3.143208315199524e-07,3.143353051754885e-07,1.4735033680995295e-05,0.0,3.5823348139797687e-07,4.3898176826383446e-08,10.0,8.457457887491967e-10,1.4474268381213692e-11
7,480.0,480,3.143293227059917e-07,3.1434117491105134e-07,1.473937693247826e-05,0.0,3.582473166233468e-07,4.390614229643312e-08,0.0,8.460196605613972e-10,1.1852844682320899e-11
8,540.0,540,3.1433699947284753e-07,3.143468671728475e-07,1.474372024681013e-05,0.0,3.582608190296346e-07,4.391395248024046e-08,0.0,8.462500820938104e-10,9.868307489019146e-12
9,600.0,600,3.1434339430565234e-07,3.1435159864594005e-07,1.474806362186903e-05,0.0,3.5827321264770576e-07,4.392161460411292e-08,0.0,8.464476501351893e-10,8.204976092973713e-12
10,660.0,660,3.143482400804394e-07,3.143550178939498e-07,1.4752407044416343e-05,0.0,3.5828409756599434e-07,4.392908026513645e-08,0.0,8.46617705469707e-10,6.77846479034379e-12
11,720.0,720,3.143513454841461e-07,3.1435688991732404e-07,1.4756750496358131e-05,0.0,3.582932130105009e-07,4.393632368578098e-08,0.0,8.467641862274762e-10,5.5450913610869034e-12
12,780.0,780,3.143525532307261e-07,3.1435702150473297e-07,1.4761093956332855e-05,0.0,3.5830037092098146e-07,4.394335003832882e-08,0.0,8.468903051040941e-10,4.468909588412264e-12
13,840.0,840,3.1435174597963684e-07,3.1435526515592494e-07,1.4765437400230561e-05,0.0,3.583054484729467e-07,4.39501839366061e-08,0.0,8.469986774173944e-10,3.519820584879615e-12
14,900.0,900,3.143488631342471e-07,3.143515376990585e-07,1.476978080179028e-05,0.0,3.583083938128218e-07,4.395685674755762e-08,0.0,8.470914179379854e-10,2.675200672609309e-12
15,960.0,960,3.1434391047329055e-07,3.143458295323927e-07,1.4774124133493502e-05,0.0,3.583092272480534e-07,4.3963398348852176e-08,0.0,8.471702650503729e-10,1.9197019689818167e-12
16,1020.0,1020,3.14336958194079e-07,3.1433820100170384e-07,1.477846736761053e-05,0.0,3.5830803385331925e-07,4.396983350082345e-08,0.0,8.472367017434904e-10,1.243440885932988e-12
17,1080.0,1080,3.143281298233645e-07,3.143287689160521e-07,1.478281047720512e-05,0.0,3.5830494954441844e-07,4.3976181252012536e-08,0.0,8.472920465205285e-10,6.397570516133913e-13
18,1140.0,1140,3.143175866233175e-07,3.1431768934457597e-07,1.4787153436949431e-05,0.0,3.5830014448573175e-07,4.3982455772955574e-08,0.0,8.473375070330853e-10,1.033836638196472e-13
19,1200.0,1200,3.143055116750857e-07,3.143051403504615e-07,1.4791496223688931e-05,0.0,3.582938072730667e-07,4.398866755974714e-08,0.0,8.473742032677e-10,-3.70661819653774e-13
20,1260.0,1260,3.14292096355024e-07,3.1429130816157563e-07,1.4795838816765543e-05,0.0,3.582861320215438e-07,4.399482449800909e-08,0.0,8.474031722680981e-10,-7.875256556202275e-13
21,1320.0,1320,3.1427753035835594e-07,3.142763771617822e-07,1.4800181198141875e-05,0.0,3.582773091631947e-07,4.400093264039719e-08,0.0,8.474253654001051e-10,-1.1525238103468073e-12
22,1380.0,1380,3.142619952856307e-07,3.142605236874572e-07,1.4804523352375572e-05,0.0,3.582675197587944e-07,4.400699672826516e-08,0.0,8.474416455173495e-10,-1.4709375925542808e-12
23,1440.0,1440,3.1424566115237226e-07,3.14243912690161e-07,1.4808865266510229e-05,0.0,3.582569325976472e-07,4.401302054089353e-08,0.0,8.474527875294078e-10,-1.7477723092311293e-12
24,1500.0,1500,3.1422868495363773e-07,3.1422669672197516e-07,1.4813206929918505e-05,0.0,3.582457031947091e-07,4.401900714638765e-08,0.0,8.474594829891854e-10,-1.987576424795028e-12
25,1560.0,1560,3.1421121046419057e-07,3.142090154442143e-07,1.4817548334123914e-05,0.0,3.582339738736636e-07,4.4024959098299665e-08,0.0,8.474623476922298e-10,-2.1943543271871628e-12
26,1620.0,1620,3.141933686363415e-07,3.141909963991274e-07,1.4821889472625324e-05,0.0,3.5822187432699205e-07,4.4030878595264785e-08,0.0,8.47461930730024e-10,-2.3715648135859015e-12
27,1680.0,1680,3.141752781830919e-07,3.1417275531909844e-07,1.4826230340720154e-05,0.0,3.58209522265251e-07,4.403676760507316e-08,0.0,8.474587235712653e-10,-2.522177753485863e-12
28,1740.0,1740,3.141570461257513e-07,3.141543966858453e-07,1.4830570935342584e-05,0.0,3.581970239659495e-07,4.404262794992691e-08,0.0,8.47453168202027e-10,-2.6487586752769033e-12
29,1800.0,1800,3.141387682326042e-07,3.14136013974113e-07,1.4834911254899818e-05,0.0,3.5818447467185216e-07,4.404846135246416e-08,0.0,8.47445663860311e-10,-2.7535570686756817e-12
30,1860.0,1860,3.1412052936388495e-07,3.141176900860303e-07,1.4839251299122541e-05,0.0,3.5817195886577344e-07,4.405426944740643e-08,0.0,8.474365723026124e-10,-2.838583396474845e-12
31,1920.0,1920,3.1410240376800273e-07,3.1409949738143933e-07,1.4843591068908204e-05,0.0,3.581595504999123e-07,4.4060053768334844e-08,0.0,8.474262217896593e-10,-2.905669378203205e-12
32,1980.0,1980,3.140844553973564e-07,3.1408149819341674e-07,1.4847930566177524e-05,0.0,3.581473132356283e-07,4.406581572136924e-08,0.0,8.474149100692701e-10,-2.956510761377561e-12
33,2040.0,2040,3.1406673827952297e-07,3.1406374489404473e-07,1.4852269793730038e-05,0.0,3.5813530076167034e-07,4.407155655658978e-08,0.0,8.474029066465786e-10,-2.9926965885934972e-12
34,2100.0,2100,3.140492969787785e-07,3.140462805486009e-07,1.4856608755103944e-05,0.0,3.581235572124869e-07,4.407727734533313e-08,0.0,8.473904545669317e-10,-3.01572822099339e-12
35,2160.0,2160,3.1403216715385913e-07,3.140291394056918e-07,1.4860947454445826e-05,0.0,3.581121177014212e-07,4.4082978967959075e-08,0.0,8.473777718804173e-10,-3.0270317172614657e-12
36,2220.0,2220,3.1401537620677065e-07,3.14012347535681e-07,1.4865285896384684e-05,0.0,3.581010089605069e-07,4.408866211308898e-08,0.0,8.473650528994559e-10,-3.0279659200465377e-12
37,2280.0,2280,3.1399894400733336e-07,3.1399592345507656e-07,1.486962408591645e-05,0.0,3.5809025006875124e-07,4.4094327286888556e-08,0.0,8.473524693205289e-10,-3.0198273434551755e-12
38,2340.0,2340,3.139828836706819e-07,3.1397987910269247e-07,1.4873962028299216e-05,0.0,3.58079853243306e-07,4.409997482960011e-08,0.0,8.47340171263114e-10,-3.0038527934117928e-12
39,2400.0,2400,3.139672023615458e-07,3.1396422041997e-07,1.487829972895845e-05,0.0,3.5806982466896727e-07,4.4105604936053997e-08,0.0,8.473282882644312e-10,-2.981220256168204e-12
40,2460.0,2460,3.139519021083058e-07,3.139489483170456e-07,1.4882637193403717e-05,0.0,3.580601653245638e-07,4.411121767752499e-08,0.0,8.473169302584611e-10,-2.9530478821864282e-12
41,2520.0,2520,3.1393698058966577e-07,3.139340594650224e-07,1.488697442715764e-05,0.0,3.580508718006412e-07,4.4116813022487e-08,0.0,8.47306188571147e-10,-2.9203924147321885e-12
42,2580.0,2580,3.1392243188552067e-07,3.139195469290477e-07,1.4891311435694745e-05,0.0,3.5804193706985447e-07,4.412239085512059e-08,0.0,8.47296136941533e-10,-2.8842466737538335e-12
43,2640.0,2640,3.139082471732421e-07,3.1390540090686796e-07,1.4895648224392406e-05,0.0,3.5803335119884635e-07,4.412795099083619e-08,0.0,8.472868325841268e-10,-2.845536742708054e-12
44,2700.0,2700,3.138944153566099e-07,3.13891609510091e-07,1.4899984798489913e-05,0.0,3.5802510199268715e-07,4.413349318860335e-08,0.0,8.472783172982039e-10,-2.8051193354106388e-12
45,2760.0,2760,3.1388092362322965e-07,3.138781591109578e-07,1.4904321163057586e-05,0.0,3.580171755661234e-07,4.41390171603958e-08,0.0,8.472706186204555e-10,-2.7637793947399058e-12
46,2820.0,2820,3.138677579308091e-07,3.1386503497815214e-07,1.49086573229743e-05,0.0,3.5800955683730487e-07,4.414452257817665e-08,0.0,8.472637510179594e-10,-2.7222281815818208e-12
47,2880.0,2880,3.138549034219351e-07,3.1385222159518854e-07,1.4912993282911419e-05,0.0,3.580022299509825e-07,4.4150009079019116e-08,0.0,8.472577171127026e-10,-2.681102101798621e-12
48,2940.0,2940,3.1384234477632e-07,3.1383970307683165e-07,1.4917329047320195e-05,0.0,3.579951786304164e-07,4.415547626897049e-08,0.0,8.472525089260225e-10,-2.6409621134737916e-12
49,3000.0,3000,3.1383006649964565e-07,3.138274634530382e-07,1.4921664620427646e-05,0.0,3.579883864738196e-07,4.4160923726021545e-08,0.0,8.472481091328071e-10,-2.6022942861569772e-12
50,3060.0,3060,3.138180531626235e-07,3.138154869136458e-07,1.4926000006237812e-05,0.0,3.5798183719223373e-07,4.4166351002869406e-08,0.0,8.47244492306996e-10,-2.565511036873119e-12
51,3120.0,3120,3.138062895927873e-07,3.138037578918018e-07,1.4930335208529704e-05,0.0,3.579755148024464e-07,4.417175762953105e-08,0.0,8.47241626146657e-10,-2.5309534104888697e-12
52,3180.0,3180,3.13794761026769e-07,3.137922613999897e-07,1.4934670230863337e-05,0.0,3.579694037779187e-07,4.417714311618211e-08,0.0,8.472394726613089e-10,-2.498894108175382e-12
