,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.1377302231603218e-07,1.2815666575907742e-07,5.4600764487106705e-06,0.0,1.417047344287263e-07,1.3548069036448538e-08,7.828988242755927e-06,5.668398561848864e-14,1.4383643821990612e-08
1,120.0,120,1.1795988806063079e-07,1.1958681464402804e-07,5.461858082580535e-06,0.0,1.335766995593471e-07,1.398988525200528e-08,0.06575342465753424,2.398045970595654e-10,1.6269269369133965e-09
2,180.0,180,1.1839508182318456e-07,1.1865001441438435e-07,5.463517205448852e-06,0.0,1.327234514891992e-07,1.4073437415717954e-08,0.04323985936321764,2.6693904054644567e-10,2.5493293912173854e-10
3,240.0,240,1.1842767747870864e-07,1.1848909305992027e-07,5.465162847864642e-06,0.0,1.3258791317096418e-07,1.4098820443516538e-08,0.023148148148148147,2.712067917803933e-10,6.14159416021758e-11
4,300.0,300,1.1841233526601729e-07,1.1843633298660654e-07,5.466806146870245e-06,0.0,1.325469986103575e-07,1.4110665955966485e-08,0.009341992564003648,2.722493560124598e-10,2.3998085040266788e-11
5,360.0,360,1.1839081528595837e-07,1.1840305744410626e-07,5.468448668595501e-06,0.0,1.3252064963190394e-07,1.4117592535185805e-08,0.12,2.7266841154652453e-10,1.2242511150545202e-11
6,420.0,420,1.1836830194967314e-07,1.1837514351693512e-07,5.470090701369779e-06,0.0,1.3249730155153677e-07,1.4122158380648088e-08,10.0,2.728916624324956e-10,6.841925571374768e-12
7,480.0,480,1.1834550472673183e-07,1.1834940249226136e-07,5.471732327053147e-06,0.0,1.3247489136551833e-07,1.41254892229511e-08,0.0,2.730250217138957e-10,3.8981237281455095e-12
8,540.0,540,1.1832254722294118e-07,1.1832471216365591e-07,5.473373579517071e-06,0.0,1.324528805107652e-07,1.4128168703385898e-08,0.0,2.7310943276932846e-10,2.1652961639426057e-12
9,600.0,600,1.1829946997143595e-07,1.1830055644151028e-07,5.47501447527606e-06,0.0,1.3243106508348023e-07,1.4130508995894251e-08,0.0,2.731650761883629e-10,1.0868316963752036e-12
10,660.0,660,1.1827630216104176e-07,1.1827667936066316e-07,5.476655022753238e-06,0.0,1.3240935391381876e-07,1.4132674904884651e-08,0.0,2.73202856259241e-10,3.7756701626418834e-13
11,720.0,720,1.1825307274032661e-07,1.1825295662214024e-07,5.478295226333273e-06,0.0,1.3238770692919398e-07,1.4134750661909084e-08,0.0,2.732289249111731e-10,-1.1575018515729442e-13
12,780.0,780,1.1822981147868964e-07,1.1822933359875495e-07,5.4799350884296745e-06,0.0,1.3236611029514218e-07,1.4136777054216027e-08,0.0,2.732468800855429e-10,-4.775110883076128e-13
13,840.0,840,1.1820654806663571e-07,1.1820579256090688e-07,5.481574610578987e-06,0.0,1.3234456424947412e-07,1.4138772045734131e-08,0.0,2.73258913328894e-10,-7.551330636889213e-13
14,900.0,900,1.1818331096116973e-07,1.1818233481892285e-07,5.483213794023017e-06,0.0,1.323230765972481e-07,1.4140742144639733e-08,0.0,2.732664259712652e-10,-9.757753605809536e-13
15,960.0,960,1.1816012645566823e-07,1.1815897079686709e-07,5.484852640005405e-06,0.0,1.3230165902542687e-07,1.4142688589407027e-08,0.0,2.7327036673532127e-10,-1.155282853754422e-12
16,1020.0,1020,1.1813701810297159e-07,1.181357146543236e-07,5.48649114991391e-06,0.0,1.3228032490710752e-07,1.4144610625667732e-08,0.0,2.732714202969832e-10,-1.303080954827107e-12
17,1080.0,1080,1.1811400646819901e-07,1.181125811583457e-07,5.48812932533905e-06,0.0,1.322590879436676e-07,1.4146507144352036e-08,0.0,2.732701142708133e-10,-1.4249248772363716e-12
18,1140.0,1140,1.1809110913294973e-07,1.1808958427552696e-07,5.4897671680839925e-06,0.0,1.322379613065491e-07,1.4148377403785736e-08,0.0,2.732668803773402e-10,-1.5244826698532195e-12
19,1200.0,1200,1.1806834085757975e-07,1.1806673622604029e-07,5.491404680150417e-06,0.0,1.3221695709890502e-07,1.4150221257093945e-08,0.0,2.732620892279934e-10,-1.6042646971377488e-12
20,1260.0,1260,1.1804571382578407e-07,1.1804404727641474e-07,5.4930418637139e-06,0.0,1.32196086030487e-07,1.4152039134279687e-08,0.0,2.732560696197016e-10,-1.6661752964085645e-12
21,1320.0,1320,1.1802323791551589e-07,1.1802152569628622e-07,5.494678721095141e-06,0.0,1.321753572423038e-07,1.4153831924378852e-08,0.0,2.73249118635988e-10,-1.7118398951966262e-12
22,1380.0,1380,1.1800092096057978e-07,1.1799917777932496e-07,5.496315254728855e-06,0.0,1.3215477824163901e-07,1.4155600837423303e-08,0.0,2.7324150629694575e-10,-1.7427951338936937e-12
23,1440.0,1440,1.1797876898914019e-07,1.1797700801421603e-07,5.497951467136001e-06,0.0,1.3213435491645383e-07,1.4157347284290946e-08,0.0,2.7323347704057554e-10,-1.7605927435887434e-12
24,1500.0,1500,1.1795678643560974e-07,1.179550191931952e-07,5.499587360898247e-06,0.0,1.3211409160814816e-07,1.4159072787209471e-08,0.0,2.732252494731609e-10,-1.7668471261201438e-12
25,1560.0,1560,1.1793497632716449e-07,1.179332127053289e-07,5.501222938632106e-06,0.0,1.3209399123094802e-07,1.4160778919799962e-08,0.0,2.7321701532599426e-10,-1.7632450661758232e-12
26,1620.0,1620,1.1791334045543393e-07,1.1791158854083887e-07,5.502858202970558e-06,0.0,1.320740554213751e-07,1.416246726947545e-08,0.0,2.732089382496125e-10,-1.75152917404354e-12
27,1680.0,1680,1.1789187953874798e-07,1.1789014567811076e-07,5.504493156541843e-06,0.0,1.3205428471099966e-07,1.4164139413642615e-08,0.0,2.732011528829548e-10,-1.733463751488595e-12
28,1740.0,1740,1.1787059338110668e-07,1.1786888219226256e-07,5.5061278019567365e-06,0.0,1.3203467871287148e-07,1.4165796902477374e-08,0.0,2.731937644903012e-10,-1.710789915817019e-12
29,1800.0,1800,1.1784948103071599e-07,1.1784779546218585e-07,5.507762141793746e-06,0.0,1.3201523631403976e-07,1.4167441243421232e-08,0.0,2.7318684934509985e-10,-1.6851760037357928e-12
30,1860.0,1860,1.1782854093772569e-07,1.1782688236079314e-07,5.509396178590877e-06,0.0,1.3199595586685702e-07,1.4169073884968164e-08,0.0,2.7318045593930556e-10,-1.6581686036118276e-12
31,1920.0,1920,1.1780777110998166e-07,1.1780613955412192e-07,5.511029914838734e-06,0.0,1.3197683537030309e-07,1.4170696199393897e-08,0.0,2.7317460700802595e-10,-1.6311487292611755e-12
32,1980.0,1980,1.1778716926129223e-07,1.1778556355901047e-07,5.512663352976606e-06,0.0,1.319578726362174e-07,1.4172309465345836e-08,0.0,2.731693022842005e-10,-1.6052968305200602e-12
33,2040.0,2040,1.1776673294820597e-07,1.1776515098303446e-07,5.5142964953912254e-06,0.0,1.3193906543399446e-07,1.4173914851844656e-08,0.0,2.731645218359922e-10,-1.5815690696811971e-12
34,2100.0,2100,1.1774645969069744e-07,1.1774489860008373e-07,5.515929344418841e-06,0.0,1.3192041160962307e-07,1.417551340529055e-08,0.0,2.73160229799844e-10,-1.5606861178043432e-12
35,2160.0,2160,1.17726347073313e-07,1.1772480352446282e-07,5.517561902347053e-06,0.0,1.319019091766056e-07,1.417710604064489e-08,0.0,2.7315637830045214e-10,-1.5431344706192029e-12
36,2220.0,2220,1.1770639282523593e-07,1.1770486324039212e-07,5.5191941714207125e-06,0.0,1.318835563770733e-07,1.4178693537395946e-08,0.0,2.731529113495368e-10,-1.5291791608781019e-12
37,2280.0,2280,1.1768659487487599e-07,1.1768507558000965e-07,5.520826153846085e-06,0.0,1.3186535171965473e-07,1.418027654019659e-08,0.0,2.731497685334842e-10,-1.5188860681928764e-12
38,2340.0,2340,1.1766695138698144e-07,1.1766543881897621e-07,5.522457851797915e-06,0.0,1.3184729398731646e-07,1.4181855563686034e-08,0.0,2.7314688833022657e-10,-1.5121509594424863e-12
39,2400.0,2400,1.1764746077677043e-07,1.1764595162832449e-07,5.524089267425334e-06,0.0,1.3182938222893238e-07,1.4183431000485787e-08,0.0,2.7314421094296857e-10,-1.5087328755468367e-12
40,2460.0,2460,1.1762812170894352e-07,1.1762661299298936e-07,5.525720402857095e-06,0.0,1.3181161573312326e-07,1.4185003131360624e-08,0.0,2.731416805785801e-10,-1.5082888321417235e-12
41,2520.0,2520,1.1760893308336893e-07,1.1760742227646413e-07,5.527351260207319e-06,0.0,1.3179399399074463e-07,1.4186572136481182e-08,0.0,2.73139247148428e-10,-1.5104075736384278e-12
42,2580.0,2580,1.1758989401024895e-07,1.1758837895996113e-07,5.5289818415801435e-06,0.0,1.317765166522987e-07,1.4188138106942847e-08,0.0,2.731368674073667e-10,-1.514640422190128e-12
43,2640.0,2640,1.1757100378047844e-07,1.1756948283799059e-07,5.530612149072805e-06,0.0,1.3175918348097526e-07,1.4189701055940474e-08,0.0,2.73134505579242e-10,-1.5205278077836039e-12
44,2700.0,2700,1.1755226183115238e-07,1.175507337861622e-07,5.532242184779129e-06,0.0,1.3174199430914119e-07,1.4191260929191197e-08,0.0,2.731321335403455e-10,-1.527620879862298e-12
45,2760.0,2760,1.1753366771237427e-07,1.1753213181042349e-07,5.5338719507915275e-06,0.0,1.3172494899597085e-07,1.4192817614517329e-08,0.0,2.7312973064303563e-10,-1.5354978036316838e-12
46,2820.0,2820,1.1751522105369675e-07,1.1751367684780743e-07,5.535501449202498e-06,0.0,1.3170804739291208e-07,1.4194370950578765e-08,0.0,2.7312728326768457e-10,-1.5437751694508465e-12
47,2880.0,2880,1.1749692153407595e-07,1.1749536898965955e-07,5.537130682104618e-06,0.0,1.3169128931480747e-07,1.419592073489005e-08,0.0,2.731247841842309e-10,-1.552114970807616e-12
48,2940.0,2940,1.174787688559138e-07,1.1747720820140822e-07,5.538759651591547e-06,0.0,1.3167467451712296e-07,1.4197466731314258e-08,0.0,2.731222317972296e-10,-1.5602279162254505e-12
49,3000.0,3000,1.1746076272267778e-07,1.1745919441718475e-07,5.540388359757613e-06,0.0,1.3165820268088984e-07,1.4199008677149984e-08,0.0,2.7311962933541687e-10,-1.5678739449806443e-12
50,3060.0,3060,1.1744290282122979e-07,1.1744132754165952e-07,5.5420168086960566e-06,0.0,1.316418734026264e-07,1.4200546289954223e-08,0.0,2.731169840322855e-10,-1.5748606740946854e-12
51,3120.0,3120,1.1742518880748686e-07,1.1742360733848105e-07,5.54364500050054e-06,0.0,1.3162568619052782e-07,1.4202079274107954e-08,0.0,2.7311430633223264e-10,-1.581040546482604e-12
52,3180.0,3180,1.1740762029672467e-07,1.1740603357298449e-07,5.545272937261396e-06,0.0,1.3160964046327606e-07,1.42036073271597e-08,0.0,2.7311160914394974e-10,-1.5863071326360464e-12
53,3240.0,3240,1.1739019685561199e-07,1.1738860583173699e-07,5.546900621066629e-06,0.0,1.315937355540341e-07,1.4205130145810093e-08,0.0,2.731089071550634e-10,-1.5905911558491232e-12
54,3300.0,3300,1.1737291799836308e-07,1.173713237112204e-07,5.548528053999255e-06,0.0,1.315779707145083e-07,1.4206647431492173e-08,0.0,2.7310621621304806e-10,-1.5938563364107182e-12
55,3360.0,3360,1.1735578318399448e-07,1.1735418664687814e-07,5.5501552381368825e-06,0.0,1.3156234512203008e-07,1.4208158895395345e-08,0.0,2.731035527750193e-10,-1.5960953710846864e-12
56,3420.0,3420,1.1733879181509972e-07,1.173371940513536e-07,5.5517821755506334e-06,0.0,1.3154685788726046e-07,1.4209664262824032e-08,0.0,2.73100933424514e-10,-1.5973260613340532e-12
57,3480.0,3480,1.1732194323907464e-07,1.1732034521563126e-07,5.5534088683028994e-06,0.0,1.3153150806102246e-07,1.421116327680883e-08,0.0,2.7309837445278633e-10,-1.5975875910344366e-12
58,3540.0,3540,1.17305236748888e-07,1.17303639387484e-07,5.555035318447586e-06,0.0,1.3151629464263189e-07,1.4212655700905818e-08,0.0,2.7309589150197363e-10,-1.5969370266672245e-12
59,3600.0,3600,1.1728867158495519e-07,1.1728707570614627e-07,5.556661528027792e-06,0.0,1.3150121658766272e-07,1.4214141321156613e-08,0.0,2.730934992666971e-10,-1.5954459876862153e-12
60,3660.0,3660,1.1727224693891457e-07,1.1727065329206385e-07,5.558287499075883e-06,0.0,1.314862728133541e-07,1.4215619947263382e-08,0.0,2.730912112511578e-10,-1.593197407590657e-12
61,3720.0,3720,1.1725596195501377e-07,1.1725437122255409e-07,5.559913233611503e-06,0.0,1.3147146220734004e-07,1.4217091412975107e-08,0.0,2.7308903958014887e-10,-1.5902826024309944e-12
62,3780.0,3780,1.1723981573500227e-07,1.1723822848735592e-07,5.561538733642238e-06,0.0,1.3145678363166332e-07,1.4218555575839067e-08,0.0,2.730869948590815e-10,-1.5867983629712843e-12
63,3840.0,3840,1.172238073408419e-07,1.1722222405126153e-07,5.563164001160453e-06,0.0,1.3144223592954565e-07,1.4220012316357492e-08,0.0,2.7308508608239965e-10,-1.5828443849505708e-12
64,3900.0,3900,1.172079357993927e-07,1.1720635682301304e-07,5.564789038145873e-06,0.0,1.314278179292885e-07,1.4221461536715093e-08,0.0,2.7308332058497283e-10,-1.5785208318773086e-12
65,3960.0,3960,1.1719220010563682e-07,1.1719062572418066e-07,5.566413846561425e-06,0.0,1.3141352844993485e-07,1.4222903159146317e-08,0.0,2.7308170403396947e-10,-1.5739262482609416e-12
66,4020.0,4020,1.1717659922731232e-07,1.1717502962210242e-07,5.568038428356394e-06,0.0,1.3139936630467892e-07,1.4224337124092564e-08,0.0,2.730802404557595e-10,-1.5691556889847075e-12
67,4080.0,4080,1.1716113210929227e-07,1.171595673482933e-07,5.569662785462771e-06,0.0,1.313853303044733e-07,1.422576338823647e-08,0.0,2.730789322938409e-10,-1.5642991724674305e-12
68,4140.0,4140,1.1714579767664498e-07,1.171442377832443e-07,5.571286919797239e-06,0.0,1.3137141926259544e-07,1.422718192248029e-08,0.0,2.730777804926639e-10,-1.5594404902064505e-12
69,4200.0,4200,1.171305948405854e-07,1.171290397376001e-07,5.5729108332601885e-06,0.0,1.3135763199544518e-07,1.422859270999204e-08,0.0,2.7307678460126653e-10,-1.5546561869942396e-12
70,4260.0,4260,1.1711552250006307e-07,1.171139720379547e-07,5.574534527734538e-06,0.0,1.313439673281027e-07,1.4229995744299199e-08,0.0,2.730759428939957e-10,-1.5500150536042885e-12
71,4320.0,4320,1.171005795477148e-07,1.1709903351272268e-07,5.576158005087991e-06,0.0,1.3133042409383211e-07,1.423139102756469e-08,0.0,2.7307525249962906e-10,-1.5455776083862652e-12
72,4380.0,4380,1.1708576487173207e-07,1.1708422300978031e-07,5.5777812671710355e-06,0.0,1.313170011383539e-07,1.4232778568973123e-08,0.0,2.7307470953914626e-10,-1.5413960928854067e-12
73,4440.0,4440,1.1707107736013609e-07,1.1706953938727208e-07,5.57940431581736e-06,0.0,1.3130369732013352e-07,1.4234158383326439e-08,0.0,2.7307430926370326e-10,-1.5375144694145135e-12
74,4500.0,4500,1.170565159030181e-07,1.1705498146565342e-07,5.581027152844935e-06,0.0,1.312905115128307e-07,1.4235530489787334e-08,0.0,2.730740461924897e-10,-1.5339687279132878e-12
75,4560.0,4560,1.1704207939572947e-07,1.1704054814201439e-07,5.582649780054848e-06,0.0,1.3127744260586105e-07,1.4236894910823802e-08,0.0,2.7307391424562243e-10,-1.530787244221659e-12
76,4620.0,4620,1.1702776674119212e-07,1.1702623828185037e-07,5.584272199232304e-06,0.0,1.31264489505256e-07,1.4238251671299193e-08,0.0,2.7307390687099305e-10,-1.5279912920489996e-12
77,4680.0,4680,1.1701357685156051e-07,1.1701205080230959e-07,5.585894412146871e-06,0.0,1.312516511350469e-07,1.4239600797716099e-08,0.0,2.730740171626036e-10,-1.5255956281346031e-12
78,4740.0,4740,1.1699950864988749e-07,1.1699798458298379e-07,5.587516420552151e-06,0.0,1.312389264376925e-07,1.4240942317601399e-08,0.0,2.730742379692119e-10,-1.5236091199707503e-12
79,4800.0,4800,1.1698556107270243e-07,1.1698403857500676e-07,5.58913822618586e-06,0.0,1.3122631437313936e-07,1.4242276259025626e-08,0.0,2.7307456199240897e-10,-1.522035336332325e-12
80,4860.0,4860,1.1697173306956292e-07,1.1697021173097806e-07,5.590759830771661e-06,0.0,1.3121381392092062e-07,1.4243602650189423e-08,0.0,2.730749818750216e-10,-1.5208732769117673e-12
81,4920.0,4920,1.1695802360528976e-07,1.1695650301535207e-07,5.592381236016832e-06,0.0,1.3120142407860165e-07,1.42449215191435e-08,0.0,2.730754902771703e-10,-1.5201179277212911e-12
82,4980.0,4980,1.1694443165989553e-07,1.1694291142227537e-07,5.594002443615264e-06,0.0,1.3118914386262753e-07,1.4246232893548098e-08,0.0,2.730760799432313e-10,-1.5197609301608282e-12
83,5040.0,5040,1.1693095622995547e-07,1.169294359744303e-07,5.595623455245959e-06,0.0,1.3117697230705195e-07,1.4247536800517518e-08,0.0,2.7307674375755474e-10,-1.5197910734971622e-12
84,5100.0,5100,1.169175963277928e-07,1.1691607565779911e-07,5.597244272573366e-06,0.0,1.3116490846464197e-07,1.4248833266492146e-08,0.0,2.730774747920371e-10,-1.5201949054014181e-12
85,5160.0,5160,1.1690435098246618e-07,1.1690282954843345e-07,5.598864897248629e-06,0.0,1.3115295140549e-07,1.4250122317172984e-08,0.0,2.73078266343454e-10,-1.5209571483950028e-12
86,5220.0,5220,1.168912192396568e-07,1.1688969669683932e-07,5.600485330909251e-06,0.0,1.3114110021676837e-07,1.4251403977468372e-08,0.0,2.7307911196394687e-10,-1.5220611613924602e-12
87,5280.0,5280,1.1687820016160456e-07,1.1687667619617164e-07,5.60210557517918e-06,0.0,1.3112935400226533e-07,1.4252678271481164e-08,0.0,2.7308000548372237e-10,-1.5234892927735129e-12
88,5340.0,5340,1.1686529282672613e-07,1.1686376712363602e-07,5.603725631669059e-06,0.0,1.3111771188208887e-07,1.425394522249686e-08,0.0,2.7308094102790943e-10,-1.5252232479839622e-12
89,5400.0,5400,1.1685249632943435e-07,1.1685096861991576e-07,5.605345501977388e-06,0.0,1.3110617299220402e-07,1.4255204852994173e-08,0.0,2.73081913027346e-10,-1.5272443704428174e-12
90,5460.0,5460,1.168398097803707e-07,1.1683827976275573e-07,5.606965187689277e-06,0.0,1.3109473648295928e-07,1.4256457184673937e-08,0.0,2.7308291622455814e-10,-1.5295338493989758e-12
91,5520.0,5520,1.168272323049033e-07,1.1682569975953828e-07,5.608584690378028e-06,0.0,1.310834015202602e-07,1.4257702238466577e-08,0.0,2.7308394567635415e-10,-1.5320730082997621e-12
92,5580.0,5580,1.1681476304420663e-07,1.1681322772610787e-07,5.610204011604301e-06,0.0,1.3107216728301178e-07,1.4258940034586368e-08,0.0,2.7308499675169745e-10,-1.5348433788867342e-12
93,5640.0,5640,1.1680240115342029e-07,1.168008628369047e-07,5.6118231529167805e-06,0.0,1.310610329644468e-07,1.4260170592539224e-08,0.0,2.730860651281536e-10,-1.5378269332685557e-12
94,5700.0,5700,1.1679014580214796e-07,1.167886043044933e-07,5.613442115853173e-06,0.0,1.3104999777041941e-07,1.4261393931169808e-08,0.0,2.7308714678456575e-10,-1.5410061346263403e-12
95,5760.0,5760,1.1677799617358678e-07,1.1677645131375746e-07,5.615060901938545e-06,0.0,1.3103906091946895e-07,1.426261006869076e-08,0.0,2.730882379929634e-10,-1.544364059271753e-12
96,5820.0,5820,1.167659514643246e-07,1.1676440308764424e-07,5.616679512687151e-06,0.0,1.3102822164199479e-07,1.4263819022718289e-08,0.0,2.730893353082889e-10,-1.5478844429184228e-12
97,5880.0,5880,1.1675401088394893e-07,1.1675245884475793e-07,5.6182979496023515e-06,0.0,1.310174791797521e-07,1.4265020810303012e-08,0.0,2.730904355574485e-10,-1.551551731254713e-12
98,5940.0,5940,1.1674217365416194e-07,1.1674061781843852e-07,5.6199162141759464e-06,0.0,1.3100683278599864e-07,1.4266215447957254e-08,0.0,2.7309153582748543e-10,-1.5553511292634951e-12
99,6000.0,6000,1.1673043900865835e-07,1.1672887926063139e-07,5.621534307888925e-06,0.0,1.3099628172469964e-07,1.4267402951687536e-08,0.0,2.7309263345296627e-10,-1.5592685967663887e-12
100,6060.0,6060,1.16718806192772e-07,1.1671724241198846e-07,5.6231522322117135e-06,0.0,1.3098582527004954e-07,1.4268583337019097e-08,0.0,2.7309372600333667e-10,-1.5632908768587916e-12
101,6120.0,6120,1.1670727446330427e-07,1.1670570656202847e-07,5.624769988604428e-06,0.0,1.3097546270581313e-07,1.4269756619030817e-08,0.0,2.73094811270003e-10,-1.5674054539617776e-12
102,6180.0,6180,1.166958430874001e-07,1.1669427100567192e-07,5.626387578516204e-06,0.0,1.309651933259402e-07,1.4270922812367723e-08,0.0,2.73095887253851e-10,-1.5716005974063873e-12
103,6240.0,6240,1.1668451134263895e-07,1.1668293499025507e-07,5.6280050033867e-06,0.0,1.30955016433747e-07,1.4272081931270557e-08,0.0,2.730969521522508e-10,-1.575865320987385e-12
104,6300.0,6300,1.1667327851729469e-07,1.16671697832147e-07,5.62962226464426e-06,0.0,1.3094493134064002e-07,1.4273233989603873e-08,0.0,2.730980043466618e-10,-1.5801893266144828e-12
105,6360.0,6360,1.1666214390889839e-07,1.1666055885135524e-07,5.631239363708996e-06,0.0,1.3093493736752207e-07,1.4274379000864317e-08,0.0,2.7309904239110534e-10,-1.584563045477583e-12
106,6420.0,6420,1.1665110682428514e-07,1.1664951734025467e-07,5.632856301989464e-06,0.0,1.3092503384387233e-07,1.4275516978208248e-08,0.0,2.731000650001191e-10,-1.588977574776489e-12
107,6480.0,6480,1.1664016657993836e-07,1.1663857265189763e-07,5.634473080885481e-06,0.0,1.3091522010682884e-07,1.4276647934467483e-08,0.0,2.731010710375498e-10,-1.5934246301114387e-12
108,6540.0,6540,1.1662932250085805e-07,1.1662772409955141e-07,5.636089701787058e-06,0.0,1.3090549550203321e-07,1.427777188217059e-08,0.0,2.731020595063552e-10,-1.5978965763055557e-12
109,6600.0,6600,1.1661857392141444e-07,1.1661697104549437e-07,5.6377061660744686e-06,0.0,1.3089585938197118e-07,1.4278888833560742e-08,0.0,2.7310302953773195e-10,-1.6023862939157874e-12
110,6660.0,6660,1.1660792018327544e-07,1.1660631279385356e-07,5.639322475118678e-06,0.0,1.3088631110815445e-07,1.4279998800596537e-08,0.0,2.7310398038246574e-10,-1.606887289779378e-12
