,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.0000583571501065,2.0000586604549357,17.309363410878237,0.0,2.0000588992425716,2.387876355240886e-07,40.58327448079453,1.6940143107346266e-13,3.033048286514897e-07
1,120.0,120,1.9906615256625013,1.9906615529384921,17.33769757463783,0.0,1.9906617921430239,2.392045311671629e-07,0.06575342465753424,5.055228738109906e-09,2.727598997502297e-08
2,180.0,180,1.9881408822023026,1.9881408849848625,17.365898612706562,0.0,1.98814112425255,2.392676870272188e-07,0.04323985936321764,5.5098035902926745e-09,2.782558908676349e-09
3,240.0,240,1.986654722055597,1.9866547223484212,17.394063941312456,0.0,1.9866549616299063,2.392814843744292e-07,0.023148148148148147,5.55615446375983e-09,2.9282381744761463e-10
4,300.0,300,1.9854244016724172,1.985424401707425,17.422208215947645,0.0,1.98542464099331,2.3928588457296e-07,0.009341992564003648,5.561009882756422e-09,3.5007291310071636e-11
5,360.0,360,1.9842727896846422,1.9842727896920027,17.450335061040402,0.0,1.9842730289800645,2.3928806104234707e-07,0.12,5.561568441543893e-09,7.359924277213844e-12
6,420.0,420,1.9831502601426285,1.9831502601465822,17.4784455916296,0.0,1.9831504994362255,2.3928964252029956e-07,10.0,5.5616662527777154e-09,3.953323022368491e-12
7,480.0,480,1.9820407033539302,1.9820407033571859,17.506540219716904,0.0,1.9820409426482544,2.3929106813566596e-07,0.0,5.56170731190654e-09,3.255220384484911e-12
8,540.0,540,1.9809384645246422,1.9809384645275645,17.53461912908302,0.0,1.9809387038200277,2.392924627633206e-07,0.0,5.5617367536926195e-09,2.9217234343160786e-12
9,600.0,600,1.9798415928915973,1.9798415928942703,17.562682423399043,0.0,1.9798418321881284,2.392938574308921e-07,0.0,5.561760651517626e-09,2.672483496029066e-12
10,660.0,660,1.9787495195568825,1.9787495195593503,17.590730178700266,0.0,1.9787497588546061,2.392952551224034e-07,0.0,5.561780407327945e-09,2.466957480091643e-12
11,720.0,720,1.977662170843545,1.9776621708458415,17.618762462962568,0.0,1.9776624101424944,2.3929665207146646e-07,0.0,5.561796747733323e-09,2.296122738953581e-12
12,780.0,780,1.9765796204490436,1.9765796204511994,17.64677934311809,0.0,1.9765798597492443,2.3929804439736897e-07,0.0,5.561810249265413e-09,2.155190490326622e-12
13,840.0,840,1.9755019606406574,1.9755019606426976,17.67478088714302,0.0,1.9755021999421276,2.392994296699177e-07,0.0,5.561821409003567e-09,2.039676505787206e-12
14,900.0,900,1.974429263261113,1.9744292632630587,17.70276716432066,0.0,1.9744295025638656,2.3930080682843337e-07,0.0,5.5618306496954555e-09,1.9451621773347664e-12
15,960.0,960,1.97336157516289,1.9733615751647577,17.730738244952086,0.0,1.9733618144669343,2.3930217571364446e-07,0.0,5.5618383208418456e-09,1.8675989449490607e-12
16,1020.0,1020,1.9722989242733222,1.9722989242751263,17.758694200002115,0.0,1.9722991635786635,2.393035366390347e-07,0.0,5.561844704804966e-09,1.8035333964874474e-12
17,1080.0,1080,1.971241326863678,1.9712413268654285,17.7866351008312,0.0,1.9712415661703193,2.3930489010426376e-07,0.0,5.561850026645896e-09,1.7501694607180131e-12
18,1140.0,1140,1.9701887929775397,1.9701887929792457,17.814561019030315,0.0,1.970189032285483,2.39306236637078e-07,0.0,5.5618544649974e-09,1.7053165532488034e-12
19,1200.0,1200,1.9691413296935454,1.9691413296952136,17.842472026332707,0.0,1.969141569002791,2.393075767223665e-07,0.0,5.5618581620838166e-09,1.6672848401811496e-12
20,1260.0,1260,1.968098942754774,1.968098942756409,17.870368194571903,0.0,1.9680991820653204,2.3930891077944634e-07,0.0,5.561861232014159e-09,1.6347725195551635e-12
21,1320.0,1320,1.9670616372327836,1.967061637234391,17.8982495956628,0.0,1.9670618765446306,2.393102391613221e-07,0.0,5.56186376721293e-09,1.6067674654057243e-12
22,1380.0,1380,1.9660294177277935,1.9660294177293767,17.926116301592128,0.0,1.9660296570409397,2.393115621609366e-07,0.0,5.561865843225969e-09,1.58247150832256e-12
23,1440.0,1440,1.9650022884080973,1.9650022884096592,17.953968384411798,0.0,1.96500252772254,2.393128800177566e-07,0.0,5.561867522275831e-09,1.561246074828486e-12
24,1500.0,1500,1.9639802530183734,1.9639802530199169,17.981805916232773,0.0,1.9639804923341107,2.3931419292234953e-07,0.0,5.56186885591533e-09,1.5425750563270413e-12
25,1560.0,1560,1.962963314919593,1.9629633149211199,18.00962896921905,0.0,1.9629635542366213,2.393155010195836e-07,0.0,5.561869887068899e-09,1.5260393460634106e-12
26,1620.0,1620,1.9619514771310875,1.9619514771325992,18.037437615582263,0.0,1.9619517164494042,2.393168044107559e-07,0.0,5.561870651650416e-09,1.5112992365956886e-12
27,1680.0,1680,1.9609447423813235,1.9609447423828221,18.0652319275768,0.0,1.9609449817009263,2.393181031559949e-07,0.0,5.561871179888117e-09,1.4980811446272281e-12
28,1740.0,1740,1.959943113123449,1.9599431131249359,18.093011977495706,0.0,1.959943352444334,2.393193972769921e-07,0.0,5.5618714974302534e-09,1.4861668845452674e-12
29,1800.0,1800,1.958946591534332,1.958946591535808,18.1207778376668,0.0,1.9589468308564952,2.393206867607811e-07,0.0,5.561871626270592e-09,1.4753843826523087e-12
30,1860.0,1860,1.9579551794635635,1.9579551794650294,18.148529580448702,0.0,1.9579554187870016,2.3932197156390933e-07,0.0,5.561871585520057e-09,1.4655994696543926e-12
31,1920.0,1920,1.9569688783673367,1.956968878368794,18.176267278226273,0.0,1.9569691176920458,2.3932325161724264e-07,0.0,5.5618713920409575e-09,1.4567082803125467e-12
32,1980.0,1980,1.9559876892195431,1.9559876892209922,18.20399100340497,0.0,1.9559879285455195,2.3932452683087485e-07,0.0,5.5618710609536455e-09,1.448630670457881e-12
33,2040.0,2040,1.9550116124145311,1.9550116124159733,18.231700828404072,0.0,1.955011851741771,2.3932579709890334e-07,0.0,5.5618706060359375e-09,1.441304318846334e-12
34,2100.0,2100,1.9540406476719656,1.954040647673401,18.25939682564843,0.0,1.9540408870004637,2.3932706230401166e-07,0.0,5.56187004002107e-09,1.4346799012087587e-12
35,2160.0,2160,1.953074793955659,1.9530747939570885,18.287079067558935,0.0,1.9530750332854112,2.3932832232148803e-07,0.0,5.561869374817154e-09,1.4287168064629925e-12
36,2220.0,2220,1.9521140494033993,1.9521140494048237,18.314747626541788,0.0,1.9521142887344012,2.3932957702275524e-07,0.0,5.561868621655158e-09,1.423380288347455e-12
37,2280.0,2280,1.951158411282119,1.951158411283538,18.34240257497682,0.0,1.9511586506143652,2.39330826278363e-07,0.0,5.561867791187478e-09,1.4186386546028317e-12
38,2340.0,2340,1.950207875959971,1.950207875961386,18.37004398520512,0.0,1.9502081152934565,2.3933206996030963e-07,0.0,5.561866893541869e-09,1.4144616965352245e-12
39,2400.0,2400,1.9492624389054773,1.9492624389068889,18.397671929516356,0.0,1.949262678240197,2.3933330794400746e-07,0.0,5.561865938347562e-09,1.4108193813352304e-12
40,2460.0,2460,1.948322094697967,1.9483220946993756,18.42528648013599,0.0,1.9483223340339164,2.393345401095786e-07,0.0,5.561864934739233e-09,1.4076811402079322e-12
41,2520.0,2520,1.9473868370636576,1.9473868370650635,18.45288770921268,0.0,1.9473870764008305,2.393357663429764e-07,0.0,5.561863891349779e-09,1.4050152704828993e-12
42,2580.0,2580,1.9464566589185146,1.9464566589199181,18.48047568880621,0.0,1.946456898256905,2.393369865365839e-07,0.0,5.5618628162928795e-09,1.4027889752469085e-12
