,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.655075693716562e-06,5.363186933115666e-06,0.0001362922360002169,0.0,6.019205923867864e-06,6.560189947424781e-07,0.00022676494174209006,1.0814647944370477e-12,7.081112437031228e-07
1,120.0,120,4.867118264675057e-06,4.9445434509265e-06,0.00013636657383085806,0.0,5.619530686904603e-06,6.749872395922645e-07,0.06575342465753424,1.1803126583318123e-08,7.742519014953786e-08
2,180.0,180,4.8901553844606616e-06,4.900817390164836e-06,0.00013643493345572862,0.0,5.5789411101305095e-06,6.781237235571328e-07,0.04323985936321764,1.309372467126127e-08,1.0662009576289061e-08
3,240.0,240,4.892021388825873e-06,4.893969782547072e-06,0.00013650266578438673,0.0,5.5728687463866125e-06,6.788989674462911e-07,0.023148148148148147,1.3271600759598894e-08,1.9483976080839667e-09
4,300.0,300,4.8911972729890195e-06,4.891802002708119e-06,0.00013657029916469627,0.0,5.571022483871365e-06,6.792204847898981e-07,0.009341992564003648,1.3304250573996902e-08,6.047336254799592e-10
5,360.0,360,4.889970480995463e-06,4.890277013900935e-06,0.000136637901028548,0.0,5.56969560507525e-06,6.794185948214256e-07,0.12,1.3314507127593756e-08,3.0653683214842643e-10
6,420.0,420,4.888658248694965e-06,4.888854565479803e-06,0.00013670548079068503,0.0,5.568423631874667e-06,6.795690700622262e-07,10.0,1.3319794950657161e-08,1.9632073151241734e-10
7,480.0,480,4.887318980162398e-06,4.887457155858282e-06,0.00013677304002286425,0.0,5.567154064085646e-06,6.796969119144931e-07,0.0,1.3323247055114697e-08,1.3817966248206505e-10
8,540.0,540,4.885969922695471e-06,4.886072051755454e-06,0.00013684057913640043,0.0,5.565884982452045e-06,6.7981293440393e-07,0.0,1.3325731347632117e-08,1.0213304626983706e-10
9,600.0,600,4.884618643321701e-06,4.8846965252806584e-06,0.0001369080983351807,0.0,5.564618951211666e-06,6.799224296578564e-07,0.0,1.3327616057381931e-08,7.788596473648753e-11
