,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,6.586355101726978e-08,7.895855511020695e-08,3.3799028324593012e-06,0.0,9.104151644987993e-08,1.208296137232319e-08,4.2503928718950835e-06,1.0700495139230938e-15,1.309500413498017e-08
1,120.0,120,7.019998235730902e-08,7.151866740622859e-08,3.3809911984377034e-06,0.0,8.379199084090248e-08,1.2273323459834024e-08,0.06575342465753424,2.1825264253396838e-10,1.318685082141158e-09
2,180.0,180,7.068309304146858e-08,7.083549805227356e-08,3.3819736902329138e-06,0.0,8.313335644668257e-08,1.229785841839445e-08,0.04323985936321764,2.4023174598325e-10,1.5240504213180677e-10
3,240.0,240,7.075607401366954e-08,7.07741980519074e-08,3.382946442590094e-06,0.0,8.30752106327875e-08,1.2301012603752099e-08,0.023148148148148147,2.427727542663903e-10,1.8124068612156493e-11
4,300.0,300,7.078288631852542e-08,7.078508739955998e-08,3.383918318776797e-06,0.0,8.308595601317313e-08,1.2300868633927508e-08,0.009341992564003648,2.4307569368820963e-10,2.2011117731886226e-12
5,360.0,360,7.080453542620715e-08,7.0804814447979e-08,3.3848903497214743e-06,0.0,8.310494490391317e-08,1.2300130476642168e-08,0.12,2.4311319293868604e-10,2.790500325953628e-13
6,420.0,420,7.082565229073154e-08,7.082569934497474e-08,3.3858626621102967e-06,0.0,8.312496581975482e-08,1.2299266494512173e-08,10.0,2.4311859691133955e-10,4.708144387268611e-14
7,480.0,480,7.084676669681777e-08,7.084678301651765e-08,3.386835272661173e-06,0.0,8.314515771710075e-08,1.229837471951309e-08,0.0,2.4312007363116674e-10,1.6345718985370362e-14
8,540.0,540,7.086795286062666e-08,7.086795825822315e-08,3.3878081842594856e-06,0.0,8.316543583515135e-08,1.2297477593106744e-08,0.0,2.431209777403857e-10,5.424167754753995e-15
9,600.0,600,7.088923365376126e-08,7.088922859339274e-08,3.3887813982166026e-06,0.0,8.31858067982657e-08,1.2296578219684925e-08,0.0,2.431216400660016e-10,-5.034574202070685e-15
10,660.0,660,7.091062157933207e-08,7.091060658966387e-08,3.3897549158850916e-06,0.0,8.320628121479415e-08,1.2295674639123256e-08,0.0,2.4312206845898646e-10,-1.4965186265122238e-14
11,720.0,720,7.093212251801136e-08,7.093209945052285e-08,3.390728738801028e-06,0.0,8.322686376330901e-08,1.2294764326447884e-08,0.0,2.431222714761771e-10,-2.304486475430621e-14
12,780.0,780,7.095373733474497e-08,7.095370864036968e-08,3.3917028686088463e-06,0.0,8.324755418413526e-08,1.229384555730187e-08,0.0,2.4312227948982406e-10,-2.867379143113745e-14
13,840.0,840,7.097546377709112e-08,7.097543191418604e-08,3.3926773069778747e-06,0.0,8.326834951571814e-08,1.2292917613389283e-08,0.0,2.431221327637115e-10,-3.184266391420379e-14
14,900.0,900,7.099729814275243e-08,7.099726528609412e-08,3.3936520555475564e-06,0.0,8.328924587072205e-08,1.229198059510842e-08,0.0,2.4312187169035613e-10,-3.283734456599099e-14
15,960.0,960,7.101923642379887e-08,7.101920436536717e-08,3.3946271159005577e-06,0.0,8.331023950861504e-08,1.229103515239249e-08,0.0,2.431215319136655e-10,-3.2039908397433835e-14
16,1020.0,1020,7.10412749419686e-08,7.104124509898478e-08,3.3956024895555153e-06,0.0,8.33313273357631e-08,1.2290082245592851e-08,0.0,2.4312114274490135e-10,-2.9826265683605594e-14
17,1080.0,1080,7.106341061762915e-08,7.106338407572233e-08,3.3965781779716266e-06,0.0,8.335250703339827e-08,1.2289122964441022e-08,0.0,2.4312072727345955e-10,-2.652534292160441e-14
18,1140.0,1140,7.108564101936786e-08,7.108561859384562e-08,3.397554182556838e-06,0.0,8.337377698966077e-08,1.2288158402066211e-08,0.0,2.431203031523729e-10,-2.241062215332533e-14
19,1200.0,1200,7.110796430582456e-08,7.110794658755684e-08,3.398530504678029e-06,0.0,8.339513615441575e-08,1.2287189572739595e-08,0.0,2.431198835225435e-10,-1.7705225689847605e-14
