,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.2671050099795285e-07,1.5401292781758446e-07,4.147037265992406e-06,0.0,1.7949598265844013e-07,2.5483054974998163e-08,6.997545639675314e-06,1.5198896080197645e-14,2.7302426975691927e-08
1,120.0,120,1.3520880591855507e-07,1.380891748349717e-07,4.149155388624978e-06,0.0,1.6411434962155196e-07,2.6025174903504795e-08,0.06575342465753424,4.5506326007226743e-10,2.8803690533713274e-09
2,180.0,180,1.3612898174913677e-07,1.3650803303577916e-07,4.1510465693227776e-06,0.0,1.6260757241656816e-07,2.609953950052865e-08,0.04323985936321764,5.030757328915824e-10,3.7905142047295904e-10
3,240.0,240,1.3620896392302946e-07,1.3628050100767416e-07,4.152915164467506e-06,0.0,1.6239183573069332e-07,2.611133484016026e-08,0.023148148148148147,5.0939951948881e-10,7.153722362512341e-11
4,300.0,300,1.3619048333828003e-07,1.3621800196686925e-07,4.1547805066217694e-06,0.0,1.6233129103436132e-07,2.6113289185028358e-08,0.009341992564003648,5.105981845546688e-10,2.751876989843584e-11
5,360.0,360,1.3616045966888447e-07,1.361780715071553e-07,4.1566449583564975e-06,0.0,1.622917744417099e-07,2.611370306216934e-08,0.12,5.110633243962344e-10,1.7611972480735515e-11
6,420.0,420,1.3612914548265047e-07,1.3614218872141274e-07,4.158508843245868e-06,0.0,1.6225618297372053e-07,2.6113994375899646e-08,10.0,5.113634530565836e-10,1.3043379292903647e-11
7,480.0,480,1.360977487380671e-07,1.361076091326616e-07,4.160372218939419e-06,0.0,1.6222198641660965e-07,2.61143774079185e-08,0.0,5.115875298922357e-10,9.860537377809968e-12
8,540.0,540,1.3606640965821638e-07,1.3607378311305578e-07,4.16223510367099e-06,0.0,1.621886402531922e-07,2.6114857267684927e-08,0.0,5.117586428847926e-10,7.373596383131376e-12
9,600.0,600,1.3603514640609548e-07,1.3604052447622076e-07,4.164097507875141e-06,0.0,1.6215594028407718e-07,2.6115415932824867e-08,0.0,5.118883845048863e-10,5.3782165380835405e-12
