,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.892914401415118e-07,7.876559845731633e-07,2.1873218071390876e-05,0.0,9.90091209929497e-07,2.0243522596417964e-07,4.057893547208526e-05,1.4255619611091953e-14,1.9836454508374322e-07
1,120.0,120,6.413478966078779e-07,6.632803707246737e-07,2.188387038110862e-05,0.0,8.714499644047461e-07,2.0816959421190806e-07,0.06575342465753424,3.3061258087686054e-09,2.1932474685565306e-08
2,180.0,180,6.479484440364494e-07,6.507184604878931e-07,2.1892746367064473e-05,0.0,8.595654713678952e-07,2.0884701140045537e-07,0.04323985936321764,3.671698502960183e-09,2.770017008027377e-09
3,240.0,240,6.487912128255436e-07,6.491445412673885e-07,2.1901442699103388e-05,0.0,8.580768377694029e-07,2.0893229702090374e-07,0.023148148148148147,3.717895917461433e-09,3.533289966798618e-10
4,300.0,300,6.488954413828691e-07,6.489396120389705e-07,2.19101165207617e-05,0.0,8.578823684390477e-07,2.0894275691881905e-07,0.009341992564003648,3.7238150174105378e-09,4.4171210758984755e-11
5,360.0,360,6.489056976335102e-07,6.489100790202503e-07,2.1918787413129304e-05,0.0,8.578538129982195e-07,2.0894373449673393e-07,0.12,3.724581463384778e-09,4.381941374572507e-12
6,420.0,420,6.489045628844434e-07,6.489037392968906e-07,2.1927457884693593e-05,0.0,8.578472702423402e-07,2.089435314641889e-07,10.0,3.7246847535433095e-09,-8.230329541974726e-13
7,480.0,480,6.489025191458937e-07,6.489009732292863e-07,2.1936128266977495e-05,0.0,8.578441687183474e-07,2.0894319600771985e-07,0.0,3.7247012927996713e-09,-1.5453621069960436e-12
8,540.0,540,6.489008061400669e-07,6.488991336479227e-07,2.194479861094117e-05,0.0,8.578419890531753e-07,2.0894285592381923e-07,0.0,3.724705789217608e-09,-1.671937764769611e-12
9,600.0,600,6.488995015634896e-07,6.488977879168681e-07,2.1953468929721986e-05,0.0,8.578403127752634e-07,2.0894252537679148e-07,0.0,3.7247081695545016e-09,-1.7130924136721916e-12
10,660.0,660,6.488985586841851e-07,6.488968199102422e-07,2.196213923029348e-05,0.0,8.578390254582997e-07,2.08942206066297e-07,0.0,3.7247098553694812e-09,-1.738219904557075e-12
11,720.0,720,6.488979335417874e-07,6.48896175246652e-07,2.1970809517981187e-05,0.0,8.578380730747924e-07,2.0894189834616333e-07,0.0,3.724711111868571e-09,-1.757741316413868e-12
12,780.0,780,6.488975950696594e-07,6.488958207142788e-07,2.1979479797336926e-05,0.0,8.578374219155977e-07,2.089416017191047e-07,0.0,3.72471203072171e-09,-1.7738017991946054e-12
13,840.0,840,6.488975217455785e-07,6.488957340488657e-07,2.1988150072445146e-05,0.0,8.578370483045029e-07,2.0894131477317188e-07,0.0,3.7247126679791834e-09,-1.7871433909517646e-12
14,900.0,900,6.48897698052568e-07,6.488958993769455e-07,2.199682034707657e-05,0.0,8.578369343088674e-07,2.089410354492077e-07,0.0,3.7247130674506793e-09,-1.7981225796156952e-12
15,960.0,960,6.488981120937054e-07,6.488963045812771e-07,2.2005490624784313e-05,0.0,8.578370654946116e-07,2.089407614303209e-07,0.0,3.724713267123761e-09,-1.806959698869576e-12
16,1020.0,1020,6.488987541932599e-07,6.488969397841936e-07,2.2014160908953997e-05,0.0,8.57837429732506e-07,2.0894049046498543e-07,0.0,3.724713301418975e-09,-1.8138566279207883e-12
17,1080.0,1080,6.488996161796571e-07,6.488977965807732e-07,2.2022831202837384e-05,0.0,8.578380166216667e-07,2.0894022055723025e-07,0.0,3.724713201482622e-09,-1.819046773186257e-12
18,1140.0,1140,6.48900691081244e-07,6.488988677326395e-07,2.2031501509573012e-05,0.0,8.578388172515716e-07,2.089399500349187e-07,0.0,3.7247129946444747e-09,-1.822796841206617e-12
19,1200.0,1200,6.489019730280069e-07,6.489001470923212e-07,2.2040171832199446e-05,0.0,8.578398241120078e-07,2.0893967753531154e-07,0.0,3.7247127038483483e-09,-1.825384300030541e-12
20,1260.0,1260,6.489034572209427e-07,6.489016295991787e-07,2.2048842173673877e-05,0.0,8.578410310322098e-07,2.0893940194827825e-07,0.0,3.7247123474602503e-09,-1.8270707564827217e-12
21,1320.0,1320,6.489051398923439e-07,6.489033112597034e-07,2.2057512536882143e-05,0.0,8.578424330924459e-07,2.0893912234756584e-07,0.0,3.724711939523078e-09,-1.8280820378408457e-12
22,1380.0,1380,6.489070182274115e-07,6.48905189079017e-07,2.2066182924657296e-05,0.0,8.578440264927028e-07,2.0893883792811044e-07,0.0,3.7247114903449747e-09,-1.828598206797742e-12
23,1440.0,1440,6.489090902455996e-07,6.489072609435073e-07,2.2074853339791108e-05,0.0,8.578458083873219e-07,2.0893854795779477e-07,0.0,3.724711007256652e-09,-1.8287523580675095e-12
24,1500.0,1500,6.489113546552288e-07,6.489095254709163e-07,2.2083523785049403e-05,0.0,8.578477767027462e-07,2.0893825174535863e-07,0.0,3.7247104953894328e-09,-1.8286350004174977e-12
25,1560.0,1560,6.489138106972735e-07,6.489119818466823e-07,2.2092194263175886e-05,0.0,8.578499299560588e-07,2.089379486224537e-07,0.0,3.724709958382973e-09,-1.8283017425099825e-12
