,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.3480444993488485e-06,3.4334238283492766e-06,1.2448326429828021e-05,0.0,3.5008051405517594e-06,6.738131698009093e-08,5.000168289470952e-05,7.077661732386524e-13,8.537933383986022e-08
1,120.0,120,3.3808677807136686e-06,3.3884624542573754e-06,1.2496797106419661e-05,0.0,3.455862702222676e-06,6.74002526463946e-08,0.06575342465753424,1.423824941751476e-09,7.594678285609672e-09
2,180.0,180,3.379631213769733e-06,3.380386653823028e-06,1.2544630782117032e-05,0.0,3.4477908743494824e-06,6.740422520467661e-08,0.04323985936321764,1.550548927490515e-09,7.554447921487488e-10
3,240.0,240,3.375443274955962e-06,3.3755118163993585e-06,1.2592350039959426e-05,0.0,3.4429186128393036e-06,6.740680112299208e-08,0.023148148148148147,1.5632871441958697e-09,6.854618694869803e-11
4,300.0,300,3.3709968269629356e-06,3.3709957772483075e-06,1.2640000230420739e-05,0.0,3.4384049758505442e-06,6.740920329094068e-08,0.009341992564003648,1.564577475380839e-09,-1.0449655370398248e-12
5,360.0,360,3.3665598428363886e-06,3.366551713585267e-06,1.2687586436917052e-05,0.0,3.4339632779426233e-06,6.741156905164477e-08,0.12,1.5647083075499915e-09,-8.124496526584235e-12
6,420.0,420,3.3621583915385056e-06,3.3621495219427785e-06,1.273510967919903e-05,0.0,3.429563433576469e-06,6.741391633348358e-08,10.0,1.5647214876413257e-09,-8.864835663347534e-12
7,480.0,480,3.3577944597018796e-06,3.3577854945102115e-06,1.278257055050489e-05,0.0,3.42520173806862e-06,6.741624826374386e-08,0.0,1.564722660393238e-09,-8.96042620928813e-12
8,540.0,540,3.353467735035779e-06,3.353458740891211e-06,1.2829969591539548e-05,0.0,3.420877301890319e-06,6.741856570972925e-08,0.0,1.5647225652267723e-09,-8.989373718598947e-12
9,600.0,600,3.349177729092363e-06,3.3491687135754004e-06,1.2877307330390838e-05,0.0,3.4165895779270604e-06,6.742086906768481e-08,0.0,1.5647223078778618e-09,-9.010741017314996e-12
10,660.0,660,3.344923965011032e-06,3.3449149294662067e-06,1.2924584287389303e-05,0.0,3.4123380833355734e-06,6.742315859063754e-08,0.0,1.564722010639521e-09,-9.030763578244182e-12
