,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.380936162483529,2.3809361718245854,2.689497682408203,0.0,2.380936179063875,7.239289518020318e-09,19.83337272918431,1.0015128269445445e-13,9.341056362494626e-09
1,120.0,120,2.3591635910102733,2.359163591841457,2.723227611490943,0.0,2.3591635990819735,7.240516779077137e-09,0.06575342465753424,1.5577853281378632e-10,8.3118361449673e-10
2,180.0,180,2.3425109080421116,2.342510908125983,2.756649095690586,0.0,2.3425109153668693,7.2408862018326925e-09,0.04323985936321764,1.696258539929062e-10,8.387150902573123e-11
3,240.0,240,2.3271316530333603,2.3271316530422577,2.789834666870925,0.0,2.3271316602833245,7.241066572999561e-09,0.023148148148148147,1.7101797971767997e-10,8.897804482296264e-12
4,300.0,300,2.3124142064445525,2.312414206445827,2.822802365270911,0.0,2.3124142136870205,7.241193404987249e-09,0.009341992564003648,1.711605403356125e-10,1.2744713271309413e-12
5,360.0,360,2.2981882974274,2.2981882974278802,2.855561566510781,0.0,2.298188304669182,7.241301738508955e-09,0.12,1.7117604062251737e-10,4.803846028232289e-13
6,420.0,420,2.2843865679099324,2.28438656791032,2.8881192340395625,0.0,2.2843865751517227,7.241402343140638e-09,10.0,1.7117830106908547e-10,3.8780800266471064e-13
7,480.0,480,2.2709725119850552,2.2709725119854265,2.9204813770668454,0.0,2.2709725192269254,7.241498982807498e-09,0.0,1.711790134776656e-10,3.7112917208698995e-13
8,540.0,540,2.2579210806246675,2.257921080625032,2.952653487635192,0.0,2.257921087866625,7.241593084329123e-09,0.0,1.7117944281729909e-10,3.6460418583258693e-13
9,600.0,600,2.245212386083546,2.245212386083906,2.9846407029259328,0.0,2.245212393325591,7.2416852143179465e-09,0.0,1.7117975829999377e-10,3.6049788694201475e-13
