,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.1927728574757114e-06,1.3410327584870672e-06,9.55663660453161e-06,0.0,1.4725813590563996e-06,1.3154860307908217e-07,2.8853308107988243e-05,4.806087155786719e-13,1.4825990368290136e-07
1,120.0,120,1.240729421597738e-06,1.2560458953079306e-06,9.5753053487478e-06,0.0,1.3899596298235562e-06,1.3391373687405143e-07,0.06575342465753424,2.4716133114236163e-09,1.531647614004542e-08
2,180.0,180,1.2442658094419291e-06,1.2463656288740104e-06,9.592764198408454e-06,0.0,1.380691218499742e-06,1.3432559193892446e-07,0.04323985936321764,2.7270143696038437e-09,2.0998218838629446e-09
3,240.0,240,1.2435206294089647e-06,1.2439763557934807e-06,9.610084880172201e-06,0.0,1.37840478442014e-06,1.3442843097360335e-07,0.023148148148148147,2.762136709824526e-09,4.557288158607215e-10
4,300.0,300,1.2424171803559637e-06,1.2426053473251001e-06,9.627371455660028e-06,0.0,1.3770677086754619e-06,1.3446236375552737e-07,0.009341992564003648,2.769857803464592e-09,1.881693625067016e-10
5,360.0,360,1.2413379802575787e-06,1.2414522766809791e-06,9.644638522560834e-06,0.0,1.3759292123482647e-06,1.3447693805663255e-07,0.12,2.773120105545368e-09,1.1429884802876401e-10
6,420.0,420,1.2403021156757804e-06,1.2403809700150772e-06,9.661889216733615e-06,0.0,1.3748664420193452e-06,1.344854744005944e-07,10.0,2.7751517861014128e-09,7.88567762728029e-11
7,480.0,480,1.239299595448286e-06,1.239354973174132e-06,9.679124711604237e-06,0.0,1.373846971773623e-06,1.344920009457614e-07,0.0,2.7765933128753752e-09,5.5380231329466e-11
8,540.0,540,1.2383223624031105e-06,1.2383596075460942e-06,9.696345654095703e-06,0.0,1.3728573440666446e-06,1.344977389244161e-07,0.0,2.7776441033690558e-09,3.724760741981666e-11
9,600.0,600,1.2373651203299878e-06,1.2373873428886113e-06,9.713552480128222e-06,0.0,1.3718904290545363e-06,1.3450308865941793e-07,0.0,2.778393216116209e-09,2.2224950430489935e-11
10,660.0,660,1.2364242660237672e-06,1.2364337104299747e-06,9.73074551794312e-06,0.0,1.370941956140446e-06,1.3450824824668374e-07,0.0,2.778892478137586e-09,9.446774424586836e-12
11,720.0,720,1.2354972386093883e-06,1.2354957860065762e-06,9.74792503198129e-06,0.0,1.370009152889978e-06,1.3451336926621393e-07,0.0,2.7791792924572577e-09,-1.4500639832192196e-12
12,780.0,780,1.2345821754976643e-06,1.2345715278829837e-06,9.765091244879938e-06,0.0,1.3690901028664724e-06,1.3451857746078964e-07,0.0,2.7792850102431747e-09,-1.0645154872638888e-11
13,840.0,840,1.2336777099866867e-06,1.2336594440963674e-06,9.78224435003143e-06,0.0,1.3681834128111796e-06,1.3452397113370287e-07,0.0,2.7792379898541374e-09,-1.8263354294855035e-11
14,900.0,900,1.232782835560661e-06,1.2327584080193443e-06,9.7993845194518e-06,0.0,1.3672880297718263e-06,1.3452962415477334e-07,0.0,2.779064508946727e-09,-2.44249706579791e-11
15,960.0,960,1.2318968089076348e-06,1.2318675462256634e-06,9.816511909008644e-06,0.0,1.3664031364992568e-06,1.3453559276641485e-07,0.0,2.7787888401837233e-09,-2.926018573915382e-11
16,1020.0,1020,1.2310190800085556e-06,1.2309861703180585e-06,9.833626662055224e-06,0.0,1.3655280892337267e-06,1.3454192145754157e-07,0.0,2.778433086619135e-09,-3.290722402334298e-11
17,1080.0,1080,1.2301492416946923e-06,1.230113734500256e-06,9.85072891208217e-06,0.0,1.3646623778912814e-06,1.3454864592315138e-07,0.0,2.7780170476137533e-09,-3.550470292723089e-11
18,1140.0,1140,1.2292869921515751e-06,1.229249805521405e-06,9.867818784759507e-06,0.0,1.3638055966999067e-06,1.34555793683327e-07,0.0,2.7775582122595176e-09,-3.718409343543327e-11
19,1200.0,1200,1.228432105057917e-06,1.2283940374589869e-06,9.884896399550903e-06,0.0,1.3629574186006129e-06,1.345633837638693e-07,0.0,2.777071878467688e-09,-3.80651665551131e-11
