,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.053381785584389e-06,2.5012470257741395e-06,6.329802614643607e-05,0.0,2.925200841989407e-06,4.2395381940325816e-07,0.0001143163866122827,5.799969072167496e-13,4.478652435346398e-07
1,120.0,120,2.187352365463787e-06,2.2352785549725793e-06,6.333240019998362e-05,0.0,2.6706471521384457e-06,4.3536860001070683e-07,0.06575342465753424,7.465174049274476e-09,4.7926192491771656e-08
2,180.0,180,2.2021193524340594e-06,2.208342606673934e-06,6.336297782867516e-05,0.0,2.6454499837511224e-06,4.3710737989161864e-07,0.04323985936321764,8.264101061929262e-09,6.2232571904928995e-09
3,240.0,240,2.2034999976185556e-06,2.204480167188214e-06,6.339316951658308e-05,0.0,2.64195694620453e-06,4.374767818363675e-07,0.023148148148148147,8.367976184500359e-09,9.801725254636684e-10
4,300.0,300,2.203266652120035e-06,2.2035070417380064e-06,6.342330556186671e-05,0.0,2.641116047796551e-06,4.376090088887294e-07,0.009341992564003648,8.384466586869334e-09,2.4039258363245685e-10
5,360.0,360,2.2028333202246747e-06,2.202935404293818e-06,6.345342748941784e-05,0.0,2.6406211263653147e-06,4.37685724912359e-07,0.12,8.38862788373291e-09,1.0208704526052719e-10
6,420.0,420,2.2023748369281152e-06,2.202433262373788e-06,6.348354112576907e-05,0.0,2.640177539329719e-06,4.3774427980723067e-07,10.0,8.390484724063407e-09,5.842843239422478e-11
7,480.0,480,2.2019139868708987e-06,2.2019499451195505e-06,6.351364750084766e-05,0.0,2.639745806522249e-06,4.377958642645237e-07,0.0,8.391614559275825e-09,3.596124582053192e-11
8,540.0,540,2.201454283325839e-06,2.2014752068257268e-06,6.354374689876991e-05,0.0,2.6393197657110387e-06,4.378445617575423e-07,0.0,8.392370573153303e-09,2.0926507415417783e-11
9,600.0,600,2.200996660393525e-06,2.201006134749507e-06,6.35738394482954e-05,0.0,2.638897642172849e-06,4.3789151030588407e-07,0.0,8.392876632976278e-09,9.477373707653374e-12
10,660.0,660,2.2005416180976976e-06,2.20054176080631e-06,6.360392523407621e-05,0.0,2.638478301427897e-06,4.3793654351428343e-07,0.0,8.393192492634507e-09,1.457365713134757e-13
11,720.0,720,2.200089481782461e-06,2.2000817802794534e-06,6.363400432746152e-05,0.0,2.6380608872155473e-06,4.3797910983900176e-07,0.0,8.393353438064254e-09,-7.69846499570856e-12
12,780.0,780,2.199640429266346e-06,2.199626095347623e-06,6.3664076796868e-05,0.0,2.6376448545756023e-06,4.380187621410415e-07,0.0,8.3933842545314e-09,-1.4330870729125718e-11
13,840.0,840,2.1991945098991127e-06,2.1991746322061373e-06,6.3694142710439e-05,0.0,2.6372299739731842e-06,4.380553446901168e-07,0.0,8.393305133559277e-09,-1.9874635008983842e-11
14,900.0,900,2.198751677239091e-06,2.1987272813233552e-06,6.372420213566666e-05,0.0,2.6368162740703764e-06,4.3808899568003085e-07,0.0,8.393134214303767e-09,-2.4392847851705527e-11
