time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
780,1057,[],[0],0.0,[nan],0,[],[],0,8.078555381327328e-08,0.7999492959387915,8.946323637711388e-05,0.0,8.078555381327328e-08,105.0,0,0.0,0.0013423738366191672,0.0,0.0
840,1057,[],[0],0.0,[nan],0,[],[],0,7.433732792674568e-08,0.7999595293220011,8.946438083912624e-05,0.0,7.433732792674568e-08,105.0,0,0.0,0.0013423051688984259,0.0,0.0
900,1057,[],[0],0.0,[nan],0,[],[],0,1.0332445538521793e-07,0.799968945886319,8.946543395127186e-05,0.0,1.0332445538521793e-07,105.0,0,0.0,0.0013422419821696883,0.0,0.0
960,1057,[],[0],0.0,[nan],0,[],[],0,-4.7456599859754145e-08,0.7999820343495029,8.946689771438982e-05,0.0,-4.7456599859754145e-08,105.0,0,0.0,0.001342154156382611,0.0,0.0
1020,1057,[],[0],0.0,[nan],0,[],[],0,5.6769314736828876e-08,0.7999737139477198,8.946596719282394e-05,0.0,5.6769314736828876e-08,105.0,0,0.0,0.0013422099876765634,0.0,0.0
1080,1057,[],[0],0.0,[nan],0,[],[],0,-5.670287470399511e-08,0.7999809051115456,8.946677142478271e-05,0.0,-5.670287470399511e-08,105.0,0,0.0,0.0013421617337590374,0.0,0.0
1140,1057,[],[0],0.0,[nan],0,[],[],0,-6.38683904733981e-08,0.799970963592322,8.946565960371008e-05,0.0,-6.38683904733981e-08,105.0,0,0.0,0.001342228443023395,0.0,0.0
1200,1057,[],[0],0.0,[nan],0,[],[],0,3.5543229863583024e-08,0.7999597657679612,8.946440728232825e-05,0.0,3.5543229863583024e-08,105.0,0,0.0,0.0013423035823063052,0.0,0.0
1260,1057,[],[0],0.0,[nan],0,[],[],0,-1.5270121471817786e-08,0.7999642681508073,8.946491081141798e-05,0.0,-1.5270121471817786e-08,105.0,0,0.0,0.001342273370560921,0.0,0.0
1320,1057,[],[0],0.0,[nan],0,[],[],0,-2.6849778111831918e-08,0.7999615908931382,8.946461139727147e-05,0.0,-2.6849778111831918e-08,105.0,0,0.0,0.0013422913354097117,0.0,0.0
1380,1057,[],[0],0.0,[nan],0,[],[],0,7.173086539299141e-08,0.7999568834142556,8.946408493103399e-05,0.0,7.173086539299141e-08,105.0,0,0.0,0.0013423229233839606,0.0,0.0
1440,1057,[],[0],0.0,[nan],0,[],[],0,-2.5967584081515236e-08,0.7999659698090239,8.946510111829372e-05,0.0,-2.5967584081515236e-08,105.0,0,0.0,0.0013422619521483766,0.0,0.0
1500,1057,[],[0],0.0,[nan],0,[],[],0,1.3110795228608908e-10,0.7999614170021744,8.94645919499784e-05,0.0,1.3110795228608908e-10,105.0,0,0.0,0.0013422925022472962,0.0,0.0
1560,1057,[],[0],0.0,[nan],0,[],[],0,-2.1916761384813226e-08,0.7999614336100683,8.946459380734105e-05,0.0,-2.1916761384813226e-08,105.0,0,0.0,0.001342292390805537,0.0,0.0
1620,1057,[],[0],0.0,[nan],0,[],[],0,7.388313004888216e-08,0.7999575910199745,8.946416406692173e-05,0.0,7.388313004888216e-08,105.0,0,0.0,0.001342318175230696,0.0,0.0
1680,1057,[],[0],0.0,[nan],0,[],[],0,5.65455442980864e-08,0.7999669500494894,8.946521074459743e-05,0.0,5.65455442980864e-08,105.0,0,0.0,0.001342255374570154,0.0,0.0
1740,1057,[],[0],0.0,[nan],0,[],[],0,-1.9080856630616695e-09,0.7999741128675463,8.946601180647499e-05,0.0,-1.9080856630616695e-09,105.0,0,0.0,0.0013422073108575008,0.0,0.0
1800,1057,[],[0],0.0,[nan],0,[],[],0,-6.6351092673608e-08,0.7999737783294757,8.946597439303062e-05,0.0,-6.6351092673608e-08,105.0,0,0.0,0.0013422095556641631,0.0,0.0
1860,1057,[],[0],0.0,[nan],0,[],[],0,-3.756015943585169e-08,0.7999621452215112,8.946467339121349e-05,0.0,-3.756015943585169e-08,105.0,0,0.0,0.0013422876157731909,0.0,0.0
1920,1057,[],[0],0.0,[nan],0,[],[],0,1.7553002787037858e-07,0.7999555599284547,8.946393691749906e-05,0.0,1.7553002787037858e-07,105.0,0,0.0,0.0013423318041960563,0.0,0.0
1980,1057,[],[0],0.0,[nan],0,[],[],0,-4.033393606077164e-08,0.7999777949191824,8.946642359289389e-05,0.0,-4.033393606077164e-08,105.0,0,0.0,0.0013421826036723666,0.0,0.0
2040,1057,[],[0],0.0,[nan],0,[],[],0,5.503949897163432e-08,0.7999707233094482,8.94656327314025e-05,0.0,5.503949897163432e-08,105.0,0,0.0,0.0013422300553618503,0.0,0.0
2100,1057,[],[0],0.0,[nan],0,[],[],0,4.226332824627756e-08,0.7999776953515776,8.946641245763792e-05,0.0,4.226332824627756e-08,105.0,0,0.0,0.0013421832717877245,0.0,0.0
2160,1057,[],[0],0.0,[nan],0,[],[],0,-6.762961279425784e-08,0.7999830489923369,8.946701118812141e-05,0.0,-6.762961279425784e-08,105.0,0,0.0,0.0013421473479587154,0.0,0.0
2220,1057,[],[0],0.0,[nan],0,[],[],0,-5.4074003302111694e-08,0.7999711917258544,8.946568511728231e-05,0.0,-5.4074003302111694e-08,105.0,0,0.0,0.0013422269122090615,0.0,0.0
2280,1057,[],[0],0.0,[nan],0,[],[],0,-2.6929283640781798e-08,0.799961711117576,8.946462484270776e-05,0.0,-2.6929283640781798e-08,105.0,0,0.0,0.0013422905286835341,0.0,0.0
2340,1057,[],[0],0.0,[nan],0,[],[],0,7.025941274271836e-08,0.7999569896992635,8.946409681753833e-05,0.0,7.025941274271836e-08,105.0,0,0.0,0.0013423222101937,0.0,0.0
2400,1057,[],[0],0.0,[nan],0,[],[],0,1.1348142831293615e-07,0.7999658897000772,8.946509215921885e-05,0.0,1.1348142831293615e-07,105.0,0,0.0,0.0013422624896928688,0.0,0.0
2460,1057,[],[0],0.0,[nan],0,[],[],0,-4.7115783479943344e-08,0.7999802647818619,8.946669981278662e-05,0.0,-4.7115783479943344e-08,105.0,0,0.0,0.001342166030478803,0.0,0.0
2520,1057,[],[0],0.0,[nan],0,[],[],0,-6.515583997295859e-08,0.7999720041342377,8.946577597389485e-05,0.0,-6.515583997295859e-08,105.0,0,0.0,0.0013422214608123089,0.0,0.0
2580,1057,[],[0],0.0,[nan],0,[],[],0,-6.118035921724683e-08,0.799960580585802,8.946449840840519e-05,0.0,-6.118035921724683e-08,105.0,0,0.0,0.0013422981147416888,0.0,0.0
2640,1057,[],[0],0.0,[nan],0,[],[],0,-8.594670749631363e-08,0.7999498540446797,8.946329879351858e-05,0.0,-8.594670749631363e-08,105.0,0,0.0,0.001342370091634885,0.0,0.0
2700,1057,[],[0],0.0,[nan],0,[],[],0,-3.5823190793721815e-08,0.799934785305233,8.946161356395983e-05,0.0,-3.5823190793721815e-08,105.0,0,0.0,0.0013424712054084104,0.0,0.0
2760,1057,[],[0],0.0,[nan],0,[],[],0,3.2376696809505287e-08,0.7999285045488905,8.946091114845406e-05,0.0,3.2376696809505287e-08,105.0,0,0.0,0.001342513350338756,0.0,0.0
2820,1057,[],[0],0.0,[nan],0,[],[],0,1.9896229791393965e-08,0.7999326058161329,8.946136981832553e-05,0.0,1.9896229791393965e-08,105.0,0,0.0,0.0013424858301464683,0.0,0.0
2880,1057,[],[0],0.0,[nan],0,[],[],0,3.125769245196576e-07,0.799935126139808,8.946165168158091e-05,0.0,3.125769245196576e-07,105.0,0,0.0,0.0013424689183511454,0.0,0.0
2940,1057,[],[0],0.0,[nan],0,[],[],0,-1.2159164840309773e-08,0.7999747213310281,8.946607985467826e-05,0.0,-1.2159164840309773e-08,105.0,0,0.0,0.0013422032279653041,0.0,0.0
3000,1057,[],[0],0.0,[nan],0,[],[],0,9.123965091069514e-08,0.799972589506643,8.94658414396814e-05,0.0,9.123965091069514e-08,105.0,0,0.0,0.0013422175328651161,0.0,0.0
3060,1057,[],[0],0.0,[nan],0,[],[],0,-4.0047702557250754e-08,0.7999841471461911,8.946713400140263e-05,0.0,-4.0047702557250754e-08,105.0,0,0.0,0.0013421399791618423,0.0,0.0
3120,1057,[],[0],0.0,[nan],0,[],[],0,-9.893738671523575e-08,0.7999771257207887,8.946634875233288e-05,0.0,-9.893738671523575e-08,105.0,0,0.0,0.0013421870941060271,0.0,0.0
3180,1057,[],[0],0.0,[nan],0,[],[],0,1.2668922113705699e-08,0.7999597793704121,8.946440880357375e-05,0.0,1.2668922113705699e-08,105.0,0,0.0,0.0013423034910315748,0.0,0.0
3240,1057,[],[0],0.0,[nan],0,[],[],0,2.5924747258647e-10,0.7999613841862327,8.946458827997036e-05,0.0,2.5924747258647e-10,105.0,0,0.0,0.0013422927224477784,0.0,0.0
3300,1057,[],[0],0.0,[nan],0,[],[],0,6.688441471937601e-08,0.7999614170259993,8.946459195264289e-05,0.0,6.688441471937601e-08,105.0,0,0.0,0.0013422925020874265,0.0,0.0
3360,1057,[],[0],0.0,[nan],0,[],[],0,7.899476336648343e-09,0.7999698895042366,8.946553948185142e-05,0.0,7.899476336648343e-09,105.0,0,0.0,0.001342235650334915,0.0,0.0
3420,1057,[],[0],0.0,[nan],0,[],[],0,-1.2372577559892143e-08,0.7999708901580007,8.946565139109952e-05,0.0,-1.2372577559892143e-08,105.0,0,0.0,0.0013422289357800288,0.0,0.0
3480,1057,[],[0],0.0,[nan],0,[],[],0,2.9060257752806123e-08,0.7999687209167003,8.946540879153952e-05,0.0,2.9060257752806123e-08,105.0,0,0.0,0.001342243491753629,0.0,0.0
3540,1057,[],[0],0.0,[nan],0,[],[],0,-6.486524219406787e-08,0.7999724020792315,8.946582047852435e-05,0.0,-6.486524219406787e-08,105.0,0,0.0,0.0013422187905345387,0.0,0.0
3600,1057,[],[0],0.0,[nan],0,[],[],0,5.4344427247437045e-08,0.7999610294803008,8.946454861103035e-05,0.0,5.4344427247437045e-08,105.0,0,0.0,0.0013422951025841789,0.0,0.0
3660,1057,[],[0],0.0,[nan],0,[],[],0,-9.812489106331504e-09,0.7999679134753107,8.946531849041636e-05,0.0,-9.812489106331504e-09,105.0,0,0.0,0.0013422489098210185,0.0,0.0
3720,1057,[],[0],0.0,[nan],0,[],[],0,-5.546461312048849e-08,0.7999661930854789,8.946512608866918e-05,0.0,-5.546461312048849e-08,105.0,0,0.0,0.0013422604539258492,0.0,0.0
3780,1057,[],[0],0.0,[nan],0,[],[],0,-5.361181026135116e-08,0.7999564686663828,8.946403854723544e-05,0.0,-5.361181026135116e-08,105.0,0,0.0,0.0013423257064118736,0.0,0.0
3840,1057,[],[0],0.0,[nan],0,[],[],0,7.730381909427636e-08,0.7999470690928142,8.946298733526954e-05,0.0,7.730381909427636e-08,105.0,0,0.0,0.0013423887791298278,0.0,0.0
3900,1057,[],[0],0.0,[nan],0,[],[],0,7.244716819611306e-08,0.7999568614327439,8.94640824727067e-05,0.0,7.244716819611306e-08,105.0,0,0.0,0.0013423230708835977,0.0,0.0
3960,1057,[],[0],0.0,[nan],0,[],[],0,3.6701610246527306e-08,0.7999660385640452,8.946510880758948e-05,0.0,3.6701610246527306e-08,105.0,0,0.0,0.001342261490790631,0.0,0.0
4020,1057,[],[0],0.0,[nan],0,[],[],0,-6.390758938082449e-08,0.7999706876829079,8.946562874706797e-05,0.0,-6.390758938082449e-08,105.0,0,0.0,0.0013422302944219218,0.0,0.0
4080,1057,[],[0],0.0,[nan],0,[],[],0,-3.065648159151847e-08,0.7999594829859382,8.946437565708012e-05,0.0,-3.065648159151847e-08,105.0,0,0.0,0.0013423054798211928,0.0,0.0
4140,1057,[],[0],0.0,[nan],0,[],[],0,-4.832171407585987e-08,0.7999541080908792,8.946377454959793e-05,0.0,-4.832171407585987e-08,105.0,0,0.0,0.0013423415462701243,0.0,0.0
4200,1057,[],[0],0.0,[nan],0,[],[],0,-4.23117248097232e-08,0.7999456360116078,8.94628270650082e-05,0.0,-4.23117248097232e-08,105.0,0,0.0,0.001342398395345508,0.0,0.0
4260,1057,[],[0],0.0,[nan],0,[],[],0,2.9198065523460975e-07,0.7999382176430017,8.946199742334527e-05,0.0,2.9198065523460975e-07,105.0,0,0.0,0.0013424481738452839,0.0,0.0
4320,1057,[],[0],0.0,[nan],0,[],[],0,4.2985320847362007e-08,0.7999752038341429,8.946613381596109e-05,0.0,4.2985320847362007e-08,105.0,0,0.0,0.0013421999902883345,0.0,0.0
4380,1057,[],[0],0.0,[nan],0,[],[],0,-1.6670063607901196e-08,0.7999806489321815,8.94667427746731e-05,0.0,-1.6670063607901196e-08,105.0,0,0.0,0.0013421634527656142,0.0,0.0
4440,1057,[],[0],0.0,[nan],0,[],[],0,4.248636676949072e-08,0.7999777262274917,8.946641591068079e-05,0.0,4.248636676949072e-08,105.0,0,0.0,0.0013421830646051527,0.0,0.0
4500,1057,[],[0],0.0,[nan],0,[],[],0,5.627141927900416e-08,0.7999831081213058,8.946701780087669e-05,0.0,5.627141927900416e-08,105.0,0,0.0,0.0013421469511933988,0.0,0.0
4560,1057,[],[0],0.0,[nan],0,[],[],0,-1.1049171141370048e-07,0.7999902362150063,8.946781497931647e-05,0.0,-1.1049171141370048e-07,105.0,0,0.0,0.0013420991204870117,0.0,0.0
4620,1057,[],[0],0.0,[nan],0,[],[],0,-5.9061228848221204e-08,0.799970864084778,8.94656484751711e-05,0.0,-5.9061228848221204e-08,105.0,0,0.0,0.0013422291107357339,0.0,0.0
4680,1057,[],[0],0.0,[nan],0,[],[],0,-9.122520069134493e-08,0.7999605090834657,8.946449041186035e-05,0.0,-9.122520069134493e-08,105.0,0,0.0,0.0013422985945343788,0.0,0.0
4740,1057,[],[0],0.0,[nan],0,[],[],0,5.2472209051913914e-08,0.7999445148840342,8.946270168243503e-05,0.0,5.2472209051913914e-08,105.0,0,0.0,0.001342405918299898,0.0,0.0
4800,1057,[],[0],0.0,[nan],0,[],[],0,7.426397442071458e-09,0.7999511617187434,8.946344503872994e-05,0.0,7.426397442071458e-09,105.0,0,0.0,0.0013423613169222034,0.0,0.0
4860,1057,[],[0],0.0,[nan],0,[],[],0,-5.3151613685200583e-08,0.7999521024459811,8.946355024602704e-05,0.0,-5.3151613685200583e-08,105.0,0,0.0,0.0013423550044843777,0.0,0.0
4920,1057,[],[0],0.0,[nan],0,[],[],0,-4.477113705664507e-08,0.7999427835570891,8.946250805752341e-05,0.0,-4.477113705664507e-08,105.0,0,0.0,0.0013424175357945954,0.0,0.0
4980,1057,[],[0],0.0,[nan],0,[],[],0,-2.4547717804958642e-08,0.7999349339882262,8.946163019209092e-05,0.0,-2.4547717804958642e-08,105.0,0,0.0,0.0013424702077205444,0.0,0.0
5040,1057,[],[0],0.0,[nan],0,[],[],0,1.3221358987838763e-09,0.799930630121628,8.946114886429082e-05,0.0,1.3221358987838763e-09,105.0,0,0.0,0.0013424990873885504,0.0,0.0
5100,1057,[],[0],0.0,[nan],0,[],[],0,2.153937573502851e-08,0.7999307976011175,8.946116759454939e-05,0.0,2.153937573502851e-08,105.0,0,0.0,0.0013424979635730365,0.0,0.0
5160,1057,[],[0],0.0,[nan],0,[],[],0,2.7779525452156876e-08,0.7999335260677256,8.946147273570565e-05,0.0,2.7779525452156876e-08,105.0,0,0.0,0.0013424796551036611,0.0,0.0
5220,1057,[],[0],0.0,[nan],0,[],[],0,9.609973896115676e-08,0.7999370449955031,8.946186627898289e-05,0.0,9.609973896115676e-08,105.0,0,0.0,0.0013424560425070267,0.0,0.0
5280,1057,[],[0],0.0,[nan],0,[],[],0,-2.441160833912362e-08,0.7999492182790756,8.946322769195151e-05,0.0,-2.441160833912362e-08,105.0,0,0.0,0.0013423743577289093,0.0,0.0
5340,1057,[],[0],0.0,[nan],0,[],[],0,5.218678652821293e-08,0.7999449382760802,8.946274903296447e-05,0.0,5.218678652821293e-08,105.0,0,0.0,0.0013424030772681318,0.0,0.0
5400,1057,[],[0],0.0,[nan],0,[],[],0,-2.09110132233715e-08,0.799951548955339,8.946348834577362e-05,0.0,-2.09110132233715e-08,105.0,0,0.0,0.001342358718499583,0.0,0.0
5460,1057,[],[0],0.0,[nan],0,[],[],0,6.327654148232039e-09,0.7999478826995975,8.946307832590649e-05,0.0,6.327654148232039e-09,105.0,0,0.0,0.0013423833196916106,0.0,0.0
5520,1057,[],[0],0.0,[nan],0,[],[],0,4.5471874185862016e-08,0.7999486842452533,8.946316796767359e-05,0.0,4.5471874185862016e-08,105.0,0,0.0,0.0013423779411855846,0.0,0.0
5580,1057,[],[0],0.0,[nan],0,[],[],0,-8.648713932533867e-09,0.7999544443235326,8.946381215255789e-05,0.0,-8.648713932533867e-09,105.0,0,0.0,0.0013423392900925267,0.0,0.0
5640,1057,[],[0],0.0,[nan],0,[],[],0,2.1187550308632706e-08,0.7999529279743833,8.946364256993176e-05,0.0,2.1187550308632706e-08,105.0,0,0.0,0.0013423494650500944,0.0,0.0
5700,1057,[],[0],0.0,[nan],0,[],[],0,-8.810061799612359e-08,0.7999556118740577,8.946394272689447e-05,0.0,-8.810061799612359e-08,105.0,0,0.0,0.001342331455632332,0.0,0.0
5760,1057,[],[0],0.0,[nan],0,[],[],0,-8.408838864339344e-08,0.7999401654969207,8.94622152637965e-05,0.0,-8.408838864339344e-08,105.0,0,0.0,0.00134243510341821,0.0,0.0
5820,1057,[],[0],0.0,[nan],0,[],[],0,-1.703105890285104e-08,0.7999254225701017,8.946056647186231e-05,0.0,-1.703105890285104e-08,105.0,0,0.0,0.0013425340309342613,0.0,0.0
5880,1057,[],[0],0.0,[nan],0,[],[],0,-7.548872163887791e-08,0.7999224365733534,8.946023252953088e-05,0.0,-7.548872163887791e-08,105.0,0,0.0,0.001342554067474147,0.0,0.0
5940,1057,[],[0],0.0,[nan],0,[],[],0,1.2300014653525735e-07,0.7999092013964552,8.945875235851835e-05,0.0,1.2300014653525735e-07,105.0,0,0.0,0.0013426428777348989,0.0,0.0
6000,1057,[],[0],0.0,[nan],0,[],[],0,1.0432421932699423e-07,0.7999247822469279,8.946049486059426e-05,0.0,1.0432421932699423e-07,105.0,0,0.0,0.0013425383276103443,0.0,0.0
6060,1057,[],[0],0.0,[nan],0,[],[],0,4.712141540538319e-08,0.7999379973536396,8.946197278703473e-05,0.0,4.712141540538319e-08,105.0,0,0.0,0.0013424496520239165,0.0,0.0
6120,1057,[],[0],0.0,[nan],0,[],[],0,-3.637961502744264e-08,0.7999439663849633,8.946264034041964e-05,0.0,-3.637961502744264e-08,105.0,0,0.0,0.0013424095988208218,0.0,0.0
6180,1057,[],[0],0.0,[nan],0,[],[],0,-8.283818616687416e-08,0.7999375880726814,8.946192701463479e-05,0.0,-8.283818616687416e-08,105.0,0,0.0,0.0013424523983679125,0.0,0.0
6240,1057,[],[0],0.0,[nan],0,[],[],0,-2.087484979266841e-08,0.7999230643395456,8.946030273647466e-05,0.0,-2.087484979266841e-08,105.0,0,0.0,0.0013425498550575206,0.0,0.0
6300,1057,[],[0],0.0,[nan],0,[],[],0,5.697256822599145e-09,0.7999194044242135,8.945989342569441e-05,0.0,5.697256822599145e-09,105.0,0,0.0,0.0013425744137043351,0.0,0.0
6360,1057,[],[0],0.0,[nan],0,[],[],0,3.614441525242086e-08,0.7999201261152777,8.945997413683273e-05,0.0,3.614441525242086e-08,105.0,0,0.0,0.001342569571036036,0.0,0.0
6420,1057,[],[0],0.0,[nan],0,[],[],0,2.2402864263740207e-08,0.7999247046523392,8.946048618271548e-05,0.0,2.2402864263740207e-08,105.0,0,0.0,0.0013425388482830713,0.0,0.0
6480,1057,[],[0],0.0,[nan],0,[],[],0,4.59252024285239e-08,0.7999275425000012,8.946080355662589e-05,0.0,4.59252024285239e-08,105.0,0,0.0,0.0013425198058484467,0.0,0.0
6540,1057,[],[0],0.0,[nan],0,[],[],0,3.252797864524723e-07,0.7999333600029239,8.94614541636603e-05,0.0,3.252797864524723e-07,105.0,0,0.0,0.0013424807694263823,0.0,0.0
6600,1057,[],[0],0.0,[nan],0,[],[],0,4.150381487443115e-09,0.7999745643092382,8.946606229396838e-05,0.0,4.150381487443115e-09,105.0,0,0.0,0.0013422042816078972,0.0,0.0
6660,1057,[],[0],0.0,[nan],0,[],[],0,8.29259595873229e-08,0.7999750900522977,8.946612109103944e-05,0.0,8.29259595873229e-08,105.0,0,0.0,0.0013422007537836334,0.0,0.0
6720,1057,[],[0],0.0,[nan],0,[],[],0,3.644474027066461e-08,0.7999855945680486,8.946729587546694e-05,0.0,3.644474027066461e-08,105.0,0,0.0,0.0013421302667179836,0.0,0.0
6780,1057,[],[0],0.0,[nan],0,[],[],0,-5.3568103737805676e-08,0.7999902111483103,8.946781217595411e-05,0.0,-5.3568103737805676e-08,105.0,0,0.0,0.0013420992886887533,0.0,0.0
6840,1057,[],[0],0.0,[nan],0,[],[],0,4.533527869066137e-08,0.7999808192376555,8.946676182097886e-05,0.0,4.533527869066137e-08,105.0,0,0.0,0.0013421623099872683,0.0,0.0
6900,1057,[],[0],0.0,[nan],0,[],[],0,-6.904925026771358e-08,0.7999865620129148,8.94674040707603e-05,0.0,-6.904925026771358e-08,105.0,0,0.0,0.0013421237750003815,0.0,0.0
6960,1057,[],[0],0.0,[nan],0,[],[],0,-6.175989128967833e-08,0.7999744558462963,8.946605016389231e-05,0.0,-6.175989128967833e-08,105.0,0,0.0,0.0013422050094124612,0.0,0.0
7020,1057,[],[0],0.0,[nan],0,[],[],0,1.4633036644762412e-08,0.7999636276978168,8.946483918563173e-05,0.0,1.4633036644762412e-08,105.0,0,0.0,0.001342277668108096,0.0,0.0
7080,1057,[],[0],0.0,[nan],0,[],[],0,-1.612983492109417e-08,0.7999654813147623,8.94650464869842e-05,0.0,-1.612983492109417e-08,105.0,0,0.0,0.0013422652300269483,0.0,0.0
7140,1057,[],[0],0.0,[nan],0,[],[],0,-5.364334711905461e-08,0.7999626533265028,8.946473021571123e-05,0.0,-5.364334711905461e-08,105.0,0,0.0,0.0013422842063033262,0.0,0.0
7200,1057,[],[0],0.0,[nan],0,[],[],0,-4.3403755109735356e-08,0.7999532482236859,8.946367838537556e-05,0.0,-4.3403755109735356e-08,105.0,0,0.0,0.0013423473161234662,0.0,0.0
7260,1057,[],[0],0.0,[nan],0,[],[],0,4.26585124745071e-08,0.799945638393178,8.946282733135381e-05,0.0,4.26585124745071e-08,105.0,0,0.0,0.0013423983793647714,0.0,0.0
7320,1057,[],[0],0.0,[nan],0,[],[],0,7.202943766813007e-08,0.799951042093279,8.946343166028053e-05,0.0,7.202943766813007e-08,105.0,0,0.0,0.0013423621196291685,0.0,0.0
7380,1057,[],[0],0.0,[nan],0,[],[],0,5.348329506097996e-09,0.7999601663092214,8.946445207731415e-05,0.0,5.348329506097996e-09,105.0,0,0.0,0.001342300894607151,0.0,0.0
7440,1057,[],[0],0.0,[nan],0,[],[],0,5.127078031235738e-10,0.7999608438004657,8.94645278453155e-05,0.0,5.127078031235738e-10,105.0,0,0.0,0.0013422963485270703,0.0,0.0
7500,1057,[],[0],0.0,[nan],0,[],[],0,6.45865241477442e-08,0.7999609087469217,8.946453510867603e-05,0.0,6.45865241477442e-08,105.0,0,0.0,0.0013422959127254378,0.0,0.0
7560,1057,[],[0],0.0,[nan],0,[],[],0,-3.8060919176348835e-08,0.7999690901434782,8.94654500844348e-05,0.0,-3.8060919176348835e-08,105.0,0,0.0,0.0013422410141799123,0.0,0.0
7620,1057,[],[0],0.0,[nan],0,[],[],0,-5.791252081421665e-08,0.7999624170539454,8.946470379190192e-05,0.0,-5.791252081421665e-08,105.0,0,0.0,0.0013422857917318846,0.0,0.0
7680,1057,[],[0],0.0,[nan],0,[],[],0,-3.281032565232947e-08,0.7999522634516462,8.946356825227811e-05,0.0,-3.281032565232947e-08,105.0,0,0.0,0.0013423539241093133,0.0,0.0
7740,1057,[],[0],0.0,[nan],0,[],[],0,-8.42904996431115e-08,0.7999465109305454,8.946292491255944e-05,0.0,-8.42904996431115e-08,105.0,0,0.0,0.0013423925244924334,0.0,0.0
7800,1057,[],[0],0.0,[nan],0,[],[],0,3.766211090068405e-08,0.7999317325683027,8.946127215766448e-05,0.0,3.766211090068405e-08,105.0,0,0.0,0.0013424916897861313,0.0,0.0
7860,1057,[],[0],0.0,[nan],0,[],[],0,8.707006077934564e-08,0.7999365033570778,8.946180570423556e-05,0.0,8.707006077934564e-08,105.0,0,0.0,0.001342459676991866,0.0,0.0
7920,1057,[],[0],0.0,[nan],0,[],[],0,-8.407472529746832e-08,0.7999475328203417,8.946303919676327e-05,0.0,-8.407472529746832e-08,105.0,0,0.0,0.0013423856674402036,0.0,0.0
7980,1057,[],[0],0.0,[nan],0,[],[],0,9.939867379687444e-08,0.7999327922890699,8.946139067273783e-05,0.0,9.939867379687444e-08,105.0,0,0.0,0.0013424845788817302,0.0,0.0
