time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
38640,rideHailVehicle-259377@GlobalRHM,1057,Bay,95.45018345104333,150.0,1.0392953929539295,40116.0,0.0,63.916666666666664,0.0,-2.4166666666666665,0.0
38700,rideHailVehicle-259377@GlobalRHM,1057,Bay,130.16211614455412,150.0,1.0563700046748463,40116.0,1.5908363908507221,63.916666666666664,0.01894892706220476,-3.325830275815944,-1416.0
38760,rideHailVehicle-259377@GlobalRHM,1057,Bay,142.78564655494412,150.0,1.0647161358125081,40116.0,3.7602049932599577,63.916666666666664,0.04478892396855351,-3.6564616734067084,-1356.0
38820,rideHailVehicle-259377@GlobalRHM,1057,Bay,147.37638863835215,150.0,1.069938905509092,40116.0,6.139965769175694,63.916666666666664,0.0731349648484761,-3.776700897490972,-1296.0
38880,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.0458825129363,150.0,1.0741830631751152,40116.0,8.59623891314823,63.916666666666664,0.10239236738067367,-3.8204277535184357,-1236.0
38940,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.65302111672855,150.0,1.0782924430946155,40116.0,11.080336955030502,63.916666666666664,0.1319812005766637,-3.8363297116361643,-1176.0
39000,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.87381563082516,150.0,1.0826260794198714,40116.0,13.574553973642644,63.916666666666664,0.16169056392465506,-3.8421126930240206,-1116.0
39060,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.95411091366495,150.0,1.087368540132809,40116.0,16.072450900823064,63.916666666666664,0.19144375976193123,-3.8442157658436003,-1056.0
39120,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.9833114789224,150.0,1.0926501345529922,40116.0,18.57168608271748,63.916666666666664,0.22121289595052954,-3.8449805839491837,-996.0
39180,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99393055051803,150.0,1.0985963775889012,40116.0,21.07140794069952,63.916666666666664,0.25098782908326384,-3.8452587259671454,-936.0
39240,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99778379944877,150.0,1.105352325574206,40116.0,23.571306783208154,63.916666666666664,0.2807648703315183,-3.84535988345851,-876.0
39300,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99918992312112,150.0,1.1130999064745402,40116.0,26.0712698465323,63.916666666666664,0.31054267653307405,-3.845396820134365,-816.0
39360,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.9996900145019,150.0,1.1220765181401804,40116.0,28.571256345250983,63.916666666666664,0.34032076188060884,-3.845410321415681,-756.0
39420,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99983820714345,150.0,1.1326005340634708,40116.0,31.071251178826014,63.916666666666664,0.37009894650710523,-3.8454154878406506,-696.0
39480,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99989202557092,150.0,1.1451101201655947,40116.0,33.571248482278406,63.916666666666664,0.39987716055304806,-3.845418184388258,-636.0
39540,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99984735193186,150.0,1.1602258326650865,40116.0,36.07124668270459,63.916666666666664,0.4296553852831134,-3.845419983962074,-576.0
39600,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99991941041677,150.0,1.1788568617719322,40116.0,38.57124413857012,63.916666666666664,0.4594336011444946,-3.8454225280965417,-516.0
39660,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.9999052798235,150.0,1.2023907300661192,40116.0,41.0712427954104,63.916666666666664,0.48921183131104445,-3.8454238712562656,-456.0
39720,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99976825167397,150.0,1.2330560878742955,40116.0,43.57124121674079,63.916666666666664,0.5189900586723658,-3.8454254499258766,-396.0
39780,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99982817863994,150.0,1.274673522314141,40116.0,46.07123735426869,63.916666666666664,0.548768258830634,-3.8454293123979753,-336.0
39840,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99981636552823,150.0,1.3343854066162877,40116.0,48.57123449057936,63.916666666666664,0.5785464708857019,-3.845432176087307,-276.0
39900,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99992988276517,150.0,1.427270581851315,40116.0,51.07123143000483,63.916666666666664,0.6083246805956114,-3.845435236661835,-216.0
39960,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99999998219744,150.0,1.5916056008126789,40116.0,53.57123026138425,63.916666666666664,0.6381029128411491,-3.8454364052824133,-156.0
40020,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99999999983106,150.0,1.9613591013947804,40116.0,56.07123026108754,63.916666666666664,0.6678811590029411,-3.8454364055791217,-96.0
40080,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99999999971016,150.0,3.563624270387957,40116.0,58.57123026108473,63.916666666666664,0.6976594051682338,-3.8454364055819354,-36.0
40140,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99999999859142,150.0,inf,40116.0,61.0712302610799,63.916666666666664,0.7274376513335025,-2.845436405586767,0.0
40140,rideHailVehicle-259377@GlobalRHM,1057,Bay,149.99999999859142,20.726184336614608,inf,40116.0,63.57123026105642,63.916666666666664,0.757215897498549,-0.34543640561024347,0.0
40200,rideHailVehicle-259377@GlobalRHM,1057,Bay,20.726184043024475,20.726184336614608,inf,40116.0,63.57123026105642,63.916666666666664,0.757215897498549,-0.34543640561024347,0.0
40200,rideHailVehicle-259377@GlobalRHM,1057,Bay,20.726184043024475,2.935900056399987e-07,inf,40116.0,63.9166666617735,63.916666666666664,0.761330493568556,-4.893166760666645e-09,0.0
40260,rideHailVehicle-259377@GlobalRHM,1057,Bay,0.0,2.935900056399987e-07,inf,40116.0,63.9166666617735,63.916666666666664,0.761330493568556,-4.893166760666645e-09,0.0
40260,rideHailVehicle-801431@GlobalRHM,1057,Bay,287.3678732425456,400.0,1.233009708737864,40878.0,0.0,63.5,0.0,-12.0,0.0
40320,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972067339235,400.0,1.2625921601281198,40878.0,4.789464554042427,63.5,0.05704874179615187,-12.210535445957573,-558.0
40380,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972169788015,400.0,1.2942298819614708,40878.0,9.789459898598967,63.5,0.11660517867442773,-12.210540101401033,-498.0
40440,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972210071496,400.0,1.3345354723224576,40878.0,14.789455260230302,63.5,0.17616161575608658,-12.210544739769698,-438.0
40500,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.9997207381546,400.0,1.3876364879817285,40878.0,19.78945062857555,63.5,0.23571805291771686,-12.210549371424449,-378.0
40560,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972208345514,400.0,1.4607756236146618,40878.0,24.78944597421146,63.5,0.2952744898088494,-12.21055402578854,-318.0
40620,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972240444674,400.0,1.5679329608246957,40878.0,29.789441342269047,63.5,0.35483092696705326,-12.210558657730953,-258.0
40680,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972231924505,400.0,1.740034138443849,40878.0,34.789436715676494,63.5,0.41438736418898087,-12.210563284323506,-198.0
40740,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.99972135704127,400.0,2.0617885141161816,40878.0,39.78943208766391,63.5,0.4739438013939941,-12.210567912336089,-138.0
40800,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.9997220920894,400.0,2.8785496240592923,40878.0,44.7894274436146,63.5,0.5335002384079891,-12.2105725563854,-78.0
40860,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.9997224926961,400.0,9.140384792122608,40878.0,49.78942281181609,63.5,0.593056675567907,-12.210577188183912,-18.0
40920,rideHailVehicle-801431@GlobalRHM,1057,Bay,299.9997203300756,400.0,inf,40878.0,54.789418186694355,63.5,0.652613112807354,-8.710581813305645,0.0
40980,rideHailVehicle-801431@GlobalRHM,1057,Bay,222.63518843142643,222.635188468263,inf,40878.0,59.78941352552895,63.5,0.712169549617474,-3.71058647447105,0.0
41040,rideHailVehicle-801431@GlobalRHM,1057,Bay,0.0,3.6836667050010874e-08,inf,40878.0,63.499999999386056,63.5,0.7563674525919727,-6.139444508335146e-10,0.0
