,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.948394289075488e-06,6.948394287452066e-06,1.4415047832201675e-05,0.0,7.193663103975658e-06,2.4526881773852614e-07,4.112334431651713e-05
1,120.0,120,6.935804575887963e-06,6.935804574254968e-06,1.4512869924528274e-05,0.0,7.181153875967274e-06,2.45349302937633e-07,0.13150684931506848
2,180.0,180,6.923467029138281e-06,6.9234670274961654e-06,1.461051346027071e-05,0.0,7.168895563659597e-06,2.4542853739863915e-07,0.04323985936321764
3,240.0,240,6.911377107520325e-06,6.911377105869268e-06,1.4707982014949223e-05,0.0,7.156883641112391e-06,2.4550653648798316e-07,0.023148148148148147
4,300.0,300,6.899530422942563e-06,6.899530421282837e-06,1.4805279099709633e-05,0.0,7.1451137351689585e-06,2.455833151408933e-07,0.03205546181136265
5,360.0,360,6.887922734735626e-06,6.88792273306741e-06,1.4902408163496216e-05,0.0,7.133581619678246e-06,2.4565888787435297e-07,0.12
6,420.0,420,6.876549944143002e-06,6.8765499424667484e-06,1.4999372595139134e-05,0.0,7.122283209994128e-06,2.457332687998231e-07,0.0
7,480.0,480,6.865408089080772e-06,6.865408087396571e-06,1.5096175725368006e-05,0.0,7.111214557750942e-06,2.458064716352874e-07,0.0
8,540.0,540,6.854493339146956e-06,6.854493337454988e-06,1.5192820828748158e-05,0.0,7.100371845882773e-06,2.458785097169135e-07,0.0
9,600.0,600,6.843801990871726e-06,6.843801989172624e-06,1.5289311125546982e-05,0.0,7.089751383885492e-06,2.45949396010283e-07,0.0
10,660.0,660,6.833330463192216e-06,6.8333304614860696e-06,1.5385649783533836e-05,0.0,7.079349603302226e-06,2.460191431210277e-07,0.0
11,720.0,720,6.823075293143625e-06,6.823075291430615e-06,1.5481839919714345e-05,0.0,7.069163053423672e-06,2.4608776330532863e-07,0.0
12,780.0,780,6.8130331317479215e-06,6.813033130028229e-06,1.5577884602003512e-05,0.0,7.059188397188544e-06,2.461552684797654e-07,0.0
13,840.0,840,6.803200740097713e-06,6.8032007383717885e-06,1.5673786850843712e-05,0.0,7.049422407276465e-06,2.462216702309286e-07,0.0
14,900.0,900,6.793574985623163e-06,6.793574983891368e-06,1.5769549640763463e-05,0.0,7.0398619623828445e-06,2.4628697982461195e-07,0.0
15,960.0,960,6.7841528385246425e-06,6.784152836786977e-06,1.5865175901883786e-05,0.0,7.030504043662538e-06,2.4635120821472997e-07,0.0
16,1020.0,1020,6.7749313683782235e-06,6.77493136663514e-06,1.596066852137601e-05,0.0,7.0213457313415745e-06,2.4641436605183874e-07,0.0
17,1080.0,1080,6.7659077408868516e-06,6.76590773913844e-06,1.6056030344871347e-05,0.0,7.012384201478899e-06,2.464764636912805e-07,0.0
18,1140.0,1140,6.757079214787121e-06,6.757079213033561e-06,1.6151264177820948e-05,0.0,7.003616722878195e-06,2.465375112012129e-07,0.0
19,1200.0,1200,6.748443138889614e-06,6.74844313713154e-06,1.6246372786817152e-05,0.0,6.995040654139979e-06,2.4659751837015265e-07,0.0
20,1260.0,1260,6.739996949257607e-06,6.739996947494746e-06,1.634135890086815e-05,0.0,6.98665344084228e-06,2.466564947143699e-07,0.0
21,1320.0,1320,6.731738166507593e-06,6.731738164740487e-06,1.6436225212636283e-05,0.0,6.978452612853814e-06,2.467144494849322e-07,0.0
22,1380.0,1380,6.723664393236428e-06,6.723664391465258e-06,1.653097437963506e-05,0.0,6.970435781763565e-06,2.4677139167444977e-07,0.0
23,1440.0,1440,6.715773311555584e-06,6.715773309780712e-06,1.6625609025392865e-05,0.0,6.962600638424248e-06,2.4682733002380067e-07,0.0
24,1500.0,1500,6.708062680744158e-06,6.708062678965492e-06,1.672013174057879e-05,0.0,6.954944950609299e-06,2.468822730282862e-07,0.0
25,1560.0,1560,6.700530334996707e-06,6.700530333214881e-06,1.681454508409791e-05,0.0,6.947466560770543e-06,2.469362289438396e-07,0.0
26,1620.0,1620,6.693174181278829e-06,6.693174179494113e-06,1.6908851584150444e-05,0.0,6.94016338389514e-06,2.469892057928087e-07,0.0
27,1680.0,1680,6.685992197270969e-06,6.6859921954833625e-06,1.7003053739267085e-05,0.0,6.933033405458145e-06,2.470412113696683e-07,0.0
28,1740.0,1740,6.6789824294097645e-06,6.678982427619449e-06,1.709715401930638e-05,0.0,6.92607467946774e-06,2.470922532464723e-07,0.0
29,1800.0,1800,6.672142991007697e-06,6.6721429892148525e-06,1.7191154866436402e-05,0.0,6.919285326592285e-06,2.471423387780865e-07,0.0
30,1860.0,1860,6.665472060465476e-06,6.665472058670554e-06,1.728505869607454e-05,0.0,6.912663532374608e-06,2.471914751072147e-07,0.0
31,1920.0,1920,6.658967879553977e-06,6.658967877757159e-06,1.737886789781659e-05,0.0,6.906207545520892e-06,2.472396691693741e-07,0.0
32,1980.0,1980,6.652628751779624e-06,6.65262874998127e-06,1.7472584836332108e-05,0.0,6.8999156762712906e-06,2.4728692769750147e-07,0.0
33,2040.0,2040,6.6464530408185774e-06,6.64645303901887e-06,1.7566211852239155e-05,0.0,6.893786294836023e-06,2.4733325722655303e-07,0.0
34,2100.0,2100,6.640439169020389e-06,6.640439167219236e-06,1.765975126295845e-05,0.0,6.887817829905971e-06,2.47378664097803e-07,0.0
35,2160.0,2160,6.634585615980185e-06,6.634585614177858e-06,1.7753205363546034e-05,0.0,6.882008767228487e-06,2.474231544631217e-07,0.0
36,2220.0,2220,6.628890917174439e-06,6.628890915371208e-06,1.7846576427500836e-05,0.0,6.876357648246767e-06,2.474667342889749e-07,0.0
37,2280.0,2280,6.623353662657067e-06,6.623353660853386e-06,1.7939866707560114e-05,0.0,6.8708630687992095e-06,2.4750940936038044e-07,0.0
38,2340.0,2340,6.617972495815855e-06,6.617972494011902e-06,1.803307843647414e-05,0.0,6.865523677881339e-06,2.475511852845967e-07,0.0
39,2400.0,2400,6.612746112185684e-06,6.6127461103814604e-06,1.8126213827758145e-05,0.0,6.860338176460666e-06,2.475920674948369e-07,0.0
40,2460.0,2460,6.607673258314775e-06,6.6076732565105515e-06,1.8219275076435364e-05,0.0,6.855305316348167e-06,2.476320612537064e-07,0.0
41,2520.0,2520,6.602752730686109e-06,6.602752728882247e-06,1.8312264359756115e-05,0.0,6.850423899122864e-06,2.476711716565498e-07,0.0
42,2580.0,2580,6.597983374686715e-06,6.597983372883304e-06,1.8405183837910143e-05,0.0,6.845692775102559e-06,2.477094036347333e-07,0.0
43,2640.0,2640,6.59336408362852e-06,6.5933640818258324e-06,1.8498035654716987e-05,0.0,6.8411108423691105e-06,2.477467619587601e-07,0.0
44,2700.0,2700,6.5888937978133684e-06,6.588893796011583e-06,1.859082193830706e-05,0.0,6.836677045838055e-06,2.4778325124126807e-07,0.0
45,2760.0,2760,6.584571503648155e-06,6.584571501847453e-06,1.868354480178529e-05,0.0,6.832390376373474e-06,2.4781887593984304e-07,0.0
46,2820.0,2820,6.580396232797264e-06,6.5803962309978275e-06,1.8776206343885305e-05,0.0,6.828249869945034e-06,2.4785364035994565e-07,0.0
47,2880.0,2880,6.576367061384498e-06,6.576367059586687e-06,1.8868808649615703e-05,0.0,6.824254606832717e-06,2.4788754865746817e-07,0.0
48,2940.0,2940,6.572483109231299e-06,6.572483107435294e-06,1.8961353790880666e-05,0.0,6.820403710866669e-06,2.479206048413029e-07,0.0
49,3000.0,3000,6.568743539137525e-06,6.568743537343507e-06,1.9053843827110324e-05,0.0,6.816696348711496e-06,2.4795281277592414e-07,0.0
50,3060.0,3060,6.565147556200235e-06,6.565147554408294e-06,1.914628080586187e-05,0.0,6.813131729185862e-06,2.479841761836548e-07,0.0
51,3120.0,3120,6.561694407168508e-06,6.561694405379005e-06,1.923866676342246e-05,0.0,6.809709102622188e-06,2.480146986469972e-07,0.0
52,3180.0,3180,6.558383379838365e-06,6.558383378051391e-06,1.9331003725399494e-05,0.0,6.8064277602606656e-06,2.4804438361083745e-07,0.0
53,3240.0,3240,6.555213802479118e-06,6.555213800694943e-06,1.9423293707301847e-05,0.0,6.8032870336803974e-06,2.4807323438449997e-07,0.0
54,3300.0,3300,6.552185043297823e-06,6.552185041516629e-06,1.9515538715113533e-05,0.0,6.800286294264391e-06,2.4810125414383297e-07,0.0
55,3360.0,3360,6.549296509935175e-06,6.5492965081570515e-06,1.96077407458612e-05,0.0,6.7974249526973455e-06,2.4812844593310236e-07,0.0
56,3420.0,3420,6.546547648995885e-06,6.5465476472212845e-06,1.9699901788170815e-05,0.0,6.794702458498113e-06,2.4815481266685416e-07,0.0
57,3480.0,3480,6.54393794561005e-06,6.543937943838971e-06,1.979202382282144e-05,0.0,6.792118299584312e-06,2.4818035713173783e-07,0.0
58,3540.0,3540,6.541466923026296e-06,6.541466921259009e-06,1.988410882329108e-05,0.0,6.789672001864487e-06,2.482050819881487e-07,0.0
59,3600.0,3600,6.53913414223609e-06,6.5391341404728675e-06,1.9976158756298905e-05,0.0,6.787363128866024e-06,2.48228989771896e-07,0.0
60,3660.0,3660,6.53693920162957e-06,6.536939199870592e-06,2.0068175582335534e-05,0.0,6.7851912813916146e-06,2.4825208289576905e-07,0.0
61,3720.0,3720,6.534881736677104e-06,6.5348817349223705e-06,2.0160161256198068e-05,0.0,6.783156097202987e-06,2.482743636509823e-07,0.0
62,3780.0,3780,6.5329614196450875e-06,6.53296141789514e-06,2.025211772751205e-05,0.0,6.781257250738232e-06,2.482958342086879e-07,0.0
63,3840.0,3840,6.53117795933729e-06,6.53117795759222e-06,2.0344046941257105e-05,0.0,6.7794944528524335e-06,2.4831649662119235e-07,0.0
64,3900.0,3900,6.529531100864298e-06,6.529531099124285e-06,2.0435950838279152e-05,0.0,6.777867450591439e-06,2.483363528233928e-07,0.0
65,3960.0,3960,6.52802062544356e-06,6.528020623708605e-06,2.052783135580989e-05,0.0,6.7763760269912845e-06,2.483554046339229e-07,0.0
66,4020.0,4020,6.526646350224102e-06,6.5266463484947455e-06,2.061969042797867e-05,0.0,6.775020000905514e-06,2.4837365375636343e-07,0.0
67,4080.0,4080,6.525408128142475e-06,6.525408126418628e-06,2.071152998631715e-05,0.0,6.773799226858427e-06,2.4839110178027827e-07,0.0
68,4140.0,4140,6.524305847799034e-06,6.524305846080967e-06,2.080335196027118e-05,0.0,6.772713594928944e-06,2.484077501823713e-07,0.0
69,4200.0,4200,6.523339433370517e-06,6.523339431658501e-06,2.0895158277704364e-05,0.0,6.77176303065722e-06,2.4842360032740087e-07,0.0
70,4260.0,4260,6.522508844541226e-06,6.52250884283526e-06,2.0986950865403087e-05,0.0,6.77094749498224e-06,2.4843865346913105e-07,0.0
71,4320.0,4320,6.5218140764651894e-06,6.521814074765726e-06,2.1078731649578996e-05,0.0,6.770266984201185e-06,2.4845291075126253e-07,0.0
72,4380.0,4380,6.521255159753969e-06,6.521255158061189e-06,2.117050255637221e-05,0.0,6.769721529960121e-06,2.48466373208195e-07,0.0
73,4440.0,4440,6.520832160491018e-06,6.520832158804921e-06,2.126226551235418e-05,0.0,6.769311199268187e-06,2.484790417658851e-07,0.0
74,4500.0,4500,6.520545180271694e-06,6.520545178592641e-06,2.1354022445030876e-05,0.0,6.769036094539493e-06,2.4849091724245854e-07,0.0
75,4560.0,4560,6.520394356272247e-06,6.520394354600509e-06,2.1445775283344216e-05,0.0,6.768896353660944e-06,2.4850200034901467e-07,0.0
76,4620.0,4620,6.520379861342487e-06,6.520379859678154e-06,2.1537525958176708e-05,0.0,6.768892150087251e-06,2.4851229169021337e-07,0.0
77,4680.0,4680,6.520501904128782e-06,6.520501902471855e-06,2.16292764028608e-05,0.0,6.7690236929634744e-06,2.485217917648171e-07,0.0
78,4740.0,4740,6.5207607292192795e-06,6.520760727570209e-06,2.1721028553681735e-05,0.0,6.769291227270884e-06,2.485305009662608e-07,0.0
79,4800.0,4800,6.521156617322176e-06,6.521156615681054e-06,2.1812784350388713e-05,0.0,6.7696950340066705e-06,2.4853841958316277e-07,0.0
80,4860.0,4860,6.521689885466211e-06,6.521689883833307e-06,2.1904545736709277e-05,0.0,6.770235430383987e-06,2.48545547799714e-07,0.0
81,4920.0,4920,6.522360887232312e-06,6.522360885607806e-06,2.1996314660857612e-05,0.0,6.770912770063144e-06,2.4855188569615557e-07,0.0
82,4980.0,4980,6.5231700130107955e-06,6.523170011394869e-06,2.2088093076059405e-05,0.0,6.771727443411789e-06,2.4855743324905744e-07,0.0
83,5040.0,5040,6.524117690289732e-06,6.524117688682566e-06,2.2179882941071323e-05,0.0,6.772679877790928e-06,2.4856219033166597e-07,0.0
84,5100.0,5100,299.99991916271114,-8.083728885695939e-05,2.227168622070481e-05,300.0,1.3180234630637062e-07,8.09690912125147e-05,0.0
85,5160.0,5160,299.999919162705,-8.0837295021308e-05,2.092406825271544e-05,300.0,1.3180238619503468e-07,8.096909741674301e-05,0.0
86,5220.0,5220,299.99991916269397,-8.083730600737256e-05,1.957645018273551e-05,300.0,1.31801891824734e-07,8.096910790842901e-05,0.0
87,5280.0,5280,299.99991916267794,-8.083732207230247e-05,1.8228831931463554e-05,300.0,1.3180084441912802e-07,8.096912292595059e-05,0.0
88,5340.0,5340,299.9999191626566,-8.083734334303677e-05,1.688121341534138e-05,300.0,1.3179924689787668e-07,8.096914259916558e-05,0.0
89,5400.0,5400,299.9999191626297,-8.083737030615404e-05,1.5533594548667384e-05,300.0,1.3179707506375083e-07,8.09691673904537e-05,0.0
90,5460.0,5460,299.99991916259654,-8.083740346335161e-05,1.4185975237661322e-05,300.0,1.3179431625373473e-07,8.09691977888529e-05,0.0
91,5520.0,5520,299.9999191625564,-8.083744362277418e-05,1.2838355380174417e-05,300.0,1.317909444813024e-07,8.096923457651581e-05,0.0
92,5580.0,5580,299.99991916250815,-8.083749181262936e-05,1.1490734860601446e-05,300.0,1.317869382796178e-07,8.096927876019512e-05,0.0
93,5640.0,5640,299.99991916245034,-8.083754965476829e-05,1.0143113546175472e-05,300.0,1.317822581052796e-07,8.096933192219033e-05,0.0
94,5700.0,5700,299.9999191623806,-8.083761940107278e-05,8.79549127707976e-06,300.0,1.3177687326635686e-07,8.096939628369933e-05,0.0
95,5760.0,5760,299.99991916229555,-8.08377044409528e-05,7.447867855853985e-06,300.0,1.3177077479474878e-07,8.09694752251733e-05,0.0
96,5820.0,5820,90.00000300940972,3.0094097360768107e-06,6.100243028242618e-06,90.0,3.3316711876314842e-06,3.2226144894040423e-07,0.0
97,5880.0,5880,6.286519548310572e-06,6.286519546526668e-06,6.142070346674662e-06,0.0,6.536359133805567e-06,2.4983958869310997e-07,0.0
98,5940.0,5940,6.244538664439658e-06,6.244538662610961e-06,6.2305044359837136e-06,0.0,6.494583591347695e-06,2.5004493019815655e-07,0.0
99,6000.0,6000,6.203928914820032e-06,6.203928912947624e-06,6.318343276872044e-06,0.0,6.454176213150613e-06,2.502473017104608e-07,0.0
100,6060.0,6060,6.1646142443240645e-06,6.16461424240894e-06,6.405606301314582e-06,0.0,6.41506102821816e-06,2.504467873615256e-07,0.0
101,6120.0,6120,6.1265246481163495e-06,6.126524646159682e-06,6.49231186362118e-06,0.0,6.377168111586633e-06,2.5064346702326514e-07,0.0
102,6180.0,6180,6.0895955528428936e-06,6.089595550845496e-06,6.578477326161258e-06,0.0,6.3404329658233765e-06,2.5083741661704776e-07,0.0
103,6240.0,6240,6.053767274280354e-06,6.05376727224313e-06,6.664119136319734e-06,0.0,6.3047959789549075e-06,2.5102870839321537e-07,0.0
104,6300.0,6300,6.018984540485691e-06,6.018984538409452e-06,6.74925289576899e-06,0.0,6.270201947872315e-06,2.512174111850365e-07,0.0
105,6360.0,6360,5.985196071262451e-06,5.985196069148101e-06,6.833893422985322e-06,0.0,6.236599658025048e-06,2.5140359063939906e-07,0.0
106,6420.0,6420,5.952354206206892e-06,5.952354204055154e-06,6.918054809807354e-06,0.0,6.203941511680797e-06,2.5158730942743117e-07,0.0
107,6480.0,6480,5.920414574805302e-06,5.920414572616988e-06,7.001750472723195e-06,0.0,6.172183198213461e-06,2.517686274366652e-07,0.0
108,6540.0,6540,5.889335803044214e-06,5.889335800820047e-06,7.08499319948493e-06,0.0,6.141283400889559e-06,2.51947601947386e-07,0.0
109,6600.0,6600,5.859079251819594e-06,5.859079249560387e-06,7.167795191565945e-06,0.0,6.1112035354396125e-06,2.521242877939392e-07,0.0
110,6660.0,6660,5.82960878312788e-06,5.829608780834264e-06,7.250168102912084e-06,0.0,6.08190751639685e-06,2.5229873751344504e-07,0.0
111,6720.0,6720,5.8008905505844295e-06,5.8008905482572175e-06,7.332123075378412e-06,0.0,6.053361547753456e-06,2.5247100148238395e-07,0.0
112,6780.0,6780,5.772892811319896e-06,5.772892808959631e-06,7.413670771201262e-06,0.0,6.025533934981499e-06,2.5264112804281723e-07,0.0
113,6840.0,6840,5.745585756695255e-06,5.745585754302659e-06,7.494821402802238e-06,0.0,5.998394915866615e-06,2.528091636189015e-07,0.0
114,6900.0,6900,5.718941359635213e-06,5.718941357210737e-06,7.575584760194753e-06,0.0,5.971916507947175e-06,2.5297515282467416e-07,0.0
115,6960.0,6960,5.692933236668065e-06,5.692933234212342e-06,7.655970236227798e-06,0.0,5.946072370655201e-06,2.53139138564022e-07,0.0
116,7020.0,7020,5.667536523011714e-06,5.667536520525646e-06,7.73598684987468e-06,0.0,5.920837680495762e-06,2.5330116212335606e-07,0.0
117,7080.0,7080,5.642727759257448e-06,5.642727756741216e-06,7.81564326775221e-06,0.0,5.8961890178144745e-06,2.5346126325783897e-07,0.0
118,7140.0,7140,5.618484788389865e-06,5.618484785844192e-06,7.894947824033717e-06,0.0,5.872104263900057e-06,2.5361948027150697e-07,0.0
119,7200.0,7200,5.594786662034075e-06,5.594786659459412e-06,7.973908538903107e-06,0.0,5.848562507305498e-06,2.5377585009214026e-07,0.0
120,7260.0,7260,5.5716135549605455e-06,5.571613552357525e-06,8.052533135681788e-06,0.0,5.825543958422534e-06,2.539304083407542e-07,0.0
121,7320.0,7320,5.548946686990891e-06,5.548946684360056e-06,8.130829056742566e-06,0.0,5.803029871451911e-06,2.540831893968062e-07,0.0
122,7380.0,7380,5.5267682515530425e-06,5.526768248894663e-06,8.208803478317318e-06,0.0,5.78100247301998e-06,2.5423422645906216e-07,0.0
123,7440.0,7440,5.5050613502162405e-06,5.505061347531128e-06,8.286463324293992e-06,0.0,5.759444896771744e-06,2.5438355160258257e-07,0.0
124,7500.0,7500,5.483809932623706e-06,5.483809929912132e-06,8.36381527908352e-06,0.0,5.738341123354567e-06,2.545311958320112e-07,0.0
125,7560.0,7560,5.462998741290246e-06,5.462998738552663e-06,8.440865799638057e-06,0.0,5.7176759252677015e-06,2.546771891318104e-07,0.0
126,7620.0,7620,5.442613260807288e-06,5.442613258044148e-06,8.51762112668553e-06,0.0,5.697434816113656e-06,2.548215605131154e-07,0.0
127,7680.0,7680,5.422639671037742e-06,5.422639668249585e-06,8.594087295244571e-06,0.0,5.67760400383766e-06,2.549643380580426e-07,0.0
128,7740.0,7740,5.403064803932214e-06,5.403064801119493e-06,8.670270144476863e-06,0.0,5.658170347584989e-06,2.5510554896118483e-07,0.0
129,7800.0,7800,5.383876103636333e-06,5.3838761007992285e-06,8.746175326927614e-06,0.0,5.639121317846832e-06,2.552452195687635e-07,0.0
130,7860.0,7860,5.365061589591311e-06,5.365061586730364e-06,8.8218083171997e-06,0.0,5.620444959599882e-06,2.5538337541560245e-07,0.0
131,7920.0,7920,5.346609822366502e-06,5.346609819482345e-06,8.897174420106728e-06,0.0,5.602129858171486e-06,2.5552004125975625e-07,0.0
132,7980.0,7980,5.328509871982803e-06,5.328509869075346e-06,8.972278778340205e-06,0.0,5.584165107596199e-06,2.5565524111544826e-07,0.0
133,8040.0,8040,5.3107512885112584e-06,5.310751285581224e-06,9.047126379689332e-06,0.0,5.566540281246892e-06,2.557889982841176e-07,0.0
134,8100.0,8100,5.293324074758551e-06,5.29332407180639e-06,9.121722063843004e-06,0.0,5.549245404548247e-06,2.5592133538364595e-07,0.0
135,8160.0,8160,5.27621866085868e-06,5.276218657884665e-06,9.196070528805747e-06,0.0,5.532270929596156e-06,2.5605227437613653e-07,0.0
136,8220.0,8220,5.259425880618656e-06,5.259425877623056e-06,9.270176336953031e-06,0.0,5.515607711530053e-06,2.561818365943043e-07,0.0
137,8280.0,8280,5.242936949471891e-06,5.242936946455068e-06,9.344043920750907e-06,0.0,5.499246986511692e-06,2.563100427661904e-07,0.0
138,8340.0,8340,5.22674344391197e-06,5.2267434408742866e-06,9.417677588165706e-06,0.0,5.483180351182122e-06,2.5643691303888803e-07,0.0
139,8400.0,8400,5.210837282289657e-06,5.210837279231562e-06,9.491081527778128e-06,0.0,5.467399743479733e-06,2.5656246700088607e-07,0.0
140,8460.0,8460,5.195210706862137e-06,5.195210703783903e-06,9.5642598136304e-06,0.0,5.4518974247134375e-06,2.5668672370334273e-07,0.0
141,8520.0,8520,5.179856267005476e-06,5.1798562639073735e-06,9.637216409813504e-06,0.0,5.436665962793276e-06,2.5680970168034614e-07,0.0
142,8580.0,8580,5.164766803493539e-06,5.16476680037593e-06,9.709955174821406e-06,0.0,5.421698216529026e-06,2.5693141896800113e-07,0.0
143,8640.0,8640,5.149935433769163e-06,5.149935430632408e-06,9.782479865679696e-06,0.0,5.40698732092034e-06,2.5705189312279863e-07,0.0
144,8700.0,8700,5.135355538129083e-06,5.135355534973453e-06,9.854794141866324e-06,0.0,5.392526673357838e-06,2.5717114123899223e-07,0.0
145,8760.0,8760,5.1210207467587775e-06,5.1210207435845435e-06,9.926901569037092e-06,0.0,5.378309920675739e-06,2.5728917996512483e-07,0.0
146,8820.0,8820,5.1069249275531876e-06,5.106924924360711e-06,9.998805622564748e-06,0.0,5.364330946987312e-06,2.574060255197993e-07,0.0
147,8880.0,8880,5.093062174668332e-06,5.093062171457792e-06,1.0070509690911523e-05,0.0,5.35058386225273e-06,2.5752169370680807e-07,0.0
148,8940.0,8940,5.079426797751497e-06,5.079426794523257e-06,1.0142017078831388e-05,0.0,5.337062991522193e-06,2.576361999293968e-07,0.0
149,9000.0,9000,5.066013311802444e-06,5.066013308556775e-06,1.0213331010427222e-05,0.0,5.323762864812204e-06,2.5774955920400834e-07,0.0
150,9060.0,9060,5.05281642762226e-06,5.052816424359612e-06,1.0284454632058284e-05,0.0,5.310678207566433e-06,2.5786178617341165e-07,0.0
151,9120.0,9120,5.039831042806412e-06,5.039831039526966e-06,1.0355391015116892e-05,0.0,5.297803931661784e-06,2.5797289511915635e-07,0.0
152,9180.0,9180,5.027052233253038e-06,5.027052229956974e-06,1.0426143158675605e-05,0.0,5.285135126928866e-06,2.5808289997345105e-07,0.0
153,9240.0,9240,5.014475245140748e-06,5.014475241828338e-06,1.049671399201213e-05,0.0,5.272667053140552e-06,2.58191814330777e-07,0.0
154,9300.0,9300,5.002095487356634e-06,5.0020954840281495e-06,1.0567106377024584e-05,0.0,5.260395132451451e-06,2.5829965145870263e-07,0.0
155,9360.0,9360,4.989908524333921e-06,4.989908520989723e-06,1.0637323110537115e-05,0.0,5.248314942246129e-06,2.584064243083823e-07,0.0
156,9420.0,9420,4.97791006928166e-06,4.9779100659218385e-06,1.0707366926501504e-05,0.0,5.236422208378373e-06,2.5851214552455517e-07,0.0
157,9480.0,9480,4.9660959777766546e-06,4.96609597440157e-06,1.077724049811042e-05,0.0,5.224712798772781e-06,2.5861682745527343e-07,0.0
158,9540.0,9540,4.954462241695044e-06,4.954462238304878e-06,1.0846946439811348e-05,0.0,5.213182717366013e-06,2.587204821609644e-07,0.0
159,9600.0,9600,4.943004983460883e-06,4.943004980055996e-06,1.0916487309239417e-05,0.0,5.201828098364121e-06,2.5882312142343053e-07,0.0
160,9660.0,9660,4.931720450599059e-06,4.931720447179541e-06,1.0985865609066595e-05,0.0,5.19064520080315e-06,2.5892475675416646e-07,0.0
161,9720.0,9720,4.920605010563659e-06,4.920605007129782e-06,1.1055083788777738e-05,0.0,5.17963040338681e-06,2.5902539940263933e-07,0.0
162,9780.0,9780,4.909655145830954e-06,4.909655142383079e-06,1.11241442463659e-05,0.0,5.168780199586676e-06,2.591250603640103e-07,0.0
163,9840.0,9840,4.8988674492428035e-06,4.8988674457810205e-06,1.1193049329965503e-05,0.0,5.158091192992912e-06,2.592237503867151e-07,0.0
164,9900.0,9900,4.888238619579002e-06,4.888238616103673e-06,1.1261801339415976e-05,0.0,5.147560092894116e-06,2.5932147997959274e-07,0.0
165,9960.0,9960,4.877765457350618e-06,4.877765453861832e-06,1.1330402527761814e-05,0.0,5.137183710077519e-06,2.594182594189356e-07,0.0
166,10020.0,10020,4.867444860799235e-06,4.867444857297445e-06,1.1398855102695923e-05,0.0,5.126958952835632e-06,2.595140987551185e-07,0.0
167,10080.0,10080,4.857273822092171e-06,4.857273818577286e-06,1.146716122794335e-05,0.0,5.116882823165803e-06,2.5960900781894346e-07,0.0
168,10140.0,10140,4.847249423696604e-06,4.847249420168804e-06,1.1535323024594636e-05,0.0,5.106952413152916e-06,2.597029962279269e-07,0.0
169,10200.0,10200,4.837368834930067e-06,4.837368831389895e-06,1.1603342572382615e-05,0.0,5.097164901525223e-06,2.5979607339220164e-07,0.0
170,10260.0,10260,4.82762930867378e-06,4.827629305121235e-06,1.1671221910915891e-05,0.0,5.087517550371551e-06,2.5988824852025937e-07,0.0
