,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,14.042329817062678,14.042329817062676,92.46313243038529,0.0,14.042329930674294,1.1361161712633394e-07,292.9788290035156
1,120.0,120,14.042329859779809,14.042329859779807,92.6620654358429,0.0,14.04232997339525,1.1361544211279388e-07,0.13150684931506848
2,180.0,180,14.04232990232005,14.04232990232005,92.86099844190569,0.0,14.042330015939303,1.1361925310527384e-07,0.04323985936321764
3,240.0,240,14.042329944685305,14.042329944685303,93.05993144857115,0.0,14.042330058308353,1.1362305008986715e-07,0.023148148148148147
4,300.0,300,14.042329986877455,14.042329986877455,93.2588644558367,0.0,14.042330100504286,1.1362683305274173e-07,0.03205546181136265
5,360.0,360,14.042330028898371,14.042330028898371,93.45779746370002,0.0,14.042330142528973,1.1363060198011464e-07,0.12
6,420.0,420,14.042330070749918,14.042330070749918,93.65673047215861,0.0,14.042330184384273,1.1363435685830315e-07,0.0
7,480.0,480,14.042330112433936,14.042330112433934,93.85566348121009,0.0,14.042330226072032,1.1363809767369493e-07,0.0
8,540.0,540,14.042330153952253,14.042330153952253,94.05459649085208,0.0,14.042330267594078,1.1364182441274595e-07,0.0
9,600.0,600,14.042330195306684,14.042330195306684,94.25352950108223,0.0,14.042330308952224,1.1364553706202094e-07,0.0
10,660.0,660,14.042330236499032,14.042330236499032,94.45246251189823,0.0,14.042330350148267,1.1364923560813585e-07,0.0
11,720.0,720,14.042330277531079,14.042330277531075,94.65139552329778,0.0,14.042330391183995,1.1365292003781113e-07,0.0
12,780.0,780,14.042330318404584,14.042330318404584,94.85032853527859,0.0,14.042330432061174,1.1365659033786542e-07,0.0
13,840.0,840,14.042330359121308,14.042330359121308,95.04926154783844,0.0,14.042330472781552,1.1366024649518128e-07,0.0
14,900.0,900,14.04233039968298,14.04233039968298,95.24819456097512,0.0,14.042330513346869,1.1366388849676506e-07,0.0
15,960.0,960,14.042330440091318,14.042330440091318,95.44712757468642,0.0,14.042330553758832,1.1366751632968283e-07,0.0
16,1020.0,1020,14.042330480348019,14.042330480348019,95.64606058897014,0.0,14.042330594019147,1.1367112998113073e-07,0.0
17,1080.0,1080,14.042330520454765,14.042330520454765,95.84499360382416,0.0,14.042330634129492,1.1367472943838394e-07,0.0
18,1140.0,1140,14.042330560413221,14.042330560413221,96.04392661924635,0.0,14.042330674091533,1.136783146888306e-07,0.0
19,1200.0,1200,14.042330600225029,14.042330600225029,96.24285963523461,0.0,14.042330713906912,1.1368188571994637e-07,0.0
20,1260.0,1260,14.042330639891816,14.042330639891814,96.44179265178684,0.0,14.042330753577255,1.1368544251931568e-07,0.0
21,1320.0,1320,14.042330679415185,14.042330679415185,96.64072566890104,0.0,14.042330793104167,1.1368898507464457e-07,0.0
22,1380.0,1380,14.042330718796727,14.042330718796723,96.83965868657512,0.0,14.042330832489238,1.1369251337373082e-07,0.0
23,1440.0,1440,14.042330758038002,14.042330758038002,97.03859170480712,0.0,14.042330871734029,1.1369602740447458e-07,0.0
24,1500.0,1500,14.042330797140563,14.042330797140561,97.23752472359502,0.0,14.042330910840088,1.1369952715492535e-07,0.0
25,1560.0,1560,14.042330836105931,14.042330836105931,97.43645774293687,0.0,14.042330949808942,1.1370301261320087e-07,0.0
26,1620.0,1620,14.042330874935612,14.042330874935612,97.63539076283068,0.0,14.042330988642094,1.1370648376755331e-07,0.0
27,1680.0,1680,14.042330913631087,14.042330913631087,97.8343237832746,0.0,14.042331027341024,1.1370994060636067e-07,0.0
28,1740.0,1740,14.04233095219382,14.042330952193819,98.03325680426671,0.0,14.0423310659072,1.1371338311810549e-07,0.0
29,1800.0,1800,14.042330990625246,14.042330990625246,98.2321898258051,0.0,14.042331104342058,1.1371681129138978e-07,0.0
30,1860.0,1860,14.042331028926785,14.042331028926785,98.43112284788792,0.0,14.042331142647008,1.1372022511493287e-07,0.0
31,1920.0,1920,14.042331067099827,14.042331067099827,98.63005587051336,0.0,14.042331180823451,1.1372362457760982e-07,0.0
32,1980.0,1980,14.042331105145747,14.042331105145747,98.82898889367955,0.0,14.042331218872754,1.1372700966835971e-07,0.0
33,2040.0,2040,14.04233114306589,14.042331143065889,99.02792191738475,0.0,14.042331256796267,1.137303803763093e-07,0.0
34,2100.0,2100,14.042331180861579,14.042331180861575,99.2268549416271,0.0,14.042331294595312,1.1373373669067073e-07,0.0
35,2160.0,2160,14.04233121853411,14.04233121853411,99.4257879664049,0.0,14.042331332271186,1.1373707860078195e-07,0.0
36,2220.0,2220,14.042331256084763,14.042331256084763,99.62472099171637,0.0,14.042331369825169,1.1374040609615162e-07,0.0
37,2280.0,2280,14.042331293514785,14.042331293514785,99.82365401755982,0.0,14.042331407258501,1.137437191663737e-07,0.0
38,2340.0,2340,14.042331330825403,14.042331330825402,100.02258704393351,0.0,14.042331444572417,1.1374701780116589e-07,0.0
39,2400.0,2400,14.042331368017814,14.042331368017813,100.22152007083575,0.0,14.042331481768114,1.1375030199046136e-07,0.0
40,2460.0,2460,14.042331405093194,14.04233140509319,100.4204530982649,0.0,14.042331518846764,1.1375357172421032e-07,0.0
41,2520.0,2520,14.042331442052687,14.042331442052685,100.61938612621927,0.0,14.042331555809511,1.1375682699258272e-07,0.0
42,2580.0,2580,14.042331478897419,14.042331478897415,100.8183191546972,0.0,14.042331592657485,1.1376006778585517e-07,0.0
43,2640.0,2640,14.04233151562848,14.04233151562848,101.01725218369712,0.0,14.042331629391771,1.1376329409442161e-07,0.0
44,2700.0,2700,14.04233155224694,14.04233155224694,101.21618521321737,0.0,14.042331666013444,1.1376650590883813e-07,0.0
45,2760.0,2760,14.042331588753845,14.042331588753841,101.41511824325639,0.0,14.042331702523544,1.1376970321980583e-07,0.0
46,2820.0,2820,14.042331625150197,14.042331625150197,101.61405127381255,0.0,14.042331738923082,1.1377288601813252e-07,0.0
47,2880.0,2880,14.042331661436991,14.042331661436988,101.81298430488432,0.0,14.042331775213043,1.1377605429479025e-07,0.0
48,2940.0,2940,14.042331697615177,14.042331697615177,102.01191733647016,0.0,14.042331811394385,1.1377920804087481e-07,0.0
49,3000.0,3000,14.042331733685693,14.042331733685689,102.21085036856853,0.0,14.042331847468034,1.1378234724764835e-07,0.0
50,3060.0,3060,14.04233176964943,14.04233176964943,102.40978340117786,0.0,14.0423318834349,1.137854719064755e-07,0.0
51,3120.0,3120,14.042331805507265,14.042331805507263,102.6087164342967,0.0,14.042331919295844,1.1378858200889995e-07,0.0
52,3180.0,3180,14.042331841260038,14.042331841260037,102.80764946792348,0.0,14.042331955051713,1.1379167754658287e-07,0.0
53,3240.0,3240,14.042331876908566,14.042331876908563,103.00658250205679,0.0,14.04233199070332,1.1379475851133035e-07,0.0
54,3300.0,3300,14.042331912453628,14.042331912453625,103.20551553669509,0.0,14.042332026251449,1.1379782489511074e-07,0.0
55,3360.0,3360,14.042331947895981,14.042331947895978,103.40444857183695,0.0,14.042332061696856,1.1380087669002241e-07,0.0
56,3420.0,3420,14.042331983236346,14.042331983236345,103.6033816074809,0.0,14.042332097040259,1.1380391388828752e-07,0.0
57,3480.0,3480,14.042332018475419,14.042332018475419,103.8023146436255,0.0,14.042332132282354,1.138069364823138e-07,0.0
58,3540.0,3540,14.042332053613865,14.042332053613862,104.0012476802693,0.0,14.042332167423806,1.1380994446463059e-07,0.0
59,3600.0,3600,14.042332088652312,14.04233208865231,104.20018071741089,0.0,14.042332202465248,1.1381293782791013e-07,0.0
60,3660.0,3660,14.042332123591365,14.042332123591365,104.39911375504884,0.0,14.04233223740728,1.1381591656495483e-07,0.0
61,3720.0,3720,14.042332158431595,14.042332158431595,104.59804679318178,0.0,14.042332272250473,1.1381888066875693e-07,0.0
62,3780.0,3780,14.04233219317354,14.042332193173536,104.79697983180826,0.0,14.042332306995366,1.1382183013241748e-07,0.0
63,3840.0,3840,14.042332227817704,14.042332227817703,104.9959128709269,0.0,14.042332341642469,1.1382476494916979e-07,0.0
64,3900.0,3900,14.042332262364571,14.042332262364571,105.19484591053632,0.0,14.042332376192254,1.1382768511244554e-07,0.0
65,3960.0,3960,14.042332296814585,14.042332296814584,105.39377895063517,0.0,14.042332410645173,1.1383059061577672e-07,0.0
66,4020.0,4020,14.042332331168154,14.04233233116815,105.59271199122206,0.0,14.042332445001634,1.1383348145285739e-07,0.0
67,4080.0,4080,14.042332365425661,14.042332365425661,105.79164503229562,0.0,14.042332479262019,1.1383635761751179e-07,0.0
68,4140.0,4140,14.042332399587456,14.042332399587456,105.99057807385446,0.0,14.042332513426675,1.1383921910373694e-07,0.0
69,4200.0,4200,14.04233243365386,14.042332433653856,106.18951111589728,0.0,14.042332547495922,1.1384206590563437e-07,0.0
70,4260.0,4260,14.042332467625146,14.042332467625146,106.38844415842267,0.0,14.042332581470044,1.1384489801749335e-07,0.0
71,4320.0,4320,14.042332501501576,14.042332501501575,106.58737720142933,0.0,14.042332615349288,1.1384771543372261e-07,0.0
72,4380.0,4380,14.042332535283364,14.042332535283364,106.7863102449159,0.0,14.042332649133881,1.1385051814887596e-07,0.0
73,4440.0,4440,14.042332568970698,14.042332568970698,106.98524328888104,0.0,14.042332682824002,1.1385330615765649e-07,0.0
74,4500.0,4500,14.042332602563734,14.042332602563734,107.18417633332339,0.0,14.04233271641981,1.1385607945490601e-07,0.0
75,4560.0,4560,14.042332636062591,14.04233263606259,107.38310937824166,0.0,14.042332749921426,1.1385883803561776e-07,0.0
76,4620.0,4620,14.042332669467354,14.042332669467354,107.58204242363448,0.0,14.042332783328934,1.1386158189491937e-07,0.0
77,4680.0,4680,14.042332702778083,14.042332702778083,107.78097546950053,0.0,14.042332816642393,1.1386431102807714e-07,0.0
78,4740.0,4740,14.0423327359948,14.0423327359948,107.97990851583846,0.0,14.042332849861822,1.1386702543051525e-07,0.0
79,4800.0,4800,14.042332769117492,14.042332769117488,108.17884156264697,0.0,14.042332882987214,1.1386972509776451e-07,0.0
80,4860.0,4860,14.042332802146113,14.042332802146113,108.37777460992469,0.0,14.042332916018522,1.1387241002555414e-07,0.0
81,4920.0,4920,14.042332835080591,14.04233283508059,108.57670765767031,0.0,14.04233294895567,1.1387508020969656e-07,0.0
82,4980.0,4980,14.042332867920814,14.042332867920813,108.77564070588251,0.0,14.042332981798548,1.1387773564617272e-07,0.0
83,5040.0,5040,14.04233290066664,14.042332900666638,108.97457375455996,0.0,14.042333014547014,1.1388037633111287e-07,0.0
84,5100.0,5100,14.04233293331789,14.042332933317889,109.17350680370129,0.0,14.04233304720089,1.1388300226071983e-07,0.0
85,5160.0,5160,14.042332965874358,14.042332965874357,109.37243985330515,0.0,14.04233307975997,1.1388561343144385e-07,0.0
86,5220.0,5220,14.042332998335802,14.0423329983358,109.57137290337022,0.0,14.042333112224007,1.1388820983976506e-07,0.0
87,5280.0,5280,14.042333030701945,14.042333030701942,109.77030595389519,0.0,14.042333144592734,1.1389079148237477e-07,0.0
88,5340.0,5340,14.04233306297248,14.042333062972478,109.96923900487863,0.0,14.042333176865835,1.1389335835605816e-07,0.0
89,5400.0,5400,14.042333095147066,14.042333095147066,110.16817205631926,0.0,14.042333209042972,1.1389591045774762e-07,0.0
90,5460.0,5460,14.04233312722533,14.04233312722533,110.36710510821567,0.0,14.042333241123774,1.1389844778450779e-07,0.0
91,5520.0,5520,14.042333159206867,14.042333159206866,110.5660381605665,0.0,14.042333273107836,1.1390097033352914e-07,0.0
92,5580.0,5580,14.042333191091238,14.042333191091236,110.76497121337043,0.0,14.042333304994713,1.1390347810216006e-07,0.0
93,5640.0,5640,14.04233322287797,14.042333222877968,110.96390426662605,0.0,14.042333336783939,1.1390597108784703e-07,0.0
94,5700.0,5700,14.042333254566561,14.04233325456656,111.16283732033196,0.0,14.042333368475008,1.13908449288188e-07,0.0
95,5760.0,5760,14.042333286156476,14.042333286156474,111.3617703744868,0.0,14.042333400067385,1.1391091270090679e-07,0.0
96,5820.0,5820,14.042333317647145,14.042333317647143,111.56070342908914,0.0,14.042333431560502,1.1391336132384453e-07,0.0
97,5880.0,5880,14.042333349037971,14.04233334903797,111.7596364841376,0.0,14.042333462953762,1.1391579515497464e-07,0.0
98,5940.0,5940,14.042333380328321,14.04233338032832,111.95856953963074,0.0,14.042333494246531,1.1391821419240491e-07,0.0
99,6000.0,6000,14.042333411517532,14.04233341151753,112.1575025955672,0.0,14.04233352543815,1.1392061843435195e-07,0.0
100,6060.0,6060,14.04233344260491,14.042333442604908,112.35643565194545,0.0,14.042333556527913,1.1392300787918381e-07,0.0
101,6120.0,6120,14.042333473589728,14.042333473589727,112.55536870876412,0.0,14.04233358751511,1.139253825253624e-07,0.0
102,6180.0,6180,14.042333504471232,14.04233350447123,112.75430176602171,0.0,14.04233361839897,1.1392774237148833e-07,0.0
103,6240.0,6240,14.04233353524863,14.042333535248629,112.95323482371681,0.0,14.042333649178715,1.1393008741627735e-07,0.0
104,6300.0,6300,14.042333565921107,14.042333565921105,113.15216788184793,0.0,14.04233367985352,1.1393241765856259e-07,0.0
105,6360.0,6360,14.042333596487813,14.042333596487811,113.35110094041355,0.0,14.042333710422543,1.1393473309729873e-07,0.0
106,6420.0,6420,14.042333626947869,14.042333626947869,113.5500339994122,0.0,14.0423337408849,1.1393703373155357e-07,0.0
107,6480.0,6480,14.042333657300366,14.042333657300365,113.74896705884233,0.0,14.042333771239683,1.1393931956052711e-07,0.0
108,6540.0,6540,14.042333687544367,14.042333687544366,113.94790011870248,0.0,14.042333801485954,1.1394159058351112e-07,0.0
109,6600.0,6600,14.042333717678902,14.0423337176789,114.14683317899107,0.0,14.042333831622745,1.1394384679992749e-07,0.0
110,6660.0,6660,14.042333747702976,14.042333747702973,114.34576623970658,0.0,14.04233386164906,1.139460882093005e-07,0.0
111,6720.0,6720,14.042333777615562,14.04233377761556,114.54469930084741,0.0,14.042333891563873,1.1394831481126748e-07,0.0
112,6780.0,6780,14.042333807415604,14.042333807415602,114.74363236241199,0.0,14.042333921366128,1.1395052660558954e-07,0.0
113,6840.0,6840,14.042333837102023,14.042333837102019,114.94256542439874,0.0,14.042333951054742,1.1395272359210453e-07,0.0
114,6900.0,6900,14.042333866673703,14.042333866673701,115.14149848680604,0.0,14.042333980628607,1.1395490577079751e-07,0.0
115,6960.0,6960,14.042333896129511,14.04233389612951,115.34043154963227,0.0,14.042334010086583,1.1395707314171968e-07,0.0
116,7020.0,7020,14.042333925468279,14.042333925468277,115.53936461287576,0.0,14.042334039427502,1.1395922570505666e-07,0.0
117,7080.0,7080,14.042333954688818,14.042333954688814,115.7382976765349,0.0,14.042334068650177,1.1396136346109001e-07,0.0
118,7140.0,7140,14.042333983789904,14.042333983789904,115.93723074060799,0.0,14.042334097753386,1.139634864101952e-07,0.0
119,7200.0,7200,14.042334012770295,14.042334012770294,116.13616380509335,0.0,14.042334126735886,1.1396559455285648e-07,0.0
120,7260.0,7260,14.04233404162872,14.042334041628719,116.33509686998924,0.0,14.042334155596405,1.1396768788963702e-07,0.0
121,7320.0,7320,14.04233407036388,14.042334070363879,116.53402993529394,0.0,14.042334184333644,1.1396976642123653e-07,0.0
