,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,10.078326331152802,10.078326331152802,63.77515022928606,0.0,10.078326668677876,3.3752507377757063e-07,144.9608336324529
1,120.0,120,10.078326352492352,10.078326352492352,63.91792651813363,0.0,10.07832669004104,3.375486873511252e-07,0.13150684931506848
2,180.0,180,10.078326373362492,10.078326373362493,64.06070280728343,0.0,10.078326710934546,3.375720497994326e-07,0.04323985936321764
3,240.0,240,10.078326393762381,10.078326393762383,64.20347909672886,0.0,10.078326731357546,3.375951614150282e-07,0.023148148148148147
4,300.0,300,10.078326413691228,10.07832641369123,64.34625538646321,0.0,10.078326751309252,3.3761802248823646e-07,0.03205546181136265
5,360.0,360,10.078326433148295,10.078326433148296,64.48903167647984,0.0,10.07832677078893,3.3764063330719515e-07,0.12
6,420.0,420,10.078326452132899,10.078326452132899,64.63180796677204,0.0,10.078326789795895,3.376629941578272e-07,0.0
7,480.0,480,10.078326470644404,10.078326470644404,64.77458425733316,0.0,10.07832680832951,3.376851053237634e-07,0.0
8,540.0,540,10.078326488682235,10.078326488682237,64.91736054815645,0.0,10.078326826389203,3.377069670865088e-07,0.0
9,600.0,600,10.078326506245864,10.078326506245865,65.06013683923523,0.0,10.078326843974445,3.377285797252643e-07,0.0
10,660.0,660,10.078326523334818,10.078326523334818,65.20291313056276,0.0,10.078326861084761,3.3774994351681294e-07,0.0
11,720.0,720,10.078326539948673,10.078326539948675,65.34568942213235,0.0,10.078326877719734,3.377710587357471e-07,0.0
12,780.0,780,10.078326556087063,10.078326556087063,65.48846571393725,0.0,10.07832689387899,3.3779192565429013e-07,0.0
13,840.0,840,10.078326571749669,10.078326571749669,65.6312420059707,0.0,10.078326909562216,3.378125445424177e-07,0.0
14,900.0,900,10.078326586936226,10.078326586936228,65.774018298226,0.0,10.078326924769144,3.37832915667619e-07,0.0
15,960.0,960,10.078326601646523,10.078326601646523,65.91679459069638,0.0,10.078326939499565,3.3785303929510727e-07,0.0
16,1020.0,1020,10.078326615880398,10.078326615880398,66.05957088337513,0.0,10.078326953753317,3.378729156876697e-07,0.0
17,1080.0,1080,10.078326629637742,10.078326629637743,66.20234717625546,0.0,10.078326967530286,3.378925451057164e-07,0.0
18,1140.0,1140,10.078326642918496,10.078326642918496,66.34512346933063,0.0,10.078326980830424,3.379119278072721e-07,0.0
19,1200.0,1200,10.078326655722657,10.078326655722657,66.4878997625939,0.0,10.078326993653723,3.379310640478828e-07,0.0
20,1260.0,1260,10.078326668050266,10.078326668050266,66.63067605603852,0.0,10.078327006000222,3.379499540807091e-07,0.0
21,1320.0,1320,10.078326679901426,10.078326679901426,66.77345234965775,0.0,10.078327017870025,3.379685981564128e-07,0.0
22,1380.0,1380,10.07832669127628,10.07832669127628,66.9162286434448,0.0,10.078327029263276,3.3798699652327015e-07,0.0
23,1440.0,1440,10.078326702175024,10.078326702175024,67.05900493739296,0.0,10.078327040180175,3.3800514942703433e-07,0.0
24,1500.0,1500,10.078326712597914,10.078326712597914,67.20178123149546,0.0,10.078327050620972,3.3802305711098776e-07,0.0
25,1560.0,1560,10.078326722545246,10.078326722545246,67.3445575257456,0.0,10.078327060585968,3.380407198159708e-07,0.0
26,1620.0,1620,10.078326732017372,10.078326732017372,67.48733382013658,0.0,10.078327070075508,3.380581377802316e-07,0.0
27,1680.0,1680,10.078326741014688,10.078326741014688,67.63011011466173,0.0,10.078327079090002,3.380753112396288e-07,0.0
28,1740.0,1740,10.078326749537649,10.078326749537649,67.7728864093143,0.0,10.07832708762989,3.3809224042738017e-07,0.0
29,1800.0,1800,10.078326757586751,10.078326757586751,67.91566270408755,0.0,10.078327095695677,3.381089255743302e-07,0.0
30,1860.0,1860,10.078326765162545,10.078326765162545,68.0584389989748,0.0,10.078327103287913,3.3812536690865014e-07,0.0
31,1920.0,1920,10.078326772265632,10.078326772265632,68.20121529396933,0.0,10.078327110407196,3.3814156465600403e-07,0.0
32,1980.0,1980,10.078326778896656,10.078326778896656,68.34399158906444,0.0,10.078327117054178,3.381575190395814e-07,0.0
33,2040.0,2040,10.07832678505632,10.07832678505632,68.48676788425347,0.0,10.078327123229549,3.3817323027992664e-07,0.0
34,2100.0,2100,10.07832679074536,10.07832679074536,68.6295441795297,0.0,10.078327128934058,3.3818869859507736e-07,0.0
35,2160.0,2160,10.078326795964577,10.078326795964577,68.7723204748865,0.0,10.0783271341685,3.3820392420050296e-07,0.0
36,2220.0,2220,10.078326800714809,10.078326800714809,68.91509677031719,0.0,10.078327138933716,3.3821890730904423e-07,0.0
37,2280.0,2280,10.078326804996946,10.078326804996948,69.05787306581514,0.0,10.078327143230597,3.38233648131047e-07,0.0
38,2340.0,2340,10.07832680881193,10.07832680881193,69.20064936137372,0.0,10.078327147060076,3.382481468741919e-07,0.0
39,2400.0,2400,10.07832681216074,10.07832681216074,69.34342565698631,0.0,10.078327150423144,3.382624037436403e-07,0.0
40,2460.0,2460,10.078326815044408,10.078326815044408,69.48620195264631,0.0,10.07832715332083,3.382764189418882e-07,0.0
