,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.0660186096205213e-07,1.0660186089363023e-07,9.21719988222654e-08,0.0,1.1571682684877979e-07,9.114966013790408e-09,8.349657647407265e-07
1,120.0,120,1.0578057525872995e-07,1.0578057518873774e-07,9.365939518523729e-08,0.0,1.1490558002762144e-07,9.125004899177077e-09,0.13150684931506848
2,180.0,180,1.0498542372710075e-07,1.0498542365556198e-07,9.51351313824057e-08,0.0,1.1412030639926524e-07,9.134882805612089e-09,0.04323985936321764
3,240.0,240,1.0421502333233465e-07,1.0421502325928228e-07,9.659957805430195e-08,0.0,1.1335962853727176e-07,9.14460534148361e-09,0.023148148148148147
4,300.0,300,1.0346809358813639e-07,1.0346809351359285e-07,9.805308623413344e-08,0.0,1.1262227124419097e-07,9.154177795653332e-09,0.03205546181136265
5,360.0,360,1.0274344685945951e-07,1.0274344678345247e-07,9.949598880153862e-08,0.0,1.1190705187904247e-07,9.163605162178899e-09,0.12
6,420.0,420,1.0203997977343368e-07,1.0203997969599215e-07,1.009286017987755e-07,0.0,1.1121287179054993e-07,9.17289216264827e-09,0.0
7,480.0,480,1.013566655906723e-07,1.0135666551181209e-07,1.023512256249822e-07,0.0,1.105387087086412e-07,9.182043266386392e-09,0.0
8,540.0,540,1.0069254741170309e-07,1.0069254733145848e-07,1.0376414612258814e-07,0.0,1.0988360996922918e-07,9.191062708781584e-09,0.0
9,600.0,600,1.0004673211186285e-07,1.0004673203025495e-07,1.0516763556723317e-07,0.0,1.0924668646576813e-07,9.19995450794355e-09,0.0
10,660.0,660,9.941838491341721e-08,9.941838483046314e-08,1.0656195357180682e-07,0.0,1.0862710723650014e-07,9.208722479867583e-09,0.0
11,720.0,720,9.880672451667114e-08,9.880672443239862e-08,1.0794734791353668e-07,0.0,1.080240946094664e-07,9.217370252273698e-09,0.0
12,780.0,780,9.82110187229343e-08,9.821101863735912e-08,1.0932405529209428e-07,0.0,1.0743691983804922e-07,9.225901277250911e-09,0.0
13,840.0,840,9.763058049120672e-08,9.763058040435395e-08,1.1069230202559218e-07,0.0,1.0686489916929734e-07,9.234318842840467e-09,0.0
14,900.0,900,9.706476437840715e-08,9.706476429029655e-08,1.120523046907964e-07,0.0,1.0630739029474273e-07,9.242626083650508e-09,0.0
15,960.0,960,9.65129633194575e-08,9.651296323011018e-08,1.1340427071275333e-07,0.0,1.057637891402273e-07,9.250825990614046e-09,0.0
16,1020.0,1020,9.597460570941126e-08,9.597460561884568e-08,1.1474839890889255e-07,0.0,1.0523352695704698e-07,9.258921419962307e-09,0.0
17,1080.0,1080,9.544915275436089e-08,9.544915266259684e-08,1.1608487999166379e-07,0.0,1.0471606768107577e-07,9.266915101494473e-09,0.0
18,1140.0,1140,9.493609606223523e-08,9.493609596928454e-08,1.1741389703374397e-07,0.0,1.0421090553124985e-07,9.274809646208004e-09,0.0
19,1200.0,1200,9.44349554480905e-08,9.443495535397165e-08,1.187356258989811e-07,0.0,1.0371756282186493e-07,9.282607553349636e-09,0.0
20,1260.0,1260,9.394527693147061e-08,9.394527683620601e-08,1.2005023564228833e-07,0.0,1.0323558796649989e-07,9.290311216939485e-09,0.0
21,1320.0,1320,9.346663090624147e-08,9.346663080984826e-08,1.2135788888117379e-07,0.0,1.0276455365383688e-07,9.297922931810958e-09,0.0
22,1380.0,1380,9.299861046546529e-08,9.299861036795402e-08,1.2265874214124389e-07,0.0,1.0230405517820116e-07,9.305444899227424e-09,0.0
23,1440.0,1440,9.254082986592707e-08,9.254082976732016e-08,1.2395294617802545e-07,0.0,1.0185370890927176e-07,9.312879232075326e-09,0.0
24,1500.0,1500,9.209292311875937e-08,9.209292301906867e-08,1.2524064627706378e-07,0.0,1.014131508875437e-07,9.320227959718629e-09,0.0
25,1560.0,1560,9.165454269388513e-08,9.165454259312647e-08,1.2652198253386752e-07,0.0,1.0098203553328004e-07,9.327493032501043e-09,0.0
26,1620.0,1620,9.122535832769664e-08,9.122535822588585e-08,1.277970901157407e-07,0.0,1.0056003445839136e-07,9.334676325945354e-09,0.0
27,1680.0,1680,9.080505592419266e-08,9.080505582135083e-08,1.2906609950650502e-07,0.0,1.0014683537150735e-07,9.341779644677019e-09,0.0
28,1740.0,1740,9.03933365410132e-08,9.03933364371456e-08,1.3032913673570348e-07,0.0,9.974214106764518e-08,9.348804726079617e-09,0.0
29,1800.0,1800,8.998991545273506e-08,8.998991534785883e-08,1.31586323593532e-07,0.0,9.934566849495678e-08,9.35575324372073e-09,0.0
30,1860.0,1860,8.959452128452092e-08,8.959452117864924e-08,1.328377778323038e-07,0.0,9.895714789154496e-08,9.36262681055004e-09,0.0
31,1920.0,1920,8.92068952098341e-08,8.920689510298543e-08,1.3408361335582117e-07,0.0,9.857632198620931e-08,9.369426981900668e-09,0.0
32,1980.0,1980,8.882679020680009e-08,8.88267900989784e-08,1.353239403972182e-07,0.0,9.820294525760153e-08,9.376155258300804e-09,0.0
33,2040.0,2040,8.845397036807023e-08,8.845397025929397e-08,1.3655886568640761e-07,0.0,9.783678324674055e-08,9.38281308811196e-09,0.0
34,2100.0,2100,8.808821025977584e-08,8.808821015006083e-08,1.377884926075719e-07,0.0,9.747761191842698e-08,9.38940187000687e-09,0.0
35,2160.0,2160,8.772929432536575e-08,8.77292942147199e-08,1.3901292134778215e-07,0.0,9.712521706741824e-08,9.395922955296748e-09,0.0
36,2220.0,2220,8.737701633074345e-08,8.737701621917864e-08,1.402322490369168e-07,0.0,9.677939376575828e-08,9.402377650126371e-09,0.0
37,2280.0,2280,8.703117884726145e-08,8.703117873479743e-08,1.4144656987997227e-07,0.0,9.643994584784862e-08,9.408767217536168e-09,0.0
38,2340.0,2340,8.669159276964182e-08,8.669159265628257e-08,1.4265597528180346e-07,0.0,9.610668543027931e-08,9.415092879402013e-09,0.0
39,2400.0,2400,8.635807686592505e-08,8.635807675168636e-08,1.4386055396520033e-07,0.0,9.577943246364073e-08,9.42135581827581e-09,0.0
40,2460.0,2460,8.603045735703288e-08,8.603045724192533e-08,1.4506039208252012e-07,0.0,9.545801431380717e-08,9.427557179105924e-09,0.0
41,2520.0,2520,8.570856752372381e-08,8.570856740775795e-08,1.462555733213703e-07,0.0,9.514226537053096e-08,9.433698070880488e-09,0.0
42,2580.0,2580,8.53922473386389e-08,8.539224722182525e-08,1.4744617900469896e-07,0.0,9.48320266810087e-08,9.439779568164084e-09,0.0
43,2640.0,2640,8.508134312176225e-08,8.508134300411798e-08,1.486322881856927e-07,0.0,9.452714560683417e-08,9.44580271256239e-09,0.0
44,2700.0,2700,8.477570721748083e-08,8.477570709900856e-08,1.4981397773777005e-07,0.0,9.422747550240944e-08,9.451768514099646e-09,0.0
45,2760.0,2760,8.447519769154759e-08,8.447519757226182e-08,1.509913224400104e-07,0.0,9.393287541325177e-08,9.457677952529553e-09,0.0
46,2820.0,2820,8.417967804672888e-08,8.417967792663751e-08,1.5216439505827398e-07,0.0,9.364320979283927e-08,9.463531978575611e-09,0.0
47,2880.0,2880,8.38890169555258e-08,8.388901683464468e-08,1.5333326642234002e-07,0.0,9.335834823655067e-08,9.469331515101595e-09,0.0
48,2940.0,2940,8.36030880090153e-08,8.360308788734707e-08,1.5449800549918492e-07,0.0,9.307816523157566e-08,9.475077458233074e-09,0.0
49,3000.0,3000,8.332176948042909e-08,8.332176935798953e-08,1.55658679462692e-07,0.0,9.280253992159727e-08,9.480770678410208e-09,0.0
50,3060.0,3060,8.304494410265675e-08,8.304494397945646e-08,1.5681535376012607e-07,0.0,9.253135588526685e-08,9.486412021398521e-09,0.0
51,3120.0,3120,8.277249885859756e-08,8.277249873464045e-08,1.5796809217530672e-07,0.0,9.226450092751296e-08,9.492002309240012e-09,0.0
52,3180.0,3180,8.250432478350221e-08,8.250432465880018e-08,1.591169568889596e-07,0.0,9.200186688282591e-08,9.49754234116157e-09,0.0
53,3240.0,3240,8.224031677851387e-08,8.224031665307876e-08,1.6026200853602255e-07,0.0,9.174334942962537e-08,9.50303289444452e-09,0.0
54,3300.0,3300,8.198037343469996e-08,8.198037330853838e-08,1.614033062606651e-07,0.0,9.148884791513479e-08,9.508474725242388e-09,0.0
55,3360.0,3360,8.172439686678955e-08,8.172439673991204e-08,1.6254090776848412e-07,0.0,9.12382651898913e-08,9.513868569365395e-09,0.0
56,3420.0,3420,8.147229255606324e-08,8.147229242848299e-08,1.6367486937652117e-07,0.0,9.09915074513951e-08,9.519215143030339e-09,0.0
57,3480.0,3480,8.122396920180142e-08,8.122396907351315e-08,1.6480524606097787e-07,0.0,9.074848409624069e-08,9.52451514357042e-09,0.0
58,3540.0,3540,8.097933858063401e-08,8.097933845165882e-08,1.6593209150287972e-07,0.0,9.050910758021806e-08,9.529769250112607e-09,0.0
59,3600.0,3600,8.073831541353736e-08,8.073831528388052e-08,1.6705545813172003e-07,0.0,9.027329328585023e-08,9.534978124229949e-09,0.0
60,3660.0,3660,8.050081723968585e-08,8.050081710935395e-08,1.681753971672053e-07,0.0,9.00409593969542e-08,9.540142410557133e-09,0.0
61,3720.0,3720,8.026676429692482e-08,8.026676416593369e-08,1.69291958659181e-07,0.0,8.981202677968076e-08,9.545262737385443e-09,0.0
62,3780.0,3780,8.003607940857222e-08,8.003607927692184e-08,1.7040519152598856e-07,0.0,8.95864188698238e-08,9.550339717221633e-09,0.0
63,3840.0,3840,7.980868787572737e-08,7.980868774342963e-08,1.7151514359104747e-07,0.0,8.936406156577772e-08,9.5553739473359e-09,0.0
64,3900.0,3900,7.95845173753363e-08,7.958451724239648e-08,1.7262186161809005e-07,0.0,8.914488312701943e-08,9.560366010270334e-09,0.0
65,3960.0,3960,7.936349786319993e-08,7.936349772962592e-08,1.7372539134474288e-07,0.0,8.892881407766501e-08,9.565316474339435e-09,0.0
66,4020.0,4020,7.914556148183952e-08,7.914556134764319e-08,1.7482577751492945e-07,0.0,8.871578711479924e-08,9.570225894100637e-09,0.0
67,4080.0,4080,7.89306424729543e-08,7.893064233813961e-08,1.7592306390989901e-07,0.0,8.850573702136311e-08,9.575094810809024e-09,0.0
68,4140.0,4140,7.871867709411016e-08,7.871867695868503e-08,1.7701729337787358e-07,0.0,8.829860058332234e-08,9.579923752849447e-09,0.0
69,4200.0,4200,7.850960353946279e-08,7.850960340343906e-08,1.781085078627748e-07,0.0,8.809431651075845e-08,9.584713236154492e-09,0.0
70,4260.0,4260,7.830336186433728e-08,7.83033617277163e-08,1.7919674843166652e-07,0.0,8.789282536287289e-08,9.589463764605773e-09,0.0
71,4320.0,4320,7.809989391328997e-08,7.809989377608094e-08,1.80282055301074e-07,0.0,8.769406947643646e-08,9.594175830409051e-09,0.0
72,4380.0,4380,7.789914325167589e-08,7.789914311388541e-08,1.8136446786244366e-07,0.0,8.74979928977036e-08,9.598849914469327e-09,0.0
73,4440.0,4440,7.77010551003266e-08,7.770105496196391e-08,1.8244402470649236e-07,0.0,8.73045413174607e-08,9.603486486742551e-09,0.0
74,4500.0,4500,7.750557627330933e-08,7.75055761343797e-08,1.8352076364672906e-07,0.0,8.711366200911872e-08,9.608086006568201e-09,0.0
75,4560.0,4560,7.73126551185009e-08,7.731265497901619e-08,1.845947217420348e-07,0.0,8.69253037696142e-08,9.612648923002527e-09,0.0
76,4620.0,4620,7.712224146091078e-08,7.712224132086967e-08,1.8566593531840958e-07,0.0,8.67394168630223e-08,9.617175675124599e-09,0.0
77,4680.0,4680,7.693428654848935e-08,7.693428640790505e-08,1.8673443998994375e-07,0.0,8.655595296670802e-08,9.62166669234121e-09,0.0
78,4740.0,4740,7.674874300047044e-08,7.674874285934424e-08,1.8780027067897237e-07,0.0,8.63748651199229e-08,9.626122394673138e-09,0.0
79,4800.0,4800,7.656556475790222e-08,7.656556461624337e-08,1.8886346163558308e-07,0.0,8.619610767463557e-08,9.630543193034008e-09,0.0
80,4860.0,4860,7.638470703640405e-08,7.638470689422176e-08,1.899240464562725e-07,0.0,8.601963624853089e-08,9.634929489496294e-09,0.0
81,4920.0,4920,7.620612628100613e-08,7.620612613830437e-08,1.90982058102112e-07,0.0,8.584540768013594e-08,9.639281677553359e-09,0.0
82,4980.0,4980,7.602978012288411e-08,7.602977997967078e-08,1.9203752891614633e-07,0.0,8.56733799857825e-08,9.643600142361565e-09,0.0
83,5040.0,5040,7.58556273380171e-08,7.58556271942922e-08,1.9309049064021725e-07,0.0,8.550351231849999e-08,9.64788526097924e-09,0.0
84,5100.0,5100,7.568362780754008e-08,7.568362766332206e-08,1.9414097443119637e-07,0.0,8.53357649286353e-08,9.652137402602855e-09,0.0
85,5160.0,5160,7.551374247986951e-08,7.551374233515445e-08,1.9518901087668826e-07,0.0,8.517009912613815e-08,9.656356928782583e-09,0.0
86,5220.0,5220,7.534593333428997e-08,7.534593318908576e-08,1.9623463001016113e-07,0.0,8.500647724441781e-08,9.660544193636564e-09,0.0
87,5280.0,5280,7.518016334616237e-08,7.518016320047427e-08,1.972778613255344e-07,0.0,8.48448626057334e-08,9.664699544060862e-09,0.0
88,5340.0,5340,7.50163964535258e-08,7.501639630736305e-08,1.983187337913654e-07,0.0,8.468521948799479e-08,9.668823319922121e-09,0.0
89,5400.0,5400,7.485459752507597e-08,7.485459737844254e-08,1.993572758644532e-07,0.0,8.452751309291768e-08,9.672915854254364e-09,0.0
90,5460.0,5460,7.469473232941584e-08,7.46947321823183e-08,2.0039351550307627e-07,0.0,8.437170951550634e-08,9.676977473442902e-09,0.0
91,5520.0,5520,7.4536767505605e-08,7.453676735804995e-08,2.0142748017975245e-07,0.0,8.421777571472031e-08,9.681008497401675e-09,0.0
92,5580.0,5580,7.438067053485877e-08,7.438067038685018e-08,2.024591968935561e-07,0.0,8.406567948539892e-08,9.685009239744492e-09,0.0
93,5640.0,5640,7.422640971332977e-08,7.422640956487158e-08,2.034886921820951e-07,0.0,8.391538943116815e-08,9.688980007956419e-09,0.0
94,5700.0,5700,7.407395412605753e-08,7.407395397715765e-08,2.045159921330843e-07,0.0,8.376687493859197e-08,9.692921103548882e-09,0.0
95,5760.0,5760,7.392327362185442e-08,7.392327347251813e-08,2.055411223954577e-07,0.0,8.362010615217167e-08,9.696832822220834e-09,0.0
96,5820.0,5820,7.377433878920134e-08,7.377433863943522e-08,2.0656410819034063e-07,0.0,8.34750539504261e-08,9.700715454004454e-09,0.0
97,5880.0,5880,7.362712093309017e-08,7.362712078289952e-08,2.0758497432141817e-07,0.0,8.333168992286068e-08,9.704569283411164e-09,0.0
98,5940.0,5940,7.348159205273246e-08,7.348159190211856e-08,2.086037451851217e-07,0.0,8.318998634781327e-08,9.708394589576168e-09,0.0
99,6000.0,6000,7.333772482009863e-08,7.333772466907074e-08,2.0962044478054644e-07,0.0,8.30499161711463e-08,9.71219164638898e-09,0.0
100,6060.0,6060,7.319549255932627e-08,7.319549240788833e-08,2.1063509671892846e-07,0.0,8.291145298578025e-08,9.715960722629225e-09,0.0
