,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.456585980676927,2.456585980676927,20.982113101471484,0.0,2.456586007106495,-2.642956822500406e-08,59.08333337623979
1,120.0,120,2.4552029779167253,2.4552029779167257,21.01691473613169,0.0,2.4552030043483715,-2.6431645632464137e-08,0.03287671232876712
2,180.0,180,2.453826046337229,2.453826046337229,21.051696778252786,0.0,2.4538260727709442,-2.643371483542786e-08,0.04323985936321764
3,240.0,240,2.4524551541040727,2.452455154104073,21.086459313843168,0.0,2.452455180539849,-2.643577586030989e-08,0.023148148148148147
4,300.0,300,2.4510902696642436,2.451090269664244,21.121202428460244,0.0,2.451090296102073,-2.643782873331871e-08,0.009341992564003648
5,360.0,360,2.449731361739339,2.4497313617393393,21.155926207214414,0.0,2.449731388179213,-2.6439873480455878e-08,0.12
6,420.0,420,2.4483783993259003,2.4483783993259007,21.190630734772977,0.0,2.4483784257678107,-2.6441910127513144e-08,0.0
7,480.0,480,2.4470313516908275,2.4470313516908275,21.22531609536401,0.0,2.4470313781347666,-2.6443938700085508e-08,0.0
8,540.0,540,2.4456901883658873,2.4456901883658877,21.259982372780208,0.0,2.445690214811847,-2.6445959223561423e-08,0.0
9,600.0,600,2.444354879151875,2.4443548791518754,21.294629650382632,0.0,2.4443549055998472,-2.6447971723131503e-08,0.0
10,660.0,660,2.4430253941067037,2.4430253941067037,21.329258011104518,0.0,2.44302542055668,-2.6449976223784173e-08,0.0
11,720.0,720,2.4417017035499473,2.4417017035499478,21.363867537454926,0.0,2.441701730001921,-2.6451972750312192e-08,0.0
12,780.0,780,2.4403837780553945,2.4403837780553945,21.398458311522443,0.0,2.4403838045093558,-2.6453961327307223e-08,0.0
13,840.0,840,2.4390715884519785,2.439071588451979,21.43303041497878,0.0,2.439071614907921,-2.6455941979182323e-08,0.0
14,900.0,900,2.4377651058185594,2.43776510581856,21.467583929082398,0.0,2.4377651322764744,-2.645791473014002e-08,0.0
15,960.0,960,2.4364643014800587,2.436464301480059,21.502118934682038,0.0,2.4364643279399387,-2.645987960420822e-08,0.0
16,1020.0,1020,2.4351691470104564,2.4351691470104564,21.53663551222021,0.0,2.435169173472293,-2.6461836625207935e-08,0.0
17,1080.0,1080,2.4338796142231165,2.4338796142231165,21.571133741736723,0.0,2.4338796406869023,-2.6463785816786647e-08,0.0
18,1140.0,1140,2.4325956751722444,2.4325956751722444,21.60561370287208,0.0,2.432595701637972,-2.646572720239909e-08,0.0
19,1200.0,1200,2.4313173021507333,2.4313173021507337,21.64007547487088,0.0,2.4313173286183942,-2.64676608053116e-08,0.0
20,1260.0,1260,2.430044467685144,2.4300444676851445,21.6745191365852,0.0,2.430044494154731,-2.6469586648621715e-08,0.0
21,1320.0,1320,2.4287771445367707,2.428777144536771,21.70894476647792,0.0,2.428777171008276,-2.6471504755225145e-08,0.0
22,1380.0,1380,2.427515305694623,2.427515305694623,21.743352442626033,0.0,2.427515332168038,-2.64734151478517e-08,0.0
23,1440.0,1440,2.4262589243770685,2.4262589243770685,21.77774224272388,0.0,2.4262589508523864,-2.6475317849039895e-08,0.0
24,1500.0,1500,2.425007974027964,2.425007974027964,21.812114244086388,0.0,2.425008000505177,-2.647721288116816e-08,0.0
25,1560.0,1560,2.4237624283138604,2.4237624283138604,21.846468523652284,0.0,2.4237624547929606,-2.647910026642761e-08,0.0
26,1620.0,1620,2.4225222611221833,2.4225222611221833,21.880805157987222,0.0,2.4225222876031633,-2.6480980026827506e-08,0.0
27,1680.0,1680,2.421287446559375,2.4212874465593752,21.915124223286934,0.0,2.421287473042227,-2.6482852184219914e-08,0.0
28,1740.0,1740,2.4200579589479005,2.4200579589479005,21.949425795380343,0.0,2.420057985432617,-2.6484716760272505e-08,0.0
29,1800.0,1800,2.418833772825495,2.418833772825495,21.98370994973258,0.0,2.4188337993120688,-2.6486573776488503e-08,0.0
30,1860.0,1860,2.417614862939547,2.417614862939547,22.017976761448082,0.0,2.4176148894279703,-2.648842325420126e-08,0.0
31,1920.0,1920,2.4164012042498517,2.4164012042498517,22.05222630527353,0.0,2.4164012307401173,-2.6490265214576394e-08,0.0
32,1980.0,1980,2.4151927719222193,2.4151927719222193,22.08645865560086,0.0,2.415192798414319,-2.6492099678610757e-08,0.0
33,2040.0,2040,2.413989541329745,2.413989541329745,22.120673886470218,0.0,2.413989567823672,-2.649392666713674e-08,0.0
34,2100.0,2100,2.4127914880457344,2.4127914880457344,22.154872071572843,0.0,2.412791514541481,-2.6495746200831012e-08,0.0
35,2160.0,2160,2.411598587850127,2.411598587850127,22.18905328425394,0.0,2.4115986143476857,-2.6497558300187654e-08,0.0
36,2220.0,2220,2.4104108167197125,2.4104108167197125,22.223217597515593,0.0,2.410410843219076,-2.649936298556425e-08,0.0
37,2280.0,2280,2.4092281508276874,2.4092281508276874,22.25736508401956,0.0,2.409228177328848,-2.6501160277143785e-08,0.0
38,2340.0,2340,2.408050566545286,2.408050566545286,22.29149581609006,0.0,2.4080505930482365,-2.6502950194951703e-08,0.0
39,2400.0,2400,2.4068780404356303,2.4068780404356307,22.32560986571655,0.0,2.4068780669403638,-2.6504732758859893e-08,0.0
40,2460.0,2460,2.405710549253881,2.405710549253881,22.359707304556483,0.0,2.4057105757603896,-2.650650798858198e-08,0.0
41,2520.0,2520,2.40454806994782,2.40454806994782,22.393788203938,0.0,2.404548096456096,-2.6508275903681293e-08,0.0
42,2580.0,2580,2.4033905796483084,2.4033905796483084,22.42785263486268,0.0,2.4033906061583448,-2.6510036523563266e-08,0.0
43,2640.0,2640,2.402238055679297,2.4022380556792973,22.461900668008113,0.0,2.4022380821910874,-2.6511789867477244e-08,0.0
44,2700.0,2700,2.4010904755423317,2.4010904755423317,22.495932373730646,0.0,2.4010905020558675,-2.6513535954528084e-08,0.0
45,2760.0,2760,2.3999478169256983,2.3999478169256983,22.529947822067903,0.0,2.399947843440973,-2.651527480367582e-08,0.0
46,2820.0,2820,2.3988100576967932,2.3988100576967932,22.563947082741418,0.0,2.3988100842138005,-2.6517006433713126e-08,0.0
47,2880.0,2880,2.397677175903932,2.397677175903932,22.597930225159185,0.0,2.397677202422663,-2.6518730863307452e-08,0.0
48,2940.0,2940,2.3965491497705664,2.396549149770567,22.63189731841822,0.0,2.396549176291015,-2.6520448110967612e-08,0.0
49,3000.0,3000,2.3954259576988877,2.395425957698888,22.665848431307023,0.0,2.395425984221046,-2.6522158195052856e-08,0.0
50,3060.0,3060,2.394307578262824,2.394307578262824,22.699783632308137,0.0,2.394307604786685,-2.65238611337914e-08,0.0
51,3120.0,3120,2.3931939902090757,2.393193990209076,22.733702989600573,0.0,2.393194016734633,-2.6525556945258993e-08,0.0
52,3180.0,3180,2.3920851724568575,2.3920851724568575,22.76760657106224,0.0,2.392085198984103,-2.652724564739562e-08,0.0
53,3240.0,3240,2.3909811040918676,2.3909811040918676,22.801494444272418,0.0,2.390981130620795,-2.652892725799643e-08,0.0
