,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,41.77053847513589,41.77053847513589,7.813172836196231e-14,0.0,41.77053869427809,2.1914219703997248e-07,330.7447951021804
1,120.0,120,41.770538475929655,41.770538475929655,0.5917492945166797,0.0,41.77053869507246,2.1914280643770198e-07,0.39452054794520547
2,180.0,180,41.77053847672409,41.77053847672409,1.183498589044525,0.0,41.770538695867174,2.191430797134114e-07,0.04323985936321764
3,240.0,240,41.77053847751912,41.77053847751912,1.7752478835836216,0.0,41.770538696662136,2.1914302018374745e-07,0.023148148148148147
4,300.0,300,41.77053847831461,41.77053847831461,2.366997178133983,0.0,41.77053869745725,2.1914263097683744e-07,0.009341992564003648
5,360.0,360,41.770538479110506,41.770538479110506,2.958746472695613,0.0,41.770538698252416,2.191419150399461e-07,0.12
6,420.0,420,41.77053847990669,41.77053847990669,3.550495767268522,0.0,41.77053869904756,2.1914087514744984e-07,0.0
7,480.0,480,41.770538480703074,41.770538480703074,4.142245061852712,0.0,41.77053869984259,2.1913951390920283e-07,0.0
8,540.0,540,41.77053848149957,41.77053848149957,4.733994356448188,0.0,41.7705387006374,2.1913783377896884e-07,0.0
9,600.0,600,41.77053848229609,41.77053848229609,5.3257436510549505,0.0,41.770538701431924,2.1913583706339473e-07,0.0
10,660.0,660,41.77053848309254,41.77053848309254,5.917492945673003,0.0,41.77053870222606,2.191335259310043e-07,0.0
11,720.0,720,41.770538483888835,41.770538483888835,6.509242240302345,0.0,41.77053870301974,2.1913090242161808e-07,0.0
12,780.0,780,41.77053848468489,41.77053848468489,7.100991534942975,0.0,41.77053870381286,2.1912796845591603e-07,0.0
13,840.0,840,41.77053848548062,41.77053848548062,7.692740829594889,0.0,41.77053870460535,2.1912472584540564e-07,0.0
14,900.0,900,41.77053848627594,41.77053848627594,8.284490124258085,0.0,41.770538705397115,2.1912117630254897e-07,0.0
15,960.0,960,41.770538487070766,41.770538487070766,8.876239418932554,0.0,41.77053870618809,2.1911732145101393e-07,0.0
16,1020.0,1020,41.77053848786502,41.77053848786502,9.467988713618293,0.0,41.77053870697818,2.191131628364335e-07,0.0
17,1080.0,1080,41.77053848865861,41.77053848865861,10.059738008315296,0.0,41.770538707767315,2.19108701937133e-07,0.0
18,1140.0,1140,41.77053848945147,41.77053848945147,10.651487303023552,0.0,41.77053870855541,2.1910394017523584e-07,0.0
19,1200.0,1200,41.77053849024351,41.77053849024351,11.243236597743053,0.0,41.77053870934239,2.190988789278646e-07,0.0
20,1260.0,1260,41.77053849103466,41.77053849103466,11.834985892473785,0.0,41.77053871012817,2.1909351953863637e-07,0.0
21,1320.0,1320,41.77053849182482,41.77053849182482,12.42673518721574,0.0,41.77053871091269,2.1908786332922867e-07,0.0
22,1380.0,1380,41.770538492613944,41.770538492613944,13.018484481968905,0.0,41.77053871169586,2.1908191161127376e-07,0.0
23,1440.0,1440,41.77053849340194,41.77053849340194,13.610233776733262,0.0,41.77053871247761,2.1907566569823477e-07,0.0
24,1500.0,1500,41.770538494188735,41.770538494188735,14.201983071508797,0.0,41.770538713257864,2.190691269175812e-07,0.0
