time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1374,optimal,28,8.934055137678252e-10,0.000425606,0.008877518,ECOS,"[3.16611121e-07 3.16597225e-07 3.16671555e-07 3.16659010e-07
 3.16581387e-07 3.16668916e-07 3.16692869e-07 3.16564901e-07
 3.16583124e-07 3.16624623e-07 3.16618058e-07 3.16570016e-07
 3.16573734e-07 3.16580560e-07 3.16539038e-07 3.16572671e-07
 3.16602882e-07 3.16552603e-07 3.16451803e-07 3.16459488e-07
 3.16481203e-07 3.16484904e-07 3.16486825e-07 3.16403998e-07
 3.16497535e-07 3.16406131e-07 3.16498740e-07 3.16477742e-07
 3.16485851e-07 3.16528226e-07]","[3.16611121e-07 3.16597225e-07 3.16671555e-07 3.16659010e-07
 3.16581387e-07 3.16668916e-07 3.16692869e-07 3.16564901e-07
 3.16583124e-07 3.16624623e-07 3.16618058e-07 3.16570016e-07
 3.16573734e-07 3.16580560e-07 3.16539038e-07 3.16572671e-07
 3.16602882e-07 3.16552603e-07 3.16451803e-07 3.16459488e-07
 3.16481203e-07 3.16484904e-07 3.16486825e-07 3.16403998e-07
 3.16497535e-07 3.16406131e-07 3.16498740e-07 3.16477742e-07
 3.16485851e-07 3.16528226e-07]","[[3.16611121e-07 3.16597225e-07 3.16671555e-07 3.16659010e-07
  3.16581387e-07 3.16668916e-07 3.16692869e-07 3.16564901e-07
  3.16583124e-07 3.16624623e-07 3.16618058e-07 3.16570016e-07
  3.16573734e-07 3.16580560e-07 3.16539038e-07 3.16572671e-07
  3.16602882e-07 3.16552603e-07 3.16451803e-07 3.16459488e-07
  3.16481203e-07 3.16484904e-07 3.16486825e-07 3.16403998e-07
  3.16497535e-07 3.16406131e-07 3.16498740e-07 3.16477742e-07
  3.16485851e-07 3.16528226e-07]]","[[3.16611121e-07 3.16597225e-07 3.16671555e-07 3.16659010e-07
  3.16581387e-07 3.16668916e-07 3.16692869e-07 3.16564901e-07
  3.16583124e-07 3.16624623e-07 3.16618058e-07 3.16570016e-07
  3.16573734e-07 3.16580560e-07 3.16539038e-07 3.16572671e-07
  3.16602882e-07 3.16552603e-07 3.16451803e-07 3.16459488e-07
  3.16481203e-07 3.16484904e-07 3.16486825e-07 3.16403998e-07
  3.16497535e-07 3.16406131e-07 3.16498740e-07 3.16477742e-07
  3.16485851e-07 3.16528226e-07]]"
120,1374,optimal,28,9.02164047989949e-10,0.000433106,0.009078021,ECOS,"[3.18886753e-07 3.18906750e-07 3.18895799e-07 3.18791197e-07
 3.18824074e-07 3.18820088e-07 3.18840347e-07 3.18801419e-07
 3.18763507e-07 3.18728557e-07 3.18776226e-07 3.18784232e-07
 3.18719606e-07 3.18680293e-07 3.18714511e-07 3.18721768e-07
 3.18705771e-07 3.18714334e-07 3.18707460e-07 3.18730998e-07
 3.18628704e-07 3.18675761e-07 3.18627882e-07 3.18638888e-07
 3.18639221e-07 3.18598436e-07 3.18750121e-07 3.18699537e-07
 3.18621743e-07 3.18683301e-07]","[3.18886753e-07 3.18906750e-07 3.18895799e-07 3.18791197e-07
 3.18824074e-07 3.18820088e-07 3.18840347e-07 3.18801419e-07
 3.18763507e-07 3.18728557e-07 3.18776226e-07 3.18784232e-07
 3.18719606e-07 3.18680293e-07 3.18714511e-07 3.18721768e-07
 3.18705771e-07 3.18714334e-07 3.18707460e-07 3.18730998e-07
 3.18628704e-07 3.18675761e-07 3.18627882e-07 3.18638888e-07
 3.18639221e-07 3.18598436e-07 3.18750121e-07 3.18699537e-07
 3.18621743e-07 3.18683301e-07]","[[3.18886753e-07 3.18906750e-07 3.18895799e-07 3.18791197e-07
  3.18824074e-07 3.18820088e-07 3.18840347e-07 3.18801419e-07
  3.18763507e-07 3.18728557e-07 3.18776226e-07 3.18784232e-07
  3.18719606e-07 3.18680293e-07 3.18714511e-07 3.18721768e-07
  3.18705771e-07 3.18714334e-07 3.18707460e-07 3.18730998e-07
  3.18628704e-07 3.18675761e-07 3.18627882e-07 3.18638888e-07
  3.18639221e-07 3.18598436e-07 3.18750121e-07 3.18699537e-07
  3.18621743e-07 3.18683301e-07]]","[[3.18886753e-07 3.18906750e-07 3.18895799e-07 3.18791197e-07
  3.18824074e-07 3.18820088e-07 3.18840347e-07 3.18801419e-07
  3.18763507e-07 3.18728557e-07 3.18776226e-07 3.18784232e-07
  3.18719606e-07 3.18680293e-07 3.18714511e-07 3.18721768e-07
  3.18705771e-07 3.18714334e-07 3.18707460e-07 3.18730998e-07
  3.18628704e-07 3.18675761e-07 3.18627882e-07 3.18638888e-07
  3.18639221e-07 3.18598436e-07 3.18750121e-07 3.18699537e-07
  3.18621743e-07 3.18683301e-07]]"
180,1374,optimal,28,9.015323568348022e-10,0.000454906,0.008758916,ECOS,"[3.18295263e-07 3.18267486e-07 3.18151881e-07 3.18284220e-07
 3.18251062e-07 3.18246969e-07 3.18202626e-07 3.18149941e-07
 3.18247030e-07 3.18141620e-07 3.18163587e-07 3.18127696e-07
 3.18078371e-07 3.18147122e-07 3.18204076e-07 3.18143092e-07
 3.18097717e-07 3.18014510e-07 3.18110372e-07 3.18145526e-07
 3.17990024e-07 3.18038453e-07 3.18050592e-07 3.18061595e-07
 3.18049395e-07 3.18015538e-07 3.17948020e-07 3.17964311e-07
 3.18042987e-07 3.18076655e-07]","[3.18295263e-07 3.18267486e-07 3.18151881e-07 3.18284220e-07
 3.18251062e-07 3.18246969e-07 3.18202626e-07 3.18149941e-07
 3.18247030e-07 3.18141620e-07 3.18163587e-07 3.18127696e-07
 3.18078371e-07 3.18147122e-07 3.18204076e-07 3.18143092e-07
 3.18097717e-07 3.18014510e-07 3.18110372e-07 3.18145526e-07
 3.17990024e-07 3.18038453e-07 3.18050592e-07 3.18061595e-07
 3.18049395e-07 3.18015538e-07 3.17948020e-07 3.17964311e-07
 3.18042987e-07 3.18076655e-07]","[[3.18295263e-07 3.18267486e-07 3.18151881e-07 3.18284220e-07
  3.18251062e-07 3.18246969e-07 3.18202626e-07 3.18149941e-07
  3.18247030e-07 3.18141620e-07 3.18163587e-07 3.18127696e-07
  3.18078371e-07 3.18147122e-07 3.18204076e-07 3.18143092e-07
  3.18097717e-07 3.18014510e-07 3.18110372e-07 3.18145526e-07
  3.17990024e-07 3.18038453e-07 3.18050592e-07 3.18061595e-07
  3.18049395e-07 3.18015538e-07 3.17948020e-07 3.17964311e-07
  3.18042987e-07 3.18076655e-07]]","[[3.18295263e-07 3.18267486e-07 3.18151881e-07 3.18284220e-07
  3.18251062e-07 3.18246969e-07 3.18202626e-07 3.18149941e-07
  3.18247030e-07 3.18141620e-07 3.18163587e-07 3.18127696e-07
  3.18078371e-07 3.18147122e-07 3.18204076e-07 3.18143092e-07
  3.18097717e-07 3.18014510e-07 3.18110372e-07 3.18145526e-07
  3.17990024e-07 3.18038453e-07 3.18050592e-07 3.18061595e-07
  3.18049395e-07 3.18015538e-07 3.17948020e-07 3.17964311e-07
  3.18042987e-07 3.18076655e-07]]"
240,1374,optimal,28,8.907276391289589e-10,0.000446706,0.008805818,ECOS,"[3.15519194e-07 3.15448844e-07 3.15446759e-07 3.15443472e-07
 3.15465768e-07 3.15382217e-07 3.15385866e-07 3.15437989e-07
 3.15308586e-07 3.15337588e-07 3.15391124e-07 3.15302599e-07
 3.15346075e-07 3.15272413e-07 3.15316831e-07 3.15257625e-07
 3.15281957e-07 3.15229333e-07 3.15300497e-07 3.15312315e-07
 3.15242797e-07 3.15253341e-07 3.15314419e-07 3.15287081e-07
 3.15218737e-07 3.15197925e-07 3.15266357e-07 3.15277264e-07
 3.15301792e-07 3.15336775e-07]","[3.15519194e-07 3.15448844e-07 3.15446759e-07 3.15443472e-07
 3.15465768e-07 3.15382217e-07 3.15385866e-07 3.15437989e-07
 3.15308586e-07 3.15337588e-07 3.15391124e-07 3.15302599e-07
 3.15346075e-07 3.15272413e-07 3.15316831e-07 3.15257625e-07
 3.15281957e-07 3.15229333e-07 3.15300497e-07 3.15312315e-07
 3.15242797e-07 3.15253341e-07 3.15314419e-07 3.15287081e-07
 3.15218737e-07 3.15197925e-07 3.15266357e-07 3.15277264e-07
 3.15301792e-07 3.15336775e-07]","[[3.15519194e-07 3.15448844e-07 3.15446759e-07 3.15443472e-07
  3.15465768e-07 3.15382217e-07 3.15385866e-07 3.15437989e-07
  3.15308586e-07 3.15337588e-07 3.15391124e-07 3.15302599e-07
  3.15346075e-07 3.15272413e-07 3.15316831e-07 3.15257625e-07
  3.15281957e-07 3.15229333e-07 3.15300497e-07 3.15312315e-07
  3.15242797e-07 3.15253341e-07 3.15314419e-07 3.15287081e-07
  3.15218737e-07 3.15197925e-07 3.15266357e-07 3.15277264e-07
  3.15301792e-07 3.15336775e-07]]","[[3.15519194e-07 3.15448844e-07 3.15446759e-07 3.15443472e-07
  3.15465768e-07 3.15382217e-07 3.15385866e-07 3.15437989e-07
  3.15308586e-07 3.15337588e-07 3.15391124e-07 3.15302599e-07
  3.15346075e-07 3.15272413e-07 3.15316831e-07 3.15257625e-07
  3.15281957e-07 3.15229333e-07 3.15300497e-07 3.15312315e-07
  3.15242797e-07 3.15253341e-07 3.15314419e-07 3.15287081e-07
  3.15218737e-07 3.15197925e-07 3.15266357e-07 3.15277264e-07
  3.15301792e-07 3.15336775e-07]]"
300,1374,optimal,28,9.106518247391444e-10,0.000406105,0.008880719,ECOS,"[3.18509324e-07 3.18407705e-07 3.18368264e-07 3.18386812e-07
 3.18380190e-07 3.18320001e-07 3.18373529e-07 3.18347722e-07
 3.18378460e-07 3.18305297e-07 3.18282803e-07 3.18283857e-07
 3.18307715e-07 3.18251904e-07 3.18201958e-07 3.18304250e-07
 3.18231053e-07 3.18240963e-07 3.18189827e-07 3.18178589e-07
 3.18133323e-07 3.18256819e-07 3.18169620e-07 3.18151049e-07
 3.18216916e-07 3.18198030e-07 3.18247165e-07 3.18231064e-07
 3.18195053e-07 3.18258709e-07]","[3.18509324e-07 3.18407705e-07 3.18368264e-07 3.18386812e-07
 3.18380190e-07 3.18320001e-07 3.18373529e-07 3.18347722e-07
 3.18378460e-07 3.18305297e-07 3.18282803e-07 3.18283857e-07
 3.18307715e-07 3.18251904e-07 3.18201958e-07 3.18304250e-07
 3.18231053e-07 3.18240963e-07 3.18189827e-07 3.18178589e-07
 3.18133323e-07 3.18256819e-07 3.18169620e-07 3.18151049e-07
 3.18216916e-07 3.18198030e-07 3.18247165e-07 3.18231064e-07
 3.18195053e-07 3.18258709e-07]","[[3.18509324e-07 3.18407705e-07 3.18368264e-07 3.18386812e-07
  3.18380190e-07 3.18320001e-07 3.18373529e-07 3.18347722e-07
  3.18378460e-07 3.18305297e-07 3.18282803e-07 3.18283857e-07
  3.18307715e-07 3.18251904e-07 3.18201958e-07 3.18304250e-07
  3.18231053e-07 3.18240963e-07 3.18189827e-07 3.18178589e-07
  3.18133323e-07 3.18256819e-07 3.18169620e-07 3.18151049e-07
  3.18216916e-07 3.18198030e-07 3.18247165e-07 3.18231064e-07
  3.18195053e-07 3.18258709e-07]]","[[3.18509324e-07 3.18407705e-07 3.18368264e-07 3.18386812e-07
  3.18380190e-07 3.18320001e-07 3.18373529e-07 3.18347722e-07
  3.18378460e-07 3.18305297e-07 3.18282803e-07 3.18283857e-07
  3.18307715e-07 3.18251904e-07 3.18201958e-07 3.18304250e-07
  3.18231053e-07 3.18240963e-07 3.18189827e-07 3.18178589e-07
  3.18133323e-07 3.18256819e-07 3.18169620e-07 3.18151049e-07
  3.18216916e-07 3.18198030e-07 3.18247165e-07 3.18231064e-07
  3.18195053e-07 3.18258709e-07]]"
360,1374,optimal,28,8.987275025240646e-10,0.000419906,0.009190622,ECOS,"[3.15415362e-07 3.15450225e-07 3.15480624e-07 3.15452626e-07
 3.15376703e-07 3.15411066e-07 3.15394509e-07 3.15364015e-07
 3.15437618e-07 3.15437131e-07 3.15323142e-07 3.15382616e-07
 3.15296889e-07 3.15377590e-07 3.15359614e-07 3.15365762e-07
 3.15359611e-07 3.15313152e-07 3.15301795e-07 3.15264169e-07
 3.15283886e-07 3.15237563e-07 3.15297718e-07 3.15306301e-07
 3.15292292e-07 3.15232811e-07 3.15208596e-07 3.15289374e-07
 3.15227468e-07 3.15308807e-07]","[3.15415362e-07 3.15450225e-07 3.15480624e-07 3.15452626e-07
 3.15376703e-07 3.15411066e-07 3.15394509e-07 3.15364015e-07
 3.15437618e-07 3.15437131e-07 3.15323142e-07 3.15382616e-07
 3.15296889e-07 3.15377590e-07 3.15359614e-07 3.15365762e-07
 3.15359611e-07 3.15313152e-07 3.15301795e-07 3.15264169e-07
 3.15283886e-07 3.15237563e-07 3.15297718e-07 3.15306301e-07
 3.15292292e-07 3.15232811e-07 3.15208596e-07 3.15289374e-07
 3.15227468e-07 3.15308807e-07]","[[3.15415362e-07 3.15450225e-07 3.15480624e-07 3.15452626e-07
  3.15376703e-07 3.15411066e-07 3.15394509e-07 3.15364015e-07
  3.15437618e-07 3.15437131e-07 3.15323142e-07 3.15382616e-07
  3.15296889e-07 3.15377590e-07 3.15359614e-07 3.15365762e-07
  3.15359611e-07 3.15313152e-07 3.15301795e-07 3.15264169e-07
  3.15283886e-07 3.15237563e-07 3.15297718e-07 3.15306301e-07
  3.15292292e-07 3.15232811e-07 3.15208596e-07 3.15289374e-07
  3.15227468e-07 3.15308807e-07]]","[[3.15415362e-07 3.15450225e-07 3.15480624e-07 3.15452626e-07
  3.15376703e-07 3.15411066e-07 3.15394509e-07 3.15364015e-07
  3.15437618e-07 3.15437131e-07 3.15323142e-07 3.15382616e-07
  3.15296889e-07 3.15377590e-07 3.15359614e-07 3.15365762e-07
  3.15359611e-07 3.15313152e-07 3.15301795e-07 3.15264169e-07
  3.15283886e-07 3.15237563e-07 3.15297718e-07 3.15306301e-07
  3.15292292e-07 3.15232811e-07 3.15208596e-07 3.15289374e-07
  3.15227468e-07 3.15308807e-07]]"
420,1374,optimal,28,8.913801069281361e-10,0.000408006,0.008714616,ECOS,"[3.12659297e-07 3.12678480e-07 3.12739513e-07 3.12708296e-07
 3.12635327e-07 3.12732531e-07 3.12705657e-07 3.12659178e-07
 3.12613595e-07 3.12603704e-07 3.12574580e-07 3.12598210e-07
 3.12603660e-07 3.12552332e-07 3.12525573e-07 3.12607562e-07
 3.12484325e-07 3.12606606e-07 3.12492642e-07 3.12494300e-07
 3.12509339e-07 3.12517889e-07 3.12572123e-07 3.12521757e-07
 3.12450406e-07 3.12544396e-07 3.12453651e-07 3.12566794e-07
 3.12458355e-07 3.12497661e-07]","[3.12659297e-07 3.12678480e-07 3.12739513e-07 3.12708296e-07
 3.12635327e-07 3.12732531e-07 3.12705657e-07 3.12659178e-07
 3.12613595e-07 3.12603704e-07 3.12574580e-07 3.12598210e-07
 3.12603660e-07 3.12552332e-07 3.12525573e-07 3.12607562e-07
 3.12484325e-07 3.12606606e-07 3.12492642e-07 3.12494300e-07
 3.12509339e-07 3.12517889e-07 3.12572123e-07 3.12521757e-07
 3.12450406e-07 3.12544396e-07 3.12453651e-07 3.12566794e-07
 3.12458355e-07 3.12497661e-07]","[[3.12659297e-07 3.12678480e-07 3.12739513e-07 3.12708296e-07
  3.12635327e-07 3.12732531e-07 3.12705657e-07 3.12659178e-07
  3.12613595e-07 3.12603704e-07 3.12574580e-07 3.12598210e-07
  3.12603660e-07 3.12552332e-07 3.12525573e-07 3.12607562e-07
  3.12484325e-07 3.12606606e-07 3.12492642e-07 3.12494300e-07
  3.12509339e-07 3.12517889e-07 3.12572123e-07 3.12521757e-07
  3.12450406e-07 3.12544396e-07 3.12453651e-07 3.12566794e-07
  3.12458355e-07 3.12497661e-07]]","[[3.12659297e-07 3.12678480e-07 3.12739513e-07 3.12708296e-07
  3.12635327e-07 3.12732531e-07 3.12705657e-07 3.12659178e-07
  3.12613595e-07 3.12603704e-07 3.12574580e-07 3.12598210e-07
  3.12603660e-07 3.12552332e-07 3.12525573e-07 3.12607562e-07
  3.12484325e-07 3.12606606e-07 3.12492642e-07 3.12494300e-07
  3.12509339e-07 3.12517889e-07 3.12572123e-07 3.12521757e-07
  3.12450406e-07 3.12544396e-07 3.12453651e-07 3.12566794e-07
  3.12458355e-07 3.12497661e-07]]"
480,1374,optimal,28,9.164394562760445e-10,0.000411306,0.008616415,ECOS,"[3.16326121e-07 3.16370416e-07 3.16363097e-07 3.16264384e-07
 3.16357476e-07 3.16278292e-07 3.16236606e-07 3.16225086e-07
 3.16292008e-07 3.16188969e-07 3.16210486e-07 3.16165221e-07
 3.16162639e-07 3.16135321e-07 3.16137628e-07 3.16148072e-07
 3.16121216e-07 3.16073080e-07 3.16155049e-07 3.16108651e-07
 3.16141442e-07 3.16092199e-07 3.16181792e-07 3.16093107e-07
 3.16074194e-07 3.16098396e-07 3.16145608e-07 3.16180992e-07
 3.16069392e-07 3.16210149e-07]","[3.16326121e-07 3.16370416e-07 3.16363097e-07 3.16264384e-07
 3.16357476e-07 3.16278292e-07 3.16236606e-07 3.16225086e-07
 3.16292008e-07 3.16188969e-07 3.16210486e-07 3.16165221e-07
 3.16162639e-07 3.16135321e-07 3.16137628e-07 3.16148072e-07
 3.16121216e-07 3.16073080e-07 3.16155049e-07 3.16108651e-07
 3.16141442e-07 3.16092199e-07 3.16181792e-07 3.16093107e-07
 3.16074194e-07 3.16098396e-07 3.16145608e-07 3.16180992e-07
 3.16069392e-07 3.16210149e-07]","[[3.16326121e-07 3.16370416e-07 3.16363097e-07 3.16264384e-07
  3.16357476e-07 3.16278292e-07 3.16236606e-07 3.16225086e-07
  3.16292008e-07 3.16188969e-07 3.16210486e-07 3.16165221e-07
  3.16162639e-07 3.16135321e-07 3.16137628e-07 3.16148072e-07
  3.16121216e-07 3.16073080e-07 3.16155049e-07 3.16108651e-07
  3.16141442e-07 3.16092199e-07 3.16181792e-07 3.16093107e-07
  3.16074194e-07 3.16098396e-07 3.16145608e-07 3.16180992e-07
  3.16069392e-07 3.16210149e-07]]","[[3.16326121e-07 3.16370416e-07 3.16363097e-07 3.16264384e-07
  3.16357476e-07 3.16278292e-07 3.16236606e-07 3.16225086e-07
  3.16292008e-07 3.16188969e-07 3.16210486e-07 3.16165221e-07
  3.16162639e-07 3.16135321e-07 3.16137628e-07 3.16148072e-07
  3.16121216e-07 3.16073080e-07 3.16155049e-07 3.16108651e-07
  3.16141442e-07 3.16092199e-07 3.16181792e-07 3.16093107e-07
  3.16074194e-07 3.16098396e-07 3.16145608e-07 3.16180992e-07
  3.16069392e-07 3.16210149e-07]]"
540,1374,optimal,28,9.175481240271706e-10,0.000448106,0.016411819,ECOS,"[3.15295794e-07 3.15283306e-07 3.15287373e-07 3.15274425e-07
 3.15283573e-07 3.15214165e-07 3.15277396e-07 3.15186162e-07
 3.15188570e-07 3.15166710e-07 3.15194531e-07 3.15139530e-07
 3.15089924e-07 3.15191494e-07 3.15149694e-07 3.15123755e-07
 3.15133155e-07 3.15212488e-07 3.15128870e-07 3.15082359e-07
 3.15164044e-07 3.14979346e-07 3.15038482e-07 3.15055265e-07
 3.15105567e-07 3.15053221e-07 3.14984776e-07 3.15041986e-07
 3.15082818e-07 3.15138195e-07]","[3.15295794e-07 3.15283306e-07 3.15287373e-07 3.15274425e-07
 3.15283573e-07 3.15214165e-07 3.15277396e-07 3.15186162e-07
 3.15188570e-07 3.15166710e-07 3.15194531e-07 3.15139530e-07
 3.15089924e-07 3.15191494e-07 3.15149694e-07 3.15123755e-07
 3.15133155e-07 3.15212488e-07 3.15128870e-07 3.15082359e-07
 3.15164044e-07 3.14979346e-07 3.15038482e-07 3.15055265e-07
 3.15105567e-07 3.15053221e-07 3.14984776e-07 3.15041986e-07
 3.15082818e-07 3.15138195e-07]","[[3.15295794e-07 3.15283306e-07 3.15287373e-07 3.15274425e-07
  3.15283573e-07 3.15214165e-07 3.15277396e-07 3.15186162e-07
  3.15188570e-07 3.15166710e-07 3.15194531e-07 3.15139530e-07
  3.15089924e-07 3.15191494e-07 3.15149694e-07 3.15123755e-07
  3.15133155e-07 3.15212488e-07 3.15128870e-07 3.15082359e-07
  3.15164044e-07 3.14979346e-07 3.15038482e-07 3.15055265e-07
  3.15105567e-07 3.15053221e-07 3.14984776e-07 3.15041986e-07
  3.15082818e-07 3.15138195e-07]]","[[3.15295794e-07 3.15283306e-07 3.15287373e-07 3.15274425e-07
  3.15283573e-07 3.15214165e-07 3.15277396e-07 3.15186162e-07
  3.15188570e-07 3.15166710e-07 3.15194531e-07 3.15139530e-07
  3.15089924e-07 3.15191494e-07 3.15149694e-07 3.15123755e-07
  3.15133155e-07 3.15212488e-07 3.15128870e-07 3.15082359e-07
  3.15164044e-07 3.14979346e-07 3.15038482e-07 3.15055265e-07
  3.15105567e-07 3.15053221e-07 3.14984776e-07 3.15041986e-07
  3.15082818e-07 3.15138195e-07]]"
600,1374,optimal,28,9.134109397128468e-10,0.000430406,0.01572901,ECOS,"[3.13131672e-07 3.13128170e-07 3.13127691e-07 3.13170879e-07
 3.13116988e-07 3.13148622e-07 3.13103157e-07 3.13078720e-07
 3.13042624e-07 3.13007037e-07 3.13078854e-07 3.13035553e-07
 3.13077017e-07 3.13017609e-07 3.13031706e-07 3.12998843e-07
 3.13008194e-07 3.12953304e-07 3.12895899e-07 3.12957300e-07
 3.13015887e-07 3.12845686e-07 3.12982769e-07 3.12964998e-07
 3.13002112e-07 3.12886496e-07 3.12933513e-07 3.12926637e-07
 3.12924673e-07 3.12958994e-07]","[3.13131672e-07 3.13128170e-07 3.13127691e-07 3.13170879e-07
 3.13116988e-07 3.13148622e-07 3.13103157e-07 3.13078720e-07
 3.13042624e-07 3.13007037e-07 3.13078854e-07 3.13035553e-07
 3.13077017e-07 3.13017609e-07 3.13031706e-07 3.12998843e-07
 3.13008194e-07 3.12953304e-07 3.12895899e-07 3.12957300e-07
 3.13015887e-07 3.12845686e-07 3.12982769e-07 3.12964998e-07
 3.13002112e-07 3.12886496e-07 3.12933513e-07 3.12926637e-07
 3.12924673e-07 3.12958994e-07]","[[3.13131672e-07 3.13128170e-07 3.13127691e-07 3.13170879e-07
  3.13116988e-07 3.13148622e-07 3.13103157e-07 3.13078720e-07
  3.13042624e-07 3.13007037e-07 3.13078854e-07 3.13035553e-07
  3.13077017e-07 3.13017609e-07 3.13031706e-07 3.12998843e-07
  3.13008194e-07 3.12953304e-07 3.12895899e-07 3.12957300e-07
  3.13015887e-07 3.12845686e-07 3.12982769e-07 3.12964998e-07
  3.13002112e-07 3.12886496e-07 3.12933513e-07 3.12926637e-07
  3.12924673e-07 3.12958994e-07]]","[[3.13131672e-07 3.13128170e-07 3.13127691e-07 3.13170879e-07
  3.13116988e-07 3.13148622e-07 3.13103157e-07 3.13078720e-07
  3.13042624e-07 3.13007037e-07 3.13078854e-07 3.13035553e-07
  3.13077017e-07 3.13017609e-07 3.13031706e-07 3.12998843e-07
  3.13008194e-07 3.12953304e-07 3.12895899e-07 3.12957300e-07
  3.13015887e-07 3.12845686e-07 3.12982769e-07 3.12964998e-07
  3.13002112e-07 3.12886496e-07 3.12933513e-07 3.12926637e-07
  3.12924673e-07 3.12958994e-07]]"
