time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1440,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1500,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1560,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1620,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1680,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1740,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1800,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1860,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1920,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
1980,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2040,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2100,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2160,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2220,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2280,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2340,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2400,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2460,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2520,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2580,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2640,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2700,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2760,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2820,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2880,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
2940,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3000,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3060,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3120,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3180,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3240,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3300,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3360,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3420,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3480,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3540,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3600,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3660,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3720,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,0.0,1.0,225.00000024568007,0.0,0.0,420.0,0,0.0,0.0,0.0,0.0
3780,1096,['rideHailVehicle-990313@GlobalRHM'],"[149.99999998037427, 0, 0, 0]",149.99999998037427,"[1.000788643533123, nan, nan, nan]",1,[],[],0,-149.99999997571663,1.0,225.00000024568007,0.0,4.657636054616887e-09,420.0,0,0.0,0.0,0.0,0.0
3840,1096,['rideHailVehicle-990313@GlobalRHM'],"[149.9999999742748, 0, 0, 0]",149.9999999742748,"[1.000827814576035, nan, nan, nan]",1,[],[],0,-149.99999996610694,0.986928104591553,222.058823775568,150.0,8.167859277818934e-09,420.0,0,150.0,176.47058820672498,-0.0416666669937622,0.0
3900,1096,['rideHailVehicle-990313@GlobalRHM'],"[149.99999994000217, 0, 0, 0]",149.99999994000217,"[1.0008710801551743, nan, nan, nan]",1,[],[],0,-149.99999466239214,0.9738562091839433,219.1176473056443,150.0,5.277610028997515e-06,420.0,0,150.0,352.9411764021455,-0.04166666742251479,0.0
3960,1096,['rideHailVehicle-990313@GlobalRHM'],"[145.88871593656066, 0, 0, 0]",145.88871593656066,"[1.00091911768579, nan, nan, nan]",1,[],[],0,-145.58823990964774,0.9607843142385311,216.17647093971505,150.0,0.30047602691291786,420.0,0,150.0,529.4117583579015,-0.04166666842247846,0.0
4020,1096,['rideHailVehicle-990313@GlobalRHM'],"[26.611284168788067, 0, 0, 0]",26.611284168788067,"[1.0025724841123689, nan, nan, nan]",1,[],[],0,-25.77588515090263,0.9480968859378184,213.32179956893765,150.0,0.835399017885436,420.0,0,150.0,600.0,-0.11018806947980053,0.0
4080,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0537190082644627, nan, nan, nan]",1,[],[],0,-148.2725667494717,0.945850621439103,212.81639005617484,150.0,1.7274332505282928,420.0,0,150.0,600.0,-2.166666666666666,0.0
4140,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0572687224669604, nan, nan, nan]",1,[],[],0,-146.98433683151083,0.9329292648737374,209.90908482579303,150.0,3.0156631684891693,420.0,0,150.0,600.0,-2.166666666666666,0.0
4200,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.061320754716981, nan, nan, nan]",1,[],[],0,-145.30504610661944,0.9201201723533873,207.02703900556733,150.0,4.694953893380557,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4260,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.065989847715736, nan, nan, nan]",1,[],[],0,-143.24225465726215,0.9074574232511686,204.17792045445714,150.0,6.757745342737849,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4320,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0714285714285714, nan, nan, nan]",1,[],[],0,-140.80613868767503,0.8949744381094819,201.3692487945108,150.0,9.19386131232497,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4380,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0778443113772456, nan, nan, nan]",1,[],[],0,-138.00969521495549,0.8827037506555448,198.6083441143603,150.0,11.990304785044515,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4440,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.0855263157894737, nan, nan, nan]",1,[],[],0,-134.86895779414533,0.8706767619789209,195.9022716591651,150.0,15.13104220585467,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4500,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.094890510948905, nan, nan, nan]",1,[],[],0,-131.40322122763357,0.8589234759094758,193.25778229065244,150.0,18.596778772366434,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4560,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1065573770491803, nan, nan, nan]",1,[],[],0,-127.63527096834488,0.8474722148128176,190.681248541091,150.0,22.364729031655116,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4620,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1214953271028039, nan, nan, nan]",1,[],[],0,-123.59161318934706,0.8363493153941703,188.1785961691627,150.0,26.408386810652942,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4680,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.141304347826087, nan, nan, nan]",1,[],[],0,-119.3026998784131,0.8255788044526108,185.75523120466568,150.0,30.697300121586906,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4740,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.1688311688311688, nan, nan, nan]",1,[],[],0,-114.80314254240868,0.8151820550192213,183.41596257959876,150.0,35.19685745759132,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4800,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.2096774193548387, nan, nan, nan]",1,[],[],0,-110.13190694867879,0.8051774238717655,181.16492056896328,150.0,39.86809305132121,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4860,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.2765957446808511, nan, nan, nan]",1,[],[],0,-105.33248009615929,0.7955798720784388,179.00547141310685,150.0,44.66751990384071,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4920,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.40625, nan, nan, nan]",1,[],[],0,-100.45299940118326,0.7864005709907573,176.94012866612334,150.0,49.54700059881674,420.0,0,150.0,600.0,-2.1666666666666643,0.0
4980,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[1.7647058823529411, nan, nan, nan]",1,[],[],0,-95.54633266294132,0.7776464969784264,174.97046201119818,150.0,54.453667337058675,420.0,0,150.0,600.0,-2.1666666666666643,0.0
5040,1096,['rideHailVehicle-990313@GlobalRHM'],"[150.0, 0, 0, 0]",150.0,"[7.5, nan, nan, nan]",1,[],[],0,-90.67009605859523,0.7693200191955406,173.09700450800324,150.0,59.329903941404766,420.0,0,150.0,600.0,-2.1666666666666643,0.0
5100,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,64.11432700773237,0.7614184857785828,171.31915948724648,0.0,64.11432700773237,420.0,0,0.0,600.0,0.0,52.0
5160,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,68.78468373926826,0.7654553137709581,172.22744578652268,0.0,68.78468373926826,420.0,0,0.0,600.0,0.0,0.0
5220,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,73.33355512616617,0.7697862012609237,173.20189547282897,0.0,73.33355512616617,420.0,0,0.0,600.0,0.0,0.0
5280,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,77.75373521120203,0.7744034991712333,174.240787503783,0.0,77.75373521120203,420.0,0,0.0,600.0,0.0,0.0
5340,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,82.0382422703423,0.7792991047162228,175.34229875260837,0.0,82.0382422703423,420.0,0,0.0,600.0,0.0,0.0
5400,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,86.18032993601152,0.7844644755201967,176.50450718477154,0.0,86.18032993601152,420.0,0,0.0,600.0,0.0,0.0
5460,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,90.17349779345058,0.7898906444361687,177.72539519219836,0.0,90.17349779345058,420.0,0,0.0,600.0,0.0,0.0
5520,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,94.01150148533029,0.7955682350317792,179.00285307760558,0.0,94.01150148533029,420.0,0,0.0,600.0,0.0,0.0
5580,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,97.68836239727781,0.8014874777114293,180.3346826819811,0.0,97.68836239727781,420.0,0,0.0,600.0,0.0,0.0
5640,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,101.19837701829249,0.8076382264482455,181.71860114927586,0.0,101.19837701829249,420.0,0,0.0,600.0,0.0,0.0
5700,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,104.53612566995743,0.8140099761054028,183.15224482370166,0.0,104.53612566995743,420.0,0,0.0,600.0,0.0,0.0
5760,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,107.69648084345246,0.8205918803070652,184.63317327069274,0.0,107.69648084345246,420.0,0,0.0,600.0,0.0,0.0
5820,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,110.67461505929477,0.8273727698342488,186.15887341597497,0.0,110.67461505929477,420.0,0,0.0,600.0,0.0,0.0
5880,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,113.46600812557506,0.8343411715155584,187.72676379598164,0.0,113.46600812557506,420.0,0,0.0,600.0,0.0,0.0
5940,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,116.06645397666539,0.8414853275749234,189.33419891109395,0.0,116.06645397666539,420.0,0,0.0,600.0,0.0,0.0
6000,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,118.47206687407254,0.8487932154099191,190.97847367576338,0.0,118.47206687407254,420.0,0,0.0,600.0,0.0,0.0
6060,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,120.6792873755753,0.8562525677605122,192.65682795647942,0.0,120.6792873755753,420.0,0,0.0,600.0,0.0,0.0
6120,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,122.68488721710176,0.8638508932536405,194.36645119430005,0.0,122.68488721710176,420.0,0,0.0,600.0,0.0,0.0
6180,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,124.48597413747696,0.8715754972551716,196.10448709654233,0.0,124.48597413747696,420.0,0,0.0,600.0,0.0,0.0
6240,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,126.07999592991938,0.8794135030256396,197.86803839682327,0.0,126.07999592991938,420.0,0,0.0,600.0,0.0,0.0
6300,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,127.46474396008112,0.8873518731310776,199.6541716724971,0.0,127.46474396008112,420.0,0,0.0,600.0,0.0,0.0
6360,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,128.638356111098,0.8953774310753565,201.4599222119316,0.0,128.638356111098,420.0,0,0.0,600.0,0.0,0.0
6420,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,129.59931917171428,0.9034768831179522,203.2822989235055,0.0,129.59931917171428,420.0,0,0.0,600.0,0.0,0.0
6480,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,130.34647063347083,0.911636840242076,205.1182892784381,0.0,130.34647063347083,420.0,0,0.0,600.0,0.0,0.0
6540,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,130.8789999174981,0.9198438402359629,206.96486427907894,0.0,130.8789999174981,420.0,0,0.0,600.0,0.0,0.0
6600,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,131.19644902451142,0.9280843698514,208.81898344457682,0.0,131.19644902451142,420.0,0,0.0,600.0,0.0,0.0
6660,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,131.2987126046669,0.9363448870031826,210.67759980575738,0.0,131.2987126046669,420.0,0,0.0,600.0,0.0,0.0
6720,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,130.72207451133855,0.9446118429729683,212.53766490099017,0.0,130.72207451133855,420.0,0,0.0,600.0,0.0,0.0
6780,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,129.05695539025336,0.9528424920998803,214.38956095656746,0.0,129.05695539025336,420.0,0,0.0,600.0,0.0,0.0
6840,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,126.32801097941302,0.9609683003933569,216.21786782459606,0.0,126.32801097941302,420.0,0,0.0,526.9279452650409,0.0,0.0
6900,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,122.56855855814351,0.9689222862611533,218.0075146468044,0.0,122.56855855814351,420.0,0,0.0,419.5491359325405,0.0,0.0
6960,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,117.82021280835059,0.9766395658656468,219.74390255971142,0.0,117.82021280835059,420.0,0,0.0,315.3658611581193,0.0,0.0
7020,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,112.1324557723243,0.9840578755528873,221.41302224116305,0.0,112.1324557723243,420.0,0,0.0,215.2186802710213,0.0,0.0
7080,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,105.56214519165904,0.9911180672049171,223.00156536460432,0.0,105.56214519165904,420.0,0,0.0,119.90609286454514,0.0,0.0
7140,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,30.178269379835772,0.9977645726356531,224.49702908815283,0.0,30.178269379835772,420.0,0,0.0,30.178269451634492,0.0,0.0
7200,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,4.526740292337701,0.9996646858908274,224.92455457103384,0.0,4.526740292337701,420.0,0,0.0,4.526740478773945,0.0,0.0
7260,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,2.1240704222919815e-08,0.9999497028718856,224.98868339184196,0.0,2.1240704222919815e-08,420.0,0,0.0,0.6790112302866191,0.0,0.0
7320,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.284794455781526e-09,0.9999497028732228,224.98868339214286,0.0,7.284794455781526e-09,420.0,0,0.0,0.6790112122325809,0.0,0.0
7380,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.284830035288955e-09,0.9999497028736816,224.98868339224606,0.0,7.284830035288955e-09,420.0,0,0.0,0.6790112060406273,0.0,0.0
7440,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.284793868109052e-09,0.9999497028741402,224.98868339234926,0.0,7.284793868109052e-09,420.0,0,0.0,0.6790111998486736,0.0,0.0
7500,1096,[],"[0, 0, 0, 0]",0.0,"[nan, nan, nan, nan]",0,[],[],0,7.284814583962853e-09,0.9999497028745988,224.98868339245246,0.0,7.284814583962853e-09,420.0,0,0.0,0.67901119365672,0.0,0.0
