,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,35.910240989310076,35.910240989310076,1.954120799549607e-14,0.0,35.910241046290906,5.698082715375656e-08,306.5830833329103
1,120.0,120,35.910240989310324,35.910240989310324,0.5087284138728038,0.0,35.91024104629115,5.698082623693826e-08,0.3287671232876712
2,180.0,180,35.91024098931083,35.91024098931083,1.017456827745591,0.0,35.910241046291645,5.698082440331903e-08,0.03397260273972603
3,240.0,240,35.910240989311575,35.910240989311575,1.5261852416183859,0.0,35.9102410462924,5.698082165289309e-08,0.023148148148148147
4,300.0,300,35.91024098931258,35.91024098931258,2.034913655491191,0.0,35.9102410462934,5.698081798568552e-08,0.12
5,360.0,360,35.91024098931383,35.91024098931383,2.5436420693640107,0.0,35.910241046294644,5.698081340169344e-08,0.0
6,420.0,420,35.910240989315334,35.910240989315334,3.052370483236848,0.0,35.91024104629614,5.698080790095256e-08,0.0
7,480.0,480,35.91024098931709,35.91024098931709,3.5610988971097064,0.0,35.910241046297884,5.698080148347542e-08,0.0
8,540.0,540,35.91024098931909,35.91024098931909,4.06982731098259,0.0,35.91024104629988,5.6980794149294844e-08,0.0
9,600.0,600,35.910240989321345,35.910240989321345,4.5785557248555016,0.0,35.91024104630213,5.698078589843593e-08,0.0
10,660.0,660,35.910240989323846,35.910240989323846,5.087284138728446,0.0,35.91024104630463,5.698077673094018e-08,0.0
11,720.0,720,35.9102409893266,35.9102409893266,5.596012552601425,0.0,35.91024104630737,5.698076664683752e-08,0.0
12,780.0,780,35.9102409893296,35.9102409893296,6.104740966474444,0.0,35.91024104631036,5.698075564617332e-08,0.0
13,840.0,840,35.910240989332856,35.910240989332856,6.613469380347505,0.0,35.9102410463136,5.6980743728990045e-08,0.0
14,900.0,900,35.910240989336366,35.910240989336366,7.122197794220612,0.0,35.9102410463171,5.698073089534754e-08,0.0
15,960.0,960,35.91024098934012,35.910240989340124,7.630926208093768,0.0,35.91024104632084,5.6980717145291176e-08,0.0
16,1020.0,1020,35.910240989344125,35.910240989344125,8.139654621966978,0.0,35.91024104632483,5.6980702478875004e-08,0.0
17,1080.0,1080,35.91024098934838,35.91024098934838,8.648383035840245,0.0,35.91024104632907,5.698068689616273e-08,0.0
18,1140.0,1140,35.910240989352886,35.910240989352886,9.15711144971357,0.0,35.91024104633355,5.698067039722385e-08,0.0
19,1200.0,1200,35.91024098935764,35.91024098935764,9.665839863586962,0.0,35.91024104633829,5.69806529821298e-08,0.0
20,1260.0,1260,35.91024098936264,35.91024098936264,10.174568277460418,0.0,35.91024104634328,5.698063465094331e-08,0.0
21,1320.0,1320,35.9102409893679,35.9102409893679,10.683296691333949,0.0,35.91024104634852,5.698061540373776e-08,0.0
22,1380.0,1380,35.910240989373406,35.910240989373406,11.192025105207552,0.0,35.910241046354,5.6980595240607715e-08,0.0
23,1440.0,1440,35.91024098937916,35.91024098937916,11.700753519081234,0.0,35.91024104635973,5.698057416162173e-08,0.0
24,1500.0,1500,35.91024098938516,35.91024098938516,12.209481932954997,0.0,35.91024104636571,5.698055216688115e-08,0.0
25,1560.0,1560,35.91024098939141,35.91024098939141,12.718210346828846,0.0,35.910241046371944,5.698052925646222e-08,0.0
26,1620.0,1620,35.91024098939791,35.91024098939791,13.226938760702783,0.0,35.910241046378424,5.698050543048078e-08,0.0
27,1680.0,1680,35.91024098940467,35.91024098940467,13.735667174576811,0.0,35.91024104638515,5.698048068901116e-08,0.0
28,1740.0,1740,35.91024098941167,35.91024098941167,14.244395588450937,0.0,35.91024104639212,5.6980455032176896e-08,0.0
29,1800.0,1800,35.91024098941892,35.91024098941892,14.75312400232516,0.0,35.91024104639935,5.6980428460073564e-08,0.0
30,1860.0,1860,35.91024098942642,35.91024098942642,15.261852416199487,0.0,35.910241046406824,5.698040097281505e-08,0.0
31,1920.0,1920,35.91024098943417,35.91024098943417,15.770580830073918,0.0,35.91024104641454,5.698037257051622e-08,0.0
32,1980.0,1980,35.910240989442165,35.910240989442165,16.279309243948465,0.0,35.910241046422506,5.6980343253291946e-08,0.0
33,2040.0,2040,35.910240989450415,35.910240989450415,16.78803765782312,0.0,35.91024104643073,5.69803130212735e-08,0.0
34,2100.0,2100,35.910240989458906,35.910240989458906,17.296766071697895,0.0,35.91024104643919,5.6980281874575744e-08,0.0
35,2160.0,2160,35.91024098946765,35.91024098946765,17.805494485572787,0.0,35.9102410464479,5.698024981332802e-08,0.0
36,2220.0,2220,35.91024098947664,35.91024098947664,18.314222899447806,0.0,35.91024104645686,5.6980216837674154e-08,0.0
37,2280.0,2280,35.910240989485885,35.910240989485885,18.82295131332295,0.0,35.91024104646607,5.6980182947741555e-08,0.0
38,2340.0,2340,35.91024098949537,35.91024098949537,19.331679727198225,0.0,35.91024104647552,5.698014814367308e-08,0.0
39,2400.0,2400,35.910240989505105,35.910240989505105,19.840408141073635,0.0,35.91024104648522,5.6980112425622205e-08,0.0
40,2460.0,2460,35.910240989515096,35.910240989515096,20.349136554949187,0.0,35.91024104649517,5.6980075793726e-08,0.0
41,2520.0,2520,35.91024098952533,35.91024098952533,20.857864968824874,0.0,35.91024104650537,5.6980038248140827e-08,0.0
42,2580.0,2580,35.91024098953581,35.91024098953581,21.366593382700707,0.0,35.91024104651581,5.69799997890221e-08,0.0
43,2640.0,2640,35.91024098954654,35.91024098954654,21.875321796576692,0.0,35.9102410465265,5.6979960416536795e-08,0.0
44,2700.0,2700,35.910240989557515,35.910240989557515,22.38405021045283,0.0,35.910241046537436,5.69799201308384e-08,0.0
45,2760.0,2760,35.91024098956874,35.91024098956874,22.89277862432912,0.0,35.91024104654862,5.6979878932100644e-08,0.0
46,2820.0,2820,35.91024098958021,35.91024098958021,23.401507038205573,0.0,35.910241046560046,5.6979836820493425e-08,0.0
47,2880.0,2880,35.91024098959193,35.91024098959193,23.910235452082183,0.0,35.91024104657172,5.697979379619435e-08,0.0
48,2940.0,2940,35.91024098960389,35.91024098960389,24.418963865958965,0.0,35.91024104658364,5.697974985938101e-08,0.0
49,3000.0,3000,35.910240989616106,35.910240989616106,24.927692279835913,0.0,35.91024104659581,5.6979705010237776e-08,0.0
50,3060.0,3060,35.91024098962856,35.91024098962856,25.43642069371304,0.0,35.91024104660822,5.6979659248947085e-08,0.0
51,3120.0,3120,35.91024098964127,35.91024098964127,25.945149107590336,0.0,35.91024104662088,5.697961257570391e-08,0.0
52,3180.0,3180,35.91024098965422,35.91024098965422,26.453877521467817,0.0,35.910241046633786,5.697956499069551e-08,0.0
53,3240.0,3240,35.91024098966742,35.91024098966742,26.96260593534548,0.0,35.91024104664693,5.697951649412942e-08,0.0
54,3300.0,3300,35.91024098968086,35.91024098968086,27.47133434922333,0.0,35.91024104666033,5.697946708620544e-08,0.0
55,3360.0,3360,35.91024098969455,35.91024098969455,27.980062763101373,0.0,35.91024104667397,5.69794167671282e-08,0.0
56,3420.0,3420,35.910240989708484,35.910240989708484,28.4887911769796,0.0,35.91024104668785,5.6979365537104264e-08,0.0
57,3480.0,3480,35.910240989722666,35.910240989722666,28.997519590858033,0.0,35.910241046701984,5.697931339635179e-08,0.0
58,3540.0,3540,35.9102409897371,35.9102409897371,29.506248004736666,0.0,35.91024104671635,5.6979260345086014e-08,0.0
59,3600.0,3600,35.91024098975176,35.91024098975176,30.014976418615504,0.0,35.910241046730974,5.697920638352509e-08,0.0
60,3660.0,3660,35.910240989766685,35.910240989766685,30.52370483249455,0.0,35.91024104674583,5.697915151189971e-08,0.0
61,3720.0,3720,35.91024098978185,35.91024098978185,31.032433246373806,0.0,35.91024104676094,5.6979095730437675e-08,0.0
62,3780.0,3780,35.91024098979725,35.91024098979725,31.541161660253277,0.0,35.91024104677629,5.697903903936775e-08,0.0
63,3840.0,3840,35.910240989812905,35.910240989812905,32.04989007413297,0.0,35.91024104679188,5.697898143893028e-08,0.0
64,3900.0,3900,35.9102409898288,35.9102409898288,32.55861848801288,0.0,35.91024104680772,5.6978922929360776e-08,0.0
65,3960.0,3960,35.91024098984494,35.91024098984494,33.06734690189302,0.0,35.9102410468238,5.697886351090442e-08,0.0
66,4020.0,4020,35.91024098986132,35.91024098986132,33.57607531577339,0.0,35.91024104684013,5.697880318380929e-08,0.0
67,4080.0,4080,35.91024098987795,35.91024098987795,34.084803729653984,0.0,35.91024104685669,5.697874194833503e-08,0.0
68,4140.0,4140,35.91024098989482,35.91024098989482,34.593532143534816,0.0,35.910241046873494,5.697867980473452e-08,0.0
69,4200.0,4200,35.910240989911934,35.910240989911934,35.10226055741589,0.0,35.91024104689055,5.6978616753253926e-08,0.0
70,4260.0,4260,35.91024098992929,35.91024098992929,35.61098897129721,0.0,35.91024104690784,5.6978552794168324e-08,0.0
71,4320.0,4320,35.91024098994689,35.91024098994689,36.119717385178774,0.0,35.91024104692538,5.697848792774606e-08,0.0
