,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,32.26234640182297,32.26234640182297,8.249785373804487e-14,0.0,32.26234703587633,6.340533695858494e-07,255.3177028683801
1,120.0,120,32.26234640182428,32.26234640182428,0.45704990577414956,0.0,32.26234703587763,6.34053352967214e-07,0.3287671232876712
2,180.0,180,32.2623464018269,32.2623464018269,0.9140998115482338,0.0,32.262347035880225,6.340533197300156e-07,0.03397260273972603
3,240.0,240,32.262346401830854,32.262346401830854,1.3711497173223555,0.0,32.26234703588412,6.340532698742784e-07,0.023148148148148147
4,300.0,300,32.262346401836105,32.262346401836105,1.8281996230965334,0.0,32.26234703588931,6.340532034001793e-07,0.12
5,360.0,360,32.26234640184268,32.26234640184268,2.2852495288707857,0.0,32.26234703589579,6.340531203079839e-07,0.0
6,420.0,420,32.26234640185056,32.26234640185056,2.7422994346451315,0.0,32.26234703590358,6.340530205978691e-07,0.0
7,480.0,480,32.26234640185976,32.26234640185976,3.199349340419589,0.0,32.26234703591266,6.340529042701328e-07,0.0
8,540.0,540,32.26234640187026,32.26234640187026,3.6563992461941774,0.0,32.262347035923035,6.340527713251934e-07,0.0
9,600.0,600,32.26234640188209,32.26234640188209,4.113449151968914,0.0,32.26234703593471,6.340526217633082e-07,0.0
10,660.0,660,32.26234640189522,32.26234640189523,4.570499057743819,0.0,32.262347035947684,6.340524555850807e-07,0.0
11,720.0,720,32.262346401909674,32.262346401909674,5.027548963518911,0.0,32.26234703596195,6.340522727909213e-07,0.0
12,780.0,780,32.26234640192544,32.26234640192544,5.484598869294208,0.0,32.26234703597751,6.340520733813692e-07,0.0
13,840.0,840,32.262346401942516,32.262346401942516,5.941648775069729,0.0,32.262347035994374,6.340518573571e-07,0.0
14,900.0,900,32.262346401960905,32.26234640196091,6.3986986808454915,0.0,32.262347036012535,6.340516247185968e-07,0.0
15,960.0,960,32.26234640198061,32.26234640198061,6.855748586621516,0.0,32.26234703603199,6.340513754667041e-07,0.0
16,1020.0,1020,32.262346402001626,32.262346402001626,7.31279849239782,0.0,32.26234703605274,6.340511096020739e-07,0.0
17,1080.0,1080,32.26234640202396,32.26234640202396,7.769848398174423,0.0,32.26234703607478,6.340508271255268e-07,0.0
18,1140.0,1140,32.26234640204759,32.2623464020476,8.22689830395134,0.0,32.26234703609812,6.340505280379801e-07,0.0
19,1200.0,1200,32.262346402072545,32.262346402072545,8.683948209728596,0.0,32.262347036122755,6.340502123402222e-07,0.0
20,1260.0,1260,32.26234640209881,32.26234640209881,9.140998115506205,0.0,32.26234703614869,6.34049880033259e-07,0.0
21,1320.0,1320,32.26234640212638,32.26234640212638,9.598048021284189,0.0,32.26234703617592,6.340495311179997e-07,0.0
