,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.413197989678743,9.413197989678743,7.617931931476267e-16,0.0,9.41319806424638,7.456763779873796e-08,120.22953634260672
1,120.0,120,9.41319798967868,9.41319798967868,0.1333536380007038,0.0,9.413198064246286,7.456760721376085e-08,0.3287671232876712
2,180.0,180,9.413197989678553,9.413197989678553,0.2667072760014057,0.0,9.413198064246101,7.456754604384374e-08,0.03397260273972603
3,240.0,240,9.413197989678364,9.413197989678364,0.4000609140021061,0.0,9.41319806424582,7.456745428910656e-08,0.023148148148148147
4,300.0,300,9.413197989678114,9.413197989678114,0.5334145520028041,0.0,9.413198064245446,7.45673319497107e-08,0.12
5,360.0,360,9.4131979896778,9.4131979896778,0.6667681900034987,0.0,9.413198064244977,7.456717902586755e-08,0.0
6,420.0,420,9.413197989677421,9.413197989677421,0.8001218280041893,0.0,9.413198064244416,7.45669955178265e-08,0.0
7,480.0,480,9.413197989676979,9.413197989676979,0.933475466004875,0.0,9.41319806424376,7.456678142592063e-08,0.0
8,540.0,540,9.413197989676476,9.413197989676476,1.0668291040055549,0.0,9.413198064243012,7.45665367505184e-08,0.0
9,600.0,600,9.413197989675908,9.413197989675908,1.2001827420062283,0.0,9.41319806424217,7.456626149204266e-08,0.0
10,660.0,660,9.413197989675277,9.413197989675277,1.3335363800068942,0.0,9.413198064241234,7.456595565096281e-08,0.0
11,720.0,720,9.413197989674584,9.413197989674584,1.4668900180075524,0.0,9.413198064240204,7.45656192278225e-08,0.0
12,780.0,780,9.41319798967383,9.41319798967383,1.6002436560082014,0.0,9.413198064239083,7.456525222319209e-08,0.0
13,840.0,840,9.41319798967301,9.41319798967301,1.7335972940088407,0.0,9.413198064237864,7.456485463771706e-08,0.0
14,900.0,900,9.41319798967213,9.41319798967213,1.8669509320094693,0.0,9.413198064236555,7.456442647207996e-08,0.0
