,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,74.96748362773656,74.96748362773656,-2.0815183846308873e-14,0.0,74.96748371400197,8.626540861683313e-08,584.635861591483
1,120.0,120,74.96748362763584,74.96748362763584,1.062039351177239,0.0,74.96748371390125,8.626540583300136e-08,0.3287671232876712
2,180.0,180,74.96748362743443,74.96748362743443,2.124078702353073,0.0,74.96748371369983,8.626540026527098e-08,0.03397260273972603
3,240.0,240,74.9674836271324,74.9674836271324,3.186118053526053,0.0,74.96748371339778,8.626539191347814e-08,0.023148148148148147
4,300.0,300,74.96748362672977,74.96748362672977,4.248157404694754,0.0,74.96748371299516,8.626538077740328e-08,0.12
5,360.0,360,74.96748362622668,74.96748362622668,5.310196755857751,0.0,74.96748371249205,8.626536685673931e-08,0.0
6,420.0,420,74.96748362562325,74.96748362562325,6.37223610701362,0.0,74.96748371188859,8.626535015111555e-08,0.0
7,480.0,480,74.9674836249196,74.9674836249196,7.4342754581609425,0.0,74.96748371118493,8.626533066006262e-08,0.0
8,540.0,540,74.96748362411593,74.96748362411593,8.496314809298296,0.0,74.96748371038123,8.626530838306663e-08,0.0
9,600.0,600,74.96748362321242,74.96748362321242,9.558354160424265,0.0,74.96748370947769,8.626528331951187e-08,0.0
10,660.0,660,74.96748362220927,74.96748362220927,10.620393511537433,0.0,74.96748370847453,8.626525546872374e-08,0.0
11,720.0,720,74.96748362110677,74.96748362110677,11.682432862636391,0.0,74.967483707372,8.626522482994173e-08,0.0
12,780.0,780,74.96748361990515,74.96748361990515,12.74447221371973,0.0,74.96748370617036,8.626519140234327e-08,0.0
13,840.0,840,74.96748361860472,74.96748361860472,13.806511564786044,0.0,74.96748370486988,8.626515518502469e-08,0.0
14,900.0,900,74.96748361720577,74.96748361720577,14.868550915833938,0.0,74.9674837034709,8.626511617701228e-08,0.0
15,960.0,960,74.96748361570869,74.96748361570869,15.930590266862012,0.0,74.96748370197375,8.626507437724481e-08,0.0
16,1020.0,1020,74.96748361411379,74.96748361411379,16.99262961786888,0.0,74.9674837003788,8.626502978461335e-08,0.0
17,1080.0,1080,74.96748361242146,74.96748361242146,18.05466896885315,0.0,74.96748369868644,8.626498239790715e-08,0.0
18,1140.0,1140,74.96748361063214,74.96748361063214,19.116708319813444,0.0,74.96748369689708,8.62649322158804e-08,0.0
19,1200.0,1200,74.96748360874624,74.96748360874624,20.17874767074839,0.0,74.96748369501111,8.626487923717123e-08,0.0
20,1260.0,1260,74.96748360676422,74.96748360676422,21.240787021656622,0.0,74.96748369302905,8.626482346038432e-08,0.0
21,1320.0,1320,74.96748360468656,74.96748360468656,22.302826372536778,0.0,74.96748369095133,8.626476488403839e-08,0.0
22,1380.0,1380,74.96748360251378,74.96748360251378,23.364865723387496,0.0,74.96748368877849,8.626470350656949e-08,0.0
23,1440.0,1440,74.96748360024638,74.96748360024638,24.42690507420744,0.0,74.96748368651102,8.626463932637389e-08,0.0
24,1500.0,1500,74.96748359788492,74.96748359788492,25.488944424995257,0.0,74.96748368414949,8.626457234174599e-08,0.0
25,1560.0,1560,74.96748359542995,74.96748359542995,26.550983775749618,0.0,74.96748368169445,8.626450255094364e-08,0.0
26,1620.0,1620,74.96748359288209,74.96748359288209,27.613023126469205,0.0,74.96748367914653,8.626442995213397e-08,0.0
27,1680.0,1680,74.96748359024194,74.96748359024194,28.675062477152697,0.0,74.96748367650629,8.626435454341414e-08,0.0
28,1740.0,1740,74.96748358751013,74.96748358751013,29.73710182779879,0.0,74.96748367377441,8.626427632285264e-08,0.0
29,1800.0,1800,74.96748358468734,74.96748358468734,30.799141178406174,0.0,74.96748367095154,8.626419528840343e-08,0.0
30,1860.0,1860,74.96748358177423,74.96748358177423,31.861180528973573,0.0,74.96748366803834,8.626411143799022e-08,0.0
