,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,49.90745085167881,49.907450851678824,1.0370877339362942e-12,0.0,49.90745257227943,1.7206006005699657e-06,392.4978188775435
1,120.0,120,49.907450851784795,49.9074508517848,0.7070222160988946,0.0,49.907452572384315,1.7205995060506932e-06,0.3287671232876712
2,180.0,180,49.90745085199675,49.90745085199676,1.4140444321982155,0.0,49.90745257259409,1.7205973170119612e-06,0.03397260273972603
3,240.0,240,49.90745085231468,49.90745085231469,2.1210666483005585,0.0,49.90745257290873,1.7205940334532708e-06,0.023148148148148147
4,300.0,300,49.90745085273855,49.907450852738556,2.828088864407413,0.0,49.90745257332822,1.720589655373936e-06,0.12
5,360.0,360,49.907450853268344,49.90745085326835,3.5351110805202834,0.0,49.907452573852545,1.7205841827728656e-06,0.0
6,420.0,420,49.90745085390403,49.90745085390404,4.242133296640674,0.0,49.90745257448167,1.720577615648781e-06,0.0
7,480.0,480,49.90745085464558,49.907450854645596,4.949155512770085,0.0,49.907452575215565,1.7205699540002793e-06,0.0
8,540.0,540,49.90745085549296,49.90745085549297,5.656177728910022,0.0,49.907452576054176,1.7205611978258015e-06,0.0
9,600.0,600,49.90745085644611,49.90745085644612,6.363199945061985,0.0,49.90745257699748,1.7205513471230092e-06,0.0
10,660.0,660,49.90745085750499,49.907450857505,7.070222161227475,0.0,49.90745257804541,1.7205404018900313e-06,0.0
11,720.0,720,49.907450858669534,49.90745085866954,7.777244377407993,0.0,49.90745257919791,1.7205283621243424e-06,0.0
12,780.0,780,49.90745085993967,49.90745085993968,8.48426659360504,0.0,49.90745258045492,1.7205152278230428e-06,0.0
13,840.0,840,49.90745086131535,49.90745086131536,9.191288809820113,0.0,49.907452581816365,1.720500998983451e-06,0.0
14,900.0,900,49.907450862796495,49.9074508627965,9.89831102605471,0.0,49.907452583282186,1.7204856756022308e-06,0.0
15,960.0,960,49.907450864383016,49.90745086438302,10.605333242310328,0.0,49.90745258485229,1.7204692576759211e-06,0.0
16,1020.0,1020,49.907450866074825,49.90745086607483,11.312355458588463,0.0,49.90745258652659,1.72045174520103e-06,0.0
17,1080.0,1080,49.907450867871844,49.90745086787185,12.019377674890611,0.0,49.907452588305006,1.7204331381736286e-06,0.0
18,1140.0,1140,49.90745086977397,49.907450869773974,12.726399891218259,0.0,49.907452590187425,1.7204134365897258e-06,0.0
19,1200.0,1200,49.907450871781094,49.9074508717811,13.433422107572905,0.0,49.907452592173755,1.7203926404445513e-06,0.0
20,1260.0,1260,49.90745087389312,49.907450873893126,14.14044432395604,0.0,49.90745259426389,1.7203707497338646e-06,0.0
21,1320.0,1320,49.90745087610992,49.90745087610993,14.847466540369147,0.0,49.907452596457695,1.7203477644528017e-06,0.0
22,1380.0,1380,49.90745087843138,49.90745087843139,15.554488756813715,0.0,49.90745259875508,1.7203236845961865e-06,0.0
23,1440.0,1440,49.90745088085737,49.907450880857375,16.26151097329123,0.0,49.907452601155896,1.720298510158781e-06,0.0
24,1500.0,1500,49.90745088338777,49.907450883387774,16.96853318980318,0.0,49.907452603660026,1.720272241135409e-06,0.0
25,1560.0,1560,49.90745088602244,49.907450886022446,17.67555540635104,0.0,49.90745260626732,1.7202448775197414e-06,0.0
26,1620.0,1620,49.90745088876122,49.907450888761225,18.382577622936296,0.0,49.90745260897766,1.7202164193063528e-06,0.0
27,1680.0,1680,49.90745089160398,49.907450891603986,19.089599839560417,0.0,49.90745261179086,1.72018686648882e-06,0.0
28,1740.0,1740,49.907450894550564,49.90745089455057,19.796622056224887,0.0,49.9074526147068,1.7201562190608449e-06,0.0
29,1800.0,1800,49.90745089760081,49.90745089760082,20.50364427293118,0.0,49.907452617725305,1.7201244770159105e-06,0.0
30,1860.0,1860,49.907450900754554,49.90745090075456,21.210666489680754,0.0,49.907452620846215,1.7200916403470017e-06,0.0
31,1920.0,1920,49.90745090401162,49.907450904011625,21.9176887064751,0.0,49.90745262406935,1.7200577090473522e-06,0.0
32,1980.0,1980,49.90745090737184,49.907450907371846,22.624710923315664,0.0,49.90745262739454,1.720022683109666e-06,0.0
33,2040.0,2040,49.907450910835024,49.90745091083503,23.331733140203927,0.0,49.9074526308216,1.7199865625264602e-06,0.0
