,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,47.91698135449586,47.916981354495874,1.0627939967447422e-12,0.0,47.916981439591765,8.509588768164934e-08,387.6459510176812
1,120.0,120,47.91698133231405,47.916981332314066,0.678823902310938,0.0,47.91698141741011,8.50960343387856e-08,0.3287671232876712
2,180.0,180,47.916981310291355,47.91698131029136,1.3576478043065445,0.0,47.91698139538756,8.509618328799059e-08,0.04323985936321764
3,240.0,240,47.916981288431025,47.91698128843103,2.0364717059901887,0.0,47.916981373527385,8.50963345053814e-08,0.023148148148148147
4,300.0,300,47.91698126673641,47.91698126673642,2.715295607364119,0.0,47.91698135183291,8.509648796674576e-08,0.009341992564003648
5,360.0,360,47.91698124521088,47.91698124521089,3.3941195084307263,0.0,47.916981330307536,8.509664364758002e-08,0.12
6,420.0,420,47.916981223857846,47.91698122385785,4.0729434091923755,0.0,47.916981308954654,8.509680152303512e-08,0.0
7,480.0,480,47.91698120268077,47.91698120268078,4.7517673096515045,0.0,47.91698128777775,8.509696156798214e-08,0.0
8,540.0,540,47.916981181683184,47.91698118168319,5.43059120981065,0.0,47.916981266780326,8.509712375697323e-08,0.0
9,600.0,600,47.91698116086863,47.916981160868644,6.109415109672321,0.0,47.91698124596595,8.50972880642346e-08,0.0
10,660.0,660,47.916981140240765,47.91698114024077,6.7882390092391445,0.0,47.91698122533824,8.509745446367467e-08,0.0
11,720.0,720,47.91698111980324,47.916981119803246,7.4670629085137215,0.0,47.91698120490088,8.509762292890014e-08,0.0
12,780.0,780,47.916981099559784,47.9169810995598,8.145886807498744,0.0,47.9169811846576,8.509779343318377e-08,0.0
13,840.0,840,47.916981079514215,47.91698107951423,8.82471070619701,0.0,47.916981164612196,8.50979659494782e-08,0.0
14,900.0,900,47.916981059670384,47.91698105967039,9.503534604611293,0.0,47.91698114476855,8.5098140450409e-08,0.0
15,960.0,960,47.91698104003222,47.916981040032226,10.182358502744462,0.0,47.916981125130555,8.50983169082644e-08,0.0
16,1020.0,1020,47.91698102060371,47.91698102060372,10.861182400599397,0.0,47.91698110570222,8.509849529499862e-08,0.0
17,1080.0,1080,47.916981001388926,47.91698100138893,11.540006298179083,0.0,47.91698108648762,8.509867558223426e-08,0.0
18,1140.0,1140,47.91698098239201,47.916980982392026,12.218830195486557,0.0,47.91698106749089,8.50988577412312e-08,0.0
19,1200.0,1200,47.916980963617185,47.91698096361719,12.897654092524926,0.0,47.91698104871625,8.509904174289118e-08,0.0
20,1260.0,1260,47.916980945068744,47.91698094506875,13.576477989297365,0.0,47.91698103016799,8.509922755777738e-08,0.0
21,1320.0,1320,47.91698092675109,47.916980926751094,14.25530188580696,0.0,47.91698101185052,8.5099415156058e-08,0.0
22,1380.0,1380,47.91698090866867,47.91698090866868,14.934125782057114,0.0,47.91698099376829,8.509960450752586e-08,0.0
23,1440.0,1440,47.916980890826075,47.91698089082608,15.612949678051082,0.0,47.91698097592589,8.509979558157991e-08,0.0
24,1500.0,1500,47.91698087322797,47.916980873227985,16.291773573792238,0.0,47.91698095832797,8.509998834723226e-08,0.0
25,1560.0,1560,47.91700232967514,-252.08299767032483,16.970597469284115,300.0,8.488178205946826e-08,252.0829977552066,0.0
26,1620.0,1620,47.917002329674894,-252.0829976703251,12.76921417456705,300.0,8.488181067671531e-08,252.08299775520692,0.0
27,1680.0,1680,47.9170023296746,-252.0829976703254,8.567830879850028,300.0,8.488184786580187e-08,252.0829977552072,0.0
28,1740.0,1740,47.917002329674276,-252.08299767032574,4.366447585133,300.0,8.488189355381129e-08,252.08299775520763,0.0
29,1800.0,1800,47.917002329673906,-252.08299767032608,0.16506429041591003,300.0,8.488194767300768e-08,252.082997755208,0.0
30,1860.0,1860,47.9170023296735,-252.0829976703265,-4.036319004301174,300.0,8.488201016011395e-08,252.08299775520848,0.0
31,1920.0,1920,47.91700232967307,-252.08299767032693,-8.237702299018235,300.0,8.48820809563359e-08,252.08299775520902,0.0
32,1980.0,1980,47.91700232967259,-252.08299767032744,-12.439085593735358,300.0,8.488216000670132e-08,252.08299775520956,0.0
33,2040.0,2040,47.91700232967208,-252.0829976703279,-16.64046888845246,300.0,8.488224726013367e-08,252.0829977552102,0.0
34,2100.0,2100,47.91700232967154,-252.08299767032844,-20.841852183169543,300.0,8.48823426689707e-08,252.08299775521078,0.0
35,2160.0,2160,47.91700232967096,-252.082997670329,-25.043235477886654,300.0,8.488244618880905e-08,252.08299775521144,0.0
36,2220.0,2220,47.91700232961708,-182.082997670383,-29.24461877260381,230.0000000000001,8.492068916412577e-08,182.0829977553037,0.0
37,2280.0,2280,47.91700232956762,-102.08299767043236,-32.27933540065527,150.0,8.495610588238246e-08,102.08299775538846,0.0
38,2340.0,2340,47.91700232956694,-102.08299767043304,-33.9807186953743,150.0,8.495629599238462e-08,102.08299775538931,0.0
39,2400.0,2400,47.91700232956626,-102.08299767043374,-35.68210199009334,150.0,8.495648814705637e-08,102.08299775539022,0.0
40,2460.0,2460,47.917002329565555,-102.08299767043444,-37.38348528481237,150.0,8.495668235764945e-08,102.08299775539112,0.0
