,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,21.24662524062519,21.24662524062519,3.646823110427416e-14,0.0,21.246625261610163,2.098497504986302e-08,275.8640530866483
1,120.0,120,21.24662524065872,21.24662524065872,0.3009938575231175,0.0,21.246625261645686,2.09869656169429e-08,0.3287671232876712
2,180.0,180,21.2466252406895,21.2466252406895,0.6019877150466691,0.0,21.246625261678286,2.098878673178697e-08,0.04323985936321764
3,240.0,240,21.246625240717538,21.24662524071754,0.9029815725706517,0.0,21.24662526170798,2.099044104406849e-08,0.023148148148148147
4,300.0,300,21.246625240742866,21.246625240742866,1.203975430095028,0.0,21.246625261734795,2.0991931196346907e-08,0.009341992564003648
5,360.0,360,21.246625240765486,21.246625240765486,1.5049692876197585,0.0,21.246625261758744,2.099325982330381e-08,0.12
6,420.0,420,21.24662524078543,21.24662524078543,1.8059631451448055,0.0,21.246625261779858,2.0994429550990343e-08,0.0
7,480.0,480,21.24662524080271,21.24662524080271,2.1069570026701334,0.0,21.246625261798155,2.0995442996122028e-08,0.0
8,540.0,540,21.246625240817355,21.246625240817355,2.407950860195703,0.0,21.246625261813662,2.0996302765399265e-08,0.0
9,600.0,600,21.246625240829385,21.246625240829385,2.708944717721478,0.0,21.2466252618264,2.0997011454849565e-08,0.0
10,660.0,660,21.246625240838824,21.246625240838824,3.0099385752474213,0.0,21.2466252618364,2.0997571649213216e-08,0.0
11,720.0,720,21.2466252408457,21.2466252408457,3.3109324327734977,0.0,21.246625261843683,2.0997985921346376e-08,0.0
12,780.0,780,21.246625240850022,21.246625240850022,3.6119262902996696,0.0,21.246625261848283,2.099825683164545e-08,0.0
13,840.0,840,21.24662524085183,21.24662524085183,3.9129201478259032,0.0,21.24662526185022,2.0998386927522082e-08,0.0
14,900.0,900,21.24662524085115,21.24662524085115,4.213914005352161,0.0,21.246625261849527,2.099837874288204e-08,0.0
15,960.0,960,21.246625240848,21.246625240848,4.51490786287841,0.0,21.246625261846233,2.099823479763853e-08,0.0
16,1020.0,1020,21.24662524084241,21.24662524084241,4.8159017204046135,0.0,21.246625261840368,2.0997957597235364e-08,0.0
17,1080.0,1080,21.24662524083441,21.24662524083441,5.11689557793074,0.0,21.246625261831962,2.0997549632236862e-08,0.0
18,1140.0,1140,21.246625240824027,21.246625240824027,5.417889435456753,0.0,21.24662526182104,2.0997013377884625e-08,0.0
19,1200.0,1200,21.246625240811287,21.246625240811287,5.718883292982621,0.0,21.24662526180764,2.0996351293718658e-08,0.0
20,1260.0,1260,21.246625240796224,21.246625240796224,6.01987715050831,0.0,21.246625261791788,2.0995565823203656e-08,0.0
21,1320.0,1320,21.246625240778858,21.246625240778858,6.320871008033787,0.0,21.246625261773517,2.0994659393385282e-08,0.0
22,1380.0,1380,21.24662524075923,21.24662524075923,6.621864865559021,0.0,21.24662526175286,2.0993634414555982e-08,0.0
23,1440.0,1440,21.24662524073736,21.24662524073736,6.92285872308398,0.0,21.246625261729854,2.099249327994799e-08,0.0
24,1500.0,1500,21.246625240713282,21.246625240713282,7.2238525806086304,0.0,21.24662526170452,2.0991238365457995e-08,0.0
25,1560.0,1560,21.246625240687028,21.24662524068703,7.5248464381329425,0.0,21.246625261676904,2.098987202936901e-08,0.0
26,1620.0,1620,21.24662524065863,21.24662524065863,7.825840295656888,0.0,21.246625261647022,2.098839661210505e-08,0.0
27,1680.0,1680,21.24662524062811,21.24662524062811,8.126834153180434,0.0,21.246625261614927,2.0986814436007114e-08,0.0
28,1740.0,1740,21.24662524059551,21.24662524059551,8.427828010703552,0.0,21.246625261580636,2.098512780511079e-08,0.0
29,1800.0,1800,21.246625240560856,21.246625240560856,8.72882186822621,0.0,21.246625261544196,2.0983339004960568e-08,0.0
30,1860.0,1860,21.246625240524182,21.246625240524182,9.029815725748387,0.0,21.24662526150563,2.098145030243325e-08,0.0
31,1920.0,1920,21.246625240485514,21.246625240485514,9.330809583270046,0.0,21.246625261464978,2.0979463945564903e-08,0.0
32,1980.0,1980,21.24662524044489,21.24662524044489,9.63180344079116,0.0,21.24662526142227,2.0977382163421308e-08,0.0
33,2040.0,2040,21.246625240402338,21.246625240402338,9.932797298311707,0.0,21.246625261377545,2.097520716595334e-08,0.0
34,2100.0,2100,21.246625240357893,21.246625240357893,10.233791155831655,0.0,21.246625261330834,2.0972941143888335e-08,0.0
35,2160.0,2160,21.246625240311584,21.246625240311584,10.534785013350978,0.0,21.246625261282173,2.0970586268630944e-08,0.0
36,2220.0,2220,21.246625240263445,21.246625240263445,10.835778870869651,0.0,21.246625261231593,2.0968144692173043e-08,0.0
37,2280.0,2280,21.24662524021351,21.24662524021351,11.136772728387651,0.0,21.246625261179126,2.0965618547019467e-08,0.0
38,2340.0,2340,21.246625240161805,21.246625240161805,11.43776658590495,0.0,21.246625261124816,2.096300994612757e-08,0.0
39,2400.0,2400,21.24662524010837,21.24662524010837,11.738760443421521,0.0,21.24662526106869,2.0960320982859025e-08,0.0
40,2460.0,2460,21.246625240053227,21.246625240053227,12.03975430093734,0.0,21.24662526101078,2.0957553730949406e-08,0.0
41,2520.0,2520,21.246625239996416,21.246625239996416,12.340748158452387,0.0,21.246625260951124,2.0954710244471048e-08,0.0
42,2580.0,2580,21.246625239937966,21.246625239937966,12.641742015966635,0.0,21.24662526088976,2.0951792557834238e-08,0.0
43,2640.0,2640,21.24662523987791,21.24662523987791,12.942735873480064,0.0,21.24662526082671,2.0948802685777334e-08,0.0
44,2700.0,2700,21.246625239816275,21.246625239816275,13.243729730992648,0.0,21.24662526076202,2.0945742623375067e-08,0.0
45,2760.0,2760,21.2466252397531,21.2466252397531,13.544723588504368,0.0,21.246625260695716,2.094261434606658e-08,0.0
46,2820.0,2820,21.246625239688413,21.246625239688413,13.8457174460152,0.0,21.246625260627834,2.0939419809667688e-08,0.0
47,2880.0,2880,21.246625239622244,21.246625239622247,14.146711303525123,0.0,21.246625260558403,2.0936160950423805e-08,0.0
48,2940.0,2940,21.246625239554625,21.246625239554625,14.447705161034117,0.0,21.246625260487466,2.093283968505301e-08,0.0
49,3000.0,3000,21.246625239485585,21.246625239485585,14.74869901854216,0.0,21.246625260415044,2.092945791079069e-08,0.0
50,3060.0,3060,21.24662523941516,21.24662523941516,15.049692876049237,0.0,21.24662526034118,2.0926017505479607e-08,0.0
51,3120.0,3120,21.24662523934338,21.24662523934338,15.350686733555323,0.0,21.2466252602659,2.0922520327612175e-08,0.0
52,3180.0,3180,21.24662523927027,21.24662523927027,15.651680591060401,0.0,21.24662526018924,2.091896821643792e-08,0.0
53,3240.0,3240,21.246625239195865,21.246625239195865,15.95267444856445,0.0,21.246625260111227,2.0915362992027066e-08,0.0
54,3300.0,3300,21.24662523912019,21.246625239120192,16.253668306067457,0.0,21.246625260031898,2.0911706455384733e-08,0.0
55,3360.0,3360,21.246625239043283,21.246625239043283,16.5546621635694,0.0,21.24662525995128,2.090800038854178e-08,0.0
56,3420.0,3420,21.246625238965166,21.246625238965166,16.855656021070264,0.0,21.24662525986941,2.090424655467096e-08,0.0
57,3480.0,3480,21.246625238885866,21.246625238885866,17.15664987857003,0.0,21.246625259786313,2.090044669819477e-08,0.0
58,3540.0,3540,21.246625238805425,21.246625238805425,17.457643736068682,0.0,21.246625259702025,2.0896602544908316e-08,0.0
59,3600.0,3600,21.246625238723855,21.246625238723855,17.758637593566206,0.0,21.24662525961657,2.0892715802108886e-08,0.0
60,3660.0,3660,21.246625238641197,21.246625238641197,18.059631451062582,0.0,21.24662525952999,2.0888788158729883e-08,0.0
61,3720.0,3720,21.246625238557474,21.246625238557478,18.360625308557797,0.0,21.246625259442297,2.0884821285469215e-08,0.0
62,3780.0,3780,21.246625238472717,21.246625238472717,18.661619166051835,0.0,21.246625259353536,2.088081683494257e-08,0.0
63,3840.0,3840,21.24662523838695,21.24662523838695,18.962613023544684,0.0,21.246625259263723,2.0876776441826444e-08,0.0
64,3900.0,3900,21.2466252383002,21.2466252383002,19.263606881036328,0.0,21.2466252591729,2.0872701723005885e-08,0.0
65,3960.0,3960,21.246625238212495,21.246625238212495,19.564600738526753,0.0,21.24662525908109,2.0868594277742377e-08,0.0
66,4020.0,4020,21.246625238123862,21.246625238123862,19.86559459601594,0.0,21.246625258988317,2.0864455687822805e-08,0.0
67,4080.0,4080,21.246625238034323,21.246625238034323,20.166588453503888,0.0,21.246625258894614,2.0860287517736026e-08,0.0
68,4140.0,4140,21.246625237943913,21.246625237943913,20.467582310990576,0.0,21.246625258800005,2.0856091314829323e-08,0.0
69,4200.0,4200,21.246625237852648,21.246625237852648,20.768576168475995,0.0,21.246625258704515,2.0851868609486168e-08,0.0
70,4260.0,4260,21.246625237760554,21.246625237760554,21.069570025960132,0.0,21.246625258608177,2.0847620915305597e-08,0.0
71,4320.0,4320,21.246625237667665,21.246625237667665,21.37056388344297,0.0,21.246625258511017,2.0843349729277992e-08,0.0
72,4380.0,4380,21.246625237573994,21.246625237573994,21.671557740924506,0.0,21.24662525841305,2.083905653196564e-08,0.0
73,4440.0,4440,21.246625237479574,21.246625237479574,21.972551598404728,0.0,21.246625258314314,2.0834742787685625e-08,0.0
74,4500.0,4500,21.246625237384418,21.246625237384418,22.273545455883617,0.0,21.246625258214827,2.083040994470699e-08,0.0
75,4560.0,4560,21.24662523728856,21.24662523728856,22.574539313361175,0.0,21.246625258114616,2.082605943543085e-08,0.0
76,4620.0,4620,21.24662523719201,21.24662523719201,22.875533170837386,0.0,21.246625258013704,2.0821692676587552e-08,0.0
77,4680.0,4680,21.246625237094804,21.246625237094804,23.176527028312233,0.0,21.246625257912115,2.0817311069430642e-08,0.0
78,4740.0,4740,21.246625236996955,21.246625236996955,23.47752088578572,0.0,21.24662525780987,2.0812915999934784e-08,0.0
79,4800.0,4800,21.24662523689849,21.24662523689849,23.77851474325783,0.0,21.246625257707,2.0808508838996057e-08,0.0
