time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
4380,rideHailVehicle-449794@GlobalRHM,87,Bay,272.52990081907575,400.0,1.0649350649350648,5073.0,0.0,61.5,0.0,-3.75,0.0
4440,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.0797693836274642,5073.0,4.542165013651262,61.5,0.054103083160015816,-4.207834986348738,0.0
4500,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.0881221986669893,5073.0,9.542165013651262,61.5,0.11365957549066823,-4.207834986348738,0.0
4560,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.098428888569561,5073.0,14.542165013651262,61.5,0.17321606782132062,-4.207834986348738,0.0
4620,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.1114658274529468,5073.0,19.542165013651264,61.5,0.23277256015197306,-4.207834986348736,0.0
4680,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.1284835110335492,5073.0,24.542165013651264,61.5,0.2923290524826255,-4.207834986348736,0.0
4740,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.1516336932017563,5073.0,29.542165013651264,61.5,0.3518855448132779,-4.207834986348736,0.0
4800,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.1849597796197247,5073.0,34.542165013651264,61.5,0.4114420371439303,-4.207834986348736,0.0
4860,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.237061125991478,5073.0,39.542165013651264,61.5,0.4709985294745827,-4.207834986348736,0.0
4920,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.3300262734391166,5073.0,44.542165013651264,61.5,0.5305550218052351,-4.207834986348736,0.0
4980,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,1.5429464498514498,5073.0,49.542165013651264,61.5,0.5901115141358875,-4.207834986348736,0.0
5040,rideHailVehicle-449794@GlobalRHM,87,Bay,300.0,400.0,2.5301218132177223,5073.0,54.542165013651264,61.5,0.6496680064665399,-4.207834986348736,0.0
5100,rideHailVehicle-449794@GlobalRHM,87,Bay,117.47009918092417,117.47009918092417,inf,5073.0,59.542165013651264,61.5,0.7092244987971923,-1.957834986348736,27.0
5160,rideHailVehicle-449794@GlobalRHM,87,Bay,0.0,0.0,inf,5073.0,61.5,61.5,0.7325448556670247,0.0,87.0
34140,rideHailVehicle-183887@GlobalRHM,87,Bay,159.99999999999986,400.0,1.0468986384266263,34801.0,0.0,57.666666666666664,0.0,-2.583333333333333,0.0
34200,rideHailVehicle-183887@GlobalRHM,87,Bay,271.08833939292043,400.0,1.098169717138103,34801.0,2.6666666666666643,57.666666666666664,0.03176346257634792,-4.916666666666669,0.0
34260,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1197455307235045,34801.0,7.184805656548671,57.666666666666664,0.0855803645962938,-5.398527676784661,0.0
34320,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1346826031630268,34801.0,12.184805656548672,57.666666666666664,0.14513685692694622,-5.39852767678466,0.0
34380,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1538772734475438,34801.0,17.184805656548672,57.666666666666664,0.20469334925759863,-5.39852767678466,0.0
34440,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.1794524435496287,34801.0,22.184805656548672,57.666666666666664,0.26424984158825104,-5.39852767678466,0.0
34500,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.2152236947555346,34801.0,27.184805656548672,57.666666666666664,0.32380633391890346,-5.398527676784656,0.0
34560,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.2688063573502735,34801.0,32.184805656548676,57.666666666666664,0.38336282624955587,-5.398527676784653,0.0
34620,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.3579134371348942,34801.0,37.184805656548676,57.666666666666664,0.4429193185802083,-5.398527676784653,0.0
34680,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,1.5353911745571558,34801.0,42.184805656548676,57.666666666666664,0.5024758109108607,-5.398527676784653,0.0
34740,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,400.0,2.062005444613375,34801.0,47.184805656548676,57.666666666666664,0.5620323032415131,-5.398527676784653,0.0
34800,rideHailVehicle-183887@GlobalRHM,87,Bay,300.0,328.91166060707934,65.78233212141586,34801.0,52.184805656548676,57.666666666666664,0.6215887955721655,-5.398527676784653,0.0
34860,rideHailVehicle-183887@GlobalRHM,87,Bay,28.911660607079313,28.911660607079313,inf,34801.0,57.184805656548676,57.666666666666664,0.6811452879028179,-0.48186101011798854,59.0
34920,rideHailVehicle-183887@GlobalRHM,87,Bay,0.0,0.0,inf,34801.0,57.666666666666664,57.666666666666664,0.6868848782135244,0.0,119.0
37080,rideHailVehicle-4006125@GlobalRHM,87,Bay,271.49702001786557,400.0,1.0786838340486409,37779.0,0.0,62.833333333333336,0.0,-4.583333333333334,0.0
37140,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.094993107975629,37779.0,4.524950333631093,62.833333333333336,0.05389803396829665,-5.058382999702241,0.0
37200,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1048369533617046,37779.0,9.524950333631093,62.833333333333336,0.11345452629894906,-5.058382999702243,0.0
37260,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1169568323630577,37779.0,14.524950333631093,62.833333333333336,0.17301101862960147,-5.058382999702243,0.0
37320,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.132245307181758,37779.0,19.524950333631093,62.833333333333336,0.23256751096025388,-5.058382999702243,0.0
37380,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1521318195399173,37779.0,24.524950333631093,62.833333333333336,0.29212400329090626,-5.058382999702243,0.0
37440,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.1790578052991945,37779.0,29.524950333631093,62.833333333333336,0.3516804956215587,-5.058382999702243,0.0
37500,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.2175648602022469,37779.0,34.5249503336311,62.833333333333336,0.41123698795221114,-5.058382999702239,0.0
37560,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.277171671216561,37779.0,39.5249503336311,62.833333333333336,0.47079348028286355,-5.058382999702239,0.0
37620,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.3817647546945087,37779.0,44.5249503336311,62.833333333333336,0.5303499726135159,-5.058382999702239,0.0
37680,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,1.6131373332972412,37779.0,49.5249503336311,62.833333333333336,0.5899064649441683,-5.058382999702246,0.0
37740,rideHailVehicle-4006125@GlobalRHM,87,Bay,300.0,400.0,2.5564255383699197,37779.0,54.5249503336311,62.833333333333336,0.6494629572748207,-5.058382999702246,0.0
37800,rideHailVehicle-4006125@GlobalRHM,87,Bay,198.50297998213435,198.50297998213435,inf,37779.0,59.5249503336311,62.833333333333336,0.7090194496054731,-3.308382999702239,21.0
37860,rideHailVehicle-4006125@GlobalRHM,87,Bay,0.0,0.0,inf,37779.0,62.833333333333336,62.833333333333336,0.7484265869551986,0.0,81.0
39600,rideHailVehicle-537324@GlobalRHM,87,Bay,269.1372435952102,400.0,1.0455259026687598,40237.0,0.0,55.5,0.0,-2.4166666666666665,0.0
39660,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.0609576278699444,40237.0,4.485620726586836,55.5,0.05342956728023687,-2.93104594007983,0.0
39720,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.0680320140830908,40237.0,9.485620726586836,55.5,0.11298605961088928,-2.93104594007983,0.0
39780,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.076964007179339,40237.0,14.485620726586836,55.5,0.1725425519415417,-2.9310459400798283,0.0
39840,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.0885958470553097,40237.0,19.485620726586838,55.5,0.2320990442721941,-2.9310459400798266,0.0
39900,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.1043695883707951,40237.0,24.485620726586838,55.5,0.29165553660284654,-2.9310459400798266,0.0
39960,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.126976719425841,40237.0,29.485620726586838,55.5,0.35121202893349895,-2.9310459400798266,0.0
40020,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.1620854897739998,40237.0,34.48562072658684,55.5,0.41076852126415137,-2.9310459400798266,0.0
40080,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.2240289890506875,40237.0,39.48562072658684,55.5,0.4703250135948037,-2.9310459400798266,0.0
40140,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,400.0,1.3626036214531747,40237.0,44.48562072658684,55.5,0.5298815059254561,-2.9310459400798266,0.0
40200,rideHailVehicle-537324@GlobalRHM,87,Bay,300.0,360.86275640478976,1.9506094940799443,40237.0,49.48562072658684,55.5,0.5894379982561085,-2.9310459400798266,0.0
40260,rideHailVehicle-537324@GlobalRHM,87,Bay,60.862756404789735,60.862756404789735,inf,40237.0,54.48562072658684,55.5,0.648994490586761,-1.0143792734131623,23.0
40320,rideHailVehicle-537324@GlobalRHM,87,Bay,0.0,0.0,inf,40237.0,55.5,55.5,0.6610770648702418,0.0,83.0
46860,rideHailVehicle-54720@GlobalRHM,87,Bay,269.1074852690171,400.0,1.0592948717948718,47484.0,0.0,55.083333333333336,0.0,-3.0833333333333335,0.0
46920,rideHailVehicle-54720@GlobalRHM,87,Bay,299.99999999999994,400.0,1.0765576293372279,47484.0,4.485124754483619,55.083333333333336,0.05342365960848458,-3.5982085788497153,0.0
46980,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.0856716328297553,47484.0,9.485124754483618,55.083333333333336,0.11298015193913698,-3.5982085788497162,0.0
47040,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.097248880509452,47484.0,14.485124754483618,55.083333333333336,0.17253664426978937,-3.598208578849718,0.0
47100,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.1124440180890538,47484.0,19.485124754483618,55.083333333333336,0.23209313660044179,-3.598208578849718,0.0
47160,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.1332669844018415,47484.0,24.485124754483618,55.083333333333336,0.2916496289310942,-3.598208578849718,0.0
47220,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.1635549354022598,47484.0,29.485124754483618,55.083333333333336,0.3512061212617466,-3.598208578849718,0.0
47280,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.2116593281676302,47484.0,34.48512475448362,55.083333333333336,0.4107626135923991,-3.5982085788497145,0.0
47340,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.299850714904143,47484.0,39.48512475448362,55.083333333333336,0.4703191059230515,-3.5982085788497145,0.0
47400,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,400.0,1.5140297969785306,47484.0,44.48512475448362,55.083333333333336,0.5298755982537039,-3.5982085788497145,0.0
47460,rideHailVehicle-54720@GlobalRHM,87,Bay,300.0,335.8925147309829,2.7991042894248572,47484.0,49.48512475448362,55.083333333333336,0.5894320905843563,-3.5982085788497145,0.0
47520,rideHailVehicle-54720@GlobalRHM,87,Bay,35.89251473098287,35.89251473098287,inf,47484.0,54.48512475448362,55.083333333333336,0.6489885829150087,-0.5982085788497145,36.0
47580,rideHailVehicle-54720@GlobalRHM,87,Bay,0.0,0.0,inf,47484.0,55.083333333333336,55.083333333333336,0.6561140238426874,0.0,96.0
51000,rideHailVehicle-6782026@GlobalRHM,87,Bay,225.63782378170217,400.0,1.0046439628482973,51646.0,0.0,54.083333333333336,0.0,-0.25,0.0
51060,rideHailVehicle-6782026@GlobalRHM,87,Bay,283.8055420354398,400.0,1.0304990362519788,51646.0,3.760630396361703,54.083333333333336,0.044793991071866816,-1.489369603638298,0.0
51120,rideHailVehicle-6782026@GlobalRHM,87,Bay,300.0,400.0,1.0401356023508965,51646.0,8.490722763619035,54.083333333333336,0.10113553303063456,-1.7592772363809672,0.0
